Chief	O
Financial	O
Officer	O
from	O
1990	O
to	O
2003	O
.	O
Learn	O
More	O
,	O
Alicia	PERSON
Boler-Davis	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Global	DEPARTMENT
Manufacturing	DEPARTMENT
,	O
Alicia	PERSON
Boler-Davis	PERSON
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Global	DEPARTMENT
Manufacturing	DEPARTMENT
Alicia	PERSON
Boler-Davis	PERSON
was	O
named	O
executive	O
vice	O
president	O
,	O
General	O
Motors	O
Global	DEPARTMENT
Manufacturing	DEPARTMENT
in	O
June	O
,	O
2016	O
.	O
Her	O
responsibilities	O
include	O
labor	O
relations	O
.	O
She	O
is	O
a	O
member	O
of	O
the	O
Executive	O
Leadership	O
Team	O
and	O
reports	O
to	O
GM	O
CEO	TITLE
and	O
Chairman	TITLE
Mary	O
Barra	O
.	O
Learn	O
More	O
,	O
Tony	PERSON
Cervone	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Global	DEPARTMENT
Communications	DEPARTMENT
,	O
Tony	PERSON
Cervone	PERSON
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Global	DEPARTMENT
Communications	DEPARTMENT
Tony	PERSON
Cervone	PERSON
was	O
named	O
senior	O
vice	O
president	O
,	O
Global	DEPARTMENT
Communications	DEPARTMENT
,	O
in	O
May	O
2014	O
.	O
As	O
GM	O
's	O
top	O
communications	O
executive	O
,	O
he	O
is	O
responsible	O
for	O
the	O
company	O
's	O
overall	O
global	O
communications	O
strategy	O
.	O
He	O
is	O
a	O
member	O
of	O
the	O
Executive	O
Leadership	O
Team	O
and	O
a	O
senior	O
advisor	O
to	O
CEO	TITLE
Mary	O
Barra	O
.	O
Learn	O
More	O
,	O
James	PERSON
B.	PERSON
DeLuca	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Global	DEPARTMENT
Manufacturing	DEPARTMENT
,	O
James	PERSON
B.	PERSON
DeLuca	PERSON
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Global	DEPARTMENT
Manufacturing	DEPARTMENT
Jim	O
DeLuca	O
was	O
appointed	O
executive	O
vice	O
president	O
,	O
Global	DEPARTMENT
Manufacturing	DEPARTMENT
,	O
in	O
February	O
2014	O
.	O
He	O
is	O
responsible	O
for	O
General	O
Motors	O
'	O
manufacturing	O
,	O
labor	O
and	O
manufacturing	O
engineering	O
operations	O
around	O
the	O
world	O
,	O
leading	O
more	O
than	O
190	O
,	O
000	O
employees	O
at	O
171	O
facilities	O
in	O
31	O
countries	O
.	O
Learn	O
More	O
,	O
Johan	PERSON
de	PERSON
Nysschen	PERSON
,	O
President	TITLE
,	O
Cadillac	O
&	O
General	O
Motors	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Johan	PERSON
de	PERSON
Nysschen	PERSON
President	TITLE
,	O
Cadillac	O
&	O
General	O
Motors	O
Executive	TITLE
Vice	TITLE
President	TITLE
Johan	PERSON
de	PERSON
Nysschen	PERSON
was	O
appointed	O
president	O
,	O
Cadillac	O
and	O
General	O
Motors	O
executive	O
vice	O
president	O
in	O
July	O
2014	O
.	O
de	O
Nysschen	O
is	O
responsible	O
for	O
all	O
aspects	O
of	O
Cadillac	O
globally	O
,	O
including	O
sales	O
,	O
pricing	O
and	O
network	O
development	O
;	O
strategic	O
brand	O
development	O
and	O
marketing	O
;	O
product	O
portfolio	O
planning	O
,	O
including	O
providing	O
critical	O
input	O
for	O
product	O
engineering	O
and	O
design	O
;	O
and	O
overall	O
business	O
results	O
.	O
Learn	O
More	O
,	O
Barry	PERSON
Engle	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
President	TITLE
,	O
South	O
America	O
,	O
Barry	PERSON
Engle	PERSON
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
President	TITLE
,	O
South	O
America	O
Barry	PERSON
Engle	PERSON
joined	O
GM	O
as	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
President	TITLE
,	O
South	O
America	O
,	O
responsible	O
for	O
the	O
operations	O
in	O
Brazil	O
,	O
Argentina	O
,	O
Paraguay	O
,	O
Uruguay	O
,	O
Chile	O
,	O
Peru	O
,	O
Colombia	O
,	O
Ecuador	O
and	O
Venezuela	O
,	O
effective	O
September	O
2015	O
.	O
He	O
is	O
also	O
a	O
member	O
of	O
the	O
GM	O
Executive	O
Leadership	O
Team	O
.	O
Learn	O
More	O
,	O
Tony	PERSON
Francavilla	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Global	DEPARTMENT
Quality	DEPARTMENT
,	O
Tony	PERSON
Francavilla	PERSON
Vice	TITLE
President	TITLE
,	O
Global	DEPARTMENT
Quality	DEPARTMENT
Tony	PERSON
Francavilla	PERSON
has	O
been	O
appointed	O
Vice	TITLE
President	TITLE
,	O
Global	DEPARTMENT
Quality	DEPARTMENT
,	O
in	O
June	O
2016	O
.	O
Francavilla	O
leads	O
GM	O
's	O
global	O
quality	O
efforts	O
,	O
aimed	O
at	O
providing	O
customers	O
with	O
the	O
highest-quality	O
vehicles	O
as	O
a	O
foundation	O
for	O
its	O
customers	O
'	O
experience	O
.	O
He	O
reports	O
to	O
GM	O
's	O
CEO	TITLE
and	O
Chairman	TITLE
Mary	O
Barra	O
.	O
Learn	O
More	O
,	O
Craig	PERSON
Glidden	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Legal	DEPARTMENT
and	DEPARTMENT
Public	DEPARTMENT
Policy	DEPARTMENT
and	DEPARTMENT
General	DEPARTMENT
Counsel	DEPARTMENT
,	O
Craig	PERSON
Glidden	PERSON
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Legal	DEPARTMENT
and	DEPARTMENT
Public	DEPARTMENT
Policy	DEPARTMENT
and	DEPARTMENT
General	DEPARTMENT
Counsel	DEPARTMENT
Craig	O
B.	O
Glidden	O
is	O
executive	O
vice	O
president	O
and	O
general	O
counsel	O
of	O
General	O
Motors	O
Co.	O
,	O
a	O
position	O
he	O
has	O
held	O
since	O
he	O
joined	O
GM	O
in	O
March	O
2015	O
.	O
He	O
leads	O
a	O
team	O
of	O
attorneys	O
who	O
are	O
integrated	O
into	O
GM	O
's	O
regional	O
and	O
functional	O
teams	O
in	O
more	O
than	O
30	O
countries	O
.	O
Learn	O
More	O
,	O
Stefan	PERSON
Jacoby	PERSON
,	O
GM	O
Executive	TITLE
Vice	TITLE
President	TITLE
&	O
President	TITLE
,	O
GM	O
International	O
,	O
Stefan	PERSON
Jacoby	PERSON
GM	O
Executive	TITLE
Vice	TITLE
President	TITLE
&	O
President	TITLE
,	O
GM	O
International	O
Stefan	PERSON
Jacoby	PERSON
is	O
GM	O
executive	O
vice	O
president	O
and	O
president	O
,	O
GM	O
International	O
.	O
He	O
has	O
led	O
the	O
company	O
's	O
operations	O
in	O
nearly	O
100	O
markets	O
in	O
Africa	O
,	O
Asia	O
Pacific	O
and	O
the	O
Middle	O
East	O
since	O
August	O
2013	O
.	O
Learn	O
More	O
,	O
Victoria	PERSON
McInnis	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Tax	DEPARTMENT
and	DEPARTMENT
Audit	DEPARTMENT
,	O
Victoria	PERSON
McInnis	PERSON
Vice	TITLE
President	TITLE
,	O
Tax	DEPARTMENT
and	DEPARTMENT
Audit	DEPARTMENT
Victoria	PERSON
McInnis	PERSON
was	O
named	O
vice	O
president	O
of	O
Tax	DEPARTMENT
and	DEPARTMENT
Audit	DEPARTMENT
in	O
March	O
2015	O
.	O
She	O
is	O
responsible	O
for	O
General	O
Motors	O
'	O
global	O
audit	O
,	O
tax	O
and	O
customs	O
strategy	O
and	O
operations	O
.	O
She	O
leads	O
a	O
global	O
team	O
of	O
more	O
than	O
500	O
employees	O
who	O
handle	O
GM	O
's	O
internal	O
audit	O
services	O
and	O
GM	O
's	O
tax	O
and	O
customs	O
planning	O
,	O
compliance	O
and	O
controversy	O
management	O
.	O
Learn	O
More	O
,	O
Randall	PERSON
D.	PERSON
Mott	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Global	DEPARTMENT
Information	DEPARTMENT
Technology	DEPARTMENT
&	O
Chief	TITLE
Information	TITLE
Officer	TITLE
,	O
Randall	PERSON
D.	PERSON
Mott	PERSON
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Global	DEPARTMENT
Information	DEPARTMENT
Technology	DEPARTMENT
&	O
Chief	TITLE
Information	TITLE
Officer	TITLE
Randy	O
Mott	O
was	O
named	O
senior	O
vice	O
president	O
and	O
chief	O
information	O
officer	O
,	O
Global	DEPARTMENT
Information	DEPARTMENT
Technology	DEPARTMENT
-LRB-	O
IT	O
-RRB-	O
in	O
February	O
2012	O
,	O
responsible	O
for	O
the	O
company	O
's	O
global	O
IT	O
strategy	O
and	O
all	O
IT	O
assets	O
.	O
He	O
is	O
a	O
member	O
of	O
the	O
Executive	O
Leadership	O
Team	O
,	O
reporting	O
to	O
CEO	TITLE
Mary	O
Barra	O
.	O
Learn	O
More	O
,	O
Karl-Thomas	PERSON
Neumann	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
&	O
President	TITLE
,	O
Europe	O
Chairman	TITLE
,	O
Management	O
Board	O
Opel	O
Group	O
GmbH	O
,	O
Karl-Thomas	PERSON
Neumann	PERSON
Executive	TITLE
Vice	TITLE
President	TITLE
&	O
President	TITLE
,	O
Europe	O
Chairman	TITLE
,	O
Management	O
Board	O
Opel	O
Group	O
GmbH	O
Dr.	O
Karl-Thomas	PERSON
Neumann	PERSON
has	O
been	O
at	O
the	O
helm	O
of	O
Opel	O
since	O
2013	O
.	O
He	O
was	O
named	O
chairman	O
of	O
the	O
board	O
of	O
Adam	O
Opel	O
AG	O
and	O
president	O
,	O
Europe	O
effective	O
March	O
2013	O
.	O
Since	O
July	O
2014	O
,	O
Dr.	O
Neumann	O
has	O
been	O
chairman	O
of	O
the	O
Management	O
Board	O
of	O
Opel	O
Group	O
GmbH	O
,	O
which	O
is	O
responsible	O
for	O
all	O
General	O
Motors	O
operations	O
in	O
Europe	O
.	O
Learn	O
More	O
,	O
John	PERSON
J.	PERSON
Quattrone	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
GM	DEPARTMENT
Global	DEPARTMENT
Human	DEPARTMENT
Resources	DEPARTMENT
,	O
John	PERSON
J.	PERSON
Quattrone	PERSON
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
GM	DEPARTMENT
Global	DEPARTMENT
Human	DEPARTMENT
Resources	DEPARTMENT
John	PERSON
J.	PERSON
Quattrone	PERSON
is	O
senior	O
vice	O
president	O
,	O
GM	DEPARTMENT
Global	DEPARTMENT
Human	DEPARTMENT
Resources	DEPARTMENT
in	O
April	O
2014	O
.	O
He	O
previously	O
was	O
vice	O
president	O
of	O
Human	O
Resources	O
,	O
Global	DEPARTMENT
Product	DEPARTMENT
Development	DEPARTMENT
&	O
Global	O
Purchasing	O
&	O
Supply	O
Chain	O
/	O
Corporate	O
Strategy	O
,	O
Business	O
Development	O
&	O
Global	O
Planning	O
&	O
Program	O
organizations	O
.	O
Learn	O
More	O
,	O
Mark	PERSON
Reuss	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Global	DEPARTMENT
Product	DEPARTMENT
Development	DEPARTMENT
,	O
Purchasing	O
and	O
Supply	O
Chain	O
General	O
Motors	O
Company	O
,	O
Mark	PERSON
Reuss	PERSON
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Global	DEPARTMENT
Product	DEPARTMENT
Development	DEPARTMENT
,	O
Purchasing	O
and	O
Supply	O
Chain	O
General	O
Motors	O
Company	O
Mark	O
L.	O
Reuss	O
leads	O
the	O
design	O
,	O
engineering	O
,	O
safety	O
,	O
quality	O
,	O
research	O
and	O
development	O
and	O
program	O
management	O
of	O
General	O
Motors	O
vehicles	O
around	O
the	O
world	O
.	O
He	O
also	O
oversees	O
GM	O
's	O
Global	O
Purchasing	O
and	O
Supply	O
Chain	O
organization	O
,	O
and	O
is	O
a	O
member	O
of	O
the	O
GM	O
Executive	O
Leadership	O
Team	O
,	O
the	O
Opel	O
Supervisory	O
Board	O
and	O
the	O
board	O
of	O
Shanghai	O
General	O
Motors	O
-LRB-	O
SGM	O
-RRB-	O
.	O
Learn	O
More	O
,	O
Chuck	PERSON
Stevens	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
CFO	O
,	O
General	O
Motors	O
,	O
Chuck	PERSON
Stevens	PERSON
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
CFO	O
,	O
General	O
Motors	O
Chuck	PERSON
Stevens	PERSON
was	O
named	O
executive	O
vice	O
president	O
and	O
chief	O
financial	O
officer	O
of	O
General	O
Motors	O
effective	O
Jan.	O
15	O
,	O
2014	O
.	O
Stevens	O
is	O
responsible	O
for	O
leading	O
the	O
company	O
's	O
financial	O
and	O
accounting	O
operations	O
on	O
a	O
global	O
basis	O
.	O
Learn	O
More	O
,	O
Dhivya	PERSON
Suryadevara	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Finance	O
and	O
Treasurer	TITLE
CEO	TITLE
and	O
Chief	TITLE
Investment	TITLE
Officer	TITLE
,	O
GM	DEPARTMENT
Asset	DEPARTMENT
Management	DEPARTMENT
,	O
Dhivya	PERSON
Suryadevara	PERSON
Vice	TITLE
President	TITLE
,	O
Finance	O
and	O
Treasurer	TITLE
CEO	TITLE
and	O
Chief	TITLE
Investment	TITLE
Officer	TITLE
,	O
GM	DEPARTMENT
Asset	DEPARTMENT
Management	DEPARTMENT
Dhivya	PERSON
Suryadevara	PERSON
was	O
named	O
vice	O
president	O
,	O
Finance	O
and	O
Treasurer	TITLE
,	O
on	O
July	O
1	O
,	O
2015	O
.	O
In	O
addition	O
to	O
this	O
role	O
,	O
she	O
remains	O
CEO	TITLE
and	O
chief	O
investment	O
officer	O
of	O
GM	DEPARTMENT
Asset	DEPARTMENT
Management	DEPARTMENT
,	O
positions	O
she	O
has	O
held	O
since	O
February	O
2014	O
and	O
July	O
2013	O
,	O
respectively	O
.	O
Learn	O
More	O
,	O
Jill	PERSON
Sutton	PERSON
,	O
Corporate	TITLE
Secretary	TITLE
and	O
Deputy	TITLE
General	TITLE
Counsel	TITLE
,	O
Corporate	O
,	O
Finance	O
&	O
Strategic	O
Transactions	O
,	O
Jill	PERSON
Sutton	PERSON
Corporate	TITLE
Secretary	TITLE
and	O
Deputy	TITLE
General	TITLE
Counsel	TITLE
,	O
Corporate	O
,	O
Finance	O
&	O
Strategic	O
Transactions	O
Jill	PERSON
Sutton	PERSON
joined	O
GM	O
as	O
corporate	O
secretary	O
and	O
deputy	O
general	O
counsel	O
for	O
corporate	O
,	O
finance	O
and	O
strategic	O
transactions	O
,	O
effective	O
July	O
15	O
,	O
2015	O
.	O
Prior	O
to	O
joining	O
GM	O
,	O
Sutton	O
was	O
executive	O
vice	O
president	O
,	O
general	O
counsel	O
and	O
corporate	O
secretary	O
of	O
Tim	O
Hortons	O
,	O
Inc.	O
.	O
Learn	O
More	O
,	O
Jeffrey	PERSON
A.	PERSON
Taylor	PERSON
,	O
Deputy	TITLE
General	TITLE
Counsel	TITLE
and	O
Chief	TITLE
Compliance	TITLE
Officer	TITLE
,	O
Jeffrey	PERSON
A.	PERSON
Taylor	PERSON
Deputy	TITLE
General	TITLE
Counsel	TITLE
and	O
Chief	TITLE
Compliance	TITLE
Officer	TITLE
Jeffrey	PERSON
A.	PERSON
Taylor	PERSON
was	TITLE
named	TITLE
Deputy	TITLE
General	TITLE
Counsel	TITLE
and	TITLE
Chief	TITLE
Compliance	TITLE
Officer	TITLE
in	O
April	O
,	O
2016	O
.	O
In	O
his	O
role	O
,	O
Taylor	O
has	O
overall	O
responsibility	O
for	O
GM	O
's	O
ethics	O
and	O
compliance	O
program	O
,	O
and	O
supports	O
GM	O
's	O
business	O
operations	O
and	O
leadership	O
team	O
in	O
driving	O
business	O
success	O
through	O
an	O
organizational	O
culture	O
committed	O
to	O
integrity	O
,	O
ethical	O
conduct	O
,	O
vehicle	O
safety	O
and	O
compliance	O
with	O
the	O
law	O
and	O
company	O
policies	O
.	O
Learn	O
More	O
,	O
Thomas	PERSON
S.	PERSON
Timko	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Controller	O
&	O
Chief	TITLE
Accounting	TITLE
Officer	TITLE
,	O
Thomas	PERSON
S.	PERSON
Timko	PERSON
Vice	TITLE
President	TITLE
,	O
Controller	O
&	O
Chief	TITLE
Accounting	TITLE
Officer	TITLE
Tom	O
Timko	O
joined	O
General	O
Motors	O
as	O
vice	O
president	O
,	O
controller	O
and	O
chief	O
accounting	O
officer	O
in	O
March	O
2013	O
.	O
Timko	O
provides	O
global	O
leadership	O
and	O
oversight	O
for	O
external	O
reporting	O
,	O
technical	O
accounting	O
matters	O
,	O
development	O
of	O
accounting	O
policies	O
,	O
internal	O
controls	O
and	O
the	O
consolidations	O
process	O
.	O
Learn	O
More	O
,	O
Matt	PERSON
Tsien	PERSON
,	O
GM	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
President	TITLE
,	O
GM	O
China	O
,	O
Matt	PERSON
Tsien	PERSON
GM	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
President	TITLE
,	O
GM	O
China	O
Matthew	O
-LRB-	O
Matt	O
-RRB-	O
Tsien	O
was	O
appointed	O
GM	O
executive	O
vice	O
president	O
and	O
president	O
of	O
GM	O
China	O
in	O
January	O
2014	O
.	O
Based	O
in	O
Shanghai	O
,	O
he	O
oversees	O
the	O
day-to-day	O
operations	O
of	O
GM	O
's	O
business	O
in	O
China	O
,	O
including	O
its	O
11	O
joint	O
ventures	O
.	O
Learn	O
More	O
,	O
Ed	PERSON
Welburn	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Global	O
Design	O
,	O
Ed	PERSON
Welburn	PERSON
Vice	TITLE
President	TITLE
,	O
Global	O
Design	O
Ed	PERSON
Welburn	PERSON
was	O
named	O
vice	O
president	O
,	O
Global	O
Design	O
,	O
in	O
March	O
2005	O
.	O
Previously	O
he	O
was	O
GM	O
vice	O
president	O
,	O
North	O
America	O
Design	O
,	O
since	O
2003	O
,	O
only	O
the	O
sixth	O
Design	O
leader	O
in	O
GM	O
history	O
.	O
Welburn	O
leads	O
the	O
company	O
's	O
global	O
design	O
centers	O
and	O
is	O
a	O
member	O
of	O
the	O
company	O
's	O
Executive	O
Leadership	O
Team	O
-LRB-	O
ELT	O
-RRB-	O
.	O
Learn	O
More	O
,	O
Dealer	O
Locator	O
,	O
Analyst	O
Coverage	O
,	O
http://www.gm.com/company/aboutGM/GM_Corporate_Officers.html	O
