Haser	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Chief	TITLE
Information	TITLE
Officer	TITLE
Jane	PERSON
Ostrander	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Global	O
Communications	O
John	PERSON
Kunz	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Controller	O
Ben	PERSON
Patel	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Clean	O
Air	O
,	O
Global	O
Research	O
&	O
Development	O
,	O
Systems	O
Integration	O
Paul	PERSON
D.	PERSON
Novas	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Finance	O
http://www.tenneco.com/overview/executive_management_team/	O
