service	O
offerings	O
to	O
hospitals	O
and	O
large	O
health	O
systems	O
.	O
Prior	O
to	O
joining	O
Quest	O
Diagnostics	O
in	O
2009	O
,	O
Dr.	O
Cohen	O
had	O
spent	O
more	O
than	O
two	O
decades	O
in	O
the	O
healthcare	O
field	O
.	O
He	O
served	O
as	O
Managing	O
Director	O
,	O
Health	O
Industries	O
Services	O
,	O
at	O
PricewaterhouseCoopers	O
.	O
Prior	O
to	O
joining	O
PwC	O
,	O
Dr.	O
Cohen	O
served	O
for	O
six	O
years	O
as	O
Chief	O
Medical	O
Officer	O
and	O
Senior	TITLE
Vice	TITLE
President	TITLE
at	O
North	O
Shore-Long	O
Island	O
Jewish	O
Health	O
System	O
,	O
the	O
nation	O
's	O
fourth-largest	O
nonprofit	O
health	O
system	O
.	O
He	O
has	O
held	O
senior	O
professional	O
appointments	O
,	O
including	O
Professor	O
of	O
Surgery	O
at	O
the	O
Albert	O
Einstein	O
College	O
of	O
Medicine	O
and	O
Senior	O
Lecturer	O
at	O
Columbia	O
University	O
's	O
Mailman	O
School	O
of	O
Public	O
Health	O
and	O
has	O
published	O
more	O
than	O
100	O
peer-reviewed	O
professional	O
articles	O
.	O
Dr.	O
Cohen	O
holds	O
a	O
bachelor	O
's	O
degree	O
from	O
the	O
University	O
of	O
Miami	O
and	O
an	O
M.D.	O
degree	O
from	O
the	O
University	O
of	O
Miami	O
School	O
of	O
Medicine	O
.	O
He	O
completed	O
his	O
general	O
surgery	O
residency	O
at	O
the	O
New	O
York	O
Hospital-Cornell	O
Medical	O
Center	O
followed	O
by	O
a	O
vascular	O
surgery	O
fellowship	O
at	O
Brigham	O
and	O
Women	O
's	O
Hospital/Harvard	O
Medical	O
School	O
.	O
Everett	PERSON
Cunningham	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Commercial	DEPARTMENT
,	O
Everett	PERSON
Cunningham	PERSON
is	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Commercial	DEPARTMENT
,	O
for	O
Quest	O
Diagnostics	O
.	O
He	O
is	O
responsible	O
for	O
commercial	O
sales	O
and	O
marketing	O
.	O
Prior	O
to	O
joining	O
Quest	O
Diagnostics	O
,	O
Mr.	O
Cunningham	O
spent	O
21	O
years	O
with	O
Pfizer	O
,	O
Inc.	O
,	O
where	O
he	O
served	O
most	O
recently	O
as	O
Regional	O
President	TITLE
,	O
Established	O
Products	O
for	O
Asia	O
Pacific	O
.	O
Beginning	O
his	O
career	O
as	O
a	O
Sales	O
Representative	O
,	O
Mr.	O
Cunningham	O
served	O
in	O
roles	O
of	O
increasing	O
responsibility	O
including	O
Senior	O
Director	O
of	O
Worldwide	O
Learning	O
and	O
Development	O
,	O
Senior	O
Director	O
of	O
Business	O
Operations	O
and	O
Vice	TITLE
President	TITLE
Sales	O
for	O
U.S.	O
Pharmaceuticals	O
,	O
and	O
Vice	TITLE
President	TITLE
of	O
Global	O
Corporate	O
Human	O
Resources	O
.	O
Mr.	O
Cunningham	O
earned	O
his	O
bachelor	O
's	O
degree	O
in	O
economics	O
from	O
Northwestern	O
University	O
.	O
James	PERSON
E.	PERSON
Davis	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
and	O
Group	TITLE
Executive	TITLE
--	O
Regional	O
Businesses	O
,	O
James	PERSON
E.	PERSON
Davis	PERSON
is	O
Senior	TITLE
Vice	TITLE
President	TITLE
and	O
Group	TITLE
Executive	TITLE
--	O
Regional	O
Businesses	O
,	O
for	O
Quest	O
Diagnostics	O
.	O
He	O
leads	O
the	O
six	O
core	O
regions	O
of	O
the	O
company	O
which	O
comprise	O
Diagnostic	O
Information	O
Services	O
,	O
responsible	O
for	O
delivering	O
all	O
diagnostic	O
testing	O
,	O
information	O
and	O
services	O
,	O
and	O
in	O
addition	O
leads	O
shared	O
services	O
for	O
the	O
company	O
.	O
Prior	O
to	O
joining	O
Quest	O
Diagnostics	O
in	O
2013	O
,	O
Mr.	O
Davis	O
served	O
as	O
CEO	O
of	O
InSightec	O
,	O
Inc.	O
,	O
a	O
medical	O
device	O
company	O
that	O
designs	O
and	O
develops	O
ultrasound	O
ablation	O
devices	O
that	O
are	O
guided	O
by	O
Magnetic	O
Resonance	O
Imaging	O
-LRB-	O
MRI	O
-RRB-	O
systems	O
.	O
Prior	O
to	O
that	O
,	O
he	O
held	O
Vice	TITLE
President	TITLE
and	O
General	O
Manager	O
roles	O
at	O
GE	O
's	O
MRI	O
,	O
diagnostics	O
imaging	O
and	O
healthcare	O
information	O
technology	O
businesses	O
,	O
where	O
he	O
established	O
a	O
record	O
for	O
achieving	O
growth	O
and	O
operational	O
improvement	O
.	O
Prior	O
to	O
GE	O
,	O
Mr.	O
Davis	O
led	O
the	O
development	O
of	O
strategic	O
and	O
operating	O
initiatives	O
for	O
clients	O
of	O
McKinsey	O
.	O
Mr.	O
Davis	O
holds	O
master	O
's	O
degrees	O
in	O
management	O
and	O
science	O
from	O
the	O
Massachusetts	O
Institute	O
of	O
Technology	O
and	O
a	O
bachelor	O
's	O
degree	O
in	O
aeronautical	O
engineering	O
from	O
the	O
University	O
of	O
Michigan	O
.	O
Catherine	PERSON
T.	PERSON
Doherty	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Group	TITLE
Executive	TITLE
--	O
Clinical	O
Franchise	O
Solutions	O
,	O
Catherine	PERSON
T.	PERSON
Doherty	PERSON
is	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Group	TITLE
Executive	TITLE
--	O
Clinical	O
Franchise	O
Solutions	O
,	O
for	O
Quest	O
Diagnostics	O
.	O
She	O
is	O
responsible	O
for	O
overseeing	O
the	O
development	O
of	O
service	O
offerings	O
in	O
the	O
areas	O
of	O
cardiovascular	O
,	O
infectious	O
disease	O
,	O
neurology	O
-LRB-	O
including	O
Athena	O
-RRB-	O
,	O
prescription	O
drug	O
monitoring	O
,	O
women	O
's	O
health	O
and	O
general	O
wellness	O
.	O
Ms.	O
Doherty	O
is	O
also	O
responsible	O
for	O
Quest	O
's	O
Employer	O
Health	O
and	O
Wellness	O
,	O
Employer	O
Solutions	O
,	O
Care360	O
EHR	O
,	O
ChartMaxx	O
and	O
ExamOne	O
businesses	O
,	O
as	O
well	O
as	O
Strategic	O
Marketing	O
and	O
Business	O
Development	O
.	O
Ms.	O
Doherty	O
joined	O
Quest	O
Diagnostics	O
in	O
1990	O
and	O
most	O
recently	O
was	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Physician	O
Services	O
Business	O
.	O
Prior	O
to	O
that	O
,	O
she	O
served	O
as	O
Vice	TITLE
President	TITLE
,	O
Hospital	O
Services	O
,	O
and	O
as	O
Vice	TITLE
President	TITLE
,	O
Office	O
of	O
the	O
Chairman	O
.	O
A	O
certified	O
public	O
accountant	O
,	O
Ms.	O
Doherty	O
graduated	O
from	O
Montclair	O
State	O
University	O
and	O
holds	O
a	O
bachelor	O
's	O
degree	O
in	O
business	O
administration	O
with	O
a	O
concentration	O
in	O
accounting	O
.	O
Lidia	PERSON
Fonseca	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Information	TITLE
Officer	TITLE
,	O
Lidia	PERSON
Fonseca	PERSON
is	O
Senior	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Information	TITLE
Officer	TITLE
,	O
-LRB-	O
CIO	O
-RRB-	O
for	O
Quest	O
Diagnostics	O
.	O
Ms.	O
Fonseca	O
leads	O
the	O
enterprise-wide	O
Information	O
Technology	O
-LRB-	O
IT	O
-RRB-	O
function	O
to	O
support	O
the	O
needs	O
of	O
the	O
business	O
.	O
She	O
also	O
leads	O
our	O
end-to-end	O
enterprise	O
architecture	O
and	O
integrates	O
processes	O
,	O
data	O
and	O
systems	O
across	O
the	O
network	O
thereby	O
enabling	O
future	O
growth	O
and	O
driving	O
operational	O
excellence	O
.	O
Previously	O
,	O
Ms.	O
Fonseca	O
was	O
the	O
Chief	TITLE
Information	TITLE
Officer	TITLE
at	O
LabCorp	O
and	O
also	O
held	O
a	O
number	O
of	O
senior	O
leadership	O
positions	O
in	O
supply	O
chain	O
and	O
IT	O
at	O
Philips	O
Healthcare	O
.	O
Ms.	O
Fonseca	O
is	O
a	O
member	O
of	O
the	O
Board	O
of	O
Directors	O
of	O
Gannett	O
Co.	O
,	O
Inc.	O
-LRB-	O
NYSE	O
:	O
GCI	O
-RRB-	O
.	O
She	O
earned	O
a	O
bachelor	O
's	O
degree	O
from	O
the	O
University	O
of	O
California	O
,	O
Berkeley	O
,	O
and	O
an	O
MBA	O
and	O
a	O
master	O
's	O
degree	O
in	O
business	O
informatics	O
from	O
the	O
Rotterdam	O
School	O
of	O
Management	O
,	O
Erasmus	O
Graduate	O
School	O
of	O
Business	O
.	O
Mark	PERSON
J.	PERSON
Guinan	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
,	O
Mark	PERSON
J.	PERSON
Guinan	PERSON
is	O
Senior	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
,	O
for	O
Quest	O
Diagnostics	O
.	O
From	O
2010	O
until	O
joining	O
Quest	O
Diagnostics	O
in	O
2013	O
,	O
Mr.	O
Guinan	O
served	O
as	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
for	O
Hill-Rom	O
Holdings	O
Inc.	O
,	O
a	O
manufacturer	O
and	O
provider	O
of	O
medical	O
technologies	O
and	O
related	O
services	O
for	O
the	O
health	O
care	O
industry	O
.	O
Previously	O
,	O
he	O
had	O
served	O
in	O
a	O
number	O
of	O
finance	O
and	O
operations	O
roles	O
in	O
a	O
long	O
career	O
at	O
Johnson	O
&	O
Johnson	O
in	O
which	O
he	O
served	O
most	O
recently	O
as	O
Chief	O
Procurement	O
Officer	O
,	O
and	O
earlier	O
as	O
CFO	O
of	O
the	O
pharmaceutical	O
business	O
.	O
Before	O
that	O
,	O
he	O
held	O
a	O
number	O
of	O
financial	O
roles	O
at	O
Procter	O
&	O
Gamble	O
.	O
Mr.	O
Guinan	O
earned	O
an	O
MBA	O
from	O
The	O
John	O
M.	O
Olin	O
Graduate	O
School	O
of	O
Business	O
at	O
Washington	O
University	O
,	O
St.	O
Louis	O
,	O
Mo.	O
,	O
and	O
a	O
bachelor	O
's	O
degree	O
in	O
economics	O
from	O
the	O
University	O
of	O
Notre	O
Dame	O
.	O
John	PERSON
B.	PERSON
Haydon	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Joint	O
Venture	O
Partnerships	O
,	O
John	O
Haydon	O
is	O
Vice	TITLE
President	TITLE
,	O
Joint	O
Venture	O
Partnerships	O
,	O
for	O
Quest	O
Diagnostics	O
.	O
He	O
is	O
responsible	O
for	O
overseeing	O
the	O
company	O
's	O
joint	O
venture	O
partnerships	O
.	O
Previously	O
,	O
Mr.	O
Haydon	O
was	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Operations	O
,	O
and	O
was	O
responsible	O
for	O
delivering	O
all	O
diagnostic	O
testing	O
,	O
information	O
and	O
services	O
within	O
Diagnostic	O
Information	O
Services	O
,	O
in	O
addition	O
to	O
leading	O
shared	O
services	O
for	O
the	O
company	O
.	O
Prior	O
to	O
joining	O
Quest	O
Diagnostics	O
in	O
2012	O
,	O
Mr.	O
Haydon	O
was	O
Executive	O
Vice	TITLE
President	TITLE
and	O
Group	O
Head	O
of	O
Global	O
Operations	O
and	O
Business	O
Excellence	O
for	O
Royal	O
Philips	O
Electronics	O
based	O
in	O
Amsterdam	O
.	O
He	O
also	O
served	O
as	O
Executive	O
Vice	TITLE
President	TITLE
and	O
Chief	O
Supply	O
Officer	O
,	O
Philips	O
Healthcare	O
based	O
in	O
Boston	O
.	O
Before	O
joining	O
Philips	O
,	O
Mr.	O
Haydon	O
was	O
President	TITLE
and	O
Chief	O
Operating	O
Officer	O
at	O
BTI	O
Systems	O
-LRB-	O
optical	O
networks	O
-RRB-	O
Company	O
and	O
President	TITLE
and	O
Chief	O
Operating	O
Officer	O
Breconridge	O
Manufacturing	O
Solutions	O
-LRB-	O
contract	O
manufacturing	O
-RRB-	O
based	O
in	O
Ottawa	O
,	O
Ontario	O
,	O
Canada	O
.	O
From	O
1982	O
to	O
2007	O
he	O
worked	O
for	O
Nortel	O
Networks	O
-LRB-	O
telecom	O
equipment	O
-RRB-	O
in	O
a	O
variety	O
of	O
senior	O
executive	O
roles	O
such	O
as	O
Chief	O
Procurement	O
Officer	O
,	O
Global	O
Head	O
of	O
Supply	O
Chain	O
and	O
Vice	TITLE
President	TITLE
of	O
Order	O
Management	O
based	O
in	O
number	O
of	O
global	O
locations	O
-LRB-	O
Calgary	O
,	O
Paris	O
,	O
London	O
and	O
Hong	O
Kong	O
-RRB-	O
.	O
Mr.	O
Haydon	O
holds	O
a	O
business	O
administration	O
diploma	O
in	O
marketing	O
from	O
Algonquin	O
College	O
in	O
Ottawa	O
,	O
Ontario	O
,	O
Canada	O
,	O
and	O
an	O
MBA	O
from	O
Queen	O
's	O
University	O
in	O
Kingston	O
,	O
Ontario	O
,	O
Canada	O
.	O
He	O
is	O
a	O
graduate	O
of	O
the	O
Directors	O
Consortium	O
-LRB-	O
University	O
of	O
Chicago	O
,	O
Stanford	O
University	O
,	O
and	O
Dartmouth	O
College	O
-RRB-	O
Program	O
on	O
Corporate	O
Governance	O
and	O
Directorship	O
.	O
Michael	PERSON
E.	PERSON
Prevoznik	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
and	O
General	TITLE
Counsel	TITLE
,	O
Michael	PERSON
E.	PERSON
Prevoznik	PERSON
is	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Legal	O
and	O
Compliance	DEPARTMENT
,	O
and	O
General	TITLE
Counsel	TITLE
for	O
Quest	O
Diagnostics	O
.	O
In	O
addition	O
to	O
ensuring	O
that	O
Quest	O
Diagnostics	O
meets	O
all	O
of	O
its	O
legal	O
requirements	O
as	O
a	O
public	O
company	O
,	O
he	O
is	O
also	O
responsible	O
for	O
regulatory	O
compliance	O
,	O
security	O
and	O
government	O
affairs	O
.	O
In	O
2011	O
,	O
he	O
also	O
assumed	O
responsibility	O
for	O
the	O
company	O
's	O
International	O
and	O
Clinical	O
Trials	O
activities	O
.	O
He	O
was	O
appointed	O
Vice	TITLE
President	TITLE
and	O
General	TITLE
Counsel	TITLE
in	O
1999	O
,	O
and	O
was	O
named	O
a	O
Senior	TITLE
Vice	TITLE
President	TITLE
in	O
2003	O
.	O
Mr.	O
Prevoznik	O
joined	O
Quest	O
Diagnostics	O
in	O
1999	O
through	O
the	O
acquisition	O
of	O
SmithKline	O
Beecham	O
Clinical	O
Laboratories	O
-LRB-	O
SBCL	O
-RRB-	O
.	O
He	O
joined	O
SBCL	O
in	O
1994	O
as	O
Chief	O
Legal	O
Compliance	DEPARTMENT
Officer	O
,	O
and	O
in	O
1996	O
was	O
named	O
Vice	TITLE
President	TITLE
and	O
Chief	O
Legal	O
Compliance	DEPARTMENT
Officer	O
for	O
SmithKline	O
Beecham	O
Healthcare	O
Services	O
.	O
In	O
1998	O
,	O
he	O
was	O
appointed	O
Vice	TITLE
President	TITLE
,	O
Compliance	DEPARTMENT
,	O
for	O
SmithKline	O
Beecham	O
,	O
a	O
role	O
in	O
which	O
he	O
developed	O
and	O
led	O
the	O
company	O
's	O
global	O
compliance	O
activities	O
.	O
Prior	O
to	O
joining	O
SmithKline	O
Beecham	O
,	O
Mr.	O
Prevoznik	O
represented	O
SBCL	O
as	O
outside	O
legal	O
counsel	O
as	O
an	O
Associate	O
with	O
Dechert	O
Price	O
&	O
Rhoads	O
of	O
Philadelphia	O
,	O
where	O
he	O
specialized	O
in	O
healthcare	O
and	O
general	O
corporate	O
law	O
.	O
Mr.	O
Prevoznik	O
holds	O
a	O
Bachelor	O
of	O
Science	O
degree	O
from	O
the	O
University	O
of	O
Notre	O
Dame	O
,	O
and	O
an	O
M.B.A.	O
from	O
the	O
University	O
of	O
Chicago	O
.	O
He	O
earned	O
his	O
J.D.	O
degree	O
from	O
the	O
University	O
of	O
Pennsylvania	O
Law	O
School.	O
,	O
Jeffrey	PERSON
S.	PERSON
Shuman	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Chief	TITLE
Human	TITLE
Resources	TITLE
Officer	TITLE
,	O
Jeff	O
Shuman	O
is	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Chief	TITLE
Human	TITLE
Resources	TITLE
Officer	TITLE
,	O
for	O
Quest	O
Diagnostics	O
.	O
He	O
is	O
responsible	O
for	O
all	O
human	O
resources	O
activities	O
across	O
the	O
company	O
.	O
Prior	O
to	O
joining	O
Quest	O
Diagnostics	O
in	O
2012	O
,	O
Mr.	O
Shuman	O
served	O
as	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Chief	O
Human	O
Resources	O
and	O
Administrative	O
Officer	O
with	O
Harris	O
Corporation	O
.	O
His	O
career	O
includes	O
human	O
resources	O
leadership	O
roles	O
with	O
Northrop	O
Grumman	O
,	O
Litton	O
,	O
AlliedSignal/Honeywell	O
and	O
Avon	O
Products	O
.	O
Mr.	O
Shuman	O
earned	O
a	O
bachelor	O
's	O
degree	O
in	O
psychology	O
from	O
The	O
Citadel	O
and	O
served	O
as	O
a	O
Medical	O
Service	O
Corps	O
officer	O
in	O
the	O
U.S.	O
Army	O
.	O
Gary	PERSON
D.	PERSON
Samuels	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Corporate	O
Communications	O
,	O
Gary	PERSON
D.	PERSON
Samuels	PERSON
is	O
Vice	TITLE
President	TITLE
,	O
Corporate	O
Communications	O
,	O
for	O
Quest	O
Diagnostics	O
.	O
In	O
this	O
position	O
,	O
Mr.	O
Samuels	O
is	O
responsible	O
for	O
internal	O
and	O
external	O
communications	O
.	O
He	O
joined	O
Quest	O
Diagnostics	O
in	O
November	O
1996	O
,	O
before	O
it	O
was	O
spun	O
off	O
by	O
Corning	O
Incorporated	O
into	O
an	O
independent	O
,	O
publicly	O
held	O
company	O
.	O
He	O
became	O
a	O
member	O
of	O
the	O
Senior	O
Management	O
Team	O
in	O
January	O
2012	O
.	O
Previously	O
,	O
he	O
was	O
an	O
award-winning	O
journalist	O
,	O
most	O
recently	O
at	O
Forbes	O
Magazine	O
,	O
where	O
he	O
held	O
a	O
variety	O
of	O
senior	O
editorial	O
positions	O
during	O
his	O
12-year	O
tenure	O
,	O
including	O
Senior	O
Editor	O
and	O
Chicago	O
Bureau	O
Chief	O
.	O
Mr.	O
Samuels	O
earned	O
a	O
Bachelor	O
of	O
Arts	O
degree	O
with	O
honors	O
in	O
political	O
science	O
from	O
Middlebury	O
College	O
and	O
a	O
Master	O
of	O
Science	O
degree	O
in	O
journalism	O
from	O
Columbia	O
University	O
.	O
Tim	PERSON
Sharpe	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Compliance	DEPARTMENT
,	O
Tim	PERSON
Sharpe	PERSON
is	O
Vice	TITLE
President	TITLE
,	O
Compliance	DEPARTMENT
,	O
for	O
Quest	O
Diagnostics	O
.	O
Mr.	O
Sharpe	O
and	O
his	O
team	O
are	O
responsible	O
for	O
working	O
with	O
all	O
of	O
Quest	O
Diagnostics	O
employees	O
to	O
ensure	O
that	O
the	O
company	O
remains	O
fully	O
compliant	O
with	O
the	O
law	O
.	O
Mr.	O
Sharpe	O
joined	O
the	O
company	O
in	O
1999	O
as	O
Chief	O
Litigation	O
Counsel	O
and	O
has	O
served	O
as	O
Vice	TITLE
President	TITLE
,	O
Compliance	DEPARTMENT
,	O
since	O
January	O
2007	O
.	O
Prior	O
to	O
joining	O
Quest	O
Diagnostics	O
,	O
he	O
was	O
the	O
Deputy	O
Director	O
of	O
the	O
Maryland	O
Medicaid	O
Fraud	O
Control	O
Unit	O
,	O
where	O
he	O
oversaw	O
and	O
prosecuted	O
criminal	O
healthcare	O
fraud	O
cases	O
.	O
He	O
also	O
worked	O
with	O
the	O
law	O
firm	O
of	O
Piper	O
&	O
Marbury	O
,	O
representing	O
companies	O
and	O
individuals	O
in	O
civil	O
litigation	O
.	O
Mr.	O
Sharpe	O
earned	O
a	O
bachelor	O
's	O
degree	O
in	O
business	O
administration	O
from	O
Wayne	O
State	O
University	O
in	O
Michigan	O
and	O
a	O
law	O
degree	O
from	O
the	O
University	O
of	O
Maryland	O
School	O
of	O
Law	O
.	O
Dermot	PERSON
Shorten	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Strategy	DEPARTMENT
,	O
M&A	O
and	O
Ventures	O
,	O
Dermot	PERSON
Shorten	PERSON
is	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Strategy	DEPARTMENT
,	O
M&A	O
and	O
Ventures	O
,	O
for	O
Quest	O
Diagnostics	O
.	O
He	O
is	O
based	O
in	O
Madison	O
,	O
New	O
Jersey	O
,	O
and	O
is	O
responsible	O
for	O
the	O
company	O
's	O
business	O
development	O
activities	O
,	O
as	O
well	O
as	O
the	O
strategy	O
,	O
mergers	O
and	O
acquisitions	O
,	O
and	O
planning	O
processes	O
.	O
Previously	O
,	O
Mr.	O
Shorten	O
has	O
been	O
Vice	TITLE
President	TITLE
,	O
Strategy	DEPARTMENT
and	O
Ventures	O
;	O
Vice	TITLE
President	TITLE
,	O
Office	O
of	O
the	O
Chairman	O
;	O
and	O
Vice	TITLE
President	TITLE
,	O
Shared	O
Service	O
Operations	O
.	O
Prior	O
to	O
joining	O
Quest	O
Diagnostics	O
in	O
2008	O
,	O
he	O
served	O
as	O
Vice	TITLE
President	TITLE
,	O
Operations	O
Practice	O
at	O
Booz	O
and	O
Company	O
,	O
where	O
he	O
had	O
been	O
a	O
strategic	O
adviser	O
to	O
Quest	O
Diagnostics	O
for	O
more	O
than	O
10	O
years	O
.	O
Mr.	O
Shorten	O
was	O
employed	O
by	O
Booz	O
and	O
Company	O
for	O
18	O
years	O
where	O
he	O
was	O
responsible	O
for	O
the	O
firm	O
's	O
global	O
supply	O
chain	O
service	O
offerings	O
.	O
Mr.	O
Shorten	O
earned	O
a	O
master	O
's	O
degree	O
in	O
natural	O
sciences	O
from	O
Cambridge	O
University	O
,	O
a	O
diploma	O
in	O
computer	O
science	O
from	O
Cambridge	O
University	O
,	O
a	O
master	O
's	O
degree	O
in	O
operations	O
research	O
from	O
Lancaster	O
University	O
and	O
a	O
master	O
's	O
degree	O
in	O
private	O
and	O
public	O
management	O
from	O
Yale	O
University	O
.	O
http://ir.questdiagnostics.com/phoenix.zhtml?c=82068&p=irol-govmanage	O
