Audit	DEPARTMENT
Larry	PERSON
M.	PERSON
Carlton	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Revenue	DEPARTMENT
Management	DEPARTMENT
Ben	PERSON
Fordham	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	O
Litigation	O
Counsel	O
Tomi	PERSON
Galin	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Corporate	DEPARTMENT
Communications	DEPARTMENT
,	O
Marketing	DEPARTMENT
and	O
Public	DEPARTMENT
Affairs	DEPARTMENT
Kevin	PERSON
Hammons	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Accounting	TITLE
Officer	TITLE
Kenneth	PERSON
D.	PERSON
Hawkins	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Acquisitions	DEPARTMENT
&	DEPARTMENT
Development	DEPARTMENT
Michael	PERSON
M.	PERSON
Lynd	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Financial	DEPARTMENT
Services	DEPARTMENT
Tim	PERSON
G.	PERSON
Marlette	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Purchasing	TITLE
Officer	TITLE
Pamela	PERSON
T.	PERSON
Rudisill	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Chief	TITLE
Nursing	TITLE
Officer	TITLE
Ronald	PERSON
J.	PERSON
Shafer	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
Manish	PERSON
Shah	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Information	TITLE
Officer	TITLE
Richard	O
T.	O
Willis	O
,	O
Investor	O
Relations	O
,	O
Press	O
Room	O
&	O
Media	O
Releases	O
Investor	O
Tools	O
Annual	O
Reports	O
&	O
Proxy	O
Statements	O
Analyst	O
Coverage	O
SEC	O
Filings	O
Investor	O
Facts	O
Press	O
Room	O
&	O
Media	O
Releases	O
,	O
Investor	O
Tools	O
,	O
Annual	O
Reports	O
&	O
Proxy	O
Statements	O
,	O
Analyst	O
Coverage	O
,	O
SEC	O
Filings	O
,	O
Investor	O
Facts	O
,	O
Careers	O
,	O
Job	O
Opportunities	O
Physician	O
and	O
Advanced	O
Practitioner	O
Opportunities	O
Job	O
Opportunities	O
,	O
Physician	O
and	O
Advanced	O
Practitioner	O
Opportunities	O
,	O
http://www.chs.net/company-overview/leadership/	O
