Raymond	PERSON
J.	PERSON
Kilmer	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Alcoa	O
,	O
Chief	TITLE
Technology	TITLE
Officer	TITLE
,	O
Alcoa	O
Technical	DEPARTMENT
Center	DEPARTMENT
,	O
Pennsylvania	O
Klaus	PERSON
Kleinfeld	PERSON
,	O
Chairman	TITLE
and	O
Chief	TITLE
Executive	TITLE
Officer	TITLE
,	O
New	O
York	O
,	O
New	O
York	O
Christoph	PERSON
Kollatz	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
,	O
Corporate	O
Development	O
,	O
Strategy	O
and	O
New	O
Ventures	O
,	O
New	O
York	O
,	O
New	O
York	O
Kay	PERSON
Meggers	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Group	TITLE
President	TITLE
,	O
Global	DEPARTMENT
Rolled	DEPARTMENT
Products	DEPARTMENT
,	O
New	O
York	O
,	O
New	O
York	O
Glenn	PERSON
Miller	PERSON
,	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
,	O
Global	DEPARTMENT
Rolled	DEPARTMENT
Products	DEPARTMENT
,	O
Pittsburgh	O
,	O
Pennsylvania	O
Tim	PERSON
D.	PERSON
Myers	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Group	TITLE
President	TITLE
,	O
Alcoa	O
Transportation	DEPARTMENT
and	DEPARTMENT
Construction	DEPARTMENT
Solutions	DEPARTMENT
,	O
Cleveland	O
,	O
Ohio	O
,	O
Vas	PERSON
Nair	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Human	O
Resources	O
,	O
Environment	O
,	O
Health	O
,	O
Safety	O
and	O
Sustainability	O
,	O
William	PERSON
F.	PERSON
Oplinger	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
,	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
,	O
New	O
York	O
,	O
New	O
York	O
Eric	PERSON
V.	PERSON
Roegner	PERSON
,	O
Chief	TITLE
Operating	TITLE
Officer	TITLE
,	O
Alcoa	O
Investment	O
Castings	O
,	O
Titanium	O
and	O
Engineered	O
Products	O
;	O
,	O
President	TITLE
,	O
Alcoa	O
Titanium	DEPARTMENT
&	DEPARTMENT
Engineered	DEPARTMENT
Products	DEPARTMENT
;	O
,	O
President	TITLE
,	O
Alcoa	O
Defense	O
,	O
Cleveland	O
,	O
Ohio	O
,	O
Vitaliy	PERSON
V.	PERSON
Rusakov	PERSON
,	O
COO	TITLE
,	O
Alcoa	O
Fastening	DEPARTMENT
Systems	DEPARTMENT
&	DEPARTMENT
Rings	DEPARTMENT
,	O
Alcoa	O
Forgings	DEPARTMENT
&	DEPARTMENT
Extrusions	DEPARTMENT
,	O
President	TITLE
,	O
Alcoa	O
Fastening	DEPARTMENT
Systems	DEPARTMENT
&	DEPARTMENT
Rings	DEPARTMENT
,	O
Torrance	O
,	O
California	O
Tómas	PERSON
Már	PERSON
Sigurdsson	PERSON
,	O
Chief	TITLE
Operating	TITLE
Officer	TITLE
,	O
Alcoa	O
Global	DEPARTMENT
Primary	DEPARTMENT
Products	DEPARTMENT
,	O
New	O
York	O
,	O
New	O
York	O
Audrey	PERSON
Strauss	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Chief	TITLE
Legal	TITLE
Officer	TITLE
and	O
Secretary	TITLE
,	O
New	O
York	O
,	O
New	O
York	O
Karl	PERSON
Tragl	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Group	TITLE
President	TITLE
,	O
Alcoa	O
Engineered	DEPARTMENT
Products	DEPARTMENT
and	DEPARTMENT
Solutions	DEPARTMENT
,	O
New	O
York	O
,	O
L.	PERSON
Paris	PERSON
Watts-Stanfield	PERSON
,	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
,	O
Alcoa	O
Transportation	DEPARTMENT
and	DEPARTMENT
Construction	DEPARTMENT
Solutions	DEPARTMENT
,	O
Pittsburgh	O
,	O
PA	O
Kenneth	PERSON
Wisnoski	PERSON
,	O
President	TITLE
,	O
International	O
Project	O
Development	O
,	O
and	O
Asset	O
Management	O
,	O
New	O
York	O
www.alcoa.com/global/en/investment/executive_council.asp	O
