.	O
Kristen	O
will	O
report	O
temporarily	O
to	O
Bernardo	O
Hees	O
until	O
the	O
open	O
position	O
of	O
EVP	TITLE
of	O
HR	O
,	O
IT	O
and	O
Performance	O
is	O
named	O
.	O
Brendan	PERSON
Foley	PERSON
,	O
is	O
appointed	O
Zone	TITLE
President	TITLE
of	O
Heinz	O
North	O
America	O
.	O
Brendan	O
was	O
most	O
recently	O
President	TITLE
of	O
U.S.	O
Consumer	O
Products	O
.	O
While	O
at	O
Heinz	O
,	O
Brendan	O
has	O
held	O
various	O
positions	O
including	O
Marketing	O
Director	O
of	O
Global	O
Ketchup	O
&	O
Sauces	O
,	O
President	TITLE
of	O
U.S.	O
Foodservice	O
and	O
Group	TITLE
Vice	TITLE
President	TITLE
of	O
Marketing	O
for	O
Frozen	O
Meals	O
and	O
Snacks	O
for	O
U.S.	O
Consumer	O
Products	O
.	O
Prior	O
to	O
joining	O
Heinz	O
,	O
Brendan	O
worked	O
at	O
General	O
Mills	O
in	O
marketing	O
for	O
four	O
years	O
,	O
and	O
before	O
that	O
,	O
he	O
spent	O
eight	O
years	O
in	O
advertising	O
.	O
Brendan	O
joined	O
Heinz	O
in	O
1998	O
.	O
Matt	PERSON
Hill	PERSON
,	O
is	O
appointed	O
Zone	TITLE
President	TITLE
of	O
Heinz	O
Europe	O
.	O
For	O
the	O
past	O
year	O
,	O
Matt	O
was	O
President	TITLE
of	O
Heinz	O
UK	O
&	O
Ireland	O
.	O
Matt	O
joined	O
Heinz	O
as	O
Chief	TITLE
Marketing	TITLE
Officer	TITLE
for	O
the	O
UK	O
&	O
Ireland	O
business	O
after	O
spending	O
17	O
years	O
at	O
Unilever	O
in	O
a	O
variety	O
of	O
UK	O
,	O
European	O
and	O
Global	O
marketing	O
roles	O
.	O
In	O
2011	O
,	O
Matt	O
was	O
promoted	O
to	O
Chief	O
Commercial	O
Officer	O
of	O
the	O
UK	O
&	O
Ireland	O
with	O
responsibility	O
for	O
day-to-day	O
business	O
operations	O
.	O
Matt	O
joined	O
Heinz	O
in	O
2010	O
.	O
Andy	PERSON
Keatings	PERSON
,	O
Chief	TITLE
Quality	TITLE
Officer	TITLE
,	O
joins	O
the	O
senior	O
leadership	O
team	O
.	O
As	O
the	O
Chief	TITLE
Quality	TITLE
Officer	TITLE
,	O
Andy	O
is	O
responsible	O
for	O
maintaining	O
the	O
highest	O
standards	O
of	O
food	O
safety	O
and	O
quality	O
in	O
all	O
of	O
Heinz	O
's	O
products	O
globally	O
.	O
He	O
is	O
also	O
responsible	O
for	O
global	O
risk	O
assessment	O
and	O
management	O
,	O
ensuring	O
consistent	O
product	O
performance	O
globally	O
and	O
driving	O
continuous	O
improvement	O
.	O
Andy	O
joined	O
Heinz	O
in	O
1994	O
.	O
Andy	O
will	O
have	O
a	O
dotted-line	O
reporting	O
relationship	O
to	O
the	O
Chairman	TITLE
of	TITLE
the	TITLE
Board	TITLE
of	O
Directors	O
.	O
Emin	PERSON
Mammadov	PERSON
,	O
is	O
appointed	O
Zone	TITLE
President	TITLE
of	O
Heinz	O
Russia	O
,	O
Turkey	O
,	O
and	O
Middle	O
East	O
&	O
Africa	O
.	O
Emin	O
most	O
recently	O
served	O
as	O
President	TITLE
,	O
Heinz	O
Africa	O
&	O
Middle	O
East	O
,	O
where	O
he	O
focused	O
on	O
accelerating	O
Heinz	O
's	O
growth	O
in	O
the	O
Emerging	O
Markets	O
.	O
Emin	O
joined	O
Heinz	O
as	O
Marketing	O
Director	O
for	O
Heinz	O
Russia	O
and	O
has	O
since	O
held	O
the	O
roles	O
of	O
Commercial	O
Director	O
,	O
Heinz	O
Russia	O
,	O
followed	O
by	O
an	O
assignment	O
in	O
China	O
as	O
Managing	O
Director	O
,	O
Heinz	O
Foodstar	O
&	O
Heinz	O
Sauces	O
.	O
Prior	O
to	O
joining	O
Heinz	O
,	O
Emin	O
spent	O
more	O
than	O
eight	O
years	O
at	O
Procter	O
&	O
Gamble	O
mostly	O
in	O
Turkey	O
and	O
other	O
emerging	O
markets	O
.	O
Emin	O
joined	O
Heinz	O
in	O
2006	O
.	O
Michael	PERSON
Mullen	PERSON
,	O
will	O
continue	O
as	O
SVP	TITLE
of	O
Corporate	DEPARTMENT
&	DEPARTMENT
Government	DEPARTMENT
Affairs	DEPARTMENT
.	O
Michael	O
is	O
responsible	O
for	O
all	O
global	O
internal	O
and	O
external	O
communications	O
,	O
government	O
affairs	O
and	O
corporate	O
reputation	O
management	O
.	O
Michael	O
will	O
continue	O
to	O
serve	O
as	O
the	O
Company	O
's	O
chief	O
media	O
spokesperson	O
and	O
will	O
have	O
responsibility	O
for	O
the	O
H.J.	O
Heinz	O
Company	O
Foundation	O
.	O
Michael	O
joined	O
Heinz	O
in	O
1998	O
.	O
Eduardo	PERSON
Pelleissone	PERSON
,	O
joins	O
Heinz	O
as	O
EVP	TITLE
of	O
Operations	DEPARTMENT
following	O
14	O
years	O
with	O
America	O
Latina	O
Logistica	O
-LRB-	O
ALL	O
-RRB-	O
,	O
where	O
he	O
most	O
recently	O
served	O
as	O
Chief	TITLE
Executive	TITLE
Officer	TITLE
.	O
Previously	O
he	O
held	O
the	O
roles	O
of	O
COO	O
,	O
Managing	O
Director	O
and	O
General	O
Manager	O
of	O
Agricultural	O
Products	O
.	O
Before	O
joining	O
ALL	O
,	O
Mr.	O
Pelleissone	O
held	O
several	O
positions	O
at	O
Glencore	O
Importadora	O
e	O
Exportadora	O
SA	O
.	O
Eduardo	O
will	O
have	O
responsibility	O
for	O
supply	O
chain	O
,	O
procurement	O
and	O
operations	O
.	O
Fernando	PERSON
Pocaterra	PERSON
,	O
is	O
appointed	O
Zone	TITLE
President	TITLE
of	O
Heinz	O
Latin	O
America	O
.	O
Since	O
2005	O
,	O
Fernando	O
has	O
been	O
Area	O
Director	O
of	O
Heinz	O
Latin	O
America	O
.	O
Previously	O
,	O
Fernando	O
was	O
President	TITLE
of	O
Heinz	O
Venezuela	O
and	O
Chief	TITLE
Operating	TITLE
Officer	TITLE
of	O
Heinz	O
Italy	O
.	O
Prior	O
to	O
joining	O
Heinz	O
,	O
Fernando	O
worked	O
for	O
four	O
years	O
in	O
the	O
Marketing	O
Department	O
at	O
Procter	O
&	O
Gamble	O
in	O
Venezuela	O
.	O
Fernando	O
is	O
a	O
32-year	O
Heinz	O
veteran	O
.	O
Hein	PERSON
Schumacher	PERSON
,	O
is	O
appointed	O
Zone	TITLE
President	TITLE
of	O
Heinz	O
Asia	O
Pacific	O
.	O
Hein	O
has	O
been	O
President	TITLE
of	O
Heinz	O
China	O
since	O
2011	O
.	O
Previously	O
,	O
he	O
held	O
positions	O
including	O
VP	O
of	O
Finance	O
for	O
Heinz	O
Europe	O
,	O
Chief	TITLE
Strategy	TITLE
Officer	TITLE
for	O
Heinz	O
WHQ	O
,	O
VP	O
of	O
Business	O
Process	O
Improvement	O
for	O
Keystone	O
and	O
CFO	O
of	O
Heinz	O
Continental	O
Europe	O
.	O
Before	O
Heinz	O
,	O
Hein	O
worked	O
across	O
various	O
countries	O
for	O
both	O
Royal	O
Ahold	O
and	O
Unilever	O
.	O
Hein	O
joined	O
Heinz	O
in	O
2003	O
.	O
Dan	PERSON
Shaw	PERSON
,	O
is	O
appointed	O
General	TITLE
Counsel	TITLE
.	O
Dan	O
has	O
been	O
Deputy	O
General	TITLE
Counsel	TITLE
since	O
2009	O
.	O
Dan	O
will	O
be	O
responsible	O
for	O
all	O
legal	O
affairs	O
globally	O
including	O
but	O
not	O
limited	O
to	O
mergers	O
and	O
acquisitions	O
,	O
securities	O
law	O
,	O
finance	O
transactions	O
,	O
litigation	O
,	O
and	O
general	O
commercial	O
and	O
regulatory	O
matters	O
.	O
Dan	O
is	O
a	O
32-year	O
Heinz	O
veteran	O
.	O
About	O
Heinz	O
,	O
H.J.	O
Heinz	O
Company	O
,	O
offering	O
``	O
Good	O
Food	O
Every	O
Day	O
''	O
™	O
is	O
one	O
of	O
the	O
world	O
's	O
leading	O
marketers	O
and	O
producers	O
of	O
healthy	O
,	O
convenient	O
and	O
affordable	O
foods	O
specializing	O
in	O
ketchup	O
,	O
sauces	O
,	O
meals	O
,	O
soups	O
,	O
snacks	O
and	O
infant	O
nutrition	O
.	O
Heinz	O
provides	O
superior	O
quality	O
,	O
taste	O
and	O
nutrition	O
for	O
all	O
eating	O
occasions	O
whether	O
in	O
the	O
home	O
,	O
restaurants	O
,	O
the	O
office	O
or	O
``	O
on-the-go	O
.	O
''	O
Heinz	O
is	O
a	O
global	O
family	O
of	O
leading	O
branded	O
products	O
,	O
including	O
Heinz	O
®	O
,	O
Ketchup	O
,	O
sauces	O
,	O
soups	O
,	O
beans	O
,	O
pasta	O
and	O
infant	O
foods	O
-LRB-	O
representing	O
over	O
one	O
third	O
of	O
Heinz	O
's	O
total	O
sales	O
-RRB-	O
,	O
Ore-Ida	O
®	O
,	O
potato	O
products	O
,	O
Weight	O
Watchers	O
®	O
,	O
Smart	O
Ones	O
®	O
,	O
entrées	O
,	O
T.G.I.	O
Friday	O
's	O
®	O
,	O
snacks	O
,	O
and	O
Plasmon	O
infant	O
nutrition	O
.	O
Heinz	O
is	O
famous	O
for	O
its	O
iconic	O
brands	O
on	O
six	O
continents	O
,	O
showcased	O
by	O
Heinz	O
®	O
,	O
Ketchup	O
,	O
The	O
World	O
's	O
Favorite	O
Ketchup	O
®	O
,	O
.	O
H.J.	O
Heinz	O
Company	O
,	O
Michael	PERSON
Mullen	PERSON
,	O
412-456-5751	O
,	O
Michael.mullen@us.hjheinz.com,	O
http://news.heinz.com/press-release/finance/hj-heinz-company-announces-new-senior-leadership-team	O
