on	O
Intercollegiate	O
Athletics	O
,	O
Kennedy	O
Center	O
,	O
Wolf	O
Trap	O
Foundation	O
for	O
the	O
Performing	O
Arts	O
,	O
Military	O
Bowl	O
,	O
and	O
the	O
Underground	O
Railroad	O
Freedom	O
Center.	O
,	O
Ms.	O
Hill	O
brings	O
valuable	O
insight	O
to	O
our	O
Board	O
as	O
a	O
human	O
resources	O
and	O
corporate	O
governance	O
specialist	O
,	O
having	O
co-founded	O
Alexander	O
and	O
Associates	O
where	O
she	O
provided	O
corporate	O
planning	O
advice	O
and	O
analysis	O
to	O
directors	O
,	O
executives	O
and	O
managers	O
in	O
the	O
areas	O
of	O
human	O
resource	O
planning	O
,	O
corporate	O
responsibility	O
,	O
corporate	O
communications	O
and	O
government	O
consultation	O
.	O
In	O
addition	O
,	O
Ms.	O
Hill	O
has	O
extensive	O
experience	O
serving	O
as	O
a	O
director	O
on	O
several	O
other	O
Boards	O
of	O
Directors	O
over	O
the	O
past	O
20	O
years	O
,	O
including	O
Nextel	O
-LRB-	O
pre-merger	O
-RRB-	O
,	O
Wendy	O
's	O
-LRB-	O
pre-merger	O
-RRB-	O
,	O
Sprint	O
Nextel	O
Corporation	O
and	O
Wendy	O
's	O
/	O
Arby	O
's	O
Group	O
,	O
Inc.	O
-LRB-	O
post-merger	O
-RRB-	O
.	O
,	O
Retired	O
,	O
Senior	O
Vice	O
President	O
Global	O
Sales	O
,	O
PepsiCo	O
,	O
Inc.	O
,	O
Director	O
Since	O
May	O
2009	O
With	O
her	O
broad	O
background	O
in	O
strategy	O
,	O
business	O
planning	O
and	O
operations	O
derived	O
from	O
her	O
career	O
in	O
consumer	O
businesses	O
,	O
Ms.	O
McCluskey	O
brings	O
valuable	O
skills	O
and	O
insight	O
to	O
the	O
Company	O
.	O
Her	O
experience	O
as	O
a	O
Chief	O
Executive	O
Officer	O
of	O
a	O
global	O
public	O
company	O
provides	O
her	O
with	O
significant	O
expertise	O
in	O
global	O
business	O
matters	O
,	O
corporate	O
leadership	O
and	O
management	O
,	O
allowing	O
her	O
to	O
bring	O
valuable	O
insight	O
to	O
the	O
management	O
of	O
the	O
Company	O
's	O
strategic	O
direction	O
and	O
growth	O
.	O
Additionally	O
,	O
having	O
built	O
women	O
's	O
brands	O
globally	O
,	O
she	O
contributes	O
a	O
valuable	O
blend	O
of	O
branding	O
,	O
merchandising	O
,	O
and	O
marketing	O
expertise	O
to	O
the	O
Company.	O
,	O
Chairman	O
,	O
Kainos	O
Capital	O
,	O
LLC	O
,	O
Director	O
Since	O
November	O
1997	O
Mr.	O
Muse	O
is	O
currently	O
Chairman	O
of	O
Kainos	O
Capital	O
,	O
LLC	O
-LRB-	O
formerly	O
known	O
as	O
HM	O
Capital	O
Partners	O
LLC	O
and	O
prior	O
to	O
that	O
known	O
as	O
Hicks	O
,	O
Muse	O
,	O
Tate	O
&	O
Furst	O
Incorporated	O
,	O
which	O
he	O
co-founded	O
in	O
1989	O
-RRB-	O
,	O
a	O
private	O
equity	O
firm	O
.	O
He	O
also	O
serves	O
as	O
Chairman	O
of	O
Lucchese	O
Boot	O
Company	O
,	O
Inc.	O
a	O
privately-held	O
boot	O
manufacturer	O
,	O
and	O
,	O
since	O
December	O
2014	O
,	O
as	O
a	O
director	O
of	O
Media	O
General	O
,	O
Inc.	O
,	O
one	O
of	O
the	O
nation	O
's	O
largest	O
multimedia	O
companies	O
,	O
where	O
he	O
serves	O
on	O
the	O
Finance	O
Committee	O
.	O
From	O
1984	O
to	O
1989	O
,	O
he	O
was	O
employed	O
at	O
Prudential	O
Securities	O
Inc.	O
,	O
where	O
Mr.	O
Muse	O
headed	O
the	O
investment	O
banking	O
operations	O
for	O
the	O
Southwestern	O
region	O
of	O
the	O
United	O
States	O
.	O
Mr.	O
Muse	O
also	O
serves	O
on	O
the	O
Board	O
of	O
Visitors	O
of	O
the	O
UCLA	O
Anderson	O
School	O
of	O
Management.	O
,	O
Mr.	O
Muse	O
has	O
over	O
30	O
years	O
of	O
experience	O
in	O
investment	O
banking	O
,	O
including	O
experience	O
in	O
the	O
food	O
and	O
beverage	O
,	O
energy	O
and	O
media	O
sectors	O
.	O
His	O
experience	O
in	O
the	O
food	O
and	O
beverage	O
sector	O
includes	O
service	O
on	O
the	O
boards	O
of	O
several	O
companies	O
,	O
including	O
Earthbound	O
Farms	O
,	O
Inc.	O
,	O
an	O
organic	O
farming	O
company	O
,	O
and	O
Advanced	O
H20	O
,	O
LLC	O
,	O
one	O
of	O
the	O
largest	O
producers	O
of	O
private	O
label	O
bottled	O
water	O
and	O
water-based	O
beverages	O
in	O
the	O
United	O
States	O
.	O
In	O
addition	O
to	O
his	O
industry	O
knowledge	O
,	O
Mr.	O
Muse	O
has	O
extensive	O
knowledge	O
of	O
capital	O
markets	O
and	O
finance	O
,	O
which	O
is	O
invaluable	O
to	O
our	O
Board	O
's	O
planning	O
for	O
the	O
Company	O
's	O
capital	O
and	O
liquidity	O
needs.	O
,	O
Managing	O
Partner	O
,	O
Suiza	O
Realty	O
SE	O
,	O
Director	O
Since	O
October	O
1994	O
Mr.	O
Nevares	O
currently	O
serves	O
as	O
Managing	O
Partner	O
of	O
Suiza	O
Realty	O
SE	O
,	O
a	O
housing	O
developer	O
in	O
Puerto	O
Rico	O
,	O
and	O
has	O
served	O
in	O
such	O
position	O
since	O
1993	O
.	O
Until	O
1997	O
,	O
he	O
served	O
as	O
President	O
of	O
Suiza	O
Dairy	O
,	O
a	O
Puerto	O
Rican	O
dairy	O
processor	O
,	O
having	O
served	O
in	O
additional	O
executive	O
capacities	O
at	O
Suiza	O
Dairy	O
since	O
1973	O
.	O
Mr.	O
Nevares	O
is	O
also	O
a	O
member	O
of	O
the	O
Boards	O
of	O
Directors	O
of	O
V.	O
Suarez	O
and	O
Co.	O
,	O
a	O
major	O
food	O
distributor	O
in	O
Puerto	O
Rico	O
,	O
and	O
of	O
Suiza	O
Realty	O
SE	O
.	O
In	O
addition	O
,	O
Mr.	O
Nevares	O
previously	O
served	O
on	O
the	O
Board	O
of	O
Directors	O
of	O
the	O
Corporation	O
for	O
the	O
Development	O
of	O
the	O
Cantera	O
Peninsula	O
,	O
a	O
government-sponsored	O
development	O
company	O
for	O
a	O
low	O
income	O
area	O
in	O
Puerto	O
Rico	O
;	O
Caribbean	O
Preparatory	O
School	O
,	O
a	O
non-profit	O
educational	O
institution	O
;	O
and	O
First	O
BanCorp	O
,	O
where	O
he	O
served	O
on	O
the	O
Audit	O
,	O
Asset	O
,	O
Liability	O
and	O
Risk	O
Management	O
and	O
Credit	O
Committees.	O
,	O
As	O
head	O
of	O
the	O
former	O
Suiza	O
Dairy	O
,	O
Mr.	O
Nevares	O
has	O
significant	O
experience	O
in	O
the	O
dairy	O
industry	O
,	O
which	O
is	O
invaluable	O
in	O
connection	O
with	O
analyzing	O
and	O
assessing	O
the	O
strategic	O
direction	O
of	O
the	O
Company	O
.	O
Mr.	O
Nevares	O
also	O
has	O
extensive	O
experience	O
evaluating	O
financial	O
statements	O
at	O
First	O
BanCorp	O
,	O
and	O
supervising	O
persons	O
engaged	O
in	O
preparing	O
and	O
analyzing	O
financial	O
statements	O
as	O
the	O
President	O
of	O
Suiza	O
Dairy	O
.	O
These	O
skills	O
serve	O
him	O
well	O
as	O
a	O
member	O
of	O
the	O
Company	O
's	O
Audit	O
Committee.	O
,	O
Former	O
Chief	O
Executive	O
Officer	O
and	O
Chairman	O
of	O
Robert	O
Wiseman	O
Dairies	O
,	O
Robert	O
Wiseman	O
Dairies	O
Limited	O
,	O
Director	O
Since	O
February	O
2013	O
Chief	O
Executive	O
Officer	O
,	O
Dean	O
Foods	O
Company	O
,	O
Director	O
Since	O
November	O
2012	O
Since	O
2007	O
,	O
Mr.	O
Tanner	O
has	O
served	O
on	O
the	O
Board	O
of	O
Directors	O
of	O
The	O
Boston	O
Beer	O
Company	O
,	O
Inc.	O
,	O
where	O
he	O
is	O
a	O
member	O
of	O
the	O
Audit	O
Committee	O
.	O
He	O
serves	O
as	O
Chair	O
of	O
the	O
Milk	O
Industry	O
Foundation	O
,	O
as	O
Vice	O
Chair	O
of	O
the	O
Board	O
of	O
Directors	O
of	O
the	O
International	O
Dairy	O
Foods	O
Association	O
,	O
and	O
as	O
a	O
member	O
of	O
the	O
Board	O
of	O
Directors	O
of	O
the	O
Grocery	O
Manufacturers	O
Association	O
.	O
He	O
is	O
a	O
graduate	O
of	O
Kansas	O
State	O
University.	O
,	O
Chris	O
Bellairs	O
,	O
Executive	O
Vice	O
President	O
and	O
Chief	O
Financial	O
Officer	O
,	O
Mr.	O
Bellairs	O
joined	O
Dean	O
Foods	O
in	O
2008	O
as	O
Vice	O
President	O
of	O
Finance	O
,	O
Supply	O
Chain	O
and	O
assumed	O
his	O
current	O
responsibilities	O
on	O
March	O
1	O
,	O
2013	O
.	O
Prior	O
to	O
joining	O
Dean	O
Foods	O
,	O
Mr.	O
Bellairs	O
worked	O
at	O
PepsiCo	O
,	O
Inc.	O
,	O
a	O
global	O
food	O
and	O
beverage	O
company	O
,	O
from	O
1996	O
to	O
2004	O
,	O
where	O
he	O
most	O
recently	O
served	O
as	O
Vice	O
President	O
and	O
Chief	O
Financial	O
Officer	O
for	O
the	O
Foodservice	O
and	O
Vending	O
division	O
and	O
led	O
the	O
financial	O
integration	O
of	O
the	O
Quaker	O
Oats	O
,	O
Gatorade	O
and	O
Tropicana	O
brands	O
.	O
Prior	O
to	O
joining	O
PepsiCo	O
,	O
he	O
worked	O
at	O
Procter	O
&	O
Gamble	O
in	O
various	O
finance	O
management	O
roles	O
and	O
served	O
as	O
divisional	O
Chief	O
Financial	O
Officer	O
at	O
Expedia	O
,	O
Inc.	O
and	O
Iron	O
Mountain	O
Incorporated	O
and	O
in	O
a	O
senior	O
leadership	O
role	O
at	O
The	O
University	O
of	O
Notre	O
Dame	O
.	O
Mr.	O
Bellairs	O
was	O
an	O
intelligence	O
officer	O
in	O
the	O
US	O
Army	O
for	O
six	O
years.	O
,	O
Brad	O
Cashaw	O
,	O
Executive	O
Vice	O
President	O
,	O
Supply	O
Chain	O
,	O
Mr.	O
Cashaw	O
joined	O
Dean	O
Foods	O
in	O
March	O
2016	O
as	O
Executive	O
Vice	O
President	O
,	O
Supply	O
Chain	O
and	O
is	O
responsible	O
for	O
oversight	O
of	O
both	O
the	O
Operations	O
and	O
Logistics	O
functions	O
of	O
the	O
Company	O
.	O
He	O
has	O
over	O
25	O
years	O
of	O
supply	O
chain	O
experience	O
in	O
the	O
consumer	O
packaged	O
goods	O
industry	O
.	O
Prior	O
to	O
joining	O
Dean	O
Foods	O
,	O
Mr.	O
Cashaw	O
served	O
as	O
Vice	O
President	O
,	O
Integrated	O
Supply	O
Chain	O
of	O
Kraft	O
Foods	O
Group	O
,	O
Inc.	O
from	O
October	O
2013	O
to	O
August	O
2015	O
and	O
as	O
Senior	O
Vice	O
President	O
,	O
Supply	O
Chain	O
of	O
Kellogg	O
Company	O
from	O
April	O
2012	O
to	O
October	O
2013	O
.	O
Prior	O
to	O
that	O
,	O
he	O
held	O
positions	O
of	O
increasing	O
responsibility	O
with	O
PepsiCo	O
,	O
Inc.	O
where	O
he	O
last	O
served	O
as	O
its	O
Vice	O
President	O
,	O
Supply	O
Chain	O
and	O
NA	O
Operations	O
,	O
Quaker	O
Foods	O
and	O
Snacks	O
from	O
2008	O
to	O
2012.	O
,	O
Russell	O
F.	O
Coleman	O
,	O
Craig	O
McCutcheon	O
,	O
Senior	O
Vice	O
President	O
,	O
Logistics	O
,	O
As	O
Senior	O
Vice	O
President	O
,	O
Logistics	O
,	O
Mr.	O
McCutcheon	O
leads	O
all	O
transportation	O
and	O
logistics	O
operations	O
for	O
our	O
nationwide	O
distribution	O
network	O
,	O
a	O
position	O
he	O
assumed	O
in	O
2014	O
.	O
Prior	O
to	O
that	O
,	O
he	O
led	O
our	O
Continuous	O
Improvement	O
and	O
Business	O
Optimization	O
activities	O
as	O
Vice	O
President	O
,	O
Continuous	O
Improvement	O
from	O
2006	O
to	O
2014	O
.	O
Mr.	O
McCutcheon	O
is	O
one	O
of	O
Dean	O
Foods	O
'	O
most	O
seasoned	O
veterans	O
with	O
more	O
than	O
34	O
years	O
of	O
experience	O
in	O
various	O
locations	O
,	O
functions	O
and	O
roles	O
.	O
He	O
began	O
his	O
career	O
in	O
1980	O
with	O
Flav-o-Rich	O
Dairy	O
in	O
Georgia	O
,	O
and	O
later	O
joined	O
Mayfield	O
Dairy	O
,	O
which	O
was	O
acquired	O
by	O
Dean	O
Foods	O
.	O
He	O
has	O
served	O
as	O
a	O
Distribution	O
Supervisor	O
,	O
Branch	O
Manager	O
,	O
Sales	O
and	O
Operations	O
Manager	O
,	O
and	O
General	O
Manager	O
,	O
in	O
various	O
locations	O
in	O
the	O
Southeast	O
and	O
in	O
Ohio	O
.	O
,	O
Brian	O
Murphy	O
,	O
Senior	O
Vice	O
President	O
and	O
Chief	O
Information	O
Officer	O
,	O
Brian	O
Murphy	O
serves	O
as	O
Chief	O
Information	O
Officer	O
of	O
Dean	O
Foods	O
,	O
where	O
he	O
is	O
responsible	O
for	O
the	O
Company	O
's	O
information	O
technology	O
and	O
infrastructure	O
capabilities	O
.	O
Mr.	O
Murphy	O
first	O
joined	O
Dean	O
Foods	O
in	O
2010	O
as	O
Vice	O
President	O
,	O
Supply	O
Chain	O
IT	O
.	O
He	O
later	O
served	O
as	O
Chief	O
Information	O
Officer	O
for	O
the	O
Company	O
's	O
Morningstar	O
Foods	O
business	O
unit	O
,	O
and	O
continued	O
in	O
that	O
role	O
after	O
Dean	O
Foods	O
sold	O
Morningstar	O
Foods	O
to	O
Saputo	O
Inc.	O
in	O
early	O
2013	O
.	O
He	O
returned	O
to	O
Dean	O
Foods	O
in	O
his	O
current	O
role	O
in	O
September	O
2013	O
.	O
Prior	O
to	O
Dean	O
Foods	O
,	O
he	O
served	O
in	O
various	O
IT	O
,	O
supply	O
chain	O
,	O
logistics	O
and	O
engineering	O
roles	O
,	O
both	O
in	O
the	O
U.S.	O
and	O
internationally	O
,	O
at	O
T-Mobile	O
,	O
Whirlpool	O
Corporation	O
and	O
Colgate	O
Palmolive	O
Limited	O
.	O
He	O
also	O
serves	O
on	O
the	O
Board	O
of	O
Directors	O
of	O
Momentx	O
Corporation	O
,	O
the	O
parent	O
company	O
of	O
Dairy.com	O
,	O
a	O
leading	O
provider	O
of	O
market	O
intelligence	O
and	O
software-as-a-service	O
solutions	O
for	O
the	O
dairy	O
industry.	O
,	O
Ralph	O
Scozzafava	O
,	O
Executive	O
Vice	O
President	O
and	O
Chief	O
Operating	O
Officer	O
,	O
Mr.	O
Scozzafava	O
joined	O
Dean	O
Foods	O
in	O
October	O
2014	O
as	O
Executive	O
Vice	O
President	O
and	O
Chief	O
Commercial	O
Officer	O
.	O
He	O
was	O
promoted	O
to	O
his	O
current	O
position	O
in	O
October	O
2015	O
.	O
In	O
his	O
current	O
role	O
,	O
Mr.	O
Scozzafava	O
oversees	O
the	O
Commercial	O
functions	O
of	O
Sales	O
,	O
Marketing	O
,	O
and	O
R&D	O
along	O
with	O
Operations	O
&	O
Procurement	O
and	O
Logistics.	O
,	O
Mr.	O
Scozzafava	O
served	O
as	O
the	O
Chairman	O
of	O
the	O
Board	O
of	O
Directors	O
and	O
Chief	O
Executive	O
Officer	O
of	O
Furniture	O
Brands	O
International	O
,	O
Inc.	O
from	O
May	O
2008	O
to	O
November	O
2013	O
and	O
as	O
the	O
Vice	O
Chairman	O
and	O
Chief	O
Executive	O
Officer	O
-	O
designate	O
from	O
June	O
2007	O
to	O
January	O
2008	O
.	O
Prior	O
to	O
that	O
,	O
he	O
was	O
employed	O
at	O
Wm.	O
Wrigley	O
Jr.	O
.	O
Company	O
,	O
where	O
he	O
held	O
several	O
positions	O
,	O
including	O
serving	O
as	O
Vice	O
President	O
-	O
Worldwide	O
Commercial	O
Operations	O
from	O
March	O
2006	O
to	O
June	O
2007	O
,	O
and	O
as	O
Vice	O
President	O
&	O
Managing	O
Director	O
-	O
North	O
America/Pacific	O
from	O
January	O
2004	O
to	O
March	O
2006	O
.	O
Prior	O
to	O
joining	O
Wrigley	O
,	O
Mr.	O
Scozzafava	O
served	O
in	O
sales	O
,	O
marketing	O
and	O
merchandising	O
positions	O
at	O
Campbell	O
Soup	O
Company	O
,	O
Clorox	O
Company	O
,	O
and	O
Johnson	O
&	O
Johnson	O
.	O
Mr.	O
Scozzafava	O
also	O
serves	O
on	O
the	O
Board	O
of	O
Directors	O
of	O
Stage	O
Stores	O
,	O
Inc.	O
,	O
where	O
he	O
is	O
a	O
member	O
of	O
the	O
Compensation	O
Committee	O
and	O
the	O
Audit	O
Committee.	O
,	O
Kim	O
Warmbier	O
,	O
Executive	O
Vice	O
President	O
,	O
Human	O
Resources	O
,	O
Ms.	O
Warmbier	O
joined	O
Dean	O
Foods	O
in	O
May	O
2012	O
as	O
Senior	O
Vice	O
President	O
of	O
Human	O
Resources	O
for	O
Fresh	O
Dairy	O
Direct	O
.	O
She	O
was	O
promoted	O
to	O
her	O
current	O
position	O
in	O
November	O
2012	O
.	O
Prior	O
to	O
Dean	O
Foods	O
,	O
Ms.	O
Warmbier	O
served	O
as	O
the	O
Senior	O
Vice	O
President	O
,	O
Human	O
Resources	O
,	O
for	O
JCPenney	O
where	O
she	O
led	O
human	O
resource	O
professionals	O
supporting	O
more	O
than	O
150	O
,	O
000	O
associates	O
in	O
supply	O
chain	O
,	O
stores	O
,	O
and	O
corporate	O
.	O
Her	O
experience	O
also	O
includes	O
more	O
than	O
20	O
years	O
in	O
the	O
consumer	O
packaged	O
goods	O
industry	O
with	O
PepsiCo	O
,	O
where	O
she	O
led	O
the	O
HR	O
PepsiCo	O
Customer	O
teams	O
for	O
the	O
company	O
's	O
five	O
North	O
American	O
sales	O
divisions	O
including	O
Frito-Lay	O
,	O
Pepsi	O
,	O
Tropicana	O
,	O
Quaker	O
Oats	O
,	O
and	O
Gatorade	O
.	O
Ms.	O
Warmbier	O
currently	O
serves	O
on	O
the	O
North	O
Texas	O
Food	O
Bank	O
Board	O
of	O
Directors	O
and	O
is	O
a	O
member	O
of	O
their	O
NTFB	O
Finance	O
and	O
Executive	O
Committees	O
.	O
She	O
is	O
a	O
former	O
member	O
of	O
the	O
Board	O
of	O
Directors	O
of	O
Girl	O
Scouts	O
Northeast	O
Texas	O
,	O
a	O
nonprofit	O
organization	O
,	O
where	O
she	O
served	O
on	O
the	O
CEO	O
Selection	O
Committee.	O
,	O
Committees	O
The	O
Dean	O
Foods	O
Board	O
of	O
Directors	O
currently	O
maintains	O
four	O
committees	O
to	O
assist	O
in	O
oversight	O
responsibilities.	O
,	O
Learn	O
More	O
,	O
Ethics	O
&	O
Compliance	O
View	O
the	O
Dean	O
Foods	O
Code	O
of	O
Ethics	O
.	O
Learn	O
More	O
,	O
http://www.deanfoods.com/our-company/about-us/bios.aspx	O
