Timmons	PERSON
,	O
President	TITLE
,	O
Universal	DEPARTMENT
American	DEPARTMENT
Mortgage	DEPARTMENT
Company	DEPARTMENT
and	O
Eagle	O
Home	O
Mortgage	O
,	O
Inc.	O
,	O
Tom	PERSON
Fischer	PERSON
,	O
President	TITLE
,	O
North	O
American	O
Title	O
Group	O
,	O
Inc.	O
,	O
Jeff	PERSON
Krasnoff	PERSON
,	O
Chief	TITLE
Executive	TITLE
Officer	TITLE
,	O
Jay	PERSON
Mantz	PERSON
,	O
President	TITLE
,	O
Brett	PERSON
Ersoff	PERSON
,	O
President	TITLE
,	O
Rialto	DEPARTMENT
Mortgage	DEPARTMENT
Finance	DEPARTMENT
,	O
John	PERSON
Herman	PERSON
,	O
Chief	TITLE
Operating	TITLE
Officer	TITLE
and	O
Chief	TITLE
Investment	TITLE
Officer	TITLE
,	O
Rialto	DEPARTMENT
Mortgage	DEPARTMENT
Finance	DEPARTMENT
,	O
David	PERSON
Kaiserman	PERSON
,	O
Chief	TITLE
Executive	TITLE
Officer	TITLE
,	O
Emily	PERSON
Frager	PERSON
,	O
Chief	TITLE
Marketing	TITLE
Officer	TITLE
,	O
Chris	O
Marlin	O
,	O
President	TITLE
,	O
Naples	O
/	O
Ft.	O
Myers	O
,	O
Minnesota	O
:	O
,	O
Minneapolis	O
/	O
St.	O
Paul	O
,	O
Nevada	O
:	O
,	O
Las	O
Vegas	O
,	O
Reno	O
,	O
Tweet	O
,	O
Copyright	O
©	O
2016	O
Lennar	O
Corporation	O
.	O
All	O
rights	O
reserved	O
.	O
Lennar	O
's	O
Privacy	O
Policy	O
was	O
revised	O
effective	O
2016	O
.	O
Lennar	O
is	O
the	O
leading	O
builder	O
of	O
quality	O
new	O
homes	O
in	O
the	O
most	O
desirable	O
real	O
estate	O
markets	O
across	O
the	O
nation	O
.	O
Our	O
home	O
plans	O
demonstrate	O
our	O
commitment	O
to	O
our	O
customers	O
by	O
showcasing	O
outstanding	O
new	O
home	O
construction	O
and	O
a	O
dedication	O
to	O
excellence	O
in	O
homebuilding	O
.	O
Every	O
new	O
home	O
for	O
sale	O
offers	O
the	O
simplicity	O
of	O
included	O
options	O
featured	O
in	O
our	O
model	O
homes	O
and	O
inventory	O
homes	O
.	O
The	O
prices	O
of	O
our	O
homes	O
,	O
included	O
features	O
and	O
available	O
locations	O
are	O
subject	O
to	O
change	O
without	O
notice	O
.	O
Stated	O
dimensions	O
and	O
square	O
footage	O
are	O
approximate	O
and	O
should	O
not	O
be	O
used	O
a	O
representation	O
of	O
the	O
home	O
's	O
precise	O
or	O
actual	O
size	O
.	O
Please	O
see	O
the	O
actual	O
purchase	O
agreement	O
for	O
additional	O
information	O
,	O
disclosures	O
and	O
disclaimers	O
relating	O
to	O
the	O
home	O
and	O
it	O
's	O
features	O
.	O
Where	O
available	O
elements	O
of	O
the	O
Nexia	O
Home	O
Intelligence	O
System	O
may	O
vary	O
per	O
plan	O
and	O
community	O
and	O
program	O
selected	O
by	O
buyer	O
and	O
are	O
subject	O
to	O
changes	O
or	O
substitution	O
without	O
notice	O
.	O
Remote	O
access	O
requires	O
internet	O
access	O
and	O
there	O
is	O
a	O
monthly	O
fee	O
for	O
remote	O
access	O
capabilities	O
.	O
For	O
additional	O
legal	O
disclaimers	O
please	O
click	O
here	O
.	O
This	O
is	O
not	O
an	O
offer	O
in	O
states	O
where	O
prior	O
registration	O
is	O
required	O
.	O
Void	O
where	O
prohibited	O
by	O
law	O
.	O
Copyright	O
©	O
2016	O
Lennar	O
Corporation	O
.	O
Lennar	O
,	O
the	O
Lennar	O
logo	O
,	O
Everything	O
's	O
Included	O
,	O
Everything	O
's	O
Included	O
logo	O
,	O
Next-Gen	O
,	O
Next-Gen	O
-	O
The	O
Home	O
Within	O
a	O
Home	O
and	O
Next-Gen	O
logo	O
are	O
registered	O
service	O
marks	O
or	O
service	O
marks	O
of	O
Lennar	O
Corporation	O
and/or	O
its	O
subsidiaries	O
.	O
7/16	O
http://www.lennar.com/about/leadership	O
