Tim	PERSON
G.	PERSON
Guttman	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
,	O
Tim	PERSON
G.	PERSON
Guttman	PERSON
is	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
,	O
of	O
AmerisourceBergen	O
.	O
Prior	O
to	O
being	O
named	O
to	O
his	O
current	O
role	O
in	O
2012	O
,	O
he	O
was	O
Vice	TITLE
President	TITLE
and	O
Corporate	TITLE
Controller	TITLE
since	O
joining	O
the	O
Company	O
in	O
2002	O
.	O
Prior	O
to	O
joining	O
AmerisourceBergen	O
,	O
Guttman	O
was	O
Vice	TITLE
President	TITLE
of	O
Finance	O
at	O
Syncor	O
International	O
Corporation	O
,	O
and	O
also	O
previously	O
held	O
financial	O
planning	O
and	O
managerial	O
positions	O
at	O
Disney	O
Consumer	O
Products	O
,	O
Pizza	O
Hut	O
,	O
Inc.	O
,	O
and	O
PepsiCo	O
,	O
Inc.	O
.	O
He	O
also	O
spent	O
s.	O
.	O
.	O
Tim	PERSON
G.	PERSON
Guttman	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
,	O
Tim	PERSON
G.	PERSON
Guttman	PERSON
is	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
of	O
AmerisourceBergen	O
.	O
Prior	O
to	O
being	O
named	O
to	O
his	O
current	O
role	O
in	O
2012	O
,	O
he	O
was	O
Vice	TITLE
President	TITLE
and	O
Corporate	TITLE
Controller	TITLE
since	O
joining	O
the	O
Company	O
in	O
2002	O
.	O
Prior	O
to	O
joining	O
AmerisourceBergen	O
,	O
Guttman	O
was	O
Vice	TITLE
President	TITLE
of	O
Finance	O
at	O
Syncor	O
International	O
Corporation	O
,	O
and	O
also	O
previously	O
held	O
financial	O
planning	O
and	O
managerial	O
positions	O
at	O
Disney	O
Consumer	O
Products	O
,	O
Pizza	O
Hut	O
,	O
Inc.	O
,	O
and	O
PepsiCo	O
,	O
Inc.	O
.	O
He	O
also	O
spent	O
s.	O
.	O
.	O
,	O
John	PERSON
G.	PERSON
Chou	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
General	TITLE
Counsel	TITLE
,	O
John	PERSON
G.	PERSON
Chou	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
General	TITLE
Counsel	TITLE
,	O
John	PERSON
G.	PERSON
Chou	PERSON
is	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
General	TITLE
Counsel	TITLE
,	O
of	O
AmerisourceBergen	O
Corporation	O
.	O
Prior	O
to	O
being	O
named	O
to	O
his	O
current	O
position	O
in	O
January	O
2007	O
,	O
he	O
was	O
Vice	TITLE
President	TITLE
,	O
Deputy	O
General	TITLE
Counsel	TITLE
and	O
Secretary	TITLE
of	O
the	O
Company	O
.	O
Mr.	O
Chou	O
joined	O
AmerisourceBergen	O
in	O
July	O
2002	O
.	O
Prior	O
to	O
joining	O
AmerisourceBergen	O
,	O
he	O
was	O
a	O
partner	O
with	O
the	O
law	O
firm	O
of	O
Eckert	O
Seamans	O
Cherin	O
&	O
Mellott	O
.	O
Mr.	O
Chou	O
has	O
been	O
practicing	O
law	O
for	O
over	O
20	O
years	O
and	O
previously	O
held	O
senior	O
legal	O
positions	O
with	O
CIGNA	O
Corpo	O
...	O
John	PERSON
G.	PERSON
Chou	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
General	TITLE
Counsel	TITLE
,	O
John	PERSON
G.	PERSON
Chou	PERSON
is	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
General	TITLE
Counsel	TITLE
of	O
AmerisourceBergen	O
Corporation	O
.	O
Prior	O
to	O
being	O
named	O
to	O
his	O
current	O
position	O
in	O
January	O
2007	O
,	O
he	O
was	O
Vice	TITLE
President	TITLE
,	O
Deputy	O
General	TITLE
Counsel	TITLE
and	O
Secretary	TITLE
of	O
the	O
Company	O
.	O
Mr.	O
Chou	O
joined	O
AmerisourceBergen	O
in	O
July	O
2002	O
.	O
Prior	O
to	O
joining	O
AmerisourceBergen	O
,	O
he	O
was	O
a	O
partner	O
with	O
the	O
law	O
firm	O
of	O
Eckert	O
Seamans	O
Cherin	O
&	O
Mellott	O
.	O
Mr.	O
Chou	O
has	O
been	O
practicing	O
law	O
for	O
over	O
20	O
years	O
and	O
previously	O
held	O
senior	O
legal	O
positions	O
with	O
CIGNA	O
Corpo	O
...	O
,	O
Gina	PERSON
K.	PERSON
Clark	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Marketing	TITLE
Officer	TITLE
,	O
Gina	PERSON
K.	PERSON
Clark	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Marketing	TITLE
Officer	TITLE
,	O
Gina	O
Clark	O
is	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Marketing	TITLE
Officer	TITLE
,	O
for	O
AmerisourceBergen	O
Corp.	O
,	O
where	O
she	O
leads	O
strategic	O
marketing	O
and	O
integrated	O
branding	O
initiatives	O
across	O
the	O
company	O
and	O
its	O
business	O
units	O
.	O
Ms.	O
Clark	O
brings	O
more	O
than	O
25	O
years	O
of	O
healthcare	O
industry	O
experience	O
to	O
this	O
role	O
.	O
She	O
previously	O
served	O
as	O
Senior	TITLE
Vice	TITLE
President	TITLE
of	O
Marketing	O
and	O
Business	O
Development	O
for	O
AmerisourceBergen	DEPARTMENT
Specialty	DEPARTMENT
Group	DEPARTMENT
,	O
the	O
specialty	O
pharmaceutical	O
services	O
arm	O
of	O
AmerisourceBergen	O
Corp.	O
.	O
Prior	O
to	O
...	O
Gina	PERSON
K.	PERSON
Clark	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Marketing	TITLE
Officer	TITLE
,	O
Gina	O
Clark	O
is	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Marketing	TITLE
Officer	TITLE
for	O
AmerisourceBergen	O
Corp.	O
,	O
where	O
she	O
leads	O
strategic	O
marketing	O
and	O
integrated	O
branding	O
initiatives	O
across	O
the	O
company	O
and	O
its	O
business	O
units	O
.	O
Ms.	O
Clark	O
brings	O
more	O
than	O
25	O
years	O
of	O
healthcare	O
industry	O
experience	O
to	O
this	O
role	O
.	O
She	O
previously	O
served	O
as	O
Senior	TITLE
Vice	TITLE
President	TITLE
of	O
Marketing	O
and	O
Business	O
Development	O
for	O
AmerisourceBergen	DEPARTMENT
Specialty	DEPARTMENT
Group	DEPARTMENT
,	O
the	O
specialty	O
pharmaceutical	O
services	O
arm	O
of	O
AmerisourceBergen	O
Corp.	O
.	O
Prior	O
to	O
...	O
,	O
James	PERSON
F.	PERSON
Cleary	PERSON
,	O
Jr.	O
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
&	O
President	TITLE
,	O
AmerisourceBergen	O
Animal	O
Health	O
,	O
James	PERSON
F.	PERSON
Cleary	PERSON
,	O
Jr.	O
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
&	O
President	TITLE
,	O
AmerisourceBergen	O
Animal	O
Health	O
,	O
Jim	O
Cleary	O
is	O
EVP	O
&	O
President	TITLE
,	O
AmerisourceBergen	O
Animal	O
Health	O
.	O
Cleary	O
most	O
recently	O
served	O
as	O
President	TITLE
and	O
Chief	TITLE
Executive	TITLE
Officer	TITLE
of	O
MWI	O
Veterinary	O
Supply	O
Inc.	O
,	O
until	O
the	O
company	O
's	O
acquisition	O
by	O
AmerisourceBergen	O
in	O
February	O
2015	O
.	O
He	O
joined	O
MWI	O
as	O
Director	TITLE
of	O
National	O
Accounts	O
and	O
was	O
promoted	O
to	O
Vice	TITLE
President	TITLE
of	O
Demand	O
Generation	O
.	O
Cleary	O
was	O
Vice	TITLE
President	TITLE
of	O
Agri	O
Beef	O
Co.	O
,	O
MWI	O
's	O
former	O
parent	O
.	O
Prior	O
to	O
that	O
,	O
he	O
was	O
employed	O
in	O
management	O
positions	O
with	O
Morrison	O
Knudsen	O
Corporation	O
...	O
James	PERSON
F.	PERSON
Cleary	PERSON
,	O
Jr.	O
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
&	O
President	TITLE
,	O
AmerisourceBergen	O
Animal	O
Health	O
,	O
Jim	O
Cleary	O
is	O
EVP	O
&	O
President	TITLE
,	O
AmerisourceBergen	O
Animal	O
Health	O
.	O
Cleary	O
most	O
recently	O
served	O
as	O
President	TITLE
and	O
Chief	TITLE
Executive	TITLE
Officer	TITLE
of	O
MWI	O
Veterinary	O
Supply	O
Inc.	O
,	O
until	O
the	O
company	O
's	O
acquisition	O
by	O
AmerisourceBergen	O
in	O
February	O
2015	O
.	O
He	O
joined	O
MWI	O
as	O
Director	TITLE
of	O
National	O
Accounts	O
and	O
was	O
promoted	O
to	O
Vice	TITLE
President	TITLE
of	O
Demand	O
Generation	O
.	O
Cleary	O
was	O
Vice	TITLE
President	TITLE
of	O
Agri	O
Beef	O
Co.	O
,	O
MWI	O
's	O
former	O
parent	O
.	O
Prior	O
to	O
that	O
,	O
he	O
was	O
employed	O
in	O
management	O
positions	O
with	O
Morrison	O
Knudsen	O
Corporation	O
...	O
,	O
Dale	PERSON
Danilewitz	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Information	TITLE
Officer	TITLE
,	O
Dale	PERSON
Danilewitz	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Information	TITLE
Officer	TITLE
,	O
Dale	PERSON
Danilewitz	PERSON
is	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Information	TITLE
Officer	TITLE
,	O
of	O
AmerisourceBergen	O
.	O
Prior	O
to	O
being	O
named	O
to	O
his	O
current	O
role	O
in	O
2012	O
,	O
he	O
was	O
Chief	TITLE
Information	TITLE
Officer	TITLE
of	O
AmerisourceBergen	DEPARTMENT
Specialty	DEPARTMENT
Group	DEPARTMENT
.	O
Dale	O
joined	O
the	O
company	O
in	O
1999	O
as	O
Vice	TITLE
President	TITLE
of	O
Information	O
Technology	O
.	O
Prior	O
to	O
joining	O
AmerisourceBergen	O
he	O
held	O
other	O
management	O
positions	O
with	O
American	O
Airlines	O
and	O
The	O
Sabre	O
Group	O
.	O
He	O
also	O
worked	O
for	O
Whirlpool	O
Corporation	O
and	O
ran	O
the	O
Advanced	O
Technology	O
Group	O
.	O
He	O
holds	O
a	O
...	O
Dale	PERSON
Danilewitz	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Information	TITLE
Officer	TITLE
,	O
Dale	PERSON
Danilewitz	PERSON
is	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Information	TITLE
Officer	TITLE
of	O
AmerisourceBergen	O
.	O
Prior	O
to	O
being	O
named	O
to	O
his	O
current	O
role	O
in	O
2012	O
,	O
he	O
was	O
Chief	TITLE
Information	TITLE
Officer	TITLE
of	O
AmerisourceBergen	DEPARTMENT
Specialty	DEPARTMENT
Group	DEPARTMENT
.	O
Dale	O
joined	O
the	O
company	O
in	O
1999	O
as	O
Vice	TITLE
President	TITLE
of	O
Information	O
Technology	O
.	O
Prior	O
to	O
joining	O
AmerisourceBergen	O
he	O
held	O
other	O
management	O
positions	O
with	O
American	O
Airlines	O
and	O
The	O
Sabre	O
Group	O
.	O
He	O
also	O
worked	O
for	O
Whirlpool	O
Corporation	O
and	O
ran	O
the	O
Advanced	O
Technology	O
Group	O
.	O
He	O
holds	O
a	O
...	O
,	O
James	PERSON
Frary	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
President	TITLE
,	O
AmerisourceBergen	DEPARTMENT
Specialty	DEPARTMENT
Group	DEPARTMENT
,	O
James	PERSON
Frary	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
President	TITLE
,	O
AmerisourceBergen	DEPARTMENT
Specialty	DEPARTMENT
Group	DEPARTMENT
,	O
James	PERSON
Frary	PERSON
is	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
President	TITLE
,	O
AmerisourceBergen	DEPARTMENT
Specialty	DEPARTMENT
Group	DEPARTMENT
,	O
-LRB-	O
ABSG	O
-RRB-	O
.	O
Through	O
his	O
role	O
,	O
Mr.	O
Frary	O
assumes	O
strategic	O
and	O
operational	O
responsibility	O
for	O
the	O
Company	O
's	O
business	O
units	O
,	O
in	O
addition	O
to	O
collaborating	O
across	O
AmerisourceBergen	O
to	O
serve	O
customers	O
more	O
effectively	O
.	O
Prior	O
to	O
this	O
role	O
,	O
he	O
was	O
Regional	O
Vice	TITLE
President	TITLE
--	O
East	O
Region	O
for	O
AmerisourceBergen	O
Drug	O
Corporation	O
-LRB-	O
ABDC	O
-RRB-	O
.	O
Previously	O
,	O
James	O
spent	O
more	O
than	O
a	O
decade	O
in	O
leadership	O
positions	O
at	O
a	O
gl	O
...	O
James	PERSON
Frary	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
President	TITLE
,	O
AmerisourceBergen	DEPARTMENT
Specialty	DEPARTMENT
Group	DEPARTMENT
,	O
James	PERSON
Frary	PERSON
is	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
President	TITLE
,	O
AmerisourceBergen	DEPARTMENT
Specialty	DEPARTMENT
Group	DEPARTMENT
-LRB-	O
ABSG	O
-RRB-	O
.	O
Through	O
his	O
role	O
,	O
Mr.	O
Frary	O
assumes	O
strategic	O
and	O
operational	O
responsibility	O
for	O
the	O
Company	O
's	O
business	O
units	O
,	O
in	O
addition	O
to	O
collaborating	O
across	O
AmerisourceBergen	O
to	O
serve	O
customers	O
more	O
effectively	O
.	O
Prior	O
to	O
this	O
role	O
,	O
he	O
was	O
Regional	O
Vice	TITLE
President	TITLE
--	O
East	O
Region	O
for	O
AmerisourceBergen	O
Drug	O
Corporation	O
-LRB-	O
ABDC	O
-RRB-	O
.	O
Previously	O
,	O
James	O
spent	O
more	O
than	O
a	O
decade	O
in	O
leadership	O
positions	O
at	O
a	O
gl	O
...	O
,	O
Kathy	PERSON
H.	PERSON
Gaddes	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Human	TITLE
Resources	TITLE
Officer	TITLE
,	O
Kathy	PERSON
H.	PERSON
Gaddes	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Human	TITLE
Resources	TITLE
Officer	TITLE
,	O
Kathy	O
Gaddes	O
assumed	O
the	O
role	O
of	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Human	TITLE
Resources	TITLE
Officer	TITLE
,	O
in	O
April	O
2016	O
.	O
Prior	O
to	O
being	O
named	O
to	O
her	O
current	O
position	O
,	O
Ms.	O
Gaddes	O
was	O
Vice	TITLE
President	TITLE
,	O
Group	TITLE
General	TITLE
Counsel	TITLE
and	O
Secretary	TITLE
for	O
AmerisourceBergen	O
Corporation	O
since	O
2012	O
.	O
Ms.	O
Gaddes	O
joined	O
AmerisourceBergen	O
in	O
2011	O
as	O
Assistant	O
General	TITLE
Counsel	TITLE
,	O
Corporate	O
and	O
Securities	O
.	O
She	O
has	O
extensive	O
experience	O
in	O
governance	O
,	O
securities	O
,	O
finance	O
and	O
corporate	O
matters	O
.	O
Ms.	O
Gaddes	O
previously	O
served	O
as	O
a	O
lecturer	O
-	O
...	O
Kathy	PERSON
H.	PERSON
Gaddes	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Human	TITLE
Resources	TITLE
Officer	TITLE
,	O
Kathy	O
Gaddes	O
assumed	O
the	O
role	O
of	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Human	TITLE
Resources	TITLE
Officer	TITLE
in	O
April	O
2016	O
.	O
Prior	O
to	O
being	O
named	O
to	O
her	O
current	O
position	O
,	O
Ms.	O
Gaddes	O
was	O
Vice	TITLE
President	TITLE
,	O
Group	TITLE
General	TITLE
Counsel	TITLE
and	O
Secretary	TITLE
for	O
AmerisourceBergen	O
Corporation	O
since	O
2012	O
.	O
Ms.	O
Gaddes	O
joined	O
AmerisourceBergen	O
in	O
2011	O
as	O
Assistant	O
General	TITLE
Counsel	TITLE
,	O
Corporate	O
and	O
Securities	O
.	O
She	O
has	O
extensive	O
experience	O
in	O
governance	O
,	O
securities	O
,	O
finance	O
and	O
corporate	O
matters	O
.	O
Ms.	O
Gaddes	O
previously	O
served	O
as	O
a	O
lecturer	O
-	O
...	O
,	O
Peyton	PERSON
Howell	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
President	TITLE
,	O
Global	DEPARTMENT
Sourcing	DEPARTMENT
&	DEPARTMENT
Manufacturer	DEPARTMENT
Relations	DEPARTMENT
,	O
Peyton	PERSON
Howell	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
President	TITLE
,	O
Global	DEPARTMENT
Sourcing	DEPARTMENT
&	DEPARTMENT
Manufacturer	DEPARTMENT
Relations	DEPARTMENT
,	O
Peyton	PERSON
Howell	PERSON
is	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
President	TITLE
,	O
Global	O
Sourcing	O
and	O
Manufacturer	O
Relations	O
for	O
AmerisourceBergen	O
,	O
where	O
she	O
leads	O
manufacturer	O
strategy	O
and	O
sourcing	O
including	O
brand	O
,	O
generic	O
,	O
specialty	O
and	O
consumer	O
product	O
purchasing	O
of	O
nearly	O
$	O
100	O
Billion	O
.	O
Her	O
team	O
coordinates	O
all	O
manufacturer	O
relationships	O
to	O
drive	O
for	O
shared	O
value	O
and	O
growth	O
.	O
As	O
part	O
of	O
this	O
role	O
,	O
she	O
is	O
also	O
leading	O
the	O
creation	O
of	O
AmerisourceBergen	O
Global	O
Manufacturer	O
Services	O
GmbH	O
in	O
Bern	O
,	O
Switzerland	O
which	O
...	O
Peyton	PERSON
Howell	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
President	TITLE
,	O
Global	DEPARTMENT
Sourcing	DEPARTMENT
&	DEPARTMENT
Manufacturer	DEPARTMENT
Relations	DEPARTMENT
,	O
Peyton	PERSON
Howell	PERSON
is	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
President	TITLE
,	O
Global	O
Sourcing	O
and	O
Manufacturer	O
Relations	O
for	O
AmerisourceBergen	O
,	O
where	O
she	O
leads	O
manufacturer	O
strategy	O
and	O
sourcing	O
including	O
brand	O
,	O
generic	O
,	O
specialty	O
and	O
consumer	O
product	O
purchasing	O
of	O
nearly	O
$	O
100	O
Billion	O
.	O
Her	O
team	O
coordinates	O
all	O
manufacturer	O
relationships	O
to	O
drive	O
for	O
shared	O
value	O
and	O
growth	O
.	O
As	O
part	O
of	O
this	O
role	O
,	O
she	O
is	O
also	O
leading	O
the	O
creation	O
of	O
AmerisourceBergen	O
Global	O
Manufacturer	O
Services	O
GmbH	O
in	O
Bern	O
,	O
Switzerland	O
which	O
...	O
,	O
Robert	PERSON
P.	PERSON
Mauch	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
President	TITLE
,	O
AmerisourceBergen	O
Drug	O
Corporation	O
,	O
Robert	PERSON
P.	PERSON
Mauch	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
President	TITLE
,	O
AmerisourceBergen	O
Drug	O
Corporation	O
,	O
Robert	O
Mauch	O
is	O
the	O
President	TITLE
,	O
AmerisourceBergen	O
Drug	O
Corporation	O
.	O
Prior	O
to	O
his	O
current	O
role	O
,	O
Mauch	O
was	O
the	O
Chief	O
Operating	O
Officer	O
for	O
AmerisourceBergen	O
Drug	O
Corporation	O
.	O
He	O
spent	O
two	O
years	O
as	O
the	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
operations	O
.	O
From	O
2010	O
to	O
2012	O
,	O
Mauch	O
held	O
positions	O
as	O
Senior	TITLE
Vice	TITLE
President	TITLE
of	O
sales	O
,	O
marketing	O
and	O
sales	O
support	O
as	O
well	O
as	O
alternate	O
care	O
sales	O
and	O
marketing	O
for	O
AmerisourceBergen	O
Drug	O
Corporation	O
.	O
In	O
addition	O
,	O
Mauch	O
served	O
as	O
the	O
President	TITLE
of	O
Xcenda	O
,	O
an	O
Amerisourc	O
...	O
Robert	PERSON
P.	PERSON
Mauch	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
President	TITLE
,	O
AmerisourceBergen	O
Drug	O
Corporation	O
,	O
Robert	O
Mauch	O
is	O
the	O
President	TITLE
,	O
AmerisourceBergen	O
Drug	O
Corporation	O
.	O
Prior	O
to	O
his	O
current	O
role	O
,	O
Mauch	O
was	O
the	O
Chief	O
Operating	O
Officer	O
for	O
AmerisourceBergen	O
Drug	O
Corporation	O
.	O
He	O
spent	O
two	O
years	O
as	O
the	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
operations	O
.	O
From	O
2010	O
to	O
2012	O
,	O
Mauch	O
held	O
positions	O
as	O
Senior	TITLE
Vice	TITLE
President	TITLE
of	O
sales	O
,	O
marketing	O
and	O
sales	O
support	O
as	O
well	O
as	O
alternate	O
care	O
sales	O
and	O
marketing	O
for	O
AmerisourceBergen	O
Drug	O
Corporation	O
.	O
In	O
addition	O
,	O
Mauch	O
served	O
as	O
the	O
President	TITLE
of	O
Xcenda	O
,	O
an	O
Amerisourc	O
...	O
,	O
Sun	PERSON
Park	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Strategy	DEPARTMENT
and	DEPARTMENT
Development	DEPARTMENT
,	O
Sun	PERSON
Park	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Strategy	DEPARTMENT
and	DEPARTMENT
Development	DEPARTMENT
,	O
Sun	PERSON
Park	PERSON
is	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Strategy	DEPARTMENT
and	DEPARTMENT
Development	DEPARTMENT
,	O
.	O
Prior	O
to	O
joining	O
AmerisourceBergen	O
in	O
2012	O
,	O
he	O
served	O
in	O
various	O
leadership	O
roles	O
across	O
corporate	O
development	O
,	O
corporate	O
strategy	O
and	O
R&D	O
portfolio	O
management	O
at	O
MedImmune	O
,	O
the	O
global	O
biologics	O
division	O
of	O
AstraZeneca	O
.	O
Before	O
joining	O
MedImmune	O
,	O
he	O
held	O
positions	O
at	O
Charterhouse	O
Group	O
International	O
and	O
Merrill	O
Lynch	O
&	O
Company	O
.	O
Mr.	O
Park	O
graduated	O
from	O
Yale	O
University	O
and	O
attained	O
his	O
Master	O
's	O
degree	O
in	O
Biotechnology	O
from	O
T.	O
.	O
.	O
Sun	PERSON
Park	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Strategy	DEPARTMENT
and	DEPARTMENT
Development	DEPARTMENT
,	O
Sun	PERSON
Park	PERSON
is	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Strategy	DEPARTMENT
and	DEPARTMENT
Development	DEPARTMENT
.	O
Prior	O
to	O
joining	O
AmerisourceBergen	O
in	O
2012	O
,	O
he	O
served	O
in	O
various	O
leadership	O
roles	O
across	O
corporate	O
development	O
,	O
corporate	O
strategy	O
and	O
R&D	O
portfolio	O
management	O
at	O
MedImmune	O
,	O
the	O
global	O
biologics	O
division	O
of	O
AstraZeneca	O
.	O
Before	O
joining	O
MedImmune	O
,	O
he	O
held	O
positions	O
at	O
Charterhouse	O
Group	O
International	O
and	O
Merrill	O
Lynch	O
&	O
Company	O
.	O
Mr.	O
Park	O
graduated	O
from	O
Yale	O
University	O
and	O
attained	O
his	O
Master	O
's	O
degree	O
in	O
Biotechnology	O
from	O
T.	O
.	O
.	O
,	O
Lazarus	PERSON
Krikorian	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
and	O
Corporate	TITLE
Controller	TITLE
,	O
Lazarus	PERSON
Krikorian	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
and	O
Corporate	TITLE
Controller	TITLE
,	O
Lazarus	PERSON
Krikorian	PERSON
is	O
Senior	TITLE
Vice	TITLE
President	TITLE
and	O
Corporate	TITLE
Controller	TITLE
,	O
of	O
AmerisourceBergen	O
.	O
Prior	O
to	O
being	O
named	O
to	O
his	O
current	O
role	O
in	O
2012	O
,	O
he	O
was	O
Vice	TITLE
President	TITLE
and	O
Assistant	O
Corporate	TITLE
Controller	TITLE
since	O
joining	O
the	O
Company	O
in	O
2002	O
.	O
Prior	O
to	O
joining	O
AmerisourceBergen	O
,	O
he	O
held	O
other	O
financial	O
management	O
positions	O
,	O
including	O
Senior	O
Assurance	O
Manager	O
at	O
KPMG	O
LLP	O
,	O
where	O
he	O
spent	O
a	O
decade	O
.	O
He	O
holds	O
a	O
Bachelor	O
of	O
Science	O
in	O
the	O
dual	O
major	O
of	O
Accounting	O
and	O
Finance	O
from	O
