R.	PERSON
Ryan	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
General	TITLE
Counsel	TITLE
and	TITLE
Corporate	TITLE
Secretary	TITLE
Sharon	PERSON
R.	PERSON
Ryan	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
General	TITLE
Counsel	TITLE
and	TITLE
Corporate	TITLE
Secretary	TITLE
,	O
John	PERSON
V.	PERSON
Sims	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
&	O
President	TITLE
,	O
Europe	O
,	O
the	O
Middle	O
East	O
,	O
Africa	O
and	O
Russia	O
John	PERSON
V.	PERSON
Sims	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
&	O
President	TITLE
,	O
Europe	O
,	O
the	O
Middle	O
East	O
,	O
Africa	O
and	O
Russia	O
,	O
Government	O
Relations	O
,	O
Global	O
Government	O
Relations	O
,	O
Team	O
Ann	O
Wrobleski	O
Global	O
Government	O
Relations	O
Team	O
,	O
Ann	O
Wrobleski	O
,	O
Executive	O
Officers	O
,	O
Mark	PERSON
S.	PERSON
Sutton	PERSON
,	O
W.	PERSON
Michael	PERSON
Amick	PERSON
Jr.	PERSON
,	O
C.	PERSON
Cato	PERSON
Ealy	PERSON
,	O
William	PERSON
P.	PERSON
Hoel	PERSON
,	O
Tommy	PERSON
S.	PERSON
Joseph	PERSON
,	O
Thomas	PERSON
G.	PERSON
Kadien	PERSON
,	O
Glenn	PERSON
R.	PERSON
Landau	PERSON
,	O
Tim	PERSON
S.	PERSON
Nicholls	PERSON
,	O
Jean-Michel	PERSON
Ribieras	PERSON
,	O
Carol	PERSON
L.	PERSON
Roberts	PERSON
,	O
Sharon	PERSON
R.	PERSON
Ryan	PERSON
,	O
John	PERSON
V.	PERSON
Sims	PERSON
,	O
Mark	PERSON
S.	PERSON
Sutton	PERSON
,	O
David	O
J.	O
Bronczek	O
,	O
William	O
J.	O
Burns	O
,	O
Ahmet	O
C.	O
Dorduncu	O
,	O
Ilene	O
S.	O
Gordon	O
,	O
Jay	O
L.	O
Johnson	O
,	O
Stacey	O
J.	O
Mobley	O
,	O
Joan	O
E.	O
Spero	O
,	O
John	O
L.	O
Townsend	O
,	O
III	O
,	O
William	O
G.	O
Walter	O
,	O
J.	O
Steven	O
Whisler	O
,	O
Ray	O
G.	O
Young	O
,	O
Ethics	O
,	O
Chairman	TITLE
's	O
Message	O
Ethics	O
,	O
Officer	O
HelpLine	O
Chairman	TITLE
's	O
Message	O
,	O
Ethics	O
Officer	O
,	O
HelpLine	O
,	O
Papers	O
,	O
Converting	O
Papers	O
,	O
Printer	O
's	O
Playbook	O
Pocket	O
Pal	O
Stock	O
Source	O
Book	O
Converting	O
Papers	O
,	O
Printer	O
's	O
Playbook	O
,	O
Pocket	O
Pal	O
,	O
Stock	O
Source	O
Book	O
,	O
Sustainability	O
,	O
Conservation	O
Land	O
Legacy	O
John	O
Dillon	O
Park	O
Meet	O
a	O
Tree	O
Farmer	O
National	O
Fish	O
&	O
Wildlife	O
Foundation	O
Product	O
Safety	O
Data	O
Sheets	O
Recycling	O
Statement	O
Sustainability	O
,	O
Highlights	O
Conservation	O
Land	O
Legacy	O
,	O
John	O
Dillon	O
Park	O
,	O
Conservation	O
Land	O
Legacy	O
John	O
Dillon	O
Park	O
Meet	O
a	O
Tree	O
Farmer	O
,	O
National	O
Fish	O
&	O
Wildlife	O
Foundation	O
,	O
Product	O
Safety	O
Data	O
Sheets	O
,	O
Recycling	O
Statement	O
,	O
Sustainability	O
Highlights	O
,	O
Julie	O
Alsup	O
,	O
Lee	O
Pittman	O
,	O
Randy	O
McRae	O
,	O
Kenneth	O
Lin	O
,	O
Cynthia	O
Leon	O
,	O
David	O
Kluesner	O
,	O
Mary	O
M	O
Mann	O
,	O
Chris	O
Keuleman	O
,	O
Meaghan	O
Killion	O
Joyce	O
,	O
Donna	O
Gehlhaart	O
,	O
Mary	O
Jo	O
Bryant	O
,	O
Casey	O
Ratlief	O
,	O
Government	O
Relations	O
,	O
Eduardo	O
Fonseca	O
,	O
Businesses	O
,	O
Uncoated	O
Woodfree	O
Papers	O
Corrugated	O
Packaging	O
Coated	O
Paperboard	O
Pulp	O
Foodservice	O
Winsford	O
,	O
United	O
Kingdom	O
General	O
Terms	O
and	O
Conditions	O
Uncoated	O
Woodfree	O
Papers	O
,	O
Corrugated	O
Packaging	O
,	O
Coated	O
Paperboard	O
,	O
Pulp	O
,	O
Foodservice	O
Winsford	O
,	O
United	O
Kingdom	O
General	O
Terms	O
and	O
Conditions	O
Uncoated	O
Woodfree	O
Papers	O
Corrugated	O
Packaging	O
Coated	O
Paperboard	O
Pulp	O
Foodservice	O
Winsford	O
,	O
United	O
Kingdom	O
General	O
Terms	O
and	O
Conditions	O
,	O
Svetogorsk	O
City	O
Hospital	O
Renovation	O
,	O
Krakow	O
:	O
Branches	O
of	O
Giving	O
,	O
Open	O
Days	O
in	O
Russia	O
and	O
Poland	O
,	O
Kwidzyn	O
Papermaker	O
's	O
Run	O
,	O
Government	O
Relations	O
,	O
Government	O
Relations	O
,	O
EMEA	O
Contacts	O
David	O
Higgins	O
Sergei	O
Tanaschuk	O
Government	O
Relations	O
EMEA	O
Contacts	O
,	O
David	O
Higgins	O
Sergei	O
Tanaschuk	O
David	O
Higgins	O
,	O
Sergei	O
Tanaschuk	O
,	O
Government	O
Affairs	O
,	O
Government	O
Affairs	O
,	O
Asia	O
Contacts	O
Chunlin	O
Yan	O
Lakshmi	O
Prasad	O
Government	O
Affairs	O
Asia	O
Contacts	O
,	O
Chunlin	O
Yan	O
Lakshmi	O
Prasad	O
Chunlin	O
Yan	O
,	O
Lakshmi	O
Prasad	O
,	O
Direct	O
Print	O
,	O
Preprint	O
,	O
Litho	O
Lam	O
,	O
Labeling	O
,	O
Reveel	O
™	O
,	O
Paper	O
Bags	O
Art	O
Department	O
,	O
Vera	O
,	O
Captain	O
,	O
Analyst	O
Coverage	O
and	O
FAQs	O
,	O
Analyst	O
Coverage	O
FAQs	O
Analyst	O
Coverage	O
,	O
FAQs	O
,	O
http://www.internationalpaper.com/CHINA/EN/Company/Leadership/ExecutiveOfficers.html	O
