From	O
May	O
1988	O
to	O
December	O
1996	O
,	O
Lloyd	O
held	O
various	O
financial	O
management	O
positions	O
as	O
controller	O
or	O
chief	O
financial	O
officer	O
,	O
primarily	O
in	O
the	O
telecommunications	O
industry	O
.	O
Prior	O
to	O
May	O
1988	O
,	O
Lloyd	O
held	O
various	O
positions	O
with	O
the	O
public	O
accounting	O
firm	O
of	O
Ernst	O
&	O
Young	O
.	O
Lloyd	O
is	O
a	O
Certified	O
Public	O
Accountant.	O
,	O
Daniel	PERSON
A.	PERSON
DeMatteo	PERSON
,	O
Executive	TITLE
Chairman	TITLE
and	TITLE
Director	TITLE
,	O
Daniel	PERSON
A.	PERSON
DeMatteo	PERSON
,	O
Executive	TITLE
Chairman	TITLE
and	TITLE
Director	TITLE
Daniel	PERSON
A.	PERSON
DeMatteo	PERSON
is	O
the	O
executive	O
chairman	O
and	O
director	O
of	O
GameStop	O
.	O
He	O
served	O
as	O
the	O
chief	O
executive	O
officer	O
from	O
August	O
2008	O
until	O
June	O
2010	O
.	O
He	O
was	O
the	O
company	O
's	O
vice-chairman	O
and	O
chief	O
operating	O
officer	O
from	O
March	O
2005	O
until	O
August	O
2008	O
.	O
He	O
previously	O
served	O
as	O
president	TITLE
and	O
chief	O
operating	O
officer	O
for	O
GameStop	O
and	O
its	O
predecessor	O
companies	O
since	O
November	O
1996	O
.	O
DeMatteo	O
has	O
served	O
in	O
executive	O
and	O
management	O
positions	O
with	O
Software	O
Etc.	O
and	O
B.	O
Dalton	O
Booksellers.	O
,	O
Michael	PERSON
K.	PERSON
Mauler	PERSON
,	O
Michael	PERSON
K.	PERSON
Mauler	PERSON
is	O
executive	TITLE
vice	TITLE
president	TITLE
and	O
president	TITLE
of	O
GameStop	O
International	O
,	O
a	O
role	O
he	O
has	O
held	O
since	O
2010	O
.	O
Mauler	O
was	O
formerly	O
the	O
company	O
's	O
senior	O
vice	O
president	TITLE
of	O
supply	O
chain	O
and	O
international	O
support	O
,	O
a	O
position	O
he	O
held	O
since	O
2005	O
.	O
Prior	O
to	O
that	O
,	O
Mauler	O
was	O
the	O
vice	O
president	TITLE
of	O
logistics	O
of	O
Electronics	O
Boutique	O
.	O
Mauler	O
has	O
also	O
held	O
senior	O
management	O
positions	O
for	O
Baxter	O
Healthcare	O
,	O
Dade	O
Behring	O
and	O
Fisher	O
Scientific	O
,	O
where	O
he	O
led	O
operations	O
for	O
22	O
countries.	O
,	O
Michael	PERSON
P.	PERSON
Hogan	PERSON
,	O
Michael	PERSON
P.	PERSON
Hogan	PERSON
is	O
the	O
executive	TITLE
vice	TITLE
president	TITLE
of	O
strategic	DEPARTMENT
business	DEPARTMENT
and	O
brand	DEPARTMENT
development	DEPARTMENT
,	O
a	O
role	O
he	O
has	O
held	O
since	O
2012	O
.	O
He	O
joined	O
GameStop	O
in	O
2008	O
as	O
senior	O
vice	O
president	TITLE
and	O
chief	O
marketing	O
officer	O
.	O
Previously	O
,	O
Hogan	O
served	O
as	O
a	O
principal	O
with	O
Strategic	O
Frameworking	O
,	O
a	O
strategic	O
consulting	O
firm	O
.	O
Hogan	O
also	O
served	O
as	O
a	O
senior	O
vice	O
president	TITLE
of	O
marketing	O
at	O
Dean	O
Foods	O
Company	O
and	O
as	O
vice	O
president	TITLE
of	O
international	O
marketing	O
at	O
Frito-Lay	O
.	O
Hogan	O
currently	O
serves	O
on	O
the	O
Board	O
of	O
Directors	O
of	O
Feed	O
the	O
Children	O
,	O
a	O
non-profit	O
organization.	O
,	O
Michael	PERSON
T.	PERSON
Buskey	PERSON
,	O
Michael	PERSON
T.	PERSON
Buskey	PERSON
is	O
the	O
executive	TITLE
vice	TITLE
president	TITLE
and	O
president	TITLE
of	O
U.S.	O
Stores	O
,	O
a	O
role	O
he	O
has	O
held	O
since	O
January	O
2015	O
.	O
He	O
joined	O
GameStop	O
in	O
2010	O
as	O
senior	O
vice	O
president	TITLE
of	O
Human	O
Resources	O
.	O
Previously	O
,	O
Buskey	O
served	O
as	O
senior	O
vice	O
president	TITLE
of	O
Human	O
Resources	O
and	O
U.S.	O
Store	O
Operations	O
for	O
The	O
Home	O
Depot	O
.	O
Buskey	O
has	O
more	O
than	O
30	O
years	O
of	O
retail	O
leadership	O
experience	O
in	O
human	O
resources	O
and	O
store	O
operations.	O
,	O
http://investor.gamestop.com/phoenix.zhtml?c=130125&p=irol-govmanage	O
