Vice	TITLE
President	TITLE
,	O
Corporate	O
Governance	O
,	O
and	O
Corporate	O
Secretary	O
,	O
Bernard	PERSON
A.	PERSON
Cowens	PERSON
,	O
Vice	TITLE
President	TITLE
and	O
,	O
Chief	TITLE
Security	TITLE
Officer	TITLE
,	O
Tim	PERSON
Fitzpatrick	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Corporate	DEPARTMENT
Relations	DEPARTMENT
and	O
Chief	O
Communications	O
Officer	O
,	O
Laurie	PERSON
M.	PERSON
Giammona	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
and	O
,	O
Chief	TITLE
Customer	TITLE
Officer	TITLE
,	O
Ed	PERSON
D.	PERSON
Halpin	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Generation	DEPARTMENT
and	DEPARTMENT
Chief	DEPARTMENT
Nuclear	DEPARTMENT
Officer	DEPARTMENT
,	O
DeAnn	O
-LRB-	O
Dede	O
-RRB-	O
Hapner	O
,	O
Vice	TITLE
President	TITLE
,	O
FERC	DEPARTMENT
and	DEPARTMENT
ISO	DEPARTMENT
Relations	DEPARTMENT
,	O
Sanford	O
-LRB-	O
Sandy	O
-RRB-	O
L.	O
Hartman	O
,	O
Vice	TITLE
President	TITLE
and	O
,	O
Managing	TITLE
Director	TITLE
,	O
Law	DEPARTMENT
,	O
John	PERSON
C.	PERSON
Higgins	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Gas	DEPARTMENT
Transmission	DEPARTMENT
and	DEPARTMENT
Distribution	DEPARTMENT
Operations	DEPARTMENT
,	O
Patrick	O
-LRB-	O
Pat	O
-RRB-	O
M.	O
Hogan	O
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Electric	TITLE
Transmission	DEPARTMENT
and	DEPARTMENT
Distribution	DEPARTMENT
,	O
Aaron	PERSON
J.	PERSON
Johnson	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Customer	DEPARTMENT
Energy	DEPARTMENT
Solutions	DEPARTMENT
,	O
M.	PERSON
Kirk	PERSON
Johnson	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Gas	DEPARTMENT
Major	DEPARTMENT
Projects	DEPARTMENT
and	DEPARTMENT
Programs	DEPARTMENT
,	O
Julie	PERSON
M.	PERSON
Kane	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Ethics	TITLE
and	TITLE
Compliance	TITLE
Officer	TITLE
,	O
Kathleen	PERSON
B.	PERSON
Kay	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Business	DEPARTMENT
Technology	DEPARTMENT
,	O
Robert	PERSON
S.	PERSON
Kenney	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
CPUC	DEPARTMENT
Regulatory	DEPARTMENT
Relations	DEPARTMENT
,	O
Mary	PERSON
K.	PERSON
King	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
,	O
Travis	PERSON
T.	PERSON
Kiyota	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Community	DEPARTMENT
Relations	DEPARTMENT
and	DEPARTMENT
Public	DEPARTMENT
Affairs	DEPARTMENT
,	O
Roy	PERSON
M.	PERSON
Kuga	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Energy	DEPARTMENT
Supply	DEPARTMENT
Management	DEPARTMENT
,	O
Gregg	PERSON
L.	PERSON
Lemler	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Electric	TITLE
Transmission	DEPARTMENT
Operations	DEPARTMENT
,	O
Steven	O
-LRB-	O
Steve	O
-RRB-	O
E.	O
Malnight	O
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Regulatory	DEPARTMENT
Affairs	DEPARTMENT
,	O
Dinyar	PERSON
B.	PERSON
Mistry	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
,	O
Gun	PERSON
S.	PERSON
Shim	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Supply	DEPARTMENT
Chain	DEPARTMENT
Management	DEPARTMENT
,	O
Sumeet	PERSON
Singh	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Gas	DEPARTMENT
Asset	DEPARTMENT
&	DEPARTMENT
Risk	DEPARTMENT
Management	DEPARTMENT
,	O
Jesus	PERSON
Soto	PERSON
Jr.	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Gas	DEPARTMENT
Operations	DEPARTMENT
,	O
Anil	PERSON
K.	PERSON
Suri	PERSON
,	O
Vice	TITLE
President	TITLE
and	O
,	O
Chief	TITLE
Risk	TITLE
and	TITLE
Audit	TITLE
Officer	TITLE
,	O
David	PERSON
S.	PERSON
Thomason	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
,	O
and	O
Controller	TITLE
,	O
Albert	O
-LRB-	O
Al	O
-RRB-	O
F.	O
Torres	O
,	O
Vice	TITLE
President	TITLE
,	O
Customer	DEPARTMENT
Operations	DEPARTMENT
,	O
Roland	PERSON
I.	PERSON
Trevino	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Gas	DEPARTMENT
Engineering	DEPARTMENT
and	DEPARTMENT
Design	DEPARTMENT
,	O
Fong	PERSON
Wan	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Energy	DEPARTMENT
Policy	DEPARTMENT
&	DEPARTMENT
Procurement	DEPARTMENT
,	O
James	O
-LRB-	O
Jim	O
-RRB-	O
M.	O
Welsch	O
,	O
Site	TITLE
Vice	TITLE
President	TITLE
,	O
Diablo	DEPARTMENT
Canyon	DEPARTMENT
Power	DEPARTMENT
Plant	DEPARTMENT
,	O
Andrew	O
-LRB-	O
Andy	O
-RRB-	O
K.	O
Williams	O
,	O
Vice	TITLE
President	TITLE
,	O
Safety	O
,	O
Health	O
and	O
Environment	O
,	O
investor	O
info	O
,	O
financial	O
reports	O
,	O
analyst	O
info	O
,	O
stock	O
performance	O
,	O
shareholder	O
info	O
,	O
financial	O
contacts	O
,	O
audit	O
committee	O
charter	O
,	O
compensation	O
committee	O
charter	O
,	O
executive	O
committee	O
charter	O
,	O
finance	O
committee	O
charter	O
,	O
nominating	O
and	O
governance	O
committee	O
charter	O
,	O
www.pgecorp.com/aboutus/our_team/	O
