1972	O
and	O
established	O
the	O
company	O
's	O
investor	O
relations	O
function	O
in	O
1976	O
.	O
Campbell	O
was	O
named	O
senior	O
vice	O
president	O
in	O
1994	O
.	O
Ravi	PERSON
Chari	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
-	O
Clinical	DEPARTMENT
Excellence	DEPARTMENT
,	O
Dr.	O
Ravi	PERSON
Chari	PERSON
,	O
is	O
senior	O
vice	O
president	O
of	O
clinical	O
excellence	O
for	O
Nashville	O
,	O
Tennessee-based	O
HCA	O
,	O
the	O
nation	O
's	O
leading	O
provider	O
of	O
healthcare	O
services	O
.	O
In	O
this	O
role	O
,	O
Dr.	O
Chari	O
leads	O
the	O
company	O
's	O
Clinical	DEPARTMENT
Excellence	DEPARTMENT
program	O
and	O
Physician	O
Leadership	O
Academy	O
,	O
which	O
develops	O
physician	O
leaders	O
within	O
the	O
organization	O
.	O
Michael	PERSON
Cuffe	PERSON
,	O
President	TITLE
-	O
Physician	DEPARTMENT
Services	DEPARTMENT
Group	DEPARTMENT
,	O
Dr.	O
Michael	O
S.	O
Cuffe	O
is	O
the	O
president	O
of	O
the	O
Physician	DEPARTMENT
Services	DEPARTMENT
Group	DEPARTMENT
for	O
Nashville	O
,	O
Tennessee-based	O
,	O
HCA	O
,	O
the	O
nation	O
's	O
leading	O
provider	O
of	O
healthcare	O
services	O
.	O
The	O
Physician	DEPARTMENT
Services	DEPARTMENT
Group	DEPARTMENT
currently	O
oversees	O
more	O
than	O
9	O
,	O
000	O
providers	O
,	O
4	O
,	O
100	O
in	O
direct	O
and	O
foundation	O
employment	O
models	O
and	O
more	O
than	O
5	O
,	O
000	O
via	O
joint	O
ventures	O
,	O
and	O
handles	O
physician	O
strategy	O
,	O
urgent	O
care	O
,	O
recruiting	O
,	O
graduate	O
medical	O
education	O
and	O
practice	O
management	O
for	O
HCA.	O
,	O
Jana	PERSON
J.	PERSON
Davis	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
-	O
Corporate	DEPARTMENT
Affairs	DEPARTMENT
,	O
Jana	PERSON
J.	PERSON
Davis	PERSON
,	O
is	O
Senior	TITLE
Vice	TITLE
President	TITLE
--	O
Corporate	DEPARTMENT
Affairs	DEPARTMENT
of	O
Nashville	O
,	O
Tennessee-based	O
HCA	O
,	O
the	O
nation	O
's	O
leading	O
provider	O
of	O
healthcare	O
services	O
.	O
Her	O
responsibilities	O
include	O
all	O
corporate	O
communications	O
,	O
marketing	O
management	O
,	O
community	O
relations	O
,	O
diversity	O
and	O
inclusion	O
,	O
HCA	O
Hope	O
Fund	O
and	O
HCA	O
Foundation	O
at	O
HCA	O
.	O
Jane	PERSON
Englebright	PERSON
,	O
PhD	TITLE
,	O
RN	O
CENP	O
,	O
FAAN	O
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Nurse	TITLE
Executive	TITLE
,	O
Jane	O
D.	O
Englebright	O
is	O
senior	O
vice	O
president	O
and	O
chief	O
nursing	O
officer	O
for	O
Nashville	O
,	O
Tennessee-based	O
HCA	O
,	O
the	O
nation	O
's	O
leading	O
provider	O
of	O
healthcare	O
services	O
.	O
A	O
nationally	O
recognized	O
nursing	O
leader	O
,	O
Dr.	O
Englebright	O
provides	O
professional	O
leadership	O
for	O
facility	O
chief	O
nursing	O
officers	O
across	O
HCA	O
and	O
approximately	O
80	O
,	O
000	O
nurses	O
working	O
in	O
HCA	O
hospitals	O
,	O
ambulatory	O
surgery	O
centers	O
and	O
other	O
sites	O
of	O
care	O
.	O
She	O
also	O
leads	O
HCA	O
's	O
CNO	O
Council	O
in	O
advancing	O
a	O
nursing	O
agenda	O
for	O
leadership	O
,	O
evidence-based	O
practice	O
and	O
performance	O
improvement	O
,	O
innovation	O
,	O
partnership	O
and	O
accountability	O
.	O
Jon	PERSON
M.	PERSON
Foster	PERSON
,	O
President	TITLE
--	O
American	DEPARTMENT
Group	DEPARTMENT
,	O
Jon	PERSON
M.	PERSON
Foster	PERSON
,	O
is	O
President	TITLE
-	O
American	DEPARTMENT
Group	DEPARTMENT
of	O
Nashville	O
,	O
Tennessee-based	O
HCA	O
,	O
the	O
nation	O
's	O
leading	O
provider	O
of	O
healthcare	O
services	O
.	O
He	O
is	O
responsible	O
for	O
80	O
of	O
HCA	O
's	O
hospital	O
operations	O
in	O
Colorado	O
,	O
Kansas	O
,	O
Kentucky	O
,	O
Louisiana	O
,	O
Mississippi	O
,	O
Missouri	O
,	O
Northwest	O
Georgia	O
,	O
Oklahoma	O
,	O
Tennessee	O
and	O
Texas	O
.	O
Charles	PERSON
J.	PERSON
Hall	PERSON
,	O
President	TITLE
--	O
National	DEPARTMENT
Group	DEPARTMENT
,	O
Chuck	O
Hall	O
is	O
National	DEPARTMENT
Group	DEPARTMENT
President	TITLE
of	O
Nashville	O
,	O
Tenn.-based	O
HCA	O
,	O
the	O
nation	O
's	O
leading	O
provider	O
of	O
healthcare	O
services	O
.	O
He	O
is	O
responsible	O
for	O
HCA	O
's	O
operations	O
in	O
12	O
states	O
,	O
which	O
currently	O
includes	O
81	O
hospitals	O
.	O
Samuel	PERSON
N.	PERSON
Hazen	PERSON
,	O
Chief	TITLE
Operating	TITLE
Officer	TITLE
,	O
Sam	O
Hazen	O
is	O
chief	O
operating	O
officer	O
for	O
HCA	O
,	O
which	O
is	O
based	O
in	O
Nashville	O
,	O
Tennessee	O
and	O
is	O
the	O
nation	O
's	O
leading	O
provider	O
of	O
healthcare	O
services	O
.	O
Hazen	O
oversees	O
the	O
company	O
's	O
operations	O
,	O
which	O
include	O
approximately	O
168	O
hospitals	O
,	O
116	O
ambulatory	O
surgery	O
centers	O
,	O
numerous	O
outpatient	O
facilities	O
,	O
and	O
various	O
physician	O
practices	O
across	O
its	O
42	O
domestic	O
markets	O
and	O
in	O
the	O
United	O
Kingdom	O
.	O
HCA	O
Reports	O
Second	O
Quarter	O
2016	O
Results	O
,	O
7/28/16	O
9:00	O
am	O
-	O
10:00	O
am	O
CDT	O
,	O
Corporate	O
Governance	O
,	O
Board	O
Composition	O
Executive	O
Officers	O
Board	O
Composition	O
,	O
Executive	O
Officers	O
,	O
http://investor.hcahealthcare.com/corporate_governance/directors_officers	O
