L.	PERSON
Steinseifer	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Mergers	O
&	O
Acquisitions	O
,	O
Praxair	O
,	O
Inc.	O
,	O
David	PERSON
Strauss	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Chief	TITLE
Human	TITLE
Resources	TITLE
Officer	TITLE
,	O
Praxair	O
,	O
Inc.	O
,	O
Daniel	PERSON
H.	PERSON
Yankowski	PERSON
,	O
President	TITLE
,	O
Praxair	DEPARTMENT
Europe	DEPARTMENT
,	O
http://www.praxair.com/our-company/our-people/our-executives	O
