Financial	O
.	O
In	O
this	O
role	O
since	O
2010	O
,	O
Mike	O
is	O
responsible	O
for	O
the	O
legal	O
aspects	O
of	O
the	O
company	O
's	O
mergers	O
,	O
acquisitions	O
,	O
strategic	O
initiatives	O
,	O
and	O
corporate	O
and	O
securities	O
activities	O
,	O
in	O
addition	O
to	O
acting	O
as	O
corporate	O
secretary	O
for	O
FNF	O
and	O
its	O
subsidiaries	O
.	O
>	O
Read	O
More	O
,	O
Roger	PERSON
Jewkes	PERSON
,	O
Co-Chief	TITLE
Operating	TITLE
Officer	TITLE
,	O
Fidelity	O
National	O
Financial	O
,	O
Inc.	O
;	O
,	O
President	TITLE
,	O
Western	O
Operations	O
,	O
Fidelity	O
National	O
Title	O
Group	O
,	O
Roger	PERSON
Jewkes	PERSON
,	O
is	O
Co-Chief	TITLE
Operating	TITLE
Officer	TITLE
of	O
Fidelity	O
National	O
Financial	O
,	O
Inc.	O
,	O
and	O
President	TITLE
of	O
Western	O
Operations	O
for	O
Fidelity	O
National	O
Title	O
Group	O
.	O
He	O
has	O
overall	O
responsibilities	O
for	O
all	O
FNTG	O
business	O
units	O
in	O
the	O
Western	O
U.S.	O
,	O
and	O
also	O
manages	O
FNTG	O
title	O
direct	O
operations	O
located	O
in	O
Arizona	O
,	O
California	O
,	O
Colorado	O
,	O
Nevada	O
and	O
New	O
Mexico	O
.	O
During	O
his	O
30	O
year	O
career	O
with	O
the	O
Company	O
,	O
Roger	O
has	O
served	O
in	O
many	O
capacities	O
including	O
operations	O
manager	O
,	O
county	O
manager	O
,	O
regional	O
manager	O
and	O
division	O
manager	O
.	O
He	O
was	O
appointed	O
to	O
his	O
current	O
position	O
in	O
2005	O
.	O
p	O
>	O
>	O
Read	O
More	O
Roger	PERSON
Jewkes	PERSON
is	O
Co-Chief	TITLE
Operating	TITLE
Officer	TITLE
of	O
Fidelity	O
National	O
Financial	O
,	O
Inc.	O
,	O
and	O
President	TITLE
of	O
Western	O
Operations	O
for	O
Fidelity	O
National	O
Title	O
Group	O
.	O
He	O
has	O
overall	O
responsibilities	O
for	O
all	O
FNTG	O
business	O
units	O
in	O
the	O
Western	O
U.S.	O
,	O
and	O
also	O
manages	O
FNTG	O
title	O
direct	O
operations	O
located	O
in	O
Arizona	O
,	O
California	O
,	O
Colorado	O
,	O
Nevada	O
and	O
New	O
Mexico	O
.	O
During	O
his	O
30	O
year	O
career	O
with	O
the	O
Company	O
,	O
Roger	O
has	O
served	O
in	O
many	O
capacities	O
including	O
operations	O
manager	O
,	O
county	O
manager	O
,	O
regional	O
manager	O
and	O
division	O
manager	O
.	O
He	O
was	O
appointed	O
to	O
his	O
current	O
position	O
in	O
2005	O
.	O
p	O
>	O
>	O
Read	O
More	O
,	O
Erika	PERSON
Meinhardt	PERSON
,	O
President	TITLE
,	O
Fidelity	O
National	O
Title	O
Group	O
,	O
National	O
Agency	O
Operations	O
,	O
Erika	PERSON
Meinhardt	PERSON
,	O
is	O
President	TITLE
of	O
National	O
Agency	O
Operations	O
for	O
Fidelity	O
National	O
Title	O
Group	O
.	O
Prior	O
to	O
assuming	O
her	O
current	O
position	O
,	O
Erika	O
served	O
as	O
Division	O
Manager	O
and	O
National	O
Agency	O
Operations	O
Manager	O
for	O
Fidelity	O
National	O
Financial	O
,	O
Inc.	O
-LRB-	O
NYSE	O
:	O
FNF	O
-RRB-	O
from	O
2001	O
to	O
2005	O
.	O
Her	O
responsibilities	O
included	O
management	O
of	O
all	O
Chicago	O
Title	O
and	O
Fidelity	O
National	O
Title	O
operations	O
in	O
the	O
Southeast	O
.	O
>	O
Read	O
More	O
,	O
Joe	PERSON
Reinhardt	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
General	TITLE
Counsel	TITLE
,	O
Fidelity	O
National	O
Title	O
Group	O
,	O
Joe	PERSON
Reinhardt	PERSON
,	O
is	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	O
Counsel	O
for	O
the	O
Fidelity	O
National	O
Title	O
Group	O
family	O
of	O
companies	O
,	O
based	O
out	O
of	O
the	O
home	O
office	O
in	O
Jacksonville	O
,	O
Fla.	O
>	O
Read	O
More	O
,	O
Gary	PERSON
R.	PERSON
Urquhart	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
General	TITLE
Counsel	TITLE
,	O
Fidelity	O
National	O
Title	O
Group	O
,	O
Gary	O
Urquhart	O
is	O
the	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
General	TITLE
Counsel	TITLE
for	O
Fidelity	O
National	O
Title	O
Group	O
.	O
Gary	O
previously	O
served	O
as	O
Chief	O
Claims	O
Counsel	O
for	O
Fidelity	O
National	O
Financial	O
,	O
Inc.	O
-LRB-	O
NYSE	O
:	O
FNF	O
-RRB-	O
,	O
the	O
parent	O
company	O
of	O
FNTG	O
.	O
>	O
Read	O
More	O
,	O
Donald	PERSON
Cole	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Chief	TITLE
Corporate	TITLE
Underwriter	TITLE
,	O
Fidelity	O
National	O
Title	O
Group	O
,	O
Donald	PERSON
Cole	PERSON
,	O
is	O
Senior	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Corporate	TITLE
Underwriter	TITLE
for	O
Fidelity	O
National	O
Title	O
Group	O
.	O
Donald	O
's	O
numerous	O
responsibilities	O
include	O
setting	O
national	O
underwriting	O
policies	O
and	O
overseeing	O
underwriting	O
activities	O
for	O
the	O
FNTG	O
family	O
of	O
companies	O
.	O
>	O
Read	O
More	O
,	O
Analyst	O
Coverage	O
,	O
Corporate	O
Governance	O
&	O
,	O
Nominating	O
Committee	O
Charter	O
,	O
Compensation	O
Committee	O
Charter	O
,	O
Audit	O
Committee	O
Charter	O
,	O
www.fnf.com/pages/executive-team-profiles.aspx	O
