senior	O
vice	O
president-law	O
and	O
public	O
affairs	O
,	O
general	O
counsel	O
and	O
corporate	O
secretary	O
.	O
Frank	PERSON
A.	PERSON
Lonegro	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
,	O
Mr.	O
Lonegro	O
was	O
appointed	O
executive	O
vice	O
president	O
and	O
chief	O
financial	O
officer	O
in	O
September	O
2015	O
.	O
He	O
directs	O
all	O
financial	O
aspects	O
of	O
the	O
company	O
's	O
business	O
,	O
including	O
financial	O
and	O
economic	O
analysis	O
,	O
strategic	O
planning	O
,	O
enterprise	O
risk	O
management	O
and	O
insurance	O
,	O
as	O
well	O
as	O
accounting	O
,	O
tax	O
,	O
treasury	O
and	O
investor	O
relations	O
activities	O
.	O
In	O
his	O
more	O
than	O
15	O
years	O
with	O
CSX	O
,	O
Mr.	O
Lonegro	O
has	O
served	O
in	O
leadership	O
roles	O
that	O
included	O
technology	O
,	O
mechanical	O
and	O
internal	O
audit	O
.	O
Cindy	PERSON
Sanborn	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Operating	TITLE
Officer	TITLE
,	O
Ms.	O
Sanborn	O
was	O
appointed	O
executive	O
vice	O
president	O
and	O
chief	O
operating	O
officer	O
in	O
September	O
2015	O
,	O
following	O
her	O
appointment	O
as	O
executive	O
vice	O
president-operations	O
in	O
February	O
of	O
the	O
same	O
year	O
.	O
She	O
brings	O
more	O
than	O
25	O
years	O
of	O
operations	O
experience	O
and	O
is	O
responsible	O
for	O
all	O
transportation	O
,	O
mechanical	O
and	O
engineering	O
functions	O
that	O
combine	O
to	O
deliver	O
safe	O
,	O
reliable	O
and	O
cost	O
effective	O
service	O
.	O
She	O
was	O
named	O
vice	O
president	O
and	O
chief	O
transportation	O
officer	O
in	O
2009	O
,	O
after	O
having	O
held	O
various	O
operations	O
leadership	O
roles	O
.	O
Cressie	PERSON
D.	PERSON
Brown	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Administrative	TITLE
Officer	TITLE
,	O
Ms.	O
Brown	O
,	O
who	O
was	O
named	O
senior	O
vice	O
president	O
and	O
chief	O
administrative	O
officer	O
in	O
2016	O
,	O
is	O
responsible	O
for	O
human	O
resources	O
,	O
employee	O
compensation	O
and	O
benefits	O
,	O
labor	O
relations	O
,	O
real	O
estate	O
,	O
facilities	O
and	O
aviation	O
.	O
She	O
previously	O
served	O
as	O
vice	O
president-labor	O
relations	O
,	O
and	O
before	O
that	O
,	O
vice	O
president-service	O
design	O
and	O
advanced	O
technology	O
.	O
She	O
joined	O
the	O
company	O
in	O
1988	O
,	O
and	O
has	O
significant	O
experience	O
in	O
technology	O
,	O
finance	O
and	O
customer	O
service	O
.	O
Kathleen	PERSON
Brandt	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Information	TITLE
Officer	TITLE
,	O
Ms.	O
Brandt	O
was	O
named	O
senior	O
vice	O
president	O
and	O
chief	O
information	O
officer	O
in	O
2016	O
.	O
She	O
directs	O
the	O
information	O
technology	O
to	O
support	O
the	O
company	O
's	O
strategic	O
objectives	O
and	O
leads	O
the	O
development	O
and	O
application	O
of	O
the	O
tools	O
and	O
information	O
to	O
maximize	O
safety	O
,	O
service	O
excellence	O
,	O
and	O
efficiency	O
.	O
She	O
previously	O
served	O
as	O
president	O
,	O
CSX	O
Technology	O
.	O
Ms.	O
Brandt	O
joined	O
CSX	O
in	O
1985	O
,	O
and	O
has	O
made	O
significant	O
contributions	O
to	O
organizational	O
strategy	O
and	O
capital	O
planning	O
.	O
Carolyn	PERSON
T.	PERSON
Sizemore	PERSON
,	O
Vice	TITLE
President	TITLE
and	O
Controller	TITLE
,	O
Ms.	O
Sizemore	O
has	O
served	O
as	O
vice	O
president	O
and	O
controller	O
since	O
2002	O
.	O
She	O
is	O
responsible	O
for	O
financial	O
and	O
regulatory	O
reporting	O
,	O
freight	O
billing	O
and	O
collections	O
,	O
payroll	O
for	O
the	O
company	O
's	O
29	O
,	O
000	O
employees	O
,	O
accounts	O
payable	O
and	O
various	O
other	O
accounting	O
responsibilities	O
.	O
During	O
her	O
tenure	O
with	O
CSX	O
that	O
began	O
in	O
1989	O
,	O
Ms.	O
Sizemore	O
has	O
served	O
in	O
accounting	O
,	O
financial	O
strategies	O
,	O
budgets	O
and	O
performance	O
analysis	O
roles	O
.	O
Mike	PERSON
Pendergrass	PERSON
,	O
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Transportation	TITLE
Officer	TITLE
,	O
Mr.	O
Pendergrass	O
,	O
a	O
veteran	O
of	O
37	O
years	O
in	O
the	O
rail	O
industry	O
,	O
was	O
appointed	O
vice	O
president	O
and	O
chief	O
transportation	O
officer	O
in	O
February	O
2015	O
.	O
He	O
directs	O
the	O
daily	O
operation	O
of	O
more	O
than	O
1	O
,	O
200	O
trains	O
over	O
CSX	O
's	O
eastern	O
U.S.	O
and	O
Canadian	O
network	O
.	O
Mr.	O
Pendergrass	O
was	O
most	O
recently	O
vice	O
president-transportation	O
South	O
.	O
He	O
joined	O
the	O
company	O
in	O
1989	O
after	O
more	O
than	O
a	O
decade	O
of	O
service	O
with	O
Southern	O
Pacific	O
Transportation	O
Company	O
.	O
Richard	PERSON
Hood	PERSON
,	O
President	TITLE
,	O
CSX	O
Real	O
Property	O
Inc.	O
,	O
Mr.	O
Hood	O
was	O
named	O
president	O
,	O
CSX	O
Real	O
Property	O
,	O
in	O
2014	O
after	O
10	O
years	O
as	O
assistant	O
vice	O
president-business	O
unit	O
services	O
.	O
He	O
oversees	O
real	O
estate	O
activities	O
,	O
including	O
the	O
sales	O
,	O
leasing	O
and	O
development	O
of	O
surplus	O
property	O
,	O
acquisition	O
of	O
property	O
for	O
industrial	O
development	O
,	O
and	O
licensing	O
of	O
rail	O
corridor	O
and	O
pipeline	O
usage	O
as	O
it	O
relates	O
to	O
CSX	O
's	O
properties	O
.	O
Mr.	O
Hood	O
joined	O
CSX	O
predecessor	O
company	O
Chessie	O
System	O
in	O
Baltimore	O
in	O
1980	O
.	O
Peter	PERSON
J.	PERSON
Shudtz	PERSON
,	O
Vice	O
President-Federal	O
Regulation	O
and	O
General	TITLE
Counsel	TITLE
,	O
Mr.	O
Shudtz	O
leads	O
all	O
activities	O
related	O
to	O
regulatory	O
matters	O
and	O
associated	O
legal	O
issues	O
.	O
He	O
joined	O
the	O
CSX	O
predecessor	O
company	O
Chessie	O
System	O
in	O
1976	O
in	O
Baltimore	O
,	O
and	O
later	O
worked	O
in	O
Cleveland	O
and	O
Richmond	O
,	O
Va.	O
.	O
He	O
was	O
named	O
general	O
counsel	O
in	O
1990	O
,	O
and	O
vice	O
president-law	O
and	O
general	O
counsel	O
in	O
1997	O
in	O
Richmond	O
.	O
A	O
former	O
Interstate	O
Commerce	O
Commission	O
attorney	O
,	O
Mr.	O
Shudtz	O
has	O
led	O
regulatory	O
affairs	O
and	O
served	O
as	O
Washington	O
counsel	O
since	O
2001	O
.	O
Company	O
Store	O
,	O
Contact	O
Us	O
,	O
Mobile	O
Site	O
,	O
www.csx.com/index.cfm/about-csx/csx-leadership/management-team	O
