,	O
Michael	O
DeWalt	O
,	O
Kimberly	O
S.	O
Hauer	O
,	O
Julie	O
Lagacy	O
,	O
Tom	O
Pellette	O
,	O
Ken	O
Hoefling	O
Qihua	O
Chen	O
Bob	O
De	O
Lange	O
Paolo	O
Fellin	O
K.A.	O
-LRB-	O
Karl	O
-RRB-	O
Weiss	O
Ken	O
Hoefling	O
,	O
Qihua	O
Chen	O
,	O
Bob	O
De	O
Lange	O
,	O
Paolo	O
Fellin	O
,	O
K.A.	O
-LRB-	O
Karl	O
-RRB-	O
Weiss	O
,	O
Denise	O
Johnson	O
,	O
Thomas	O
Bluth	O
Gwenne	O
Henricks	O
Douglas	O
Hoerr	O
Jean	O
Savage	O
Thomas	O
Bluth	O
,	O
Gwenne	O
Henricks	O
,	O
Douglas	O
Hoerr	O
,	O
Jean	O
Savage	O
,	O
D.	O
James	O
-LRB-	O
Jim	O
-RRB-	O
Umpleby	O
,	O
William	O
P.	O
Ainsworth	O
Tom	O
Frake	O
Pablo	O
M.	O
Koziner	O
Steven	O
W.	O
Niehaus	O
Tana	O
L.	O
Utley	O
Ramin	O
Younessi	O
William	O
P.	O
Ainsworth	O
,	O
Tom	O
Frake	O
,	O
Pablo	O
M.	O
Koziner	O
,	O
Steven	O
W.	O
Niehaus	O
,	O
Tana	O
L.	O
Utley	O
,	O
Ramin	O
Younessi	O
,	O
James	O
B.	O
Buda	O
,	O
-	O
Executive	O
Vice	O
President	O
,	O
Kathryn	O
Dickey	O
Karol	O
,	O
David	O
P.	O
Bozeman	O
,	O
-	O
Senior	O
Vice	O
President	O
,	O
Frank	O
J.	O
Crespo	O
,	O
R.	O
B.	O
-LRB-	O
Rob	O
-RRB-	O
Charter	O
is	O
a	O
group	O
president	O
of	O
Caterpillar	O
Inc.	O
in	O
Peoria	O
,	O
Illinois	O
.	O
He	O
has	O
administrative	O
responsibility	O
for	O
Customer	O
&	O
Dealer	O
Support	O
,	O
which	O
includes	O
Asia	O
Pacific	O
,	O
CIS	O
,	O
Africa	O
&	O
Middle	O
East	O
and	O
Americas	O
&	O
Europe	O
distribution	O
divisions	O
,	O
Global	O
Aftermarket	O
Solutions	O
,	O
Wear	O
Components	O
&	O
Aftermarket	O
Distribution	O
,	O
Marketing	O
and	O
Digital	O
and	O
the	O
Sustainable	O
Solutions	O
Division	O
.	O
Learn	O
More	O
,	O
Brad	O
Halverson	O
is	O
a	O
group	O
president	O
and	O
CFO	O
of	O
Caterpillar	O
Inc.	O
.	O
Halverson	O
has	O
responsibility	O
for	O
the	O
Finance	O
Services	O
Division	O
,	O
Human	O
Services	O
Division	O
,	O
Global	O
Information	O
Services	O
,	O
Financial	O
Products	O
Division	O
,	O
Strategic	O
Services	O
Division	O
,	O
as	O
well	O
as	O
Corporate	O
Auditing	O
.	O
Learn	O
More	O
,	O
Thomas	O
Pellette	O
is	O
a	O
group	O
president	O
of	O
Caterpillar	O
Inc.	O
in	O
Peoria	O
,	O
Illinois	O
.	O
He	O
has	O
administrative	O
responsibility	O
for	O
Construction	O
Industries	O
,	O
which	O
includes	O
the	O
Earthmoving	O
,	O
Excavation	O
,	O
Building	O
Construction	O
Products	O
,	O
China	O
Operations	O
,	O
and	O
the	O
Global	O
Construction	O
&	O
Infrastructure	O
Divisions	O
.	O
Learn	O
More	O
,	O
Denise	O
Johnson	O
is	O
a	O
group	O
president	O
of	O
Caterpillar	O
Inc.	O
in	O
Peoria	O
,	O
Illinois	O
.	O
She	O
has	O
administrative	O
responsibility	O
for	O
Resources	O
Industries	O
,	O
which	O
includes	O
four	O
divisions	O
--	O
Advanced	O
Components	O
&	O
Systems	O
,	O
Surface	O
Mining	O
&	O
Technology	O
,	O
Material	O
Handling	O
&	O
Underground	O
and	O
Product	O
Development	O
&	O
Global	O
Technology	O
Divisions	O
.	O
Learn	O
More	O
,	O
D.	O
James	O
-LRB-	O
Jim	O
-RRB-	O
Umpleby	O
is	O
a	O
group	O
president	O
of	O
Caterpillar	O
Inc.	O
in	O
Peoria	O
,	O
Ill.	O
.	O
He	O
is	O
responsible	O
for	O
Caterpillar	O
's	O
Energy	O
&	O
Transportation	O
Group	O
,	O
which	O
includes	O
the	O
following	O
divisions	O
:	O
Marine	O
&	O
Petroleum	O
Power	O
,	O
Progress	O
Rail	O
Services	O
,	O
Electric	O
Power	O
,	O
Solar	O
Turbines	O
,	O
Industrial	O
Power	O
Systems	O
and	O
Large	O
Power	O
Systems	O
.	O
Learn	O
More	O
,	O
Executive	O
Vice	O
President	O
,	O
Law	O
and	O
Public	O
Policy	O
of	O
Caterpillar	O
Inc.	O
.	O
Learn	O
More	O
,	O
Senior	O
Vice	O
President	O
with	O
responsibility	O
for	O
the	O
Caterpillar	O
Enterprise	O
System	O
Group	O
.	O
Learn	O
More	O
,	O
Vice	O
President	O
of	O
Caterpillar	O
Inc.	O
and	O
president	O
of	O
Caterpillar	O
Financial	O
Services	O
Corporation	O
.	O
Learn	O
More	O
,	O
Vice	O
President	O
of	O
Caterpillar	O
Inc.	O
and	O
President	O
and	O
CEO	O
of	O
Progress	O
Rail	O
Services	O
and	O
its	O
subsidiaries	O
.	O
Learn	O
More	O
,	O
Vice	O
President	O
of	O
Caterpillar	O
Inc.	O
with	O
responsibility	O
for	O
the	O
Surface	O
Mining	O
&	O
Technology	O
Division	O
.	O
Learn	O
More	O
,	O
Vice	O
President	O
of	O
Caterpillar	O
Inc.	O
with	O
responsibility	O
for	O
the	O
Asia	O
Pacific	O
,	O
CIS	O
,	O
Africa	O
&	O
Middle	O
East	O
Distribution	O
Division	O
.	O
Learn	O
More	O
,	O
Vice	O
President	O
of	O
Caterpillar	O
Inc.	O
with	O
responsibility	O
for	O
the	O
China	O
Operations	O
Division	O
.	O
Learn	O
More	O
,	O
Vice	O
President	O
and	O
chief	O
procurement	O
officer	O
of	O
Caterpillar	O
Inc.	O
with	O
responsibility	O
for	O
the	O
Global	O
Supply	O
Network	O
Division	O
.	O
Learn	O
More	O
,	O
Vice	O
President	O
of	O
Caterpillar	O
Inc.	O
with	O
responsibility	O
for	O
the	O
Excavation	O
Division	O
.	O
Learn	O
More	O
,	O
Vice	O
President	O
of	O
Caterpillar	O
Inc.	O
with	O
responsibility	O
for	O
the	O
Finance	O
Services	O
Division	O
.	O
Learn	O
More	O
,	O
Vice	O
President	O
of	O
Caterpillar	O
Inc.	O
with	O
responsibility	O
for	O
Global	O
Construction	O
&	O
Infrastructure	O
.	O
Learn	O
More	O
,	O
Vice	O
President	O
of	O
Caterpillar	O
Inc.	O
with	O
responsibility	O
for	O
the	O
Industry	O
Solutions	O
,	O
Components	O
&	O
Distribution	O
Division	O
.	O
Learn	O
More	O
,	O
Vice	O
President	O
of	O
Caterpillar	O
Inc.	O
with	O
responsibility	O
for	O
the	O
Marine	O
and	O
Petroleum	O
Power	O
Division	O
.	O
Learn	O
More	O
,	O
Vice	O
President	O
of	O
Caterpillar	O
Inc.	O
with	O
responsibility	O
for	O
the	O
Human	O
Services	O
Division	O
and	O
chief	O
human	O
resources	O
officer	O
.	O
Learn	O
More	O
,	O
Vice	O
President	O
of	O
Caterpillar	O
Inc.	O
with	O
responsibility	O
for	O
the	O
Product	O
Development	O
&	O
Global	O
Technology	O
Division	O
.	O
Learn	O
More	O
,	O
Vice	O
President	O
of	O
Caterpillar	O
Inc.	O
with	O
responsibilities	O
for	O
the	O
Building	O
Construction	O
Products	O
Division	O
.	O
Learn	O
More	O
,	O
Vice	O
President	O
of	O
Caterpillar	O
Inc.	O
with	O
responsibility	O
for	O
the	O
Material	O
Handling	O
&	O
Underground	O
Division	O
-LRB-	O
MH&U	O
-RRB-	O
.	O
Learn	O
More	O
,	O
Vice	O
President	O
of	O
Caterpillar	O
Inc.	O
with	O
responsibility	O
for	O
the	O
Global	O
Government	O
and	O
Corporate	O
Affairs	O
Division	O
.	O
Learn	O
More	O
,	O
Vice	O
President	O
of	O
Caterpillar	O
Inc.	O
with	O
responsibility	O
for	O
the	O
Americas	O
&	O
Europe	O
Distribution	O
Division	O
.	O
Learn	O
More	O
,	O
Vice	O
President	O
of	O
Caterpillar	O
,	O
Inc.	O
and	O
President	O
of	O
Solar	O
Turbines	O
Incorporated	O
,	O
a	O
wholly	O
owned	O
subsidiary	O
of	O
Caterpillar	O
Inc.	O
,	O
based	O
in	O
San	O
Diego	O
,	O
California	O
.	O
Learn	O
More	O
,	O
Vice	O
President	O
of	O
Caterpillar	O
Inc.	O
with	O
responsibility	O
for	O
the	O
Global	O
Information	O
Services	O
-LRB-	O
GIS	O
-RRB-	O
Division	O
and	O
Chief	O
Information	O
Officer	O
.	O
Learn	O
More	O
,	O
Vice	O
President	O
of	O
Caterpillar	O
Inc.	O
with	O
responsibility	O
for	O
the	O
Global	O
Aftermarket	O
Solutions	O
Division	O
.	O
Learn	O
More	O
,	O
Vice	O
President	O
of	O
Caterpillar	O
Inc.	O
with	O
responsibility	O
for	O
the	O
Electric	O
Power	O
Division	O
.	O
Learn	O
More	O
,	O
Vice	O
President	O
of	O
Caterpillar	O
Inc.	O
with	O
responsibility	O
for	O
the	O
Advanced	O
Components	O
and	O
Systems	O
Division	O
Learn	O
More	O
,	O
Vice	O
President	O
of	O
Caterpillar	O
Inc.	O
with	O
responsibility	O
for	O
the	O
Marketing	O
and	O
Digital	O
Division	O
.	O
Learn	O
More	O
,	O
Vice	O
President	O
of	O
Caterpillar	O
Inc.	O
with	O
responsibility	O
for	O
Large	O
Power	O
Systems	O
Division	O
.	O
Learn	O
More	O
,	O
Vice	O
President	O
of	O
Caterpillar	O
Inc.	O
responsible	O
for	O
the	O
Earthmoving	O
Division	O
.	O
Learn	O
More	O
,	O
Vice	O
President	O
of	O
Caterpillar	O
Inc.	O
with	O
responsibility	O
for	O
the	O
Industrial	O
Power	O
Systems	O
Division	O
.	O
Learn	O
More	O
,	O
Jananne	PERSON
A.	PERSON
Copeland	PERSON
,	O
-	O
Chief	O
Accounting	O
Officer	O
Jill	PERSON
E.	PERSON
Daugherty	PERSON
,	O
-	O
Corporate	O
Controller	O
Richard	PERSON
D.	PERSON
Moore	PERSON
,	O
-	O
Treasurer	O
Kim	PERSON
R.	PERSON
Doe	PERSON
,	O
-	O
Chief	O
Audit	O
Officer	O
Lance	PERSON
W.	PERSON
High	PERSON
,	O
-	O
Chief	O
Ethics	O
and	O
Compliance	O
Officer	O
Christopher	PERSON
M.	PERSON
Reitz	PERSON
,	O
-	O
Corporate	O
Secretary	O
Sally	PERSON
A.	PERSON
Stiles	PERSON
,	O
-	O
Assistant	O
Treasurer	O
Patrick	PERSON
G.	PERSON
Holcombe	PERSON
,	O
-	O
Assistant	O
Secretary	O
Joni	PERSON
J.	PERSON
Funk	PERSON
,	O
-	O
Assistant	O
Secretary	O
http://www.caterpillar.com/en/company/governance/officers.html	O
