Global	O
Grooming	O
,	O
Biography	O
Photo	O
Juan	PERSON
Fernando	PERSON
Posada	PERSON
President	O
,	O
Latin	O
America	O
Selling	O
&	O
Market	O
Operations	O
,	O
Biography	O
Photo	O
Matthew	PERSON
S.	PERSON
Price	PERSON
President	O
,	O
Greater	O
China	O
Selling	O
&	O
Market	O
Operations	O
,	O
Biography	O
Photo	O
Marc	PERSON
S.	PERSON
Pritchard	PERSON
Chief	O
Brand	O
Officer	O
,	O
Biography	O
Photo	O
Mohamed	PERSON
Samir	PERSON
President	O
,	O
India	O
,	O
Middle	O
East	O
and	O
Africa	O
Selling	O
&	O
Market	O
Operations	O
,	O
Biography	O
Photo	O
Jeffrey	PERSON
K.	PERSON
Schomburger	PERSON
Global	O
Sales	O
Officer	O
,	O
Customer	O
Business	O
Development	O
,	O
Biography	O
Photo	O
Valarie	PERSON
Sheppard	PERSON
Senior	O
Vice	O
President	O
,	O
Comptroller	O
and	O
Treasurer	O
,	O
Biography	O
Photo	O
Kirti	PERSON
Singh	PERSON
Vice	O
President	O
,	O
Global	O
Consumer	O
&	O
Market	O
Knowledge	O
,	O
Biography	O
Photo	O
Magesvaran	PERSON
Suranjan	PERSON
President	O
,	O
Asia	O
Pacific	O
Selling	O
&	O
Market	O
Operations	O
,	O
Biography	O
Photo	O
George	PERSON
Tsourapas	PERSON
President	O
,	O
Global	O
Home	O
Care	O
and	O
P&G	O
Professional	O
,	O
Biography	O
Photo	O
United	O
States	O
P&G	O
Worldwide	O
Corporate	O
Sites	O
Africa	O
&	O
Middle	O
East	O
Americas	O
Asia	O
&	O
Pacific	O
Europe	O
Arabian	O
Peninsula	O
عربي	O
|	O
English	O
Algeria	O
English	O
Egypt	O
English	O
|	O
عربي	O
Morocco	O
English	O
Nigeria	O
English	O
Kenya	O
English	O
Israel	O
עִבְרִית	O
South	O
Africa	O
English	O
LATIN	O
AMÉRICA	O
Español	O
México	O
Español	O
Guatemala	O
Español	O
Brazil	O
Português	O
Chile	O
Español	O
Argentina	O
Español	O
Costa	O
Rica	O
Español	O
Canada	O
English	O
|	O
Français	O
Colombia	O
Español	O
Perú	O
Español	O
United	O
States	O
English	O
Venezuela	O
Español	O
Panama	O
Español	O
India	O
English	O
Indonesia	O
Indonesian	O
Hong	O
Kong	O
English	O
|	O
中文	O
New	O
Zealand	O
English	O
Vietnam	O
Tiếng	O
Việt	O
Pakistan	O
English	O
Taiwan	O
中文	O
Philippines	O
English	O
Australia	O
English	O
Japan	O
日本語	O
China	O
中文	O
Korea	O
한국어	O
Germany	O
Deutsch	O
Balkans	O
English	O
Czech	O
Republic	O
český	O
Sweden	O
Svenska	O
Belgium	O
Nederlands	O
|	O
Français	O
Ukraine	O
украї́нська	O
мо́ва	O
Bosnia	O
&	O
Herzegovina	O
English	O
France	O
Français	O
Netherlands	O
Nederlands	O
Switzerland	O
Deutsch	O
|	O
Français	O
Montenegro	O
English	O
Finland	O
Suomen	O
Kieli	O
Bulgaria	O
български	O
Norway	O
Norsk	O
Greece	O
ελληνικά	O
Ireland	O
English	O
Hungary	O
Magyar	O
Moldova	O
Limba	O
Română	O
Denmark	O
Dansk	O
Serbia	O
српски	O
United	O
Kingdom	O
English	O
Italy	O
Italiano	O
Russia	O
русский	O
язык	O
Albania	O
English	O
Poland	O
język	O
polski	O
The	O
Former	O
Yugoslav	O
Republic	O
of	O
Macedonia	O
English	O
Romania	O
Limba	O
Română	O
Turkey	O
Türkçe	O
Spain	O
Español	O
P&G	O
Worldwide	O
Corporate	O
Sites	O
Select	O
a	O
region	O
:	O
Africa	O
&	O
Middle	O
East	O
Americas	O
Asia	O
&	O
Pacific	O
Europe	O
Arabian	O
Peninsula	O
عربي	O
|	O
English	O
Algeria	O
English	O
Egypt	O
English	O
|	O
عربي	O
Morocco	O
English	O
Nigeria	O
English	O
Kenya	O
English	O
Israel	O
עִבְרִית	O
South	O
Africa	O
English	O
LATIN	O
AMÉRICA	O
Español	O
México	O
Español	O
Guatemala	O
Español	O
Brazil	O
Português	O
Chile	O
Español	O
Argentina	O
Español	O
Costa	O
Rica	O
Español	O
Canada	O
English	O
|	O
Français	O
Colombia	O
Español	O
Perú	O
Español	O
United	O
States	O
English	O
Venezuela	O
Español	O
Panama	O
Español	O
India	O
English	O
Indonesia	O
Indonesian	O
Hong	O
Kong	O
English	O
|	O
中文	O
New	O
Zealand	O
English	O
Vietnam	O
Tiếng	O
Việt	O
Pakistan	O
English	O
Taiwan	O
中文	O
Philippines	O
English	O
Australia	O
English	O
Japan	O
日本語	O
China	O
中文	O
Korea	O
한국어	O
Germany	O
Deutsch	O
Balkans	O
English	O
Czech	O
Republic	O
český	O
Sweden	O
Svenska	O
Belgium	O
Nederlands	O
|	O
Français	O
Ukraine	O
украї́нська	O
мо́ва	O
Bosnia	O
&	O
Herzegovina	O
English	O
France	O
Français	O
Netherlands	O
Nederlands	O
Switzerland	O
Deutsch	O
|	O
Français	O
Montenegro	O
English	O
Finland	O
Suomen	O
Kieli	O
Bulgaria	O
български	O
Norway	O
Norsk	O
Greece	O
ελληνικά	O
Ireland	O
English	O
Hungary	O
Magyar	O
Moldova	O
Limba	O
Română	O
Denmark	O
Dansk	O
Serbia	O
српски	O
United	O
Kingdom	O
English	O
Italy	O
Italiano	O
Russia	O
русский	O
язык	O
Albania	O
English	O
Poland	O
język	O
polski	O
The	O
Former	O
Yugoslav	O
Republic	O
of	O
Macedonia	O
English	O
Romania	O
Limba	O
Română	O
Turkey	O
Türkçe	O
Spain	O
Español	O
Our	O
Brands	O
toggle	O
menu	O
Explore	O
Our	O
Brands	O
divider	O
Product	O
Safety	O
Who	O
We	O
Are	O
toggle	O
menu	O
Explore	O
Who	O
We	O
Are	O
divider	O
Our	O
Approach	O
divider	O
Leadership	O
Team	O
divider	O
Structure	O
&	O
Governance	O
divider	O
Policies	O
&	O
Practices	O
divider	O
Heritage	O
divider	O
External	O
Recognition	O
Sustainability	O
toggle	O
menu	O
Explore	O
Sustainability	O
divider	O
At	O
A	O
Glance	O
divider	O
Environmental	O
Sustainability	O
divider	O
Social	O
Responsibility	O
divider	O
Latest	O
Sustainability	O
Stories	O
Careers	O
Investors	O
News	O
Contact	O
Search	O
Home	O
Who	O
We	O
Are	O
Leadership	O
Leadership	O
Team	O
Our	O
unique	O
leadership	O
development	O
approach	O
is	O
distinctly	O
P&G	O
.	O
It	O
sets	O
a	O
clear	O
,	O
rigorous	O
course	O
for	O
growing	O
leadership	O
in	O
every	O
business	O
and	O
region	O
,	O
and	O
at	O
every	O
level	O
.	O
As	O
a	O
result	O
,	O
our	O
leadership	O
team	O
reflects	O
a	O
group	O
of	O
diverse	O
individuals	O
with	O
breadth	O
and	O
depth	O
of	O
experience	O
across	O
the	O
company	O
.	O
David	PERSON
S.	PERSON
Taylor	PERSON
Chairman	O
of	O
the	O
Board	O
,	O
President	O
and	O
Chief	O
Executive	O
Officer	O
Photo	O
JUMP	O
TO	O
:	O
A	O
B	O
C	O
D	O
E	O
F	O
G	O
H	O
I	O
J	O
K	O
L	O
M	O
N	O
O	O
P	O
Q	O
R	O
S	O
T	O
U	O
V	O
W	O
X	O
Y	O
Z	O
A	O
-	O
G	O
H	O
-	O
N	O
O	O
-	O
U	O
V	O
-	O
Z	O
Mark	O
Biegger	O
Chief	O
Human	O
Resources	O
Officer	O
Biography	O
Photo	O
Steven	PERSON
D.	PERSON
Bishop	PERSON
Group	O
President	O
,	O
Global	O
Health	O
Care	O
Biography	O
Photo	O
Giovanni	PERSON
Ciserani	PERSON
Group	O
President	O
,	O
Global	O
Fabric	O
&	O
Home	O
Care	O
and	O
Global	O
Baby	O
&	O
Feminine	O
Care	O
Biography	O
Photo	O
Linda	PERSON
W.	PERSON
Clement-Holmes	PERSON
Chief	O
Information	O
Officer	O
Biography	O
Photo	O
Gary	PERSON
Coombe	PERSON
President	O
,	O
Europe	O
Selling	O
&	O
Market	O
Operations	O
Biography	O
Photo	O
Philip	PERSON
J.	PERSON
Duncan	PERSON
Global	O
Design	O
Officer	O
Biography	O
Photo	O
Mary	PERSON
Lynn	PERSON
Ferguson-McHugh	PERSON
Group	O
President	O
,	O
Global	O
Family	O
Care	O
and	O
Global	O
Brand	O
Creation	O
and	O
Innovation	O
,	O
P&G	O
Ventures	O
Biography	O
Photo	O
Thomas	PERSON
M.	PERSON
Finn	PERSON
President	O
,	O
Global	O
Personal	O
Health	O
Care	O
Biography	O
Photo	O
Kathleen	O
-LRB-	O
Kathy	O
-RRB-	O
B.	O
Fish	O
Chief	O
Technology	O
Officer	O
Biography	O
Photo	O
Fama	PERSON
Francisco	PERSON
President	O
,	O
Global	O
Feminine	O
Care	O
Biography	O
Photo	O
William	PERSON
P.	PERSON
Gipson	PERSON
Senior	O
Vice	O
President	O
,	O
Global	O
Diversity	O
and	O
Research	O
&	O
Development	O
,	O
Asia	O
Innovation	O
Centers	O
Biography	O
Photo	O
Colleen	PERSON
E.	PERSON
Jay	PERSON
President	O
,	O
Beauty	O
Specialty	O
Businesses	O
Biography	O
Photo	O
Shailesh	PERSON
G.	PERSON
Jejurikar	PERSON
President	O
,	O
Global	O
Fabric	O
Care	O
and	O
Brand	O
Building	O
Organization	O
,	O
Global	O
Fabric	O
&	O
Home	O
Care	O
,	O
and	O
Executive	O
Sponsor	O
,	O
Global	O
Sustainability	O
Biography	O
Photo	O
Henry	PERSON
Karamanoukian	PERSON
Senior	O
Vice	O
President	O
,	O
Go-to-Market	O
,	O
China	O
Biography	O
Photo	O
R.	PERSON
Alexandra	PERSON
Keith	PERSON
President	PERSON
,	O
Global	O
Skin	O
and	O
Personal	O
Care	O
Biography	O
Photo	O
Patrice	PERSON
Louvet	PERSON
Group	O
President	O
,	O
Global	O
Beauty	O
Biography	O
Photo	O
Deborah	PERSON
P.	PERSON
Majoras	PERSON
Chief	O
Legal	O
Officer	O
and	O
Secretary	O
Biography	O
Photo	O
Jon	PERSON
R.	PERSON
Moeller	PERSON
Chief	O
Financial	O
Officer	O
Biography	O
Photo	O
Julio	PERSON
Nemeth	PERSON
President	O
,	O
Global	O
Business	O
Services	O
Biography	O
Photo	O
Charles	PERSON
E.	PERSON
Pierce	PERSON
Group	O
President	O
,	O
Global	O
Grooming	O
Biography	O
Photo	O
Juan	PERSON
Fernando	PERSON
Posada	PERSON
President	O
,	O
Latin	O
America	O
Selling	O
&	O
Market	O
Operations	O
Biography	O
Photo	O
Matthew	PERSON
S.	PERSON
Price	PERSON
President	O
,	O
Greater	O
China	O
Selling	O
&	O
Market	O
Operations	O
Biography	O
Photo	O
Marc	PERSON
S.	PERSON
Pritchard	PERSON
Chief	O
Brand	O
Officer	O
Biography	O
Photo	O
Mohamed	PERSON
Samir	PERSON
President	O
,	O
India	O
,	O
Middle	O
East	O
and	O
Africa	O
Selling	O
&	O
Market	O
Operations	O
Biography	O
Photo	O
Jeffrey	PERSON
K.	PERSON
Schomburger	PERSON
Global	O
Sales	O
Officer	O
,	O
Customer	O
Business	O
Development	O
Biography	O
Photo	O
Valarie	PERSON
Sheppard	PERSON
Senior	O
Vice	O
President	O
,	O
Comptroller	O
and	O
Treasurer	O
Biography	O
Photo	O
Kirti	PERSON
Singh	PERSON
Vice	O
President	O
,	O
Global	O
Consumer	O
&	O
Market	O
Knowledge	O
Biography	O
Photo	O
Yannis	O
Skoufalos	O
Global	O
Product	O
Supply	O
Officer	O
Biography	O
Photo	O
Magesvaran	PERSON
Suranjan	PERSON
President	O
,	O
Asia	O
Pacific	O
Selling	O
&	O
Market	O
Operations	O
Biography	O
Photo	O
Carolyn	O
Tastad	O
Group	O
President	O
,	O
North	O
America	O
Selling	O
&	O
Market	O
Operations	O
Biography	O
Photo	O
George	PERSON
Tsourapas	PERSON
President	O
,	O
Global	O
Home	O
Care	O
and	O
P&G	O
Professional	O
Biography	O
Photo	O
Contact	O
Savings	O
&	O
Offers	O
Product	O
Coupons	O
&	O
Promotions	O
Buy	O
P&G	O
Brands	O
Online	O
Partners	O
&	O
Suppliers	O
Partner	O
&	O
Innovate	O
with	O
Us	O
Current	O
&	O
Prospective	O
Suppliers	O
Privacy	O
&	O
Legal	O
Privacy	O
Notice	O
P&G	O
Global	O
Consumer	O
Privacy	O
Policy	O
Terms	O
&	O
Conditions	O
Ad	O
Choices	O
Contact	O
toggle	O
menu	O
Savings	O
&	O
Offers	O
toggle	O
menu	O
Product	O
Coupons	O
&	O
Promotions	O
Buy	O
P&G	O
Brands	O
Online	O
Partners	O
&	O
Suppliers	O
toggle	O
menu	O
Partner	O
&	O
Innovate	O
with	O
Us	O
Current	O
&	O
Prospective	O
Suppliers	O
Privacy	O
&	O
Legal	O
toggle	O
menu	O
Privacy	O
Notice	O
P&G	O
Global	O
Consumer	O
Privacy	O
Policy	O
Terms	O
&	O
Conditions	O
Ad	O
Choices	O
©	O
2016	O
Procter	O
&	O
Gamble	O
.	O
All	O
Claims	O
valid	O
only	O
in	O
the	O
US	O
.	O
×	O
,	O
We	O
would	O
like	O
to	O
improve	O
our	O
website	O
and	O
are	O
interested	O
in	O
finding	O
out	O
more	O
about	O
your	O
visit.Will	O
you	O
please	O
help	O
us	O
by	O
completing	O
this	O
short	O
survey	O
?	O
YES	O
NO	O
http://www.pg.com/en_US/company/purpose_people/executive_team/	O
