Solutions	O
Christian	O
Dobrauc	O
Senior	O
Vice	O
President	O
--	O
Mergers	O
&	O
Acquisitions	O
,	O
Jay	PERSON
Furman	PERSON
Senior	O
Vice	O
President	O
--	O
NGL	O
Commercial	O
Development	O
,	O
Greg	O
Blais	O
Senior	O
Vice	O
President	O
--	O
Business	O
Development	O
,	O
Ben	PERSON
Borgen	PERSON
Senior	O
Vice	O
President	O
--	O
NGL	O
Ethanol	O
,	O
Grant	O
Vangilder	O
Senior	O
Vice	O
President	O
--	O
NGL	O
Bio	O
Diesel	O
,	O
H.	PERSON
Michael	PERSON
Krimbill	PERSON
Chief	O
Executive	O
Officer	O
Jack	PERSON
Eberhardt	PERSON
Executive	O
Vice	O
President	O
--	O
NGL	O
Liquids	O
Don	PERSON
Robinson	PERSON
Executive	O
Vice	O
President	O
--	O
NGL	O
Crude	O
Logistics	O
Shawn	O
W.	O
Coady	O
President	O
--	O
Retail	O
Division	O
Todd	PERSON
M.	PERSON
Coady	PERSON
Chief	O
Administrative	O
Officer	O
Vincent	O
J.	O
Osterman	O
President	O
--	O
Eastern	O
Retail	O
Operations	O
Robert	O
W.	O
-LRB-	O
``	O
Trey	O
''	O
-RRB-	O
Karlovich	O
III	O
Executive	O
Vice	O
President	O
&	O
Chief	O
Financial	O
Officer	O
Doug	O
White	O
Executive	O
Vice	O
President	O
--	O
NGL	O
Water	O
Solutions	O
Sharra	O
Straight	O
Senior	O
Vice	O
President	O
--	O
Accounting	O
&	O
Corporate	O
Controller	O
Jennifer	O
Kingham	O
Chief	O
Information	O
Officer	O
Kurston	O
P.	O
McMurray	O
Senior	O
Vice	O
President	O
Legal	O
&	O
Secretary	O
Aaron	PERSON
Reece	PERSON
Senior	O
Vice	O
President	O
--	O
NGL	O
Liquids	O
Charles	PERSON
Wilkin	PERSON
Senior	O
Vice	O
President	O
Administration	O
&	O
Legal	O
Counsel	O
Don	O
Jensen	O
Senior	O
Vice	O
President	O
--	O
NGL	O
Refined	O
Products	O
Marketing	O
Todd	PERSON
Tanory	PERSON
Senior	O
Vice	O
President	O
--	O
NGL	O
Asset	O
Management	O
Brian	O
Cannon	O
Senior	O
Vice	O
President	O
--	O
Marketing	O
-LRB-	O
Refined	O
Products	O
-RRB-	O
James	PERSON
F.	PERSON
Winter	PERSON
Senior	O
Vice	O
President	O
--	O
NGL	O
Water	O
Solutions	O
Christian	O
Dobrauc	O
Senior	O
Vice	O
President	O
--	O
Mergers	O
&	O
Acquisitions	O
Jay	PERSON
Furman	PERSON
Senior	O
Vice	O
President	O
--	O
NGL	O
Commercial	O
Development	O
Greg	O
Blais	O
Senior	O
Vice	O
President	O
--	O
Business	O
Development	O
Ben	PERSON
Borgen	PERSON
Senior	O
Vice	O
President	O
--	O
NGL	O
Ethanol	O
Grant	O
Vangilder	O
Senior	O
Vice	O
President	O
--	O
NGL	O
Bio	O
Diesel	O
Board	O
of	O
Directors	O
,	O
http://www.nglenergypartners.com/about-us/our-leadership/	O
