President	TITLE
,	O
Talent	O
Acquisition	O
.	O
AZITA	PERSON
SALEKI-GERHARDT	PERSON
,	O
Ph.D.	O
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Operations	DEPARTMENT
,	O
Azita	O
Saleki-Gerhardt	O
is	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Operations	DEPARTMENT
,	O
.	O
Prior	O
to	O
AbbVie	O
's	O
separation	O
from	O
Abbott	O
,	O
Dr.	O
Saleki-Gerhardt	O
was	O
Vice	TITLE
President	TITLE
,	O
Pharmaceuticals	O
,	O
Manufacturing	O
and	O
Supply	O
.	O
KAREN	PERSON
HALE	PERSON
,	O
KAREN	PERSON
HALE	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Chief	TITLE
Ethics	TITLE
and	TITLE
Compliance	TITLE
Officer	TITLE
,	O
Karen	O
Hale	O
is	O
Vice	TITLE
President	TITLE
,	O
Chief	TITLE
Ethics	TITLE
and	TITLE
Compliance	TITLE
Officer	TITLE
,	O
.	O
Prior	O
to	O
her	O
current	O
role	O
,	O
Ms.	O
Hale	O
was	O
Vice	TITLE
President	TITLE
and	O
Associate	O
General	O
Counsel	O
,	O
Litigation	O
&	O
Legal	O
Specialty	O
Operations	DEPARTMENT
.	O
WULFF‐ERIK	PERSON
VON	PERSON
BORCKE	PERSON
,	O
President	TITLE
,	O
Pharmacyclics	DEPARTMENT
,	O
Erik	O
von	O
Borcke	O
is	O
President	TITLE
of	O
Pharmacyclics	DEPARTMENT
,	O
a	O
wholly-owned	O
subsidiary	O
of	O
AbbVie	O
that	O
operates	O
from	O
its	O
Sunnyvale	O
,	O
California	O
headquarters	O
.	O
Erik	O
held	O
a	O
number	O
of	O
leadership	O
positions	O
within	O
Abbott	O
and	O
AbbVie	O
's	O
global	O
pharmaceutical	O
business	O
,	O
including	O
his	O
most	O
recent	O
role	O
as	O
Vice	TITLE
President	TITLE
,	O
Global	O
Marketing	O
,	O
where	O
he	O
led	O
the	O
global	O
marketing	O
of	O
AbbVie	O
products	O
across	O
all	O
therapeutic	O
areas	O
.	O
YOU	O
ARE	O
ABOUT	O
TO	O
LEAVE	O
FOR	O
A	O
3RD	O
PARTY	O
WEBSITE	O
,	O
Notice	O
The	O
``	O
Yes	O
''	O
link	O
below	O
will	O
take	O
you	O
out	O
of	O
the	O
AbbVie	O
family	O
of	O
websites	O
.	O
Links	O
which	O
take	O
you	O
out	O
of	O
the	O
AbbVie	O
worldwide	O
websites	O
are	O
not	O
under	O
the	O
control	O
of	O
AbbVie	O
,	O
and	O
AbbVie	O
is	O
not	O
responsible	O
for	O
the	O
contents	O
of	O
any	O
such	O
site	O
or	O
any	O
further	O
links	O
from	O
such	O
site	O
.	O
AbbVie	O
is	O
providing	O
these	O
links	O
to	O
you	O
only	O
as	O
a	O
convenience	O
and	O
the	O
inclusion	O
of	O
any	O
link	O
does	O
not	O
imply	O
endorsement	O
of	O
the	O
linked	O
site	O
by	O
AbbVie	O
.	O
The	O
Internet	O
site	O
that	O
you	O
have	O
requested	O
may	O
not	O
be	O
optimized	O
to	O
your	O
screen	O
size	O
.	O
Do	O
you	O
wish	O
to	O
leave	O
this	O
site	O
?	O
www.abbvie.com/about-us/leadership/home.html	O
