,	O
Latin	DEPARTMENT
America	DEPARTMENT
Download	O
,	O
Maurizio	PERSON
Brusadelli	PERSON
,	O
President	O
,	O
Asia	DEPARTMENT
Pacific	DEPARTMENT
Maurizio	PERSON
Brusadelli	PERSON
President	O
,	O
Asia	DEPARTMENT
Pacific	DEPARTMENT
Download	O
,	O
Tim	PERSON
Cofer	PERSON
,	O
Chief	O
Growth	O
Officer	O
Tim	PERSON
Cofer	PERSON
Chief	O
Growth	O
Officer	O
Download	O
,	O
Brian	PERSON
Gladden	PERSON
,	O
Executive	O
Vice	O
President	O
and	O
Chief	O
Financial	O
Officer	O
Brian	PERSON
Gladden	PERSON
Executive	O
Vice	O
President	O
and	O
Chief	O
Financial	O
Officer	O
Download	O
,	O
Rob	PERSON
Hargrove	PERSON
,	O
Executive	O
Vice	O
President	O
Research	O
,	O
Development	O
&	O
Quality	O
Rob	PERSON
Hargrove	PERSON
Executive	O
Vice	O
President	O
Research	O
,	O
Development	O
&	O
Quality	O
Download	O
,	O
Roberto	PERSON
Marques	PERSON
,	O
Executive	O
Vice	O
President	O
and	O
President	O
,	O
North	DEPARTMENT
America	DEPARTMENT
Roberto	PERSON
Marques	PERSON
Executive	O
Vice	O
President	O
and	O
President	O
,	O
North	DEPARTMENT
America	DEPARTMENT
Download	O
,	O
Roberto	PERSON
Marques	PERSON
is	O
Executive	O
Vice	O
President	O
and	O
President	O
,	O
North	DEPARTMENT
America	DEPARTMENT
at	O
Mondelēz	O
International	O
.	O
In	O
this	O
role	O
,	O
he	O
's	O
responsible	O
for	O
leading	O
Mondelēz	O
International	O
's	O
$	O
7	O
billion	O
North	DEPARTMENT
America	DEPARTMENT
region	O
,	O
which	O
spans	O
the	O
U.S.	O
and	O
Canada	O
and	O
includes	O
Power	O
Brands	O
like	O
Oreo	O
,	O
and	O
belVita	O
,	O
biscuits	O
;	O
Triscuit	O
,	O
and	O
Wheat	O
Thins	O
,	O
crackers	O
;	O
Halls	O
,	O
candy	O
and	O
Trident	O
,	O
gum	O
.	O
In	O
this	O
role	O
,	O
Marques	O
is	O
a	O
business	O
sponsor	O
on	O
the	O
company	O
's	O
Supply	O
Chain	O
Reinvention	O
Steering	O
Committee	O
and	O
Sales	O
&	O
Marketing	O
Optimization	O
team	O
as	O
well	O
as	O
a	O
member	O
of	O
Mondelēz	O
International	O
's	O
newly	O
formed	O
Growth	O
Council	O
.	O
His	O
track	O
record	O
includes	O
driving	O
growth	O
through	O
global	O
platforms	O
and	O
leading	O
multiple	O
businesses	O
and	O
functions	O
,	O
including	O
start-ups	O
,	O
turnarounds	O
and	O
the	O
effective	O
repositioning	O
and	O
growth	O
of	O
leading	O
household	O
brands	O
,	O
including	O
Acuvue	O
,	O
Aveeno	O
,	O
Band-Aid	O
,	O
Johnson	O
's	O
,	O
Listerine	O
,	O
Neutrogena	O
,	O
Neosporin	O
,	O
Rogaine	O
,	O
Splenda	O
,	O
Tylenol	O
,	O
and	O
Zyrtec	O
,	O
.	O
Karen	PERSON
May	PERSON
,	O
Executive	O
Vice	O
President	O
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
Karen	PERSON
May	PERSON
Executive	O
Vice	O
President	O
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
Download	O
,	O
Daniel	PERSON
Myers	PERSON
,	O
Executive	O
Vice	O
President	O
,	O
Integrated	DEPARTMENT
Supply	DEPARTMENT
Chain	DEPARTMENT
Daniel	PERSON
Myers	PERSON
Executive	O
Vice	O
President	O
,	O
Integrated	DEPARTMENT
Supply	DEPARTMENT
Chain	DEPARTMENT
Download	O
,	O
Gerhard	PERSON
Pleuhs	PERSON
,	O
Executive	O
Vice	O
President	O
&	O
General	O
Counsel	O
Gerhard	PERSON
Pleuhs	PERSON
Executive	O
Vice	O
President	O
&	O
General	O
Counsel	O
Download	O
,	O
Since	O
leaving	O
the	O
``	O
home	O
territory	O
''	O
in	O
Bremen	O
,	O
Germany	O
,	O
for	O
more	O
than	O
a	O
decade	O
,	O
Gerd	O
has	O
been	O
involved	O
in	O
and	O
dealt	O
with	O
a	O
wide	O
variety	O
of	O
legal	O
issues	O
and	O
matters	O
.	O
His	O
work	O
has	O
involved	O
many	O
jurisdictions	O
and	O
areas	O
of	O
law	O
and	O
compliance	O
,	O
including	O
much	O
of	O
Kraft	O
's	O
international	O
M&A	O
activity	O
.	O
Gerd	O
negotiated	O
Kraft	O
's	O
acquisition	O
of	O
businesses	O
in	O
Morocco	O
,	O
Bulgaria	O
,	O
Romania	O
,	O
Russia	O
,	O
Poland	O
,	O
Turkey	O
,	O
and	O
Egypt	O
.	O
He	O
was	O
the	O
lead	O
negotiator	O
in	O
Kraft	O
's	O
2007	O
$	O
7.6	O
Bn	O
acquisition	O
of	O
Danone	O
's	O
LU	O
,	O
biscuit	O
business	O
.	O
He	O
was	O
also	O
a	O
member	O
of	O
the	O
core	O
team	O
responsible	O
for	O
Kraft	O
's	O
$	O
19Bn	O
Cadbury	O
acquisition	O
in	O
2010	O
.	O
Under	O
Gerd	O
's	O
leadership	O
,	O
the	O
BU	O
team	O
has	O
twice	O
received	O
Inside	O
Counsel	O
,	O
magazine	O
's	O
``	O
Most	O
Innovative	O
Legal	O
Department	O
''	O
award	O
.	O
Hubert	PERSON
Weber	PERSON
,	O
Executive	O
Vice	O
President	O
and	O
President	O
,	O
Mondelēz	DEPARTMENT
Europe	DEPARTMENT
Hubert	PERSON
Weber	PERSON
Executive	O
Vice	O
President	O
and	O
President	O
,	O
Mondelēz	DEPARTMENT
Europe	DEPARTMENT
Download	O
,	O
Appointed	O
Executive	O
Vice	O
President	O
and	O
President	O
of	O
Mondelēz	DEPARTMENT
Europe	DEPARTMENT
in	O
September	O
2013	O
,	O
Hubert	PERSON
Weber	PERSON
is	O
responsible	O
for	O
Mondelēz	O
International	O
's	O
largest	O
region	O
by	O
sales	O
,	O
encompassing	O
33	O
countries	O
and	O
around	O
33,000	O
employees	O
and	O
generating	O
approximately	O
USD	O
14	O
billion	O
in	O
annual	O
revenues	O
.	O
Between	O
2010	O
and	O
2013	O
,	O
Hubert	O
led	O
the	O
European	O
and	O
Global	O
Coffee	O
category	O
for	O
Mondelēz	O
International	O
,	O
overseeing	O
the	O
expansion	O
of	O
the	O
Tassimo	O
,	O
,	O
multi-beverage	O
system	O
and	O
new	O
product	O
launches	O
such	O
as	O
Millicano	O
whole-bean	O
instant	O
coffee	O
.	O
Under	O
his	O
tenure	O
,	O
the	O
Coffee	O
category	O
grew	O
by	O
around	O
5	O
%	O
annually	O
,	O
propelled	O
by	O
around	O
25	O
%	O
year-on-year	O
growth	O
in	O
Tassimo	O
,	O
,	O
.	O
The	O
category	O
fully	O
embraced	O
the	O
trend	O
among	O
European	O
consumers	O
for	O
on-demand	O
coffee	O
and	O
realized	O
its	O
ambition	O
to	O
become	O
a	O
truly	O
global	O
business	O
,	O
with	O
an	O
11	O
%	O
share	O
of	O
the	O
global	O
market	O
and	O
the	O
number	O
two	O
global	O
market	O
position	O
.	O
Hubert	O
has	O
chaired	O
the	O
European	O
Coffee	O
Federation	O
since	O
2011	O
.	O
Prior	O
to	O
his	O
role	O
in	O
Coffee	O
,	O
Hubert	O
led	O
a	O
successful	O
turnaround	O
of	O
the	O
key	O
DACH	O
region	O
-LRB-	O
Germany	O
,	O
Austria	O
and	O
Switzerland	O
-RRB-	O
during	O
his	O
tenure	O
as	O
President	O
DACH	O
between	O
2009	O
and	O
2010	O
and	O
was	O
Managing	O
Director	O
Spain	O
from	O
2007	O
to	O
2009	O
.	O
During	O
his	O
25-year	O
career	O
with	O
the	O
company	O
he	O
has	O
been	O
responsible	O
for	O
sales	O
strategy	O
in	O
global	O
and	O
regional	O
roles	O
,	O
and	O
has	O
worked	O
in	O
seven	O
European	O
countries	O
,	O
as	O
well	O
as	O
the	O
United	O
States	O
.	O
A	O
passionate	O
advocate	O
for	O
Mondelēz	O
International	O
's	O
sustainable	O
agriculture	O
agenda	O
,	O
Hubert	O
was	O
the	O
architect	O
of	O
the	O
company	O
's	O
industry-leading	O
commitment	O
that	O
by	O
2015	O
,	O
all	O
the	O
coffee	O
beans	O
used	O
in	O
its	O
multiple	O
brands	O
in	O
Europe	O
would	O
be	O
sustainably	O
sourced	O
.	O
In	O
2012	O
,	O
Hubert	O
launched	O
a	O
multi-year	O
USD	O
200	O
million	O
commitment	O
to	O
coffee	O
,	O
called	O
Coffee	O
Made	O
Happy	O
that	O
builds	O
on	O
the	O
sustainable	O
coffee	O
sourcing	O
commitment	O
and	O
aims	O
to	O
create	O
one	O
million	O
coffee	O
entrepreneurs	O
by	O
the	O
year	O
2020	O
.	O
Alongside	O
his	O
dedication	O
to	O
sustainability	O
,	O
Hubert	O
's	O
focus	O
on	O
people	O
and	O
teams	O
has	O
prompted	O
his	O
ongoing	O
campaign	O
for	O
a	O
radical	O
simplification	O
of	O
processes	O
and	O
systems	O
in	O
the	O
European	O
business	O
,	O
calling	O
for	O
the	O
organization	O
to	O
``	O
keep	O
it	O
simple	O
''	O
and	O
to	O
free	O
up	O
resources	O
to	O
focus	O
on	O
the	O
essentials	O
.	O
A	O
graduate	O
in	O
economics	O
and	O
business	O
,	O
Hubert	O
studied	O
at	O
the	O
University	O
of	O
Stuttgart-Hohenheim	O
.	O
Married	O
with	O
two	O
children	O
,	O
his	O
passion	O
for	O
food	O
extends	O
to	O
his	O
private	O
interest	O
in	O
cooking	O
and	O
entertaining	O
.	O
He	O
lives	O
in	O
Zurich	O
.	O
www.mondelezinternational.com/about-us/our-management-team	O
