,	O
Ethics	O
Every	O
Day	O
,	O
Code	O
of	O
Conduct	O
for	O
CEO	O
and	O
Senior	O
Financial	O
Officers	O
,	O
Corporate	O
Governance	O
Guidelines	O
,	O
Policy	O
Regarding	O
Related	O
Person	O
Transactions	O
,	O
Waivers	O
Granted	O
by	O
the	O
Board	O
of	O
Directors	O
Individual	O
Insurance	O
,	O
Individual	O
Insurance	O
,	O
Medicare	O
Coverage	O
Health	O
Insurance	O
Dental	O
Insurance	O
Vision	O
Insurance	O
Pharmacy	O
View	O
All	O
Individual	O
Insurance	O
,	O
Health	O
and	O
Wellness	O
Health	O
and	O
Wellness	O
Caregivers	O
Medicare	O
Programs	O
Healthy	O
Living	O
View	O
All	O
Health	O
and	O
WellnessMembership	O
Benefits	O
Membership	O
Benefits	O
Health	O
Rewards	O
RightSource	O
Mail-Order	O
Rx	O
Find	O
a	O
Doctor	O
Accessibility	O
Resources	O
Customer	O
Service	O
View	O
All	O
Membership	O
BenefitsAbout	O
Humana	O
About	O
Humana	O
Company	O
Profile	O
Careers	O
Corporate	O
Responsibility	O
Public	O
Policy	O
News	O
Healthcare	O
Reform	O
View	O
All	O
About	O
Humana	O
Individual	O
Insurance	O
Individual	O
Insurance	O
Medicare	O
Coverage	O
Health	O
Insurance	O
Dental	O
Insurance	O
Vision	O
Insurance	O
Pharmacy	O
View	O
All	O
Individual	O
InsuranceHealth	O
and	O
Wellness	O
,	O
Health	O
and	O
Wellness	O
,	O
Caregivers	O
Medicare	O
Programs	O
Healthy	O
Living	O
View	O
All	O
Health	O
and	O
Wellness	O
,	O
Membership	O
Benefits	O
Membership	O
Benefits	O
Health	O
Rewards	O
RightSource	O
Mail-Order	O
Rx	O
Find	O
a	O
Doctor	O
Accessibility	O
Resources	O
Customer	O
Service	O
View	O
All	O
Membership	O
BenefitsAbout	O
Humana	O
About	O
Humana	O
Company	O
Profile	O
Careers	O
Corporate	O
Responsibility	O
Public	O
Policy	O
News	O
Healthcare	O
Reform	O
View	O
All	O
About	O
Humana	O
Individual	O
Insurance	O
Individual	O
Insurance	O
Medicare	O
Coverage	O
Health	O
Insurance	O
Dental	O
Insurance	O
Vision	O
Insurance	O
Pharmacy	O
View	O
All	O
Individual	O
InsuranceHealth	O
and	O
Wellness	O
Health	O
and	O
Wellness	O
Caregivers	O
Medicare	O
Programs	O
Healthy	O
Living	O
View	O
All	O
Health	O
and	O
WellnessMembership	O
Benefits	O
,	O
Membership	O
Benefits	O
,	O
Health	O
Rewards	O
RightSource	O
Mail-Order	O
Rx	O
Find	O
a	O
Doctor	O
Accessibility	O
Resources	O
Customer	O
Service	O
View	O
All	O
Membership	O
Benefits	O
,	O
About	O
Humana	O
About	O
Humana	O
Company	O
Profile	O
Careers	O
Corporate	O
Responsibility	O
Public	O
Policy	O
News	O
Healthcare	O
Reform	O
View	O
All	O
About	O
Humana	O
Membership	O
Benefits	O
,	O
Health	O
Rewards	O
RightSource	O
Mail-Order	O
Rx	O
Find	O
a	O
Doctor	O
Accessibility	O
Resources	O
Customer	O
Service	O
View	O
All	O
Membership	O
Benefits	O
,	O
Health	O
Rewards	O
,	O
RightSource	O
Mail-Order	O
Rx	O
,	O
Find	O
a	O
Doctor	O
,	O
Accessibility	O
Resources	O
,	O
Customer	O
Service	O
,	O
View	O
All	O
Membership	O
Benefits	O
,	O
Individual	O
Insurance	O
Individual	O
Insurance	O
Medicare	O
Coverage	O
Health	O
Insurance	O
Dental	O
Insurance	O
Vision	O
Insurance	O
Pharmacy	O
View	O
All	O
Individual	O
InsuranceHealth	O
and	O
Wellness	O
Health	O
and	O
Wellness	O
Caregivers	O
Medicare	O
Programs	O
Healthy	O
Living	O
View	O
All	O
Health	O
and	O
WellnessMembership	O
Benefits	O
Membership	O
Benefits	O
Health	O
Rewards	O
RightSource	O
Mail-Order	O
Rx	O
Find	O
a	O
Doctor	O
Accessibility	O
Resources	O
Customer	O
Service	O
View	O
All	O
Membership	O
BenefitsAbout	O
Humana	O
,	O
About	O
Humana	O
,	O
Company	O
Profile	O
Careers	O
Corporate	O
Responsibility	O
Public	O
Policy	O
News	O
Healthcare	O
Reform	O
View	O
All	O
About	O
Humana	O
,	O
http://phx.corporate-ir.net/phoenix.zhtml?c=92913&p=irol-govmanage	O
