&	DEPARTMENT
Analysis	DEPARTMENT
and	O
Investor	DEPARTMENT
Relations	DEPARTMENT
Alcoa	O
New	O
York	O
Ken	PERSON
Giacobbe	PERSON
,	O
Chief	O
Financial	O
Officer	O
Alcoa	O
Engineered	DEPARTMENT
Products	DEPARTMENT
and	DEPARTMENT
Solutions	DEPARTMENT
Cranberry	O
,	O
PA	O
Roy	PERSON
Harvey	PERSON
,	O
Executive	O
Vice	O
President	O
,	O
Alcoa	O
President	O
of	O
Global	DEPARTMENT
Primary	DEPARTMENT
Products	DEPARTMENT
New	O
York	O
,	O
New	O
York	O
Dr.	PERSON
Raymond	PERSON
J.	PERSON
Kilmer	PERSON
,	O
Executive	O
Vice	O
President	O
,	O
Alcoa	O
Chief	O
Technology	O
Officer	O
Alcoa	O
Technical	O
Center	O
,	O
Pennsylvania	O
Klaus	PERSON
Kleinfeld	PERSON
,	O
Chairman	O
and	O
Chief	O
Executive	O
Officer	O
New	O
York	O
,	O
New	O
York	O
Christoph	PERSON
Kollatz	PERSON
,	O
Executive	O
Vice	O
President	O
,	O
Corporate	O
Development	O
,	O
Strategy	O
and	O
New	O
Ventures	O
New	O
York	O
,	O
New	O
York	O
Kay	PERSON
Meggers	PERSON
,	O
Executive	O
Vice	O
President	O
and	O
Group	O
President	O
,	O
Global	DEPARTMENT
Rolled	DEPARTMENT
Products	DEPARTMENT
New	O
York	O
,	O
New	O
York	O
Glenn	PERSON
Miller	PERSON
,	O
Chief	O
Financial	O
Officer	O
Global	DEPARTMENT
Rolled	DEPARTMENT
Products	DEPARTMENT
Pittsburgh	O
,	O
Pennsylvania	O
Tim	PERSON
D.	PERSON
Myers	PERSON
,	O
Executive	O
Vice	O
President	O
and	O
Group	O
President	O
,	O
Alcoa	O
Transportation	DEPARTMENT
and	DEPARTMENT
Construction	DEPARTMENT
Solutions	DEPARTMENT
Cleveland	O
,	O
Ohio	O
Vas	PERSON
Nair	PERSON
,	O
Executive	O
Vice	O
President	O
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
Environment	DEPARTMENT
,	O
Health	O
,	O
Safety	O
and	O
Sustainability	O
William	PERSON
F.	PERSON
Oplinger	PERSON
,	O
Executive	O
Vice	O
President	O
and	O
Chief	O
Financial	O
Officer	O
New	O
York	O
,	O
New	O
York	O
Eric	PERSON
V.	PERSON
Roegner	PERSON
,	O
Chief	O
Operating	O
Officer	O
,	O
Alcoa	O
Investment	O
Castings	O
,	O
Titanium	O
and	O
Engineered	O
Products	O
;	O
President	O
,	O
Alcoa	O
Titanium	DEPARTMENT
&	DEPARTMENT
Engineered	DEPARTMENT
Products	DEPARTMENT
;	O
President	O
,	O
Alcoa	O
Defense	DEPARTMENT
Cleveland	DEPARTMENT
,	O
Ohio	O
Vitaliy	PERSON
V.	PERSON
Rusakov	PERSON
,	O
COO	O
,	O
Alcoa	O
Fastening	DEPARTMENT
Systems	DEPARTMENT
&	DEPARTMENT
Rings	DEPARTMENT
,	O
Alcoa	O
Forgings	DEPARTMENT
&	DEPARTMENT
Extrusions	DEPARTMENT
President	O
,	O
Alcoa	O
Fastening	DEPARTMENT
Systems	DEPARTMENT
&	DEPARTMENT
Rings	DEPARTMENT
Torrance	DEPARTMENT
,	O
California	O
Tómas	PERSON
Már	PERSON
Sigurdsson	PERSON
,	O
Chief	O
Operating	O
Officer	O
Alcoa	O
Global	DEPARTMENT
Primary	DEPARTMENT
Products	DEPARTMENT
New	O
York	O
,	O
New	O
York	O
Audrey	PERSON
Strauss	PERSON
,	O
Executive	O
Vice	O
President	O
Chief	O
Legal	O
Officer	O
and	O
Secretary	O
New	O
York	O
,	O
New	O
York	O
Karl	PERSON
Tragl	PERSON
,	O
Executive	O
Vice	O
President	O
and	O
Group	O
President	O
,	O
Alcoa	O
Engineered	DEPARTMENT
Products	DEPARTMENT
and	DEPARTMENT
Solutions	DEPARTMENT
New	O
York	O
L.	PERSON
Paris	PERSON
Watts-Stanfield	PERSON
,	O
Chief	O
Financial	O
Officer	O
Alcoa	O
Transportation	DEPARTMENT
and	DEPARTMENT
Construction	DEPARTMENT
Solutions	DEPARTMENT
Pittsburgh	O
,	O
PA	O
Kenneth	PERSON
Wisnoski	PERSON
,	O
President	O
,	O
International	DEPARTMENT
Project	DEPARTMENT
Development	DEPARTMENT
and	DEPARTMENT
Asset	DEPARTMENT
Management	DEPARTMENT
New	O
York	O
www.alcoa.com/global/en/investment/executive_council.asp	O
