Energy	O
&	O
Utilities	O
Healthcare	O
Information	O
Services	O
Insurance	O
Life	O
Sciences	O
Manufacturing	O
Media	O
&	O
Entertainment	O
Retail	O
Technology	O
Transportation	O
&	O
Logistics	O
Travel	O
&	O
Hospitality	O
All	O
Solutions	O
All	O
Services	O
Analytics	O
Application	O
Services	O
Business	O
Process	O
Services	O
Cloud	O
Cognizant	O
Digital	O
Works	O
™	O
Cognizant	O
Infrastructure	O
Services	O
Cognizant	O
Business	O
Consulting	O
Customer	O
Relationship	O
Management	O
Engineering	O
Manufacturing	O
Solutions	O
Enterprise	O
Risk	O
&	O
Security	O
Solutions	O
Experience	O
Design	O
Human	O
Capital	O
Management	O
Internet	O
Of	O
Things	O
Mobility	O
Portals	O
&	O
Content	O
Management	O
Quality	O
Engineering	O
&	O
Assurance	O
Social	O
Supply	O
Chain	O
Management	O
All	O
Solutions	O
Cognizant	O
BusinessCloud	O
®	O
assetSERV	O
™	O
B2B	O
Conflux	O
CasKade	O
--	O
An	O
Assurance	O
Based	O
Learning	O
Solution	O
ClaimSphere	O
™	O
HEDIS	O
®	O
Cloud	O
Integration	O
Brokerage	O
Cloud360	O
Cognizant	O
OptimaWrite	O
™	O
Cognizant	O
S3P	O
CSpark	O
Innovation	O
Management	O
Solution	O
fastest	O
GeoLocus	O
HealthActivate	O
™	O
Interactive	O
Exposure	O
Map	O
™	O
LifeEngage	O
MedVantage	O
Mobile	O
Risk	O
Assessment	O
ModelEye	O
OrderServ	O
SKUView	O
SMaaS	O
SmartTrials	O
StarSERV	O
™	O
targetSERV	O
TruMobi	O
WellSERV	O
PHM	O
WorkPort	O
ZDLC	O
™	O
IT	O
Knowledge	O
Automation	O
™	O
All	O
Solutions	O
Digital	O
Overview	O
Digital	O
Approach	O
Accelerator	O
Methodology	O
Digital	O
Technologies	O
Digital	O
Thinking	O
Latest	O
Thinking	O
Search	O
Latest	O
Thinking	O
Perspectives	O
Code	O
Halos	O
Digital	O
Business	O
Cognizanti	O
Journal	O
Business	O
Value	O
of	O
Trust	O
Digital	O
Workforce	O
of	O
the	O
Future	O
Future	O
of	O
Work	O
Latest	O
Strategies	O
Cognizant	O
Connections	O
About	O
Cognizant	O
Company	O
Overview	O
Our	O
Approach	O
Innovation@Cognizant	O
Partnerships	O
News	O
&	O
Press	O
Releases	O
Cognizant	O
Events	O
Cognizant	O
BusinessCloud	O
®	O
,	O
assetSERV	O
™	O
B2B	O
Conflux	O
CasKade	O
--	O
An	O
Assurance	O
Based	O
Learning	O
Solution	O
ClaimSphere	O
™	O
HEDIS	O
®	O
Cloud	O
Integration	O
Brokerage	O
Cloud360	O
Cognizant	O
OptimaWrite	O
™	O
Cognizant	O
S3P	O
CSpark	O
Innovation	O
Management	O
Solution	O
fastest	O
GeoLocus	O
HealthActivate	O
™	O
Interactive	O
Exposure	O
Map	O
™	O
LifeEngage	O
MedVantage	O
Mobile	O
Risk	O
Assessment	O
ModelEye	O
OrderServ	O
SKUView	O
SMaaS	O
SmartTrials	O
StarSERV	O
™	O
targetSERV	O
TruMobi	O
WellSERV	O
PHM	O
WorkPort	O
ZDLC	O
™	O
IT	O
Knowledge	O
Automation	O
™	O
All	O
Solutions	O
fastest	O
,	O
GeoLocus	O
,	O
HealthActivate	O
™	O
,	O
Interactive	O
Exposure	O
Map	O
™	O
,	O
LifeEngage	O
,	O
MedVantage	O
,	O
Mobile	O
Risk	O
Assessment	O
,	O
ModelEye	O
,	O
OrderServ	O
,	O
SKUView	O
,	O
Cognizant	O
BusinessCloud	O
®	O
assetSERV	O
™	O
B2B	O
Conflux	O
CasKade	O
--	O
An	O
Assurance	O
Based	O
Learning	O
Solution	O
ClaimSphere	O
™	O
HEDIS	O
®	O
Cloud	O
Integration	O
Brokerage	O
Cloud360	O
Cognizant	O
OptimaWrite	O
™	O
Cognizant	O
S3P	O
CSpark	O
Innovation	O
Management	O
Solution	O
fastest	O
GeoLocus	O
HealthActivate	O
™	O
Interactive	O
Exposure	O
Map	O
™	O
LifeEngage	O
MedVantage	O
Mobile	O
Risk	O
Assessment	O
ModelEye	O
OrderServ	O
SKUView	O
SMaaS	O
SmartTrials	O
StarSERV	O
™	O
targetSERV	O
TruMobi	O
WellSERV	O
PHM	O
WorkPort	O
ZDLC	O
™	O
IT	O
Knowledge	O
Automation	O
™	O
All	O
Solutions	O
,	O
carrot	O
,	O
,	O
,	O
carrot	O
,	O
,	O
,	O
carrot	O
,	O
,	O
,	O
Change	O
Centers	O
,	O
x	O
,	O
cognizanti	O
,	O
collaborators	O
,	O
create-folder	O
,	O
Data	O
Science	O
,	O
Decisive	O
Infrastructure	O
,	O
download	O
,	O
edit	O
,	O
Email	O
,	O
ex	O
,	O
it	O
Facebook	O
,	O
files	O
,	O
folders	O
,	O
future-of-work	O
,	O
global	O
sourcing	O
,	O
industry	O
,	O
info	O
,	O
info	O
,	O
graphic	O
linkedin	O
,	O
location	O
,	O
Mass	O
Empowerment	O
,	O
Mobile	O
First	O
,	O
our-latest-thinking	O
,	O
pdf	O
,	O
question-mark	O
,	O
icon_rss	O
,	O
save-article	O
,	O
search-article	O
,	O
search-folders	O
,	O
,	O
settings	O
,	O
icon_share	O
,	O
smart-search	O
,	O
Smart	O
Sourcing	O
,	O
icon_star	O
,	O
Twitter	O
,	O
Value	O
Webs	O
,	O
Virtual	O
Capital	O
,	O
workplace	O
,	O
Artboard	O
1	O
,	O
About	O
Cognizant	O
,	O
>	O
,	O
Company	O
Overview	O
,	O
>	O
,	O
Corporate	O
Governance	O
,	O
>	O
,	O
Executive	O
Leadership	O
,	O
Executive	O
Leadership	O
,	O
Corporate	O
Governance	O
COMPANY	O
OVERVIEW	O
CORPORATE	O
GOVERNANCE	O
CORPORATE	O
INTEGRITY	O
SUSTAINABILITY	O
DIVERSITY	O
&	O
INCLUSION	O
TALENT	O
WORLDW	O
IDE	O
The	O
Cognizant	O
Growth	O
Story	O
APPROACH	O
INNOVATION@COGNIZANT	O
PARTNERSHIPS	O
NEWS	O
&	O
PRESS	O
RELEASES	O
EVENTS	O
Chandra	O
sekaran	O
,	O
Gordon	PERSON
Coburn	PERSON
,	O
FRANCISCO	O
D'SOUZA	O
,	O
Malcolm	PERSON
Frank	PERSON
,	O
Karen	PERSON
McLoughlin	PERSON
,	O
Rajeev	PERSON
Mehta	PERSON
,	O
Steven	PERSON
Schwartz	PERSON
,	O
Sridhar	PERSON
Thiruvengadam	PERSON
,	O
Ramakrishnan	PERSON
Chandrasekaran	PERSON
,	O
Executive	O
Vice	O
Chairman	O
,	O
Cognizant	O
India	O
,	O
Gordon	PERSON
Coburn	PERSON
,	O
President	O
,	O
Click	O
to	O
Follow	O
,	O
Francisco	PERSON
D'Souza	PERSON
,	O
Chief	O
Executive	O
Officer	O
Mr.	O
D'Souza	O
is	O
Cognizant	O
's	O
CEO	O
and	O
a	O
member	O
of	O
the	O
Company	O
's	O
Board	O
of	O
Directors	O
.	O
As	O
CEO	O
,	O
he	O
is	O
responsible	O
for	O
managing	O
Cognizant	O
's	O
growth	O
as	O
a	O
leading	O
provider	O
of	O
global	O
consulting	O
,	O
information	O
technology	O
and	O
outsourcing	O
services	O
.	O
During	O
his	O
tenure	O
as	O
CEO	O
,	O
Cognizant	O
's	O
employee	O
base	O
has	O
grown	O
from	O
55,000	O
to	O
over	O
230,000	O
.	O
As	O
a	O
result	O
of	O
its	O
strong	O
growth	O
,	O
Cognizant	O
has	O
been	O
named	O
a	O
member	O
of	O
the	O
S&P	O
500	O
,	O
the	O
Fortune	O
500	O
,	O
the	O
Forbes	O
Global	O
2000	O
and	O
one	O
of	O
Forbes	O
'	O
Fastest	O
Growing	O
Tech	O
Companies	O
.	O
Mr.	O
D'Souza	O
joined	O
Cognizant	O
as	O
a	O
co-founder	O
in	O
1994	O
--	O
the	O
year	O
it	O
was	O
started	O
as	O
a	O
division	O
of	O
The	O
Dun	O
&	O
Bradstreet	O
Corporation	O
.	O
He	O
has	O
served	O
on	O
the	O
Board	O
of	O
Directors	O
of	O
General	O
Electric	O
Company	O
since	O
2013	O
,	O
where	O
he	O
is	O
a	O
member	O
of	O
the	O
Audit	O
Committee	O
and	O
the	O
Science	O
and	O
Technology	O
Committee	O
.	O
He	O
also	O
serves	O
on	O
the	O
Board	O
of	O
Trustees	O
of	O
Carnegie	O
Mellon	O
University	O
,	O
as	O
Co-Chairman	O
of	O
the	O
Board	O
of	O
Directors	O
of	O
The	O
New	O
York	O
Hall	O
of	O
Science	O
and	O
on	O
the	O
Board	O
of	O
Directors	O
of	O
the	O
U.S.-India	O
Business	O
Council	O
.	O
He	O
is	O
a	O
member	O
of	O
the	O
World	O
Economic	O
Forum	O
and	O
the	O
Science	O
Visiting	O
Council	O
for	O
the	O
acclaimed	O
PBS	O
science	O
program	O
,	O
NOVA	O
.	O
The	O
son	O
of	O
an	O
Indian	O
diplomat	O
,	O
Mr.	O
D'Souza	O
is	O
a	O
global	O
citizen	O
who	O
has	O
lived	O
in	O
nine	O
different	O
countries	O
and	O
traveled	O
to	O
many	O
others	O
.	O
He	O
obtained	O
his	O
Bachelor	O
's	O
degree	O
in	O
Business	O
Administration	O
from	O
the	O
University	O
of	O
Macau	O
and	O
his	O
MBA	O
from	O
Carnegie-Mellon	O
University	O
.	O
Francisco	PERSON
D'Souza	PERSON
,	O
Chief	O
Executive	O
Officer	O
,	O
Malcolm	PERSON
Frank	PERSON
,	O
Executive	O
Vice	O
President	O
,	O
Strategy	DEPARTMENT
&	DEPARTMENT
Marketing	DEPARTMENT
,	O
Karen	PERSON
McLoughlin	PERSON
,	O
Chief	O
Financial	O
Officer	O
,	O
Rajeev	PERSON
Mehta	PERSON
,	O
Chief	O
Executive	O
Officer	O
,	O
IT	DEPARTMENT
Services	DEPARTMENT
,	O
Steven	PERSON
Schwartz	PERSON
,	O
Executive	O
Vice	O
President	O
,	O
Chief	O
Legal	O
and	O
Corporate	O
Affairs	O
Officer	O
,	O
Sridhar	PERSON
Thiruvengadam	PERSON
,	O
Chief	O
Operating	O
Officer	O
,	O
fastest	O
,	O
GeoLocus	O
,	O
HealthActivate	O
™	O
,	O
Interactive	O
Exposure	O
Map	O
™	O
,	O
LifeEngage	O
,	O
MedVantage	O
,	O
Mobile	O
Risk	O
Assessment	O
,	O
ModelEye	O
,	O
OrderServ	O
,	O
SKUView	O
,	O
SmartTrials	O
,	O
http://www.cognizant.com/company-overview/executive-leadership	O
