foot	O
traffic	O
and	O
multiple	O
language	O
requirements	O
,	O
it	O
can	O
be	O
difficult	O
to	O
maintain	O
high	O
cleaning	O
...	O
We	O
give	O
you	O
the	O
confidence	O
to	O
focus	O
on	O
preparing	O
the	O
nutritious	O
,	O
high-quality	O
food	O
your	O
diners	O
expect	O
.	O
And	O
we	O
can	O
help	O
you	O
ensure	O
customer	O
satisfaction	O
by	O
...	O
Healthcare	O
Markets	O
Hospitals	O
&	O
Surgery	O
Centers	O
Innovative	O
,	O
enterprise-wide	O
health	O
,	O
quality	O
and	O
safety	O
protection	O
solutions	O
to	O
optimize	O
efficiency	O
and	O
lower	O
total	O
costs	O
.	O
Long	O
Term	O
Care	O
Our	O
comprehensive	O
cleaning	O
,	O
compliance	O
,	O
safety	O
and	O
operational	O
solutions	O
can	O
help	O
you	O
attend	O
to	O
the	O
comfort	O
and	O
safety	O
of	O
your	O
residents	O
while	O
maximizing	O
...	O
OEM	O
Healthcare	O
Manufacturing	O
From	O
device	O
design	O
to	O
regulatory	O
compliance/tech	O
support	O
,	O
we	O
offer	O
complete	O
custom	O
solutions	O
that	O
help	O
provide	O
clean	O
and	O
protected	O
healthcare	O
environments	O
.	O
Veterinary	O
Care	O
,	O
EMS	O
&	O
Dental	O
-LRB-	O
Alternate	O
Care	O
-RRB-	O
For	O
the	O
world	O
of	O
EMS	O
,	O
Dental	O
and	O
Veterinary	O
Care	O
,	O
Ecolab	O
offers	O
a	O
variety	O
of	O
innovative	O
products	O
and	O
services	O
designed	O
for	O
these	O
specialty	O
markets	O
.	O
Innovative	O
,	O
enterprise-wide	O
health	O
,	O
quality	O
and	O
safety	O
protection	O
solutions	O
to	O
optimize	O
efficiency	O
and	O
lower	O
total	O
costs	O
.	O
Hospitality	O
Markets	O
Casinos	O
Protect	O
your	O
reputation	O
by	O
keeping	O
your	O
facility	O
clean	O
and	O
running	O
smoothly	O
and	O
sustainably	O
.	O
Partner	O
with	O
Ecolab	O
for	O
solutions	O
for	O
cleaning	O
and	O
...	O
Cruise	O
Ships	O
From	O
stateroom	O
to	O
spa	O
,	O
top	O
deck	O
to	O
back	O
of	O
house	O
,	O
we	O
can	O
help	O
you	O
keep	O
your	O
entire	O
operation	O
clean	O
and	O
safe	O
,	O
promote	O
guest	O
satisfaction	O
and	O
optimize	O
...	O
Hotels	O
Promote	O
guest	O
satisfaction	O
and	O
achieve	O
your	O
sustainability	O
goals	O
with	O
our	O
programs	O
that	O
keep	O
your	O
property	O
clean	O
and	O
sanitized	O
and	O
ensure	O
fresh	O
indoor	O
air	O
...	O
Protect	O
your	O
reputation	O
by	O
keeping	O
your	O
facility	O
clean	O
and	O
running	O
smoothly	O
and	O
sustainably	O
.	O
Partner	O
with	O
Ecolab	O
for	O
solutions	O
for	O
cleaning	O
and	O
...	O
Manufacturing	O
Markets	O
Aerospace	O
&	O
Defense	O
Whether	O
you	O
are	O
producing	O
commercial	O
or	O
military	O
aircraft	O
,	O
jet	O
engines	O
or	O
specialized	O
parts	O
,	O
we	O
are	O
here	O
to	O
help	O
you	O
address	O
the	O
most	O
important	O
issues	O
...	O
Agricultural	O
&	O
Construction	O
Equipment	O
We	O
understand	O
the	O
challenges	O
facing	O
today	O
's	O
equipment	O
manufacturers	O
--	O
and	O
we	O
are	O
committed	O
to	O
helping	O
you	O
optimize	O
site	O
water	O
usage	O
,	O
reduce	O
energy	O
...	O
Automotive	O
We	O
understand	O
the	O
production	O
and	O
economic	O
challenges	O
facing	O
today	O
's	O
automotive	O
manufacturers	O
.	O
Our	O
commitment	O
to	O
optimize	O
site	O
water	O
usage	O
,	O
reduce	O
energy	O
...	O
Building	O
Materials	O
Our	O
solutions	O
address	O
industrial	O
processing	O
challenges	O
across	O
all	O
areas	O
of	O
the	O
building	O
materials	O
sector	O
.	O
We	O
can	O
help	O
you	O
manage	O
your	O
use	O
of	O
water	O
,	O
reduce	O
...	O
Glass	O
Solutions	O
for	O
producing	O
automotive	O
glass	O
,	O
flat	O
glass	O
,	O
container	O
glass	O
,	O
continuous	O
filament	O
glass	O
and	O
more	O
.	O
Household	O
&	O
Personal	O
Care	O
Discover	O
leading	O
CIP	O
and	O
engineering	O
solutions	O
that	O
utilize	O
cGMP	O
validated	O
products	O
to	O
enhance	O
personal	O
care	O
product	O
quality	O
,	O
protect	O
brands	O
,	O
comply	O
with	O
...	O
Microelectronics	O
Your	O
business	O
is	O
made	O
up	O
of	O
processes	O
with	O
critical	O
cooling	O
and	O
high	O
purity	O
water	O
and	O
air	O
requirements	O
.	O
We	O
can	O
help	O
you	O
ensure	O
reliability	O
while	O
...	O
Pharmaceutical	O
Enhance	O
pharmaceutical	O
product	O
quality	O
,	O
sustainability	O
and	O
operational	O
efficiency	O
by	O
working	O
with	O
the	O
leader	O
in	O
clean-in-place	O
solutions	O
.	O
Plastics	O
Our	O
innovative	O
solutions	O
can	O
help	O
you	O
achieve	O
your	O
goals	O
by	O
addressing	O
the	O
issues	O
you	O
face	O
on	O
a	O
daily	O
basis	O
.	O
We	O
can	O
help	O
you	O
extend	O
asset	O
life	O
,	O
reduce	O
...	O
Textiles	O
We	O
are	O
committed	O
to	O
forming	O
a	O
close	O
business	O
partnership	O
with	O
our	O
customers	O
who	O
produce	O
woven	O
and	O
nonwoven	O
textiles	O
--	O
and	O
this	O
partnership	O
approach	O
allows	O
...	O
Tire	O
&	O
Rubber	O
Products	O
Tire	O
and	O
rubber	O
production	O
processes	O
have	O
critical	O
heating	O
and	O
cooling	O
needs	O
,	O
and	O
we	O
know	O
that	O
managing	O
your	O
water	O
use	O
is	O
essential	O
to	O
controlling	O
...	O
Whether	O
you	O
are	O
producing	O
commercial	O
or	O
military	O
aircraft	O
,	O
jet	O
engines	O
or	O
specialized	O
parts	O
,	O
we	O
are	O
here	O
to	O
help	O
you	O
address	O
the	O
most	O
important	O
issues	O
...	O
Mining	O
&	O
Mineral	O
Processing	O
Markets	O
Alumina	O
&	O
Bauxite	O
We	O
apply	O
our	O
knowledge	O
about	O
how	O
chemical	O
problems	O
work	O
under	O
unique	O
refinery	O
conditions	O
to	O
help	O
you	O
prevent	O
and	O
solve	O
operating	O
problems	O
,	O
improve	O
...	O
Coal	O
Mining	O
Our	O
programs	O
impact	O
productivity	O
,	O
safety	O
and	O
profitability	O
and	O
help	O
prolong	O
the	O
usefulness	O
of	O
a	O
mine	O
by	O
stretching	O
impoundment	O
life	O
.	O
As	O
your	O
partner	O
,	O
we	O
...	O
Copper	O
,	O
Nickel	O
&	O
Molybdenum	O
Providing	O
solutions	O
to	O
help	O
maximize	O
productivity	O
and	O
profitability	O
.	O
Gold	O
,	O
Silver	O
&	O
Platinum	O
Process	O
design	O
for	O
recovery	O
of	O
gold	O
and	O
silver	O
varies	O
substantially	O
today	O
depending	O
upon	O
the	O
combination	O
of	O
metals	O
present	O
in	O
the	O
ore	O
...	O
Iron	O
Ore	O
Helping	O
customers	O
to	O
achieve	O
their	O
operating	O
and	O
sustainable	O
goals	O
.	O
Phosphate	O
&	O
Potash	O
We	O
can	O
help	O
you	O
define	O
and	O
implement	O
programs	O
that	O
maximize	O
production	O
rates	O
and	O
minimize	O
total	O
cost	O
.	O
With	O
broad	O
expertise	O
in	O
your	O
industry	O
,	O
we	O
can	O
help	O
...	O
Sand	O
,	O
Gravel	O
&	O
Industrial	O
Minerals	O
We	O
'll	O
partner	O
with	O
you	O
to	O
help	O
you	O
meet	O
or	O
exceed	O
environmental	O
and	O
safety	O
regulations	O
,	O
while	O
minimizing	O
operating	O
costs	O
and	O
maximizing	O
production	O
.	O
We	O
apply	O
our	O
knowledge	O
about	O
how	O
chemical	O
problems	O
work	O
under	O
unique	O
refinery	O
conditions	O
to	O
help	O
you	O
prevent	O
and	O
solve	O
operating	O
problems	O
,	O
improve	O
...	O
Oil	O
&	O
Gas	O
Midstream	O
Markets	O
Gas	O
Processing	O
We	O
are	O
the	O
leader	O
in	O
providing	O
water	O
treatment	O
and	O
process	O
chemicals	O
to	O
natural	O
gas	O
processers	O
.	O
Transportation	O
&	O
Distribution	O
We	O
offer	O
a	O
suite	O
of	O
effective	O
solutions	O
,	O
chemistries	O
and	O
services	O
to	O
our	O
midstream	O
customers	O
.	O
We	O
are	O
the	O
leader	O
in	O
providing	O
water	O
treatment	O
and	O
process	O
chemicals	O
to	O
natural	O
gas	O
processers	O
.	O
Power	O
Generation	O
Markets	O
Coal	O
,	O
Oil	O
&	O
Gas	O
We	O
have	O
partnered	O
with	O
power	O
plants	O
globally	O
to	O
develop	O
safe	O
,	O
reliable	O
,	O
cost-effective	O
solutions	O
.	O
Our	O
goal	O
is	O
to	O
deliver	O
a	O
measurable	O
return	O
on	O
your	O
...	O
Combined	O
Cycle	O
Gas	O
Turbine	O
Today	O
's	O
business	O
environment	O
is	O
challenging	O
,	O
and	O
we	O
can	O
help	O
you	O
meet	O
your	O
goals	O
.	O
Our	O
proven	O
,	O
innovative	O
solutions	O
in	O
process	O
and	O
water	O
treatment	O
can	O
help	O
...	O
Geothermal	O
We	O
can	O
help	O
you	O
enhance	O
reliability	O
,	O
profitability	O
and	O
efficiency	O
--	O
while	O
improving	O
your	O
overall	O
environmental	O
performance	O
and	O
compliance	O
--	O
with	O
our	O
...	O
Nuclear	O
We	O
've	O
partnered	O
with	O
power	O
plants	O
globally	O
to	O
develop	O
safe	O
,	O
reliable	O
,	O
cost-effective	O
solutions	O
.	O
Our	O
ultimate	O
goal	O
is	O
to	O
deliver	O
a	O
measurable	O
return	O
on	O
...	O
We	O
have	O
partnered	O
with	O
power	O
plants	O
globally	O
to	O
develop	O
safe	O
,	O
reliable	O
,	O
cost-effective	O
solutions	O
.	O
Our	O
goal	O
is	O
to	O
deliver	O
a	O
measurable	O
return	O
on	O
your	O
...	O
Primary	O
Metals	O
Markets	O
Aluminum	O
Smelting	O
&	O
Casting	O
We	O
have	O
developed	O
,	O
implemented	O
and	O
sustained	O
significant	O
technology	O
in	O
your	O
industry	O
for	O
more	O
than	O
40	O
years	O
.	O
We	O
can	O
help	O
you	O
prevent	O
and	O
solve	O
operating	O
...	O
Investment	O
Casting	O
Our	O
combination	O
of	O
dedicated	O
industry	O
experts	O
and	O
high-quality	O
products	O
provide	O
the	O
product	O
and	O
process	O
optimization	O
necessary	O
to	O
keep	O
your	O
shell	O
room	O
...	O
Iron	O
&	O
Steel	O
Making	O
Our	O
innovative	O
solutions	O
are	O
environmentally	O
and	O
economically	O
sustainable	O
--	O
and	O
engineered	O
to	O
deliver	O
results	O
under	O
the	O
stressful	O
and	O
demanding	O
conditions	O
...	O
We	O
have	O
developed	O
,	O
implemented	O
and	O
sustained	O
significant	O
technology	O
in	O
your	O
industry	O
for	O
more	O
than	O
40	O
years	O
.	O
We	O
can	O
help	O
you	O
prevent	O
and	O
solve	O
operating	O
...	O
Pulp	O
&	O
Paper	O
Markets	O
Board	O
&	O
Packaging	O
Producing	O
an	O
optimal	O
sheet	O
,	O
at	O
minimal	O
cost	O
and	O
based	O
on	O
finished	O
product	O
performance	O
requirements	O
,	O
is	O
a	O
complex	O
challenge	O
for	O
board	O
and	O
packaging	O
...	O
Corrugated	O
Box	O
Your	O
boiler	O
is	O
at	O
the	O
heart	O
of	O
your	O
manufacturing	O
process	O
,	O
and	O
any	O
interruption	O
or	O
variation	O
in	O
steam	O
quality	O
can	O
quickly	O
lead	O
to	O
poor	O
bonding	O
and	O
...	O
Graphic	O
Papers	O
Graphic	O
Papers	O
represent	O
close	O
to	O
fifty	O
percent	O
of	O
overall	O
Paper	O
and	O
Paperboard	O
production	O
in	O
the	O
world	O
.	O
We	O
offer	O
a	O
comprehensive	O
set	O
of	O
solutions	O
that	O
...	O
Pulp	O
Our	O
innovative	O
,	O
integrated	O
solutions	O
help	O
improve	O
your	O
products	O
and	O
positively	O
impact	O
your	O
operations	O
through	O
greater	O
asset	O
reliability	O
,	O
decreased	O
total	O
...	O
Tissue	O
&	O
Towel	O
Tissue	O
makers	O
face	O
the	O
challenge	O
of	O
meeting	O
many	O
consumer	O
demands	O
on	O
end-product	O
performance	O
.	O
Our	O
approach	O
takes	O
this	O
into	O
account	O
,	O
and	O
impacts	O
all	O
...	O
Producing	O
an	O
optimal	O
sheet	O
,	O
at	O
minimal	O
cost	O
and	O
based	O
on	O
finished	O
product	O
performance	O
requirements	O
,	O
is	O
a	O
complex	O
challenge	O
for	O
board	O
and	O
packaging	O
...	O
Refining	O
,	O
Additives	O
&	O
Petrochemical	O
Markets	O
Additives	O
We	O
offer	O
a	O
comprehensive	O
range	O
of	O
fuel	O
additives	O
and	O
services	O
for	O
the	O
oil	O
and	O
gas	O
industry	O
.	O
Petrochemical	O
As	O
a	O
leading	O
partner	O
of	O
the	O
petrochemical	O
industry	O
,	O
Nalco	DEPARTMENT
Champion	DEPARTMENT
is	O
uniquely	O
qualified	O
to	O
identify	O
,	O
diagnose	O
and	O
treat	O
process-related	O
problems	O
.	O
Refining	O
Process	O
Treatment	O
We	O
apply	O
our	O
understanding	O
of	O
refinery	O
systems	O
to	O
develop	O
chemical	O
solutions	O
that	O
help	O
protect	O
assets	O
,	O
mitigate	O
risk	O
and	O
maximize	O
profits	O
.	O
We	O
offer	O
a	O
comprehensive	O
range	O
of	O
fuel	O
additives	O
and	O
services	O
for	O
the	O
oil	O
and	O
gas	O
industry	O
.	O
Retail	O
Markets	O
Big	O
Box	O
Stores	O
We	O
can	O
help	O
you	O
ensure	O
a	O
pleasant	O
guest	O
experience	O
with	O
comprehensive	O
solutions	O
across	O
your	O
operation	O
.	O
Trust	O
Ecolab	O
for	O
comprehensive	O
solutions	O
that	O
help	O
...	O
Convenience	O
Stores	O
Convenience	O
stores	O
are	O
a	O
quick	O
and	O
accessible	O
food	O
solution	O
for	O
our	O
time-starved	O
,	O
highly	O
mobile	O
society	O
.	O
Yet	O
if	O
you	O
want	O
to	O
compete	O
and	O
grow	O
in	O
the	O
...	O
Grocery	O
Stores	O
Create	O
a	O
positive	O
experience	O
in	O
your	O
stores	O
by	O
partnering	O
with	O
Ecolab	O
.	O
We	O
offer	O
personal	O
onsite	O
service	O
and	O
a	O
variety	O
of	O
customized	O
cleaning	O
and	O
...	O
Shopping	O
Malls	O
When	O
you	O
choose	O
Ecolab	O
,	O
you	O
get	O
assurance	O
that	O
your	O
mall	O
is	O
protected	O
from	O
the	O
front	O
door	O
to	O
the	O
back	O
dock	O
.	O
Keep	O
your	O
facility	O
clean	O
and	O
operating	O
...	O
Warehouse	O
Clubs	O
Our	O
comprehensive	O
approach	O
helps	O
you	O
keep	O
your	O
facility	O
clean	O
and	O
operating	O
efficiently	O
with	O
solutions	O
for	O
cleaning	O
and	O
sanitizing	O
,	O
food	O
safety	O
,	O
indoor	O
...	O
We	O
can	O
help	O
you	O
ensure	O
a	O
pleasant	O
guest	O
experience	O
with	O
comprehensive	O
solutions	O
across	O
your	O
operation	O
.	O
Trust	O
Ecolab	O
for	O
comprehensive	O
solutions	O
that	O
help	O
...	O
Chemical	O
Processing	O
,	O
Markets	O
Air	O
Separation	O
Efficiency	O
,	O
reliability	O
and	O
productivity	O
are	O
vitally	O
important	O
to	O
your	O
bottom	O
line	O
.	O
With	O
our	O
focus	O
on	O
resource	O
management	O
,	O
emissions	O
reduction	O
and	O
...	O
Ammonia	O
&	O
Fertilizer	O
We	O
understand	O
that	O
boiler	O
feedwater	O
,	O
steam	O
,	O
process	O
condensate	O
and	O
cooling	O
water	O
have	O
significant	O
impact	O
on	O
reliability	O
,	O
operational	O
efficiency	O
and	O
...	O
Specialty	O
Chemicals	O
We	O
develop	O
specialized	O
,	O
innovative	O
and	O
long-term	O
solutions	O
to	O
help	O
you	O
achieve	O
operational	O
efficiency	O
and	O
HSE	O
compliance	O
.	O
Efficiency	O
,	O
reliability	O
and	O
productivity	O
are	O
vitally	O
important	O
to	O
your	O
bottom	O
line	O
.	O
With	O
our	O
focus	O
on	O
resource	O
management	O
,	O
emissions	O
reduction	O
and	O
...	O
Air	O
Separation	O
Efficiency	O
,	O
reliability	O
and	O
productivity	O
are	O
vitally	O
important	O
to	O
your	O
bottom	O
line	O
.	O
With	O
our	O
focus	O
on	O
resource	O
management	O
,	O
emissions	O
reduction	O
and	O
...	O
,	O
Ammonia	O
&	O
Fertilizer	O
We	O
understand	O
that	O
boiler	O
feedwater	O
,	O
steam	O
,	O
process	O
condensate	O
and	O
cooling	O
water	O
have	O
significant	O
impact	O
on	O
reliability	O
,	O
operational	O
efficiency	O
and	O
...	O
,	O
Specialty	O
Chemicals	O
We	O
develop	O
specialized	O
,	O
innovative	O
and	O
long-term	O
solutions	O
to	O
help	O
you	O
achieve	O
operational	O
efficiency	O
and	O
HSE	O
compliance.	O
,	O
Energy	O
Exploration	O
&	O
Production	O
,	O
Markets	O
Arctic	O
Improve	O
performance	O
in	O
extreme	O
arctic	O
conditions	O
with	O
winterized	O
chemistries	O
backed	O
by	O
cold	O
climate	O
RD&E	O
.	O
Conventional	O
Production	O
Nalco	DEPARTMENT
Champion	DEPARTMENT
is	O
a	O
global	O
leader	O
in	O
field-proven	O
asset	O
integrity	O
and	O
production	O
enhancement	O
solutions	O
for	O
conventional	O
oil	O
and	O
gas	O
operations	O
.	O
Deepwater	O
/	O
Ultra-Deepwater	O
Reduce	O
CAPEX	O
spend	O
and	O
OPEX	O
cost	O
with	O
services	O
,	O
and	O
chemistries	O
aligned	O
to	O
enhance	O
production	O
recovery	O
rates	O
across	O
the	O
lifecycle	O
of	O
your	O
projects	O
.	O
Heavy	O
Oil	O
Manage	O
viscosity	O
and	O
improve	O
the	O
flow	O
characteristics	O
of	O
heavy	O
oil	O
to	O
increase	O
production	O
and	O
decrease	O
costs	O
.	O
Oil	O
Sands	O
We	O
provide	O
advanced	O
froth	O
treatment	O
and	O
demulsifiers	O
for	O
mining	O
extraction	O
,	O
and	O
world-class	O
water	O
technologies	O
and	O
emulsion	O
breakers	O
for	O
SAGD	O
production	O
.	O
Shale	O
We	O
have	O
the	O
proven	O
experience	O
and	O
technology	O
to	O
provide	O
effective	O
treatments	O
that	O
facilitate	O
shale	O
exploration	O
and	O
significantly	O
increase	O
production	O
.	O
Improve	O
performance	O
in	O
extreme	O
arctic	O
conditions	O
with	O
winterized	O
chemistries	O
backed	O
by	O
cold	O
climate	O
RD&E	O
.	O
Arctic	O
Improve	O
performance	O
in	O
extreme	O
arctic	O
conditions	O
with	O
winterized	O
chemistries	O
backed	O
by	O
cold	O
climate	O
RD&E.	O
,	O
Conventional	O
Production	O
Nalco	DEPARTMENT
Champion	DEPARTMENT
is	O
a	O
global	O
leader	O
in	O
field-proven	O
asset	O
integrity	O
and	O
production	O
enhancement	O
solutions	O
for	O
conventional	O
oil	O
and	O
gas	O
operations.	O
,	O
Deepwater	O
/	O
Ultra-Deepwater	O
Reduce	O
CAPEX	O
spend	O
and	O
OPEX	O
cost	O
with	O
services	O
,	O
and	O
chemistries	O
aligned	O
to	O
enhance	O
production	O
recovery	O
rates	O
across	O
the	O
lifecycle	O
of	O
your	O
projects.	O
,	O
Heavy	O
Oil	O
Manage	O
viscosity	O
and	O
improve	O
the	O
flow	O
characteristics	O
of	O
heavy	O
oil	O
to	O
increase	O
production	O
and	O
decrease	O
costs.	O
,	O
Oil	O
Sands	O
We	O
provide	O
advanced	O
froth	O
treatment	O
and	O
demulsifiers	O
for	O
mining	O
extraction	O
,	O
and	O
world-class	O
water	O
technologies	O
and	O
emulsion	O
breakers	O
for	O
SAGD	O
production.	O
,	O
Shale	O
We	O
have	O
the	O
