,	O
Donald	PERSON
W.	PERSON
Wehrly	PERSON
,	O
David	PERSON
L.	PERSON
Whikehart	PERSON
,	O
Board	O
of	O
Directors	O
Corporate	O
Officers	O
Gary	PERSON
R.	PERSON
Heminger	PERSON
Donald	PERSON
C.	PERSON
Templin	PERSON
Randy	PERSON
S.	PERSON
Nickerson	PERSON
Anthony	PERSON
R.	PERSON
Kenney	PERSON
Raymond	PERSON
L.	PERSON
Brooks	PERSON
Timothy	PERSON
T.	PERSON
Griffith	PERSON
Thomas	PERSON
M.	PERSON
Kelley	PERSON
Rodney	PERSON
P.	PERSON
Nichols	PERSON
C.	PERSON
Michael	PERSON
Palmer	PERSON
John	PERSON
S.	PERSON
Swearingen	PERSON
Molly	PERSON
R.	PERSON
Benson	PERSON
Suzanne	PERSON
Gagle	PERSON
John	PERSON
R.	PERSON
Haley	PERSON
James	PERSON
P.	PERSON
Heintschel	PERSON
Thomas	PERSON
Kaczynski	PERSON
John	PERSON
J.	PERSON
Quaid	PERSON
Donald	PERSON
W.	PERSON
Wehrly	PERSON
David	PERSON
L.	PERSON
Whikehart	PERSON
History	O
,	O
Corporate	O
Fact	O
Sheet	O
,	O
Our	O
Values	O
Corporate	O
Profile	O
Board	O
of	O
Directors	O
Corporate	O
Officers	O
Gary	PERSON
R.	PERSON
Heminger	PERSON
Donald	PERSON
C.	PERSON
Templin	PERSON
Randy	PERSON
S.	PERSON
Nickerson	PERSON
Anthony	PERSON
R.	PERSON
Kenney	PERSON
Raymond	PERSON
L.	PERSON
Brooks	PERSON
Timothy	PERSON
T.	PERSON
Griffith	PERSON
Thomas	PERSON
M.	PERSON
Kelley	PERSON
Rodney	PERSON
P.	PERSON
Nichols	PERSON
C.	PERSON
Michael	PERSON
Palmer	PERSON
John	PERSON
S.	PERSON
Swearingen	PERSON
Molly	PERSON
R.	PERSON
Benson	PERSON
Suzanne	PERSON
Gagle	PERSON
John	PERSON
R.	PERSON
Haley	PERSON
James	PERSON
P.	PERSON
Heintschel	PERSON
Thomas	PERSON
Kaczynski	PERSON
John	PERSON
J.	PERSON
Quaid	PERSON
Donald	PERSON
W.	PERSON
Wehrly	PERSON
David	PERSON
L.	PERSON
Whikehart	PERSON
History	O
Corporate	O
Fact	O
Sheet	O
Supplier	O
Relations	O
,	O
Publications	O
,	O
Privacy	O
Policy	O
,	O
Corporate	O
Logos	O
and	O
Standards	O
,	O
Image	O
Gallery	O
,	O
Contact	O
Us	O
,	O
Gary	PERSON
R.	PERSON
Heminger	PERSON
,	O
Chairman	O
,	O
President	O
and	O
Chief	O
Executive	O
Officer	O
Marathon	DEPARTMENT
Petroleum	DEPARTMENT
Corporation	DEPARTMENT
Donald	PERSON
C.	PERSON
Templin	PERSON
,	O
Executive	O
Vice	O
President	O
Marathon	DEPARTMENT
Petroleum	DEPARTMENT
Corporation	DEPARTMENT
Randy	PERSON
S.	PERSON
Nickerson	PERSON
,	O
Executive	O
Vice	O
President	O
,	O
Corporate	DEPARTMENT
Strategy	DEPARTMENT
Marathon	DEPARTMENT
Petroleum	DEPARTMENT
Corporation	DEPARTMENT
Anthony	PERSON
R.	PERSON
Kenney	PERSON
,	O
President	O
Speedway	DEPARTMENT
LLC	DEPARTMENT
Raymond	PERSON
L.	PERSON
Brooks	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Refining	DEPARTMENT
Marathon	DEPARTMENT
Petroleum	DEPARTMENT
Corporation	DEPARTMENT
Timothy	PERSON
T.	PERSON
Griffith	PERSON
,	O
Senior	O
Vice	O
President	O
and	O
Chief	O
Financial	O
Officer	O
Marathon	DEPARTMENT
Petroleum	DEPARTMENT
Corporation	DEPARTMENT
Thomas	PERSON
M.	PERSON
Kelley	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Marketing	DEPARTMENT
Marathon	DEPARTMENT
Petroleum	DEPARTMENT
Corporation	DEPARTMENT
Rodney	PERSON
P.	PERSON
Nichols	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
and	DEPARTMENT
Administrative	DEPARTMENT
Services	DEPARTMENT
Marathon	DEPARTMENT
Petroleum	DEPARTMENT
Corporation	DEPARTMENT
C.	PERSON
Michael	PERSON
Palmer	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Supply	O
,	O
Distribution	O
and	O
Planning	O
Marathon	DEPARTMENT
Petroleum	DEPARTMENT
Corporation	DEPARTMENT
John	PERSON
S.	PERSON
Swearingen	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Transportation	O
and	O
Logistics	O
Marathon	DEPARTMENT
Petroleum	DEPARTMENT
Corporation	DEPARTMENT
Molly	PERSON
R.	PERSON
Benson	PERSON
,	O
Vice	O
President	O
,	O
Corporate	O
Secretary	O
and	O
Chief	O
Compliance	O
Officer	O
Marathon	DEPARTMENT
Petroleum	DEPARTMENT
Corporation	DEPARTMENT
Suzanne	PERSON
Gagle	PERSON
,	O
Vice	O
President	O
and	O
General	O
Counsel	O
Marathon	DEPARTMENT
Petroleum	DEPARTMENT
Corporation	DEPARTMENT
John	PERSON
R.	PERSON
Haley	PERSON
,	O
Vice	O
President	O
,	O
Tax	O
Marathon	DEPARTMENT
Petroleum	DEPARTMENT
Corporation	DEPARTMENT
James	PERSON
P.	PERSON
Heintschel	PERSON
,	O
Vice	O
President	O
,	O
Business	O
Development	O
Marathon	DEPARTMENT
Petroleum	DEPARTMENT
Corporation	DEPARTMENT
Thomas	PERSON
Kaczynski	PERSON
,	O
Vice	O
President	O
,	O
Finance	O
and	O
Treasurer	O
Marathon	DEPARTMENT
Petroleum	DEPARTMENT
Corporation	DEPARTMENT
,	O
John	PERSON
J.	PERSON
Quaid	PERSON
,	O
Vice	O
President	O
and	O
Controller	O
Marathon	DEPARTMENT
Petroleum	DEPARTMENT
Corporation	DEPARTMENT
Donald	PERSON
W.	PERSON
Wehrly	PERSON
,	O
Vice	O
President	O
and	O
Chief	O
Information	O
Officer	O
Marathon	DEPARTMENT
Petroleum	DEPARTMENT
Corporation	DEPARTMENT
David	PERSON
L.	PERSON
Whikehart	PERSON
,	O
Vice	O
President	O
,	O
Environment	O
,	O
Safety	O
and	O
Corporate	O
Affairs	O
Marathon	DEPARTMENT
Petroleum	DEPARTMENT
Corporation	DEPARTMENT
http://www.marathonpetroleum.com/About_MPC/Corporate_Profile/Corporate_Officers/	O
