President	TITLE
As	O
CEO	TITLE
of	O
84.51	O
°	O
,	O
Stuart	PERSON
Aitken	PERSON
leads	O
the	O
team	O
of	O
500	O
+	O
associates	O
as	O
they	O
work	O
together	O
to	O
put	O
the	O
consumer	O
at	O
the	O
center	O
of	O
every	O
business	O
decision	O
.	O
With	O
an	O
extensive	O
background	O
in	O
technology	O
,	O
marketing	O
and	O
managing	O
large	O
organizations	O
,	O
he	O
's	O
a	O
firm	O
believer	O
in	O
using	O
data	O
science	O
to	O
make	O
people	O
's	O
lives	O
easier	O
.	O
Stuart	O
previously	O
served	O
as	O
CEO	TITLE
of	O
dunnhumbyUSA	O
for	O
six	O
years	O
.	O
Prior	O
to	O
that	O
,	O
he	O
was	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Marketing	TITLE
Officer	TITLE
for	O
arts-and-crafts	O
retailer	O
Michael	O
's	O
Stores	O
.	O
For	O
nearly	O
a	O
decade	O
,	O
he	O
led	O
marketing	O
strategies	O
,	O
loyalty	O
marketing	O
,	O
data	O
analytics	O
,	O
innovation	O
,	O
and	O
category	O
management	O
at	O
Safeway.	O
,	O
Stuart	O
is	O
originally	O
from	O
Scotland	O
and	O
lived	O
in	O
South	O
Africa	O
for	O
10	O
years	O
before	O
coming	O
to	O
the	O
United	O
States	O
.	O
He	O
played	O
rugby	O
both	O
those	O
places	O
and	O
the	O
US	O
,	O
and	O
learned	O
the	O
value	O
of	O
teamwork	O
and	O
the	O
power	O
of	O
courage	O
.	O
Stuart	O
is	O
an	O
active	O
participant	O
for	O
non-profits	O
and	O
businesses	O
throughout	O
the	O
Tri-State	O
community	O
.	O
He	O
serves	O
on	O
the	O
board	O
of	O
directors	O
for	O
the	O
CincinnatiUSA	O
Regional	O
Chamber	O
and	O
on	O
the	O
board	O
of	O
trustees	O
for	O
the	O
Cincinnati	O
Symphony	O
Orchestra	O
and	O
the	O
CBACM	O
for	O
the	O
Federal	O
Reserve	O
Bank	O
of	O
Cleveland.	O
,	O
He	O
is	O
married	O
and	O
has	O
two	O
children.	O
,	O
Stuart	O
holds	O
a	O
bachelor	O
's	O
and	O
a	O
master	O
's	O
degree	O
in	O
Information	O
Management	O
and	O
also	O
worked	O
as	O
a	O
software	O
industry	O
consultant	O
and	O
as	O
a	O
technology	O
professor.	O
,	O
Robert	PERSON
W.	PERSON
Clark	PERSON
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Merchandising	O
Mr.	O
Clark	O
has	O
responsibility	O
for	O
Digital	O
Merchandising	O
&	O
Merchandising	O
Services	O
,	O
Grocery	O
,	O
HBC	O
Non-Perishables	O
,	O
Inventory	O
&	O
Replenishment	O
,	O
Pharmacy	O
,	O
Planning	O
&	O
Promotion	O
,	O
General	O
Merchandise	O
and	O
Supply	O
Chain.	O
,	O
Robert	O
joined	O
Fry	O
's	O
Food	O
Stores	O
in	O
1985	O
as	O
a	O
courtesy	O
clerk	O
.	O
Since	O
then	O
,	O
he	O
has	O
held	O
various	O
leadership	O
positions	O
,	O
including	O
store	O
and	O
district	O
management	O
as	O
well	O
as	O
in	O
Grocery	O
Merchandising	O
.	O
In	O
2002	O
,	O
he	O
was	O
named	O
vice	O
president	TITLE
of	O
Merchandising	O
for	O
Fry	O
's	O
.	O
In	O
2010	O
,	O
he	O
was	O
promoted	O
to	O
vice	O
president	TITLE
of	O
Operations	O
for	O
the	O
Columbus	O
Division	O
before	O
taking	O
on	O
the	O
role	O
of	O
vice	O
president	TITLE
of	O
Merchandising	O
for	O
the	O
Fred	O
Meyer	O
Division	O
in	O
2011	O
.	O
He	O
most	O
recently	O
served	O
as	O
group	O
vice	O
president	TITLE
,	O
non-perishables.	O
,	O
He	O
and	O
his	O
wife	O
,	O
Kelli	O
,	O
live	O
in	O
Northern	O
Kentucky	O
,	O
and	O
have	O
two	O
daughters	O
,	O
one	O
son	O
and	O
five	O
grandchildren.	O
,	O
Michael	PERSON
J.	PERSON
Donnelly	PERSON
Executive	TITLE
Vice	TITLE
President	TITLE
of	O
Merchandising	O
Mike	O
leads	O
the	O
company	O
's	O
Merchandising	O
and	O
Procurement	O
teams	O
for	O
Grocery	O
,	O
Perishables	O
,	O
Drug/GM	O
and	O
Pharmacy	O
.	O
He	O
also	O
has	O
overall	O
responsibility	O
for	O
Marketing	O
,	O
Loyalty	O
,	O
Corporate	O
Brands	O
,	O
Digital	O
,	O
Merchandising	O
Systems	O
Strategy	O
,	O
Manufacturing	DEPARTMENT
,	O
Logistics/Supply	O
Chain	O
,	O
Culinary	O
Innovation	O
,	O
The	O
Little	O
Clinic	O
and	O
Vitacost.	O
,	O
Mike	O
began	O
his	O
career	O
at	O
Fry	O
's	O
Food	O
Stores	O
in	O
California	O
in	O
1978	O
.	O
He	O
advanced	O
to	O
several	O
leadership	O
positions	O
at	O
Fry	O
's	O
,	O
including	O
district	O
management	O
.	O
He	O
was	O
named	O
vice	O
president	TITLE
of	O
Merchandising	O
for	O
Fry	O
's	O
in	O
1995	O
and	O
promoted	O
to	O
president	TITLE
of	O
the	O
Fry	O
's	O
Division	O
in	O
2000	O
.	O
After	O
serving	O
as	O
senior	O
vice	O
president	TITLE
of	O
Drug/General	O
Merchandise	O
in	O
2002	O
,	O
he	O
resumed	O
his	O
role	O
as	O
president	TITLE
of	O
Fry	O
's	O
in	O
2003	O
.	O
He	O
was	O
named	O
president	TITLE
of	O
the	O
Ralphs	O
Division	O
in	O
2007	O
,	O
and	O
he	O
was	O
promoted	O
to	O
his	O
current	O
position	O
in	O
2011.	O
,	O
Mike	O
is	O
a	O
director	O
at	O
84.51	O
°	O
and	O
was	O
a	O
member	O
of	O
the	O
Coca-Cola	O
retailing	O
research	O
council.	O
,	O
Mike	O
lives	O
in	O
Cincinnati	O
,	O
and	O
enjoys	O
spending	O
time	O
with	O
his	O
kids.	O
,	O
Kevin	PERSON
M.	PERSON
Dougherty	PERSON
Group	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Digital	TITLE
Officer	TITLE
The	O
Kroger	O
Co.	O
,	O
Kevin	O
Dougherty	O
is	O
Group	TITLE
Vice	TITLE
President	TITLE
&	O
Chief	TITLE
Digital	TITLE
Officer	TITLE
for	O
The	O
Kroger	O
Co.	O
,	O
based	O
in	O
Cincinnati	O
.	O
He	O
is	O
responsible	O
for	O
leading	O
the	O
company	O
's	O
Digital	O
Strategy	O
along	O
with	O
its	O
Health	O
and	O
Wellness	O
Business	O
Strategy	O
.	O
The	O
Digital	O
Team	O
launched	O
in	O
2012	O
and	O
is	O
focused	O
on	O
building	O
Kroger	O
's	O
presence	O
in	O
the	O
marketplace	O
in	O
digital	O
channels	O
,	O
personalization	O
and	O
e-commerce	O
.	O
Vitacost.com	O
merged	O
with	O
the	O
Kroger	O
Co	O
in	O
2014	O
and	O
will	O
accelerate	O
the	O
company	O
's	O
emergence	O
in	O
the	O
online	O
ship	O
to	O
home	O
channel.	O
,	O
Kevin	O
joined	O
Kroger	O
in	O
2001	O
as	TITLE
Vice	TITLE
President	TITLE
of	O
Supply	DEPARTMENT
Chain	DEPARTMENT
Operations	O
.	O
He	O
previously	O
maintained	O
an	O
independent	O
consulting	O
practice	O
focusing	O
on	O
logistics	O
and	O
operational	O
performance	O
.	O
He	O
also	O
held	O
a	O
number	O
of	O
key	O
positions	O
in	O
logistics	O
and	O
information	O
technology	O
with	O
Baxter	O
Healthcare	O
Corp.	O
and	O
Witron	O
Integrated	O
Logistics	O
Corp.	O
.	O
He	O
was	O
elected	O
Group	TITLE
Vice	TITLE
President	TITLE
of	O
Logistics	O
at	O
Kroger	O
in	O
2004	O
.	O
He	O
was	O
named	O
to	O
his	O
current	O
role	O
in	O
2015.	O
,	O
He	O
earned	O
a	O
bachelor	O
's	O
degree	O
in	O
Urban	O
Systems	O
from	O
Fairleigh	O
Dickinson	O
University	O
and	O
an	O
M.B.A.	O
from	O
Widener	O
University.	O
,	O
Christopher	PERSON
T.	PERSON
Hjelm	PERSON
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Information	TITLE
Officer	TITLE
Chris	O
Hjelm	O
is	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Information	TITLE
Officer	TITLE
for	O
The	O
Kroger	O
Co.	O
.	O
He	O
is	O
responsible	O
for	O
managing	O
the	O
company	O
's	O
nationwide	O
network	O
of	O
Information	O
and	O
Technology	O
Systems	O
,	O
including	O
systems	O
used	O
in	O
retail	O
stores	O
,	O
manufacturing	O
plants	O
,	O
distribution	O
centers	O
and	O
offices	O
,	O
as	O
well	O
as	O
Research	O
&	O
Development	O
.	O
He	O
also	O
oversees	O
84.51	O
°	O
,	O
Aviation	O
,	O
Corporate	O
Travel	O
,	O
Indirect	O
Sourcing	O
,	O
and	O
the	O
Check	O
Recovery	O
Center.	O
,	O
Chris	O
earned	O
a	O
bachelor	O
's	O
degree	O
from	O
Colorado	O
State	O
University	O
and	O
an	O
honorary	O
Ph.D.	O
from	O
Colorado	O
Technical	O
University	O
.	O
Before	O
joining	O
Kroger	O
in	O
2005	O
,	O
Chris	O
was	O
CIO	O
of	O
Cendant	O
's	O
Travel	O
Distribution	O
Services	O
.	O
He	O
also	O
served	O
as	O
senior	O
vice	O
president	TITLE
for	O
technology	O
at	O
eBay	O
Inc.	O
,	O
executive	O
vice	O
president	TITLE
at	O
Excite@Home,	O
and	O
senior	O
vice	O
president	TITLE
and	O
CIO	O
at	O
Federal	O
Express	O
Corp.	O
,	O
He	O
serves	O
on	O
the	O
board	O
of	O
directors	O
for	O
Kindred	O
Healthcare	O
,	O
a	O
public	O
company	O
that	O
provides	O
acute	O
care	O
rehabilitation	O
services.	O
,	O
Chris	O
and	O
his	O
wife	O
,	O
Karen	O
,	O
live	O
in	O
Cincinnati	O
and	O
enjoy	O
travel	O
and	O
golf	O
with	O
their	O
three	O
children	O
and	O
growing	O
family	O
.	O
He	O
has	O
a	O
particular	O
passion	O
for	O
food	O
and	O
is	O
an	O
aspiring	O
amateur	O
chef.	O
,	O
Sukanya	PERSON
Madlinger	PERSON
Senior	TITLE
Vice	TITLE
President	TITLE
Sukanya	O
is	O
Senior	TITLE
Vice	TITLE
President	TITLE
of	O
Retail	O
Divisions	O
for	O
The	O
Kroger	O
Co.	O
,	O
and	O
has	O
responsibility	O
for	O
several	O
retail	O
divisions.	O
,	O
Sukanya	O
joined	O
Kroger	O
in	O
1986	O
as	O
a	O
store	O
management	O
trainee	O
and	O
has	O
held	O
a	O
variety	O
of	O
leadership	O
positions	O
in	O
stores	O
and	O
Merchandising	O
throughout	O
her	O
tenure	O
.	O
In	O
2003	O
,	O
she	O
was	O
named	O
vice	O
president	TITLE
of	O
Drug/General	O
Merchandise/Pharmacy	O
Merchandising	O
and	O
Procurement	O
for	O
Kroger	O
's	O
corporate	O
office	O
in	O
Cincinnati	O
.	O
Sukanya	O
returned	O
to	O
the	O
Cincinnati/Dayton	O
Division	O
in	O
2008	O
as	O
vice	O
president	TITLE
of	O
Merchandising	O
,	O
and	O
was	O
promoted	O
to	O
President	TITLE
of	O
the	O
Cincinnati/Dayton	O
Division	O
in	O
2010.	O
,	O
Sukanya	O
earned	O
a	O
bachelor	O
's	O
degree	O
in	O
Finance	O
from	O
Wright	O
State	O
University	O
in	O
Dayton.	O
,	O
She	O
is	O
a	O
member	O
of	O
the	O
board	O
of	O
directors	O
for	O
the	O
Cincinnati	O
chapter	O
of	O
Boys	O
Hope	O
Girls	O
Hope	O
,	O
which	O
supports	O
local	O
at-risk	O
youth	O
.	O
She	O
also	O
worked	O
with	O
the	O
local	O
Muscular	O
Dystrophy	O
campaign	O
and	O
led	O
Kroger	O
's	O
Garnes-Ward	O
Scholarship	O
Program	O
for	O
minority	O
students.	O
,	O
Sukanya	O
was	O
born	O
in	O
India	O
and	O
moved	O
to	O
the	O
United	O
States	O
at	O
the	O
age	O
of	O
2	O
.	O
She	O
and	O
her	O
husband	O
,	O
Rick	O
,	O
live	O
in	O
Springboro	O
,	O
Ohio	O
and	O
have	O
two	O
children	O
and	O
one	O
granddaughter.	O
,	O
Timothy	PERSON
A.	PERSON
Massa	PERSON
Group	TITLE
Vice	TITLE
President	TITLE
of	O
Human	DEPARTMENT
Resources	DEPARTMENT
&	O
Labor	DEPARTMENT
Relations	DEPARTMENT
Mr.	O
Massa	O
is	O
Group	TITLE
Vice	TITLE
President	TITLE
of	O
Human	DEPARTMENT
Resources	DEPARTMENT
&	O
Labor	DEPARTMENT
Relations	DEPARTMENT
for	O
The	O
Kroger	O
Company	O
.	O
His	O
responsibilities	O
include	O
Labor	DEPARTMENT
Relations	DEPARTMENT
,	O
Recruiting	O
,	O
Organization	O
Design	O
,	O
Learning	O
and	O
Development	O
,	O
Succession	O
Planning	O
,	O
Talent	O
Development	O
,	O
and	O
Performance	O
Management	O
.	O
Tim	O
joined	O
Kroger	O
in	O
October	O
2010	O
.	O
Prior	O
to	O
that	O
,	O
he	O
served	O
in	O
numerous	O
HR	O
Leadership	O
positions	O
for	O
21	O
years	O
at	O
Procter	O
&	O
Gamble	O
.	O
This	O
included	O
9	O
relocations	O
across	O
the	O
US	O
as	O
well	O
as	O
3	O
years	O
based	O
in	O
Central	O
Europe	O
.	O
Tim	O
has	O
an	O
extensive	O
global	O
HR	O
generalist	O
background	O
in	O
Leadership	O
Development	O
,	O
Performance	O
Management	O
,	O
Strategy	O
Development	O
,	O
and	O
Employee	O
Engagement	O
.	O
Tim	O
earned	O
a	O
bachelor	O
's	O
degree	O
in	O
Communications	O
from	O
The	O
University	O
of	O
Dayton	O
in	O
1989	O
.	O
He	O
grew	O
up	O
in	O
Cincinnati	O
,	O
Ohio	O
and	O
is	O
married	O
to	O
Lisa	O
Massa	O
.	O
Tim	O
and	O
Lisa	O
live	O
in	O
Montgomery	O
,	O
Ohio	O
with	O
their	O
two	O
teenage	O
daughters	O
,	O
Mallory	O
and	O
Morgan	O
.	O
Some	O
of	O
Tim	O
's	O
key	O
affiliations	O
include	O
:	O
,	O
•	O
Cincinnatus	O
Leadership	O
Society	O
Member	O
of	O
The	O
United	O
Way	O
,	O
•	O
College	O
of	O
Mt.	O
St.	O
Joseph	O
Board	O
of	O
Trustees	O
member	O
,	O
•	O
Freestore	O
Foodbank	O
Board	O
of	O
Trustees	O
,	O
•	O
University	O
of	O
Dayton	O
Champions	O
and	O
Scholars	O
Program	O
member	O
,	O
•	O
Greater	O
Cincinnati	O
Fund	O
Foundation	O
Member	O
,	O
•	O
Active	O
member	O
of	O
The	O
Network	O
of	O
Executive	O
Women	O
-LRB-	O
NEW	O
-RRB-	O
Association	O
,	O
•	O
HR	O
for	O
HR	O
Executives	O
Summit	O
Board	O
member	O
,	O
•	O
Tickets	O
for	O
Kids	O
Charities	O
Member	O
,	O
W.	PERSON
Rodney	PERSON
McMullen	PERSON
Chairman	TITLE
and	O
Chief	TITLE
Executive	TITLE
Officer	TITLE
Rodney	O
McMullen	O
is	O
Chairman	TITLE
and	O
Chief	TITLE
Executive	TITLE
Officer	TITLE
of	O
The	O
Kroger	O
Co.	O
,	O
which	O
employs	O
375	O
,	O
000	O
associates	O
who	O
serve	O
customers	O
in	O
more	O
than	O
3	O
,	O
700	O
supermarkets	O
,	O
convenience	O
and	O
jewelry	O
stores	O
under	O
two	O
dozen	O
names	O
.	O
Kroger	O
also	O
operates	O
37	O
U.S.	O
food	O
processing	O
plants.	O
,	O
Rodney	O
joined	O
Kroger	O
in	O
1978	O
as	O
a	O
part-time	O
stock	O
clerk	O
in	O
Lexington	O
,	O
Ky.	O
.	O
During	O
his	O
career	O
with	O
Kroger	O
,	O
he	O
has	O
served	O
in	O
numerous	O
leadership	O
positions	O
,	O
including	O
Assistant	O
Treasurer	TITLE
,	O
Vice	TITLE
President	TITLE
of	O
Planning	O
and	O
Capital	O
Management	O
,	O
Corporate	TITLE
Controller	TITLE
,	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Vice	O
Chairman	TITLE
.	O
He	O
was	O
elected	O
to	O
Kroger	O
's	O
Board	O
of	O
Directors	O
in	O
2003	O
,	O
to	O
President	TITLE
and	O
Chief	TITLE
Operating	TITLE
Officer	TITLE
in	O
2009	O
,	O
and	O
to	O
his	O
current	O
position	O
in	O
2014	O
.	O
Rodney	O
was	O
named	O
Chairman	TITLE
of	O
the	O
Board	O
in	O
2015.	O
,	O
Rodney	O
is	O
a	O
member	O
of	O
the	O
Board	O
of	O
Directors	O
of	O
Cincinnati	O
Financial	O
Corp.	O
.	O
He	O
also	O
serves	O
on	O
the	O
Board	O
of	O
Trustees	O
of	O
Xavier	O
University	O
and	O
on	O
the	O
Business	O
Partnership	O
Foundation	O
,	O
Gatton	O
College	O
of	O
Business	O
and	O
Economics	O
at	O
the	O
University	O
of	O
Kentucky.	O
,	O
Rodney	O
earned	O
a	O
bachelor	O
's	O
degree	O
in	O
Accounting	O
,	O
a	O
B.B.A.	O
in	O
Finance	O
,	O
and	O
a	O
master	O
's	O
degree	O
in	O
Accounting	O
,	O
all	O
from	O
the	O
University	O
of	O
Kentucky.	O
,	O
Rodney	O
and	O
his	O
wife	O
live	O
in	O
Cincinnati.	O
,	O
Frederick	PERSON
J.	PERSON
Morganthall	PERSON
II	PERSON
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Retail	DEPARTMENT
Operations	DEPARTMENT
Fred	O
J.	O
Morganthall	O
,	O
II	O
is	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Retail	DEPARTMENT
Operations	DEPARTMENT
,	O
for	O
The	O
Kroger	O
Co.	O
.	O
He	O
is	O
responsible	O
for	O
all	O
supermarket	O
retail	O
divisions	O
.	O
In	O
this	O
role	O
,	O
Kroger	O
's	O
three	O
Senior	O
Vice	O
Presidents	O
of	O
Retail	DEPARTMENT
Operations	DEPARTMENT
report	O
to	O
him	O
.	O
Fred	O
most	O
recently	O
served	O
as	O
Senior	TITLE
Vice	TITLE
President	TITLE
with	O
direct	O
responsibility	O
for	O
several	O
retail	O
divisions	O
.	O
Prior	O
to	O
that	O
,	O
he	O
served	O
as	O
President	TITLE
of	O
Harris	O
Teeter	O
Supermarkets	O
since	O
1997	O
.	O
He	O
also	O
served	O
in	O
various	O
executive	O
management	O
positions	O
at	O
Harris	O
Teeter	O
,	O
Inc.	O
from	O
1986	O
--	O
1996	O
including	O
Vice	TITLE
President	TITLE
of	O
Merchandising	O
,	O
Vice	TITLE
President	TITLE
of	O
Distribution	O
,	O
and	O
Vice	TITLE
President	TITLE
of	O
Operations	O
.	O
Fred	O
joined	O
Harris	O
Teeter	O
in	O
1986	O
as	O
Director	TITLE
of	O
Grocery	O
Merchandising.	O
,	O
Fred	O
also	O
brings	O
with	O
him	O
knowledge	O
of	O
the	O
grocery	O
industry	O
from	O
Spartan	O
Stores	O
in	O
Grand	O
Rapids	O
,	O
Michigan	O
,	O
where	O
he	O
worked	O
from	O
1978	O
--	O
1986	O
and	O
was	O
responsible	O
for	O
grocery	O
,	O
frozen	O
and	O
dairy	O
purchasing	O
;	O
general	O
merchandise	O
;	O
and	O
beauty	O
care	O
.	O
He	O
also	O
worked	O
as	O
a	O
buyer	O
for	O
Viking	O
Foods	O
and	O
began	O
his	O
career	O
with	O
Proctor	O
&	O
Gamble	O
in	O
1973	O
.	O
Fred	O
has	O
considerable	O
board	O
committee	O
experience	O
,	O
served	O
as	O
Chairman	TITLE
for	O
the	O
Food	O
Marketing	O
Institute	O
and	O
was	O
a	O
member	O
of	O
the	O
Spartan	O
Stores	O
Board	O
of	O
Directors	O
from	O
2007-2012	O
.	O
He	O
holds	O
a	O
Bachelor	O
of	O
Science	O
in	O
Journalism	O
from	O
Bowling	O
Green	O
State	O
University.	O
,	O
Fred	O
has	O
lived	O
in	O
Charlotte	O
,	O
N.C.	O
for	O
28	O
years	O
.	O
He	O
has	O
two	O
children	O
and	O
has	O
been	O
married	O
41	O
years.	O
,	O
J.	PERSON
Michael	PERSON
Schlotman	PERSON
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
Mike	O
Schlotman	O
is	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
of	O
The	O
Kroger	O
Co.	O
.	O
He	O
is	O
responsible	O
for	O
Accounting	O
,	O
Capital	O
Management	O
,	O
Corporate	O
Finance	O
,	O
Facility	O
Engineering	O
,	O
Investor	DEPARTMENT
Relations	DEPARTMENT
,	O
Pension	O
Management	O
,	O
Real	O
Estate	O
,	O
Shared	O
Services	O
,	O
Tax	O
and	O
Treasury	O
.	O
Additionally	O
,	O
he	O
is	O
responsible	O
for	O
Convenience	O
Stores	O
,	O
Jewelry	O
Stores	O
,	O
Corporate	O
Reporting	O
and	O
Insights	O
,	O
Data	O
Integrity	O
and	O
Risk	O
Management.	O
,	O
He	O
is	O
a	O
member	O
of	O
the	O
board	O
of	O
directors	O
of	O
the	O
Cincinnati	O
/	O
Northern	O
Kentucky	O
International	O
Airport	O
.	O
He	O
also	O
serves	O
on	O
the	O
Ohio	O
National	O
Board	O
and	O
the	O
University	O
of	O
Cincinnati	O
Economics	O
Center	O
Board.	O
,	O
Mike	O
joined	O
Kroger	O
in	O
1985	O
and	O
has	O
held	O
a	O
variety	O
of	O
leadership	O
positions	O
in	O
accounting	O
,	O
including	O
vice	O
president	TITLE
and	O
corporate	O
controller	O
.	O
He	O
was	O
named	O
group	O
vice	O
president	TITLE
and	O
chief	O
financial	O
officer	O
in	O
2000	O
,	O
and	O
was	O
named	O
senior	O
vice	O
president	TITLE
in	O
2003.	O
,	O
Mike	O
earned	O
a	O
bachelor	O
's	O
degree	O
in	O
Accounting	O
from	O
the	O
University	O
of	O
Kentucky.	O
,	O
He	O
and	O
his	O
wife	O
live	O
in	O
Cincinnati	O
and	O
have	O
one	O
son.	O
,	O
Reuben	PERSON
Shaffer	PERSON
Chief	TITLE
Diversity	TITLE
Officer	TITLE
Reuben	PERSON
Shaffer	PERSON
is	O
Chief	TITLE
Diversity	TITLE
Officer	TITLE
for	O
The	O
Kroger	O
Co.	O
,	O
based	O
in	O
Cincinnati	O
.	O
He	O
oversees	O
comprehensive	O
diversity	O
initiatives	O
for	O
the	O
company	O
's	O
338	O
,	O
000	O
associates	O
,	O
who	O
work	O
at	O
more	O
than	O
3	O
,	O
600	O
supermarkets	O
,	O
convenience	O
and	O
jewelry	O
stores	O
in	O
31	O
states	O
as	O
well	O
as	O
40	O
food-processing	O
plants	O
and	O
33	O
distribution	O
centers.	O
,	O
He	O
is	O
responsible	O
for	O
Kroger	O
's	O
Supplier	O
Diversity	O
initiatives	O
and	O
ongoing	O
commitment	O
to	O
create	O
an	O
inclusive	O
business	O
culture.	O
,	O
Reuben	O
joined	O
Kroger	O
in	O
1988	O
.	O
He	O
held	O
a	O
variety	O
of	O
leadership	O
positions	O
with	O
the	O
company	O
through	O
the	O
years	O
,	O
including	O
store	O
and	O
district	O
management	O
.	O
He	O
also	O
served	O
in	O
Human	DEPARTMENT
Resources	DEPARTMENT
and	O
Communications	O
roles	O
,	O
including	O
a	O
position	O
as	O
vice	O
president	TITLE
of	O
Human	DEPARTMENT
Resources	DEPARTMENT
.	O
Most	O
recently	O
,	O
he	O
served	O
as	O
vice	O
president	TITLE
of	O
Operations	O
for	O
Kroger	O
's	O
Cincinnati/Dayton	O
division	O
,	O
which	O
operates	O
109	O
Kroger	O
supermarkets	O
in	O
Ohio	O
,	O
Indiana	O
and	O
Northern	O
Kentucky	O
.	O
He	O
was	O
named	O
to	O
his	O
current	O
position	O
in	O
2011.	O
,	O
Reuben	O
is	O
a	O
graduate	O
of	O
the	O
University	O
of	O
Cincinnati	O
.	O
He	O
is	O
involved	O
in	O
several	O
local	O
community	O
organizations	O
,	O
including	O
the	O
Cincinnati	O
Association	O
of	O
the	O
Blind	O
and	O
the	O
Cincinnati	O
Scholarship	O
