Vice	O
President	O
,	O
Cooperatives	DEPARTMENT
and	DEPARTMENT
Public	DEPARTMENT
Power	DEPARTMENT
Partnerships	DEPARTMENT
Biography	O
Jennifer	PERSON
Wallace	PERSON
Senior	O
Vice	O
President	O
,	O
Administration	DEPARTMENT
Biography	O
Share	O
this	O
Back	O
to	O
Top	O
Secondary	O
Navigation	O
About	O
Who	O
We	O
Are	O
Overview	O
Our	O
Companies	O
Our	O
Core	O
Values	O
Our	O
Assets	O
Awards	O
&	O
Accolades	O
NRG	O
Family	O
at	O
a	O
Glance	O
Power2Serve	O
Station	O
A	O
Work	O
With	O
NRG	O
Overview	O
About	O
Supplier	O
Diversity	O
Registration	O
Process	O
What	O
We	O
Buy	O
Supplier	O
FAQs	O
Our	O
Management	O
Footer	O
navigation	O
About	O
NRG	O
Who	O
We	O
Are	O
-LRB-	O
About	O
Us	O
-RRB-	O
Work	O
With	O
NRG	O
Our	O
Management	O
Legal	O
Legal	O
Notices	O
Privacy	O
Policy	O
Terms	O
of	O
Use	O
Investors	O
Investors	O
Overview	O
Presentations	O
&	O
Webcasts	O
SEC	O
Filings	O
Careers	O
Job	O
Openings	O
-LRB-	O
Careers	O
-RRB-	O
Green	O
Mountain	O
Sales	O
Jobs	O
Contact	O
Us	O
Contact	O
Information/Us	O
Visit	O
NRG	O
on	O
:	O
Facebook	O
Twitter	O
Instagram	O
LinkedIn	O
YouTube	O
Our	O
Blog	O
©	O
2016	O
NRG	O
Energy	O
,	O
Inc.	O
.	O
All	O
rights	O
reserved	O
.	O
Mauricio	PERSON
Gutierrez	PERSON
,	O
President	O
and	O
Chief	O
Executive	O
Officer	O
Biography	O
,	O
Kirkland	PERSON
Andrews	PERSON
,	O
Executive	O
Vice	O
President	O
and	O
Chief	O
Financial	O
Officer	O
Biography	O
,	O
Donna	PERSON
Benefield	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Information	DEPARTMENT
Technology	DEPARTMENT
Biography	O
,	O
Michael	PERSON
Bramnick	PERSON
,	O
Senior	O
Vice	O
President	O
&	O
Chief	O
Compliance	O
Officer	O
Biography	O
,	O
David	PERSON
Callen	PERSON
,	O
Chief	O
Accounting	O
Officer	O
Biography	O
,	O
John	PERSON
Chillemi	PERSON
,	O
Executive	O
Vice	O
President	O
,	O
National	DEPARTMENT
Business	DEPARTMENT
Development	DEPARTMENT
Biography	O
,	O
Craig	PERSON
Cornelius	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Renewables	DEPARTMENT
Biography	O
,	O
Robert	PERSON
J.	PERSON
Gaudette	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
NRG	O
Business	O
Solutions	O
Biography	O
,	O
David	PERSON
Hill	PERSON
,	O
Executive	O
Vice	O
President	O
and	O
General	O
Counsel	O
Biography	O
,	O
Elizabeth	PERSON
Killinger	PERSON
,	O
Executive	O
Vice	O
President	O
,	O
NRG	O
,	O
Retail	O
Biography	O
,	O
Judith	PERSON
Lagano	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Asset	DEPARTMENT
Management	DEPARTMENT
Biography	O
,	O
Chris	PERSON
Moser	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Operations	DEPARTMENT
Biography	O
,	O
Jennifer	PERSON
Vosburg	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Cooperatives	DEPARTMENT
and	DEPARTMENT
Public	DEPARTMENT
Power	DEPARTMENT
Partnerships	DEPARTMENT
Biography	O
,	O
Jennifer	PERSON
Wallace	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Administration	DEPARTMENT
Biography	O
,	O
For	O
full	O
functionality	O
of	O
this	O
site	O
it	O
is	O
necessary	O
to	O
enable	O
JavaScript	O
.	O
Our	O
Management	O
Mauricio	PERSON
Gutierrez	PERSON
President	O
and	O
Chief	O
Executive	O
Officer	O
Biography	O
Kirkland	PERSON
Andrews	PERSON
Executive	O
Vice	O
President	O
and	O
Chief	O
Financial	O
Officer	O
Biography	O
Donna	PERSON
Benefield	PERSON
Senior	O
Vice	O
President	O
,	O
Information	DEPARTMENT
Technology	DEPARTMENT
Biography	O
Michael	PERSON
Bramnick	PERSON
Senior	O
Vice	O
President	O
&	O
Chief	O
Compliance	O
Officer	O
Biography	O
David	PERSON
Callen	PERSON
Chief	O
Accounting	O
Officer	O
Biography	O
John	PERSON
Chillemi	PERSON
Executive	O
Vice	O
President	O
,	O
National	DEPARTMENT
Business	DEPARTMENT
Development	DEPARTMENT
Biography	O
Craig	PERSON
Cornelius	PERSON
Senior	O
Vice	O
President	O
,	O
Renewables	DEPARTMENT
Biography	O
Robert	PERSON
J.	PERSON
Gaudette	PERSON
Senior	O
Vice	O
President	O
,	O
NRG	O
Business	O
Solutions	O
Biography	O
David	PERSON
Hill	PERSON
Executive	O
Vice	O
President	O
and	O
General	O
Counsel	O
Biography	O
Elizabeth	PERSON
Killinger	PERSON
Executive	O
Vice	O
President	O
,	O
NRG	O
Retail	O
Biography	O
Judith	PERSON
Lagano	PERSON
Senior	O
Vice	O
President	O
,	O
Asset	DEPARTMENT
Management	DEPARTMENT
Biography	O
Chris	PERSON
Moser	PERSON
Senior	O
Vice	O
President	O
,	O
Operations	DEPARTMENT
Biography	O
Jennifer	PERSON
Vosburg	PERSON
Senior	O
Vice	O
President	O
,	O
Cooperatives	DEPARTMENT
and	DEPARTMENT
Public	DEPARTMENT
Power	DEPARTMENT
Partnerships	DEPARTMENT
Biography	O
Jennifer	PERSON
Wallace	PERSON
Senior	O
Vice	O
President	O
,	O
Administration	DEPARTMENT
Biography	O
Share	O
this	O
,	O
For	O
full	O
functionality	O
of	O
this	O
site	O
it	O
is	O
necessary	O
to	O
enable	O
JavaScript	O
.	O
Our	O
Management	O
Mauricio	PERSON
Gutierrez	PERSON
President	O
and	O
Chief	O
Executive	O
Officer	O
Biography	O
Kirkland	PERSON
Andrews	PERSON
Executive	O
Vice	O
President	O
and	O
Chief	O
Financial	O
Officer	O
Biography	O
Donna	PERSON
Benefield	PERSON
Senior	O
Vice	O
President	O
,	O
Information	DEPARTMENT
Technology	DEPARTMENT
Biography	O
Michael	PERSON
Bramnick	PERSON
Senior	O
Vice	O
President	O
&	O
Chief	O
Compliance	O
Officer	O
Biography	O
David	PERSON
Callen	PERSON
Chief	O
Accounting	O
Officer	O
Biography	O
John	PERSON
Chillemi	PERSON
Executive	O
Vice	O
President	O
,	O
National	DEPARTMENT
Business	DEPARTMENT
Development	DEPARTMENT
Biography	O
Craig	PERSON
Cornelius	PERSON
Senior	O
Vice	O
President	O
,	O
Renewables	DEPARTMENT
Biography	O
Robert	PERSON
J.	PERSON
Gaudette	PERSON
Senior	O
Vice	O
President	O
,	O
NRG	O
Business	O
Solutions	O
Biography	O
David	PERSON
Hill	PERSON
Executive	O
Vice	O
President	O
and	O
General	O
Counsel	O
Biography	O
Elizabeth	PERSON
Killinger	PERSON
Executive	O
Vice	O
President	O
,	O
NRG	O
Retail	O
Biography	O
Judith	PERSON
Lagano	PERSON
Senior	O
Vice	O
President	O
,	O
Asset	DEPARTMENT
Management	DEPARTMENT
Biography	O
Chris	PERSON
Moser	PERSON
Senior	O
Vice	O
President	O
,	O
Operations	DEPARTMENT
Biography	O
Jennifer	PERSON
Vosburg	PERSON
Senior	O
Vice	O
President	O
,	O
Cooperatives	DEPARTMENT
and	DEPARTMENT
Public	DEPARTMENT
Power	DEPARTMENT
Partnerships	DEPARTMENT
Biography	O
Jennifer	PERSON
Wallace	PERSON
Senior	O
Vice	O
President	O
,	O
Administration	DEPARTMENT
Biography	O
Share	O
this	O
Back	O
to	O
Top	O
,	O
www.nrg.com/about/our-management/	O
