Stryker	O
Sustainability	O
Solutions	O
Stryker	O
Trauma	O
&	O
Extremities	O
Stryker	O
Communications	O
Stryker	O
Craniomaxillofacial	O
Stryker	O
EMS	O
Stryker	O
Endoscopy	O
Stryker	O
Evacuation	O
Stryker	O
Foot	O
&	O
Ankle	O
Stryker	O
Interventional	O
Spine	O
Stryker	O
Medical	O
Stryker	O
Navigation	O
SolutionsStryker	O
Solutions	O
Stryker	O
Solutions	O
Stryker	O
leverages	O
our	O
broad	O
base	O
of	O
innovative	O
products	O
and	O
services	O
to	O
offer	O
solutions	O
with	O
enduring	O
value	O
.	O
AIM	O
Platform	O
iSuite	O
Integrated	O
OR	O
Planning	O
&	O
Design	O
Service	O
,	O
Education	O
&	O
Training	O
Patients	O
&	O
Medical	O
Professionals	O
Patients	O
Single	O
Portal	O
Arthroscopy	O
Patient	O
Stories	O
Get	O
Around	O
Knee	O
About	O
Stryker	O
Helping	O
Backs	O
Understanding	O
Spine	O
Surgery	O
Medical	O
Professionals	O
Training	O
Calendar	O
Stryker	O
's	O
Education	O
Channel	O
Stryker	O
LEARN	O
Interventional	O
Spine	O
Stryker	O
Europe	O
's	O
Medical	O
Education	O
Plastic	O
Surgery	O
Hyperguide	O
Careers	O
Contact	O
Contact	O
Stryker	O
Contact	O
Stryker	O
Contact	O
Us	O
Ethics	O
Hotline	O
Product	O
Experience	O
Worldwide	O
Sites	O
Education	O
&	O
Training	O
Patients	O
&	O
Medical	O
Professionals	O
,	O
Patients	O
Single	O
Portal	O
Arthroscopy	O
Patient	O
Stories	O
Get	O
Around	O
Knee	O
About	O
Stryker	O
Helping	O
Backs	O
Understanding	O
Spine	O
Surgery	O
Medical	O
Professionals	O
Training	O
Calendar	O
Stryker	O
's	O
Education	O
Channel	O
Stryker	O
LEARN	O
Interventional	O
Spine	O
Stryker	O
Europe	O
's	O
Medical	O
Education	O
Plastic	O
Surgery	O
Hyperguide	O
AboutAbout	O
Stryker	O
About	O
Stryker	O
2015	O
Annual	O
Review	O
Awards	O
Board	O
of	O
Directors	O
Corporate	O
Compliance	O
History	O
Management	O
Mission	O
&	O
Values	O
Newsroom	O
Partner	O
Organizations	O
Social	O
Responsibility	O
InvestorsInvestor	O
Information	O
Investor	O
Information	O
Contact	O
our	O
Ethics	O
Hotline	O
Corporate	O
Governance	O
Corporate	O
Policies	O
Events	O
&	O
Presentations	O
Financial	O
Information	O
Information	O
Requests	O
Investor	O
Relations	O
Contacts	O
Press	O
Releases	O
Proxy	O
Materials	O
SEC	O
Filings	O
&	O
Ownership	O
Reports	O
Stock	O
Information	O
Products	O
Capabilities	O
Browse	O
by	O
:	O
Capability	O
Business	O
Group	O
Reconstructive	O
Hips	O
&	O
Knees	O
Trauma	O
&	O
Extremities	O
Foot	O
&	O
Ankle	O
Sports	O
Medicine	O
Orthobiologics	O
&	O
Biosurgery	O
Performance	O
Solutions	O
Shoulder	O
Medical	O
&	O
Surgical	O
Power	O
Tools	O
Surgical	O
Equipment	O
Computer	O
Assisted	O
Surgery	O
Minimally	O
Invasive	O
Surgical	O
Solutions	O
Integration	O
&	O
Connectivity	O
Patient	O
Care	O
,	O
Patient	O
Handling	O
&	O
EMS	O
Reprocessing	O
&	O
Remanufacturing	O
Neurotechnology	O
&	O
Spine	O
Craniomaxillofacial	O
Interventional	O
Spine	O
Neurosurgical	O
,	O
Spine	O
&	O
ENT	O
Neurovascular	O
Spinal	O
Implants	O
Stryker	O
Neurovascular	O
Intervention	O
Stryker	O
Neuro	O
,	O
Spine	O
&	O
ENT	O
Stryker	O
Orthobiologics	O
Stryker	O
Orthopaedics	O
Stryker	O
Performance	O
Solutions	O
Stryker	O
Spine	O
Stryker	O
Surgical	O
Stryker	O
Sustainability	O
Solutions	O
Stryker	O
Trauma	O
&	O
Extremities	O
Stryker	O
Communications	O
Stryker	O
Craniomaxillofacial	O
Stryker	O
EMS	O
Stryker	O
Endoscopy	O
Stryker	O
Evacuation	O
Stryker	O
Foot	O
&	O
Ankle	O
Stryker	O
Interventional	O
Spine	O
Stryker	O
Medical	O
Stryker	O
Navigation	O
SolutionsStryker	O
Solutions	O
Stryker	O
Solutions	O
Stryker	O
leverages	O
our	O
broad	O
base	O
of	O
innovative	O
products	O
and	O
services	O
to	O
offer	O
solutions	O
with	O
enduring	O
value	O
.	O
AIM	O
Platform	O
iSuite	O
Integrated	O
OR	O
Planning	O
&	O
Design	O
Service	O
Education	O
&	O
Training	O
Patients	O
&	O
Medical	O
Professionals	O
Patients	O
Single	O
Portal	O
Arthroscopy	O
Patient	O
Stories	O
Get	O
Around	O
Knee	O
About	O
Stryker	O
Helping	O
Backs	O
Understanding	O
Spine	O
Surgery	O
Medical	O
Professionals	O
Training	O
Calendar	O
Stryker	O
's	O
Education	O
Channel	O
Stryker	O
LEARN	O
Interventional	O
Spine	O
Stryker	O
Europe	O
's	O
Medical	O
Education	O
Plastic	O
Surgery	O
Hyperguide	O
Careers	O
,	O
Contact	O
Contact	O
Stryker	O
Contact	O
Stryker	O
Contact	O
Us	O
Ethics	O
Hotline	O
Product	O
Experience	O
Worldwide	O
Sites	O
About	O
Us	O
,	O
Newsroom	O
,	O
2015	O
Annual	O
Review	O
,	O
Board	O
of	O
Directors	O
,	O
Chairman	O
Emeritus	O
,	O
Corporate	O
Compliance	O
,	O
History	O
,	O
Social	O
Responsibility	O
,	O
Partner	O
Organizations	O
,	O
Management	O
,	O
Mission	O
&	O
Values	O
,	O
Awards	O
&	O
Sponsorships	O
,	O
Supplier	O
Diversity	O
,	O
Contact	O
Us	O
,	O
Stryker	O
,	O
Management	O
Kevin	PERSON
A.	PERSON
Lobo	PERSON
,	O
Chairman	O
and	O
Chief	O
Executive	O
Officer	O
,	O
Yin	PERSON
C.	PERSON
Becker	PERSON
,	O
Vice	O
President	O
,	O
Communications	DEPARTMENT
and	DEPARTMENT
Public	DEPARTMENT
Affairs	DEPARTMENT
,	O
Dean	PERSON
H.	PERSON
Bergy	PERSON
,	O
Vice	O
President	O
,	O
Corporate	O
Secretary	O
,	O
William	PERSON
E.	PERSON
Berry	PERSON
Jr.	PERSON
,	O
Vice	O
President	O
,	O
Corporate	O
Controller	O
,	O
Jeanne	PERSON
M.	PERSON
Blondia	PERSON
,	O
Vice	O
President	O
,	O
Finance	DEPARTMENT
and	DEPARTMENT
Treasurer	DEPARTMENT
,	O
Glenn	PERSON
S.	PERSON
Boehnlein	PERSON
,	O
Vice	O
President	O
,	O
Chief	O
Financial	O
Officer	O
,	O
Lonny	PERSON
J.	PERSON
Carpenter	PERSON
,	O
Group	O
President	O
,	O
Global	O
Quality	O
and	O
Business	O
Operations	O
,	O
Irene	PERSON
B.	PERSON
Corbe	PERSON
,	O
Vice	O
President	O
,	O
Internal	DEPARTMENT
Audit	DEPARTMENT
,	O
M.	O
Kathryn	O
-LRB-	O
Katy	O
-RRB-	O
Fink	O
,	O
Vice	O
President	O
,	O
Chief	O
Human	O
Resources	O
Officer	O
,	O
David	PERSON
K.	PERSON
Floyd	PERSON
,	O
Group	O
President	O
,	O
Orthopaedics	O
,	O
David	PERSON
G.	PERSON
Furgason	PERSON
,	O
Vice	O
President	O
,	O
Tax	DEPARTMENT
,	O
Michael	PERSON
D.	PERSON
Hutchinson	PERSON
,	O
General	O
Counsel	O
,	O
Katherine	PERSON
A.	PERSON
Owen	PERSON
,	O
Vice	O
President	O
,	O
Strategy	DEPARTMENT
and	DEPARTMENT
Investor	DEPARTMENT
Relations	DEPARTMENT
,	O
Bijoy	PERSON
Sagar	PERSON
,	O
Vice	O
President	O
,	O
Chief	O
Information	O
Officer	O
,	O
Timothy	PERSON
J.	PERSON
Scannell	PERSON
,	O
Group	O
President	O
,	O
MedSurg	DEPARTMENT
and	DEPARTMENT
Neurotechnology	DEPARTMENT
,	O
Elizabeth	PERSON
A.	PERSON
Staub	PERSON
,	O
Vice	O
President	O
,	O
Regulatory	O
Affairs	O
and	O
Quality	O
Assurance	O
,	O
Bronwen	PERSON
R.	PERSON
Taylor	PERSON
,	O
Vice	O
President	O
,	O
Compliance	DEPARTMENT
and	DEPARTMENT
Risk	DEPARTMENT
Management	DEPARTMENT
,	O
TERMS	O
OF	O
USE	O
,	O
Privacy	O
Statement	O
,	O
Surgeon	O
Disclaimer	O
,	O
Sitemap	O
,	O
http://www.stryker.com/en-us/corporate/aboutus/management/index.htm	O
