He	O
has	O
been	O
named	O
Best	O
CEO	TITLE
in	O
Metals	O
and	O
Mining	O
by	O
Institutional	O
Investor	O
magazine	O
every	O
year	O
since	O
2008	O
.	O
Mr.	O
Adkerson	O
has	O
served	O
on	O
the	O
FCX	O
Board	O
since	O
2006.	O
,	O
BACK	O
TO	O
TOP	O
,	O
Quirk	O
,	O
Kathleen	O
L.	O
,	O
Ms.	O
Quirk	O
is	O
the	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
and	O
Treasurer	TITLE
of	O
Freeport-McMoRan	O
Inc.	O
.	O
She	O
has	O
over	O
twenty-five	O
years	O
of	O
experience	O
in	O
the	O
Freeport-McMoRan	O
organization	O
.	O
She	O
has	O
played	O
key	O
roles	O
in	O
Freeport-McMoRan	O
's	O
financings	O
and	O
corporate	O
transactions	O
,	O
and	O
she	O
was	O
Senior	O
Vice	TITLE
President	TITLE
,	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
and	O
Treasurer	TITLE
prior	O
to	O
the	O
Phelps	O
Dodge	O
transaction	O
.	O
During	O
her	O
career	O
,	O
she	O
has	O
held	O
positions	O
of	O
increasing	O
responsibility	O
in	O
tax	O
,	O
investor	O
relations	O
,	O
treasury	O
and	O
finance	O
.	O
Ms.	O
Quirk	O
is	O
a	O
graduate	O
of	O
Louisiana	O
State	O
University	O
with	O
a	O
B.S.	O
degree	O
in	O
Accounting	O
.	O
BACK	O
TO	O
TOP	O
,	O
Arnold	O
,	O
Michael	O
J.	O
,	O
Mr.	O
Arnold	O
is	O
the	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Administrative	TITLE
Officer	TITLE
of	O
Freeport-McMoRan	O
Inc.	O
.	O
He	O
joined	O
Freeport-McMoRan	O
in	O
1991	O
,	O
after	O
working	O
actively	O
with	O
the	O
organization	O
for	O
approximately	O
ten	O
years	O
as	O
a	O
consultant	O
for	O
its	O
business	O
processes	O
and	O
management	O
information	O
systems	O
.	O
He	O
is	O
a	O
former	O
partner	O
in	O
Andersen	O
Consulting	O
,	O
now	O
Accenture	O
.	O
After	O
serving	O
as	O
Freeport-McMoRan	O
's	O
Chief	O
Management	O
Information	O
Officer	O
and	O
in	O
a	O
number	O
of	O
senior	O
administrative	O
positions	O
,	O
Mr.	O
Arnold	O
relocated	O
to	O
PT	O
Freeport	O
Indonesia	O
's	O
jobsite	O
in	O
Papua	O
,	O
Indonesia	O
in	O
2000	O
,	O
where	O
he	O
served	O
as	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
and	O
Chief	TITLE
Administrative	TITLE
Officer	TITLE
of	O
PT	O
Freeport	O
Indonesia	O
until	O
2007	O
.	O
He	O
is	O
a	O
graduate	O
of	O
Spring	O
Hill	O
College	O
with	O
a	O
B.S.	O
degree	O
in	O
Mathematics	O
and	O
received	O
an	O
M.B.A.	O
degree	O
from	O
Louisiana	O
State	O
University	O
.	O
BACK	O
TO	O
TOP	O
,	O
Conger	O
IV	O
,	O
Harry	O
M.	O
``	O
Red	O
''	O
,	O
Mr.	O
Conger	O
is	O
President	TITLE
and	O
Chief	TITLE
Operating	TITLE
Officer	TITLE
--	O
Americas	O
and	O
Africa	O
Mining	O
.	O
He	O
has	O
over	O
30	O
years	O
of	O
mining	O
industry	O
experience	O
,	O
including	O
21	O
years	O
of	O
experience	O
with	O
Freeport-McMoRan	O
Inc.	O
and	O
Phelps	O
Dodge	O
Corporation	O
.	O
He	O
has	O
served	O
as	O
Chief	TITLE
Operating	TITLE
Officer	TITLE
-	O
Americas	O
and	O
Africa	O
Mining	O
since	O
July	O
2015	O
,	O
and	O
as	O
President	TITLE
-	O
Americas	O
since	O
2007	O
.	O
He	O
has	O
also	O
served	O
as	O
President	TITLE
and	O
Chief	TITLE
Operating	TITLE
Officer	TITLE
-	O
Rod	O
and	O
Refining	O
since	O
2014	O
.	O
Prior	O
to	O
2007	O
,	O
he	O
served	O
in	O
a	O
number	O
of	O
senior	O
operations	O
positions	O
at	O
Phelps	O
Dodge	O
Corporation	O
until	O
being	O
named	O
President	TITLE
--	O
Americas	O
in	O
2007	O
following	O
FCX	O
's	O
acquisition	O
of	O
Phelps	O
Dodge	O
.	O
He	O
recently	O
served	O
as	O
Chairman	O
of	O
the	O
National	O
Mining	O
Association	O
2014-2015	O
,	O
where	O
he	O
has	O
been	O
a	O
member	O
of	O
the	O
Executive	O
Committee	O
since	O
2007	O
.	O
He	O
was	O
the	O
recipient	O
of	O
the	O
2009	O
Daniel	O
C.	O
Jackling	O
Award	O
for	O
his	O
significant	O
contributions	O
to	O
technical	O
progress	O
in	O
mining	O
.	O
He	O
received	O
a	O
B.S.	O
degree	O
in	O
Mining	O
Engineering	O
from	O
the	O
Colorado	O
School	O
of	O
Mines	O
and	O
was	O
honored	O
with	O
a	O
Distinguished	O
Achievement	O
Medal	O
in	O
2007	O
.	O
He	O
completed	O
post-graduate	O
executive	O
management	O
studies	O
at	O
Duke	O
University	O
Fuqua	O
School	O
of	O
Business	O
and	O
Whitmore	O
School	O
of	O
Business	O
and	O
Economics	O
at	O
the	O
University	O
of	O
New	O
Hampshire	O
.	O
BACK	O
TO	O
TOP	O
,	O
http://www.fcx.com/company/bios.htm	O
