Division	O
,	O
Comcast	O
Cable	O
,	O
Dan	O
Murphy	O
Senior	O
Vice	O
President	O
,	O
Engineering	O
and	O
Technical	O
Operations	O
,	O
Central	O
Division	O
,	O
Comcast	O
Cable	O
,	O
Gene	O
Shatlock	O
Gene	O
Shatlock	O
,	O
Senior	O
Vice	O
President	O
,	O
Customer	O
Experience	O
,	O
Central	O
Division	O
,	O
Comcast	O
Cable	O
,	O
Tina	O
Simmons	O
Senior	O
Vice	O
President	O
,	O
Human	O
Resources	O
,	O
Central	O
Division	O
,	O
Comcast	O
Cable	O
,	O
Tim	O
Collins	O
Senior	O
Vice	O
President	O
,	O
Heartland	O
Region	O
,	O
Central	O
Division	O
,	O
Comcast	O
Cable	O
,	O
John	O
Crowley	O
Senior	O
Vice	O
President	O
,	O
Greater	O
Chicago	O
Region	O
,	O
Central	O
Division	O
,	O
Comcast	O
Cable	O
,	O
Douglas	O
R.	O
Guthrie	O
Senior	O
Vice	O
President	O
,	O
Big	O
South	O
Region	O
,	O
Central	O
Division	O
,	O
Comcast	O
Cable	O
,	O
Amy	O
Smith	O
Senior	O
Vice	O
President	O
,	O
Florida	O
Region	O
,	O
Central	O
Division	O
,	O
Comcast	O
Cable	O
,	O
Kevin	O
M.	O
Casey	O
President	O
,	O
Northeast	O
Division	O
,	O
Comcast	O
Cable	O
,	O
Paul	O
D'Arcangelo	O
Senior	O
Vice	O
President	O
,	O
Customer	O
Care	O
,	O
Northeast	O
Division	O
,	O
Comcast	O
Cable	O
,	O
Ed	O
Gallagher	O
Senior	O
Vice	O
President	O
and	O
General	O
Manager	O
,	O
Sales	O
,	O
Northeast	O
Division	O
,	O
Comcast	O
Cable	O
,	O
Mark	O
Reilly	O
Senior	O
Vice	O
President	O
,	O
Government	O
and	O
Regulatory	O
Relations	O
,	O
Northeast	O
Division	O
,	O
Comcast	O
Cable	O
,	O
Kerri	O
St.	O
Jean	O
Senior	O
Vice	O
President	O
,	O
Human	O
Resources	O
,	O
Northeast	O
Division	O
,	O
Comcast	O
Cable	O
,	O
Randy	O
Waddell	O
Senior	O
Vice	O
President	O
,	O
Marketing	O
,	O
Northeast	O
Division	O
,	O
Comcast	O
Cable	O
,	O
Ed	O
Zimmermann	O
Senior	O
Vice	O
President	O
,	O
Finance	O
and	O
Administration	O
,	O
Northeast	O
Division	O
,	O
Comcast	O
Cable	O
,	O
Steve	O
Hackley	O
Senior	O
Vice	O
President	O
,	O
Comcast	O
Business	O
,	O
Northeast	O
Division	O
,	O
Comcast	O
Cable	O
,	O
Mary	O
McLaughlin	O
Senior	O
Vice	O
President	O
,	O
Beltway	O
Region	O
,	O
Northeast	O
Division	O
,	O
Comcast	O
Cable	O
,	O
Michael	O
Parker	O
Senior	O
Vice	O
President	O
,	O
Western	O
New	O
England	O
Region	O
,	O
Northeast	O
Division	O
,	O
Comcast	O
Corporation	O
,	O
Tracy	O
Pitcher	O
Senior	O
Vice	O
President	O
,	O
Greater	O
Boston	O
Region	O
,	O
Comcast	O
Cable	O
,	O
Jim	O
Samaha	O
Senior	O
Vice	O
President	O
,	O
Freedom	O
Region	O
,	O
Northeast	O
Division	O
,	O
Comcast	O
Cable	O
,	O
Christine	O
Whitaker	O
Senior	O
Vice	O
President	O
,	O
Keystone	O
Region	O
,	O
Northeast	O
Division	O
,	O
Comcast	O
Cable	O
,	O
NBCUniversal	O
Stephen	O
B.	O
Burke	O
Chief	O
Executive	O
Officer	O
,	O
NBCUniversal	O
and	O
Senior	O
Executive	O
Vice	O
President	O
,	O
Comcast	O
Corporation	O
,	O
Matt	O
Bond	O
Executive	O
Vice	O
President	O
,	O
Content	O
Distribution	O
,	O
NBCUniversal	O
,	O
Cesar	O
Conde	O
Chairman	O
,	O
NBCUniversal	O
International	O
Group	O
and	O
NBCUniversal	O
Telemundo	O
Enterprises	O
,	O
Robert	O
Greenblatt	O
Chairman	O
,	O
NBC	O
Entertainment	O
,	O
Bonnie	O
Hammer	O
Chairman	O
,	O
NBCUniversal	O
Cable	O
Entertainment	O
Group	O
,	O
Ted	O
Harbert	O
Chairman	O
,	O
NBC	O
Broadcasting	O
,	O
NBCUniversal	O
,	O
Kimberley	O
D.	O
Harris	O
Executive	O
Vice	O
President	O
,	O
General	O
Counsel	O
,	O
NBCUniversal	O
,	O
Mark	O
Hoffman	O
Chief	O
Executive	O
Officer	O
and	O
President	O
,	O
CNBC	O
,	O
Anand	O
Kini	O
Chief	O
Financial	O
Officer	O
,	O
NBCUniversal	O
,	O
Andrew	O
Lack	O
Chairman	O
,	O
NBC	O
News	O
and	O
MSNBC	O
,	O
Mark	O
Lazarus	O
Chairman	O
,	O
NBC	O
Sports	O
Group	O
,	O
Kevin	O
MacLellan	O
Chairman	O
,	O
NBCUniversal	O
International	O
,	O
NBCUniversal	O
,	O
Maggie	O
McLean	O
Suniewick	O
Senior	O
Vice	O
President	O
,	O
Strategic	O
Integration	O
,	O
NBCUniversal	O
,	O
Ron	O
Meyer	O
Vice	O
Chairman	O
,	O
NBCUniversal	O
,	O
Adam	O
Miller	O
Executive	O
Vice	O
President	O
,	O
NBCUniversal	O
,	O
Craig	O
Robinson	O
Executive	O
Vice	O
President	O
,	O
Chief	O
Diversity	O
Officer	O
,	O
NBCUniversal	O
,	O
Jeff	O
Shell	O
Chairman	O
,	O
Universal	O
Filmed	O
Entertainment	O
,	O
Thomas	O
L.	O
Williams	O
Chairman	O
&	O
Chief	O
Executive	O
Officer	O
,	O
Universal	O
Parks	O
&	O
Resorts	O
,	O
Linda	O
Yaccarino	O
President	O
,	O
Advertising	O
Sales	O
,	O
NBCUniversal	O
,	O
Board	O
of	O
Directors	O
Kenneth	O
J.	O
Bacon	O
Director	O
,	O
Comcast	O
Corporation	O
,	O
Madeline	O
S.	O
Bell	O
Director	O
,	O
Comcast	O
Corporation	O
,	O
Sheldon	O
M.	O
Bonovitz	O
Director	O
,	O
Comcast	O
Corporation	O
,	O
Edward	O
D.	O
Breen	O
Director	O
,	O
Comcast	O
Corporation	O
,	O
Joseph	O
J.	O
Collins	O
Director	O
,	O
Comcast	O
Corporation	O
,	O
Gerald	O
L.	O
Hassell	O
Director	O
,	O
Comcast	O
Corporation	O
,	O
Jeffrey	O
A.	O
Honickman	O
Director	O
,	O
Comcast	O
Corporation	O
,	O
Eduardo	O
G.	O
Mestre	O
Director	O
,	O
Comcast	O
Corporation	O
,	O
Brian	O
L.	O
Roberts	O
Chairman	O
and	O
CEO	O
,	O
Comcast	O
Corporation	O
,	O
Johnathan	O
A.	O
Rodgers	O
Director	O
,	O
Comcast	O
Corporation	O
,	O
Dr.	O
Judith	O
Rodin	O
Director	O
,	O
Comcast	O
Corporation	O
,	O
Home	O
,	O
Media	O
+	O
Technology	O
,	O
News	O
+	O
Info	O
,	O
Our	O
Company	O
,	O
Our	O
Values	O
,	O
Investors	O
,	O
Careers	O
,	O
Blog	O
,	O
Sitemap	O
,	O
http://corporate.comcast.com/news-information/leadership-overview	O
