Tompkins	O
,	O
Domenic	O
J.	O
Dell	O
`	O
Osso	O
,	O
Jr.	O
,	O
Robert	O
D.	O
Lawler	O
,	O
Frank	O
J.	O
Patterson	O
,	O
James	O
R.	O
Webb	O
,	O
M.	O
Jason	O
Pigott	O
,	O
Michael	O
A.	O
Johnson	O
,	O
Board	O
of	O
Directors	O
Archie	O
W.	O
Dunham	O
R.	O
Brad	O
Martin	O
Robert	O
D.	O
Lawler	O
John	O
J.	O
``	O
Jack	O
''	O
Lipinski	O
Kimberly	O
K.	O
Querrey	O
Merrill	O
A.	O
``	O
Pete	O
''	O
Miller	O
,	O
Jr.	O
.	O
Thomas	O
L.	O
Ryan	O
Vincent	O
J.	O
Intrieri	O
Management	O
Team	O
Cathy	O
L.	O
Tompkins	O
Domenic	O
J.	O
Dell	O
`	O
Osso	O
,	O
Jr.	O
.	O
Robert	O
D.	O
Lawler	O
Frank	O
J.	O
Patterson	O
James	O
R.	O
Webb	O
M.	O
Jason	O
Pigott	O
Michael	O
A.	O
Johnson	O
Core	O
Values	O
,	O
Technology	O
and	O
Innovation	O
Reservoir	O
Technology	O
Center	O
Services	O
Affiliates	O
Board	O
of	O
Directors	O
Archie	O
W.	O
Dunham	O
R.	O
Brad	O
Martin	O
Robert	O
D.	O
Lawler	O
John	O
J.	O
``	O
Jack	O
''	O
Lipinski	O
Kimberly	O
K.	O
Querrey	O
Merrill	O
A.	O
``	O
Pete	O
''	O
Miller	O
,	O
Jr.	O
.	O
Thomas	O
L.	O
Ryan	O
Vincent	O
J.	O
Intrieri	O
Management	O
Team	O
Cathy	O
L.	O
Tompkins	O
Domenic	O
J.	O
Dell	O
`	O
Osso	O
,	O
Jr.	O
.	O
Robert	O
D.	O
Lawler	O
Frank	O
J.	O
Patterson	O
James	O
R.	O
Webb	O
M.	O
Jason	O
Pigott	O
Michael	O
A.	O
Johnson	O
Core	O
Values	O
Technology	O
and	O
Innovation	O
Reservoir	O
Technology	O
Center	O
Services	O
Affiliates	O
,	O
About	O
Board	O
of	O
Directors	O
Archie	O
W.	O
Dunham	O
R.	O
Brad	O
Martin	O
Robert	O
D.	O
Lawler	O
John	O
J.	O
``	O
Jack	O
''	O
Lipinski	O
Kimberly	O
K.	O
Querrey	O
Merrill	O
A.	O
``	O
Pete	O
''	O
Miller	O
,	O
Jr.	O
.	O
Thomas	O
L.	O
Ryan	O
Vincent	O
J.	O
Intrieri	O
Management	O
Team	O
Cathy	O
L.	O
Tompkins	O
Domenic	O
J.	O
Dell	O
`	O
Osso	O
,	O
Jr.	O
.	O
Robert	O
D.	O
Lawler	O
Frank	O
J.	O
Patterson	O
James	O
R.	O
Webb	O
M.	O
Jason	O
Pigott	O
Michael	O
A.	O
Johnson	O
Core	O
Values	O
Technology	O
and	O
Innovation	O
Reservoir	O
Technology	O
Center	O
Services	O
Affiliates	O
Media	O
News	O
and	O
Stories	O
Press	O
Releases	O
Story	O
Archive	O
Publications	O
Annual	O
Report	O
Responsibility	O
Report	O
The	O
Play	O
Multimedia	O
Animations	O
Illustrations	O
Photos	O
Videos	O
Company	O
Logos	O
Suppliers	O
Supplier	O
Portal	O
New	O
Suppliers	O
Terms	O
and	O
Discounts	O
Invoice	O
Submission	O
Electronic	O
Invoicing	O
Invoice	O
Format	O
Invoice	O
Guidelines	O
Payment	O
Information	O
ACH	O
and	O
Direct	O
Deposit	O
AP	O
Check	O
Stub	O
Example	O
Payment	O
Schedules	O
and	O
Methods	O
Tax	O
Information	O
AP	O
,	O
Supplier	O
and	O
1099	O
Contacts	O
Supplier	O
Training	O
Contact	O
Us	O
,	O
Investors	O
,	O
Press	O
Releases	O
Presentations	O
Outlook	O
Analyst	O
Coverage	O
SEC	O
Filings	O
Non-GAAP	O
Financials	O
Annual	O
Report	O
Report	O
Archive	O
Securities	O
Information	O
Common	O
Stock	O
Analyst	O
Estimates	O
Dividend	O
and	O
Split	O
History	O
Dividend	O
Reinvestment	O
Plan	O
Preferred	O
Stock	O
Senior	O
Notes	O
Financial	O
Information	O
Events	O
Earnings	O
Calls	O
Archive	O
Earnings	O
Quarterly	O
Archive	O
Press	O
Releases	O
,	O
Presentations	O
,	O
Outlook	O
,	O
Analyst	O
Coverage	O
,	O
SEC	O
Filings	O
Non-GAAP	O
Financials	O
Annual	O
Report	O
Report	O
Archive	O
Securities	O
Information	O
Common	O
Stock	O
Analyst	O
Estimates	O
Dividend	O
and	O
Split	O
History	O
Dividend	O
Reinvestment	O
Plan	O
Preferred	O
Stock	O
Senior	O
Notes	O
Financial	O
Information	O
Events	O
Earnings	O
Calls	O
Archive	O
Earnings	O
Quarterly	O
Archive	O
Securities	O
Information	O
,	O
Common	O
Stock	O
Analyst	O
Estimates	O
Dividend	O
and	O
Split	O
History	O
Dividend	O
Reinvestment	O
Plan	O
Preferred	O
Stock	O
Senior	O
Notes	O
Common	O
Stock	O
,	O
Analyst	O
Estimates	O
,	O
Common	O
Stock	O
Analyst	O
Estimates	O
Dividend	O
and	O
Split	O
History	O
,	O
Dividend	O
Reinvestment	O
Plan	O
,	O
Preferred	O
Stock	O
,	O
Senior	O
Notes	O
,	O
Press	O
Releases	O
Presentations	O
Outlook	O
Analyst	O
Coverage	O
SEC	O
Filings	O
Non-GAAP	O
Financials	O
Annual	O
Report	O
Report	O
Archive	O
Securities	O
Information	O
Common	O
Stock	O
Analyst	O
Estimates	O
Dividend	O
and	O
Split	O
History	O
Dividend	O
Reinvestment	O
Plan	O
Preferred	O
Stock	O
Senior	O
Notes	O
Financial	O
Information	O
,	O
Events	O
,	O
Earnings	O
Calls	O
Archive	O
Earnings	O
Quarterly	O
Archive	O
Responsibility	O
,	O
Governance	O
Ethical	O
Business	O
Conduct	O
Suppliers	O
Assurance	O
and	O
Accountability	O
Political	O
Participation	O
Health	O
and	O
Safety	O
Safety	O
Culture	O
Incident	O
Prevention	O
Emergency	O
Preparedness	O
and	O
Response	O
Employee	O
Health	O
Emergency	O
Response	O
Environment	O
Spill	O
Prevention	O
Air	O
Quality	O
Greenhouse	O
Gas	O
Management	O
Water	O
Use	O
Ecosystem	O
Protection	O
Operations	O
Communities	O
Social	O
Responsibility	O
,	O
Donation	O
Requests	O
Our	O
Culture	O
Employee	O
Engagement	O
Talent	O
Management	O
Diversity	O
Report	O
Archive	O
Letter	O
to	O
Stakeholders	O
2014	O
Performance	O
Indicators	O
Q&A	O
with	O
CEO	O
Doug	O
Lawler	O
Report	O
Archive	O
,	O
Letter	O
to	O
Stakeholders	O
2014	O
Performance	O
Indicators	O
Q&A	O
with	O
CEO	O
Doug	O
Lawler	O
Letter	O
to	O
Stakeholders	O
,	O
2014	O
Performance	O
Indicators	O
,	O
Q&A	O
with	O
CEO	O
Doug	O
Lawler	O
,	O
www.chk.com/careers/our-team	O
