in	O
school	O
and	O
focused	O
on	O
learning	O
.	O
Protecting	O
the	O
Environment	O
As	O
a	O
long-time	O
leader	O
in	O
solar	O
power	O
and	O
energy	O
efficiency	O
,	O
we	O
're	O
committed	O
to	O
protecting	O
the	O
environment	O
.	O
Edison	O
&	O
the	O
American	O
Red	O
Cross	O
Through	O
PrepareSoCal	O
,	O
we	O
're	O
helping	O
Southern	O
Californians	O
get	O
prepared	O
for	O
any	O
emergency	O
.	O
Helping	O
Families	O
Move	O
Forward	O
Our	O
partnership	O
with	O
the	O
Advancing	O
Justice	O
|	O
LA	O
helps	O
families	O
affected	O
by	O
poverty	O
and	O
lack	O
of	O
English-language	O
skills	O
.	O
Helping	O
Employees	O
Give	O
Back	O
We	O
encourage	O
our	O
employees	O
to	O
join	O
us	O
in	O
giving	O
back	O
,	O
with	O
a	O
generous	O
matching	O
gifts	O
program	O
and	O
year-round	O
volunteer	O
opportunities	O
.	O
Investors	O
,	O
Overview	O
Stock	O
&	O
Dividend	O
Information	O
SEC	O
Filings	O
/	O
Financials	O
Events	O
&	O
Presentations	O
Corporate	O
Governance	O
Corporate	O
Responsibility	O
Selected	O
News	O
Releases	O
SCE	O
Regulatory	O
Highlights	O
Investor	O
Services	O
Answers	O
to	O
Common	O
Questions	O
Contact	O
Investor	O
Relations	O
Investors	O
,	O
Search	O
Stock	O
Quote	O
Stock	O
Chart	O
Fundamentals	O
Stock	O
Price	O
History	O
Stock	O
Split	O
History	O
Investment	O
Calculator	O
Dividend	O
History	O
Tax	O
Basis	O
Information	O
Annual	O
Reports	O
Proxy	O
Statements	O
SEC	O
Filings	O
Financial	O
&	O
Statistical	O
Reports	O
Debt	O
&	O
Preferred	O
Information	O
Presentations	O
Protecting	O
Native	O
Species	O
Protecting	O
Cultural	O
Artifacts	O
Good	O
corporate	O
responsibility	O
is	O
elemental	O
to	O
our	O
vision	O
of	O
a	O
safer	O
,	O
more	O
dependable	O
,	O
and	O
cleaner	O
energy	O
future	O
.	O
Buy	O
EIX	O
Stock	O
Manage	O
Your	O
Account	O
Email	O
Alerts	O
Overview	O
Stock	O
&	O
Dividend	O
Information	O
SEC	O
Filings	O
/	O
Financials	O
Events	O
&	O
Presentations	O
,	O
Corporate	O
Governance	O
Corporate	O
Responsibility	O
Selected	O
News	O
Releases	O
SCE	O
Regulatory	O
Highlights	O
Investor	O
Services	O
Answers	O
to	O
Common	O
Questions	O
Contact	O
Investor	O
Relations	O
Investors	O
Search	O
Stock	O
Quote	O
Stock	O
Chart	O
Fundamentals	O
Stock	O
Price	O
History	O
Stock	O
Split	O
History	O
Investment	O
Calculator	O
Dividend	O
History	O
Tax	O
Basis	O
Information	O
Annual	O
Reports	O
Proxy	O
Statements	O
SEC	O
Filings	O
Financial	O
&	O
Statistical	O
Reports	O
Debt	O
&	O
Preferred	O
Information	O
Presentations	O
,	O
Protecting	O
Native	O
Species	O
Protecting	O
Cultural	O
Artifacts	O
Good	O
corporate	O
responsibility	O
is	O
elemental	O
to	O
our	O
vision	O
of	O
a	O
safer	O
,	O
more	O
dependable	O
,	O
and	O
cleaner	O
energy	O
future	O
.	O
Buy	O
EIX	O
Stock	O
Manage	O
Your	O
Account	O
Email	O
Alerts	O
Overview	O
Stock	O
&	O
Dividend	O
Information	O
SEC	O
Filings	O
/	O
Financials	O
Events	O
&	O
Presentations	O
Corporate	O
Governance	O
Corporate	O
Responsibility	O
Selected	O
News	O
Releases	O
SCE	O
Regulatory	O
Highlights	O
Investor	O
Services	O
Answers	O
to	O
Common	O
Questions	O
Contact	O
Investor	O
Relations	O
Investors	O
Search	O
Stock	O
Quote	O
Stock	O
Chart	O
Fundamentals	O
Stock	O
Price	O
History	O
Stock	O
Split	O
History	O
Investment	O
Calculator	O
Dividend	O
History	O
Tax	O
Basis	O
Information	O
Annual	O
Reports	O
Proxy	O
Statements	O
SEC	O
Filings	O
Financial	O
&	O
Statistical	O
Reports	O
Debt	O
&	O
Preferred	O
Information	O
Presentations	O
Protecting	O
Native	O
Species	O
Protecting	O
Cultural	O
Artifacts	O
Good	O
corporate	O
responsibility	O
is	O
elemental	O
to	O
our	O
vision	O
of	O
a	O
safer	O
,	O
more	O
dependable	O
,	O
and	O
cleaner	O
energy	O
future	O
.	O
Buy	O
EIX	O
Stock	O
Manage	O
Your	O
Account	O
Email	O
Alerts	O
,	O
Careers	O
,	O
Overview	O
What	O
We	O
Do	O
Diversity	O
&	O
Inclusion	O
Life	O
at	O
Edison	O
Our	O
Hiring	O
Process	O
Students	O
&	O
Recent	O
Grads	O
What	O
We	O
Do	O
at	O
Edison	O
International	O
From	O
power	O
system	O
engineering	O
and	O
cybersecurity	O
to	O
financial	O
analysis	O
and	O
strategic	O
planning	O
,	O
our	O
team	O
of	O
experts	O
is	O
about	O
as	O
diverse	O
as	O
it	O
gets	O
.	O
Working	O
With	O
Disabilities	O
at	O
Edison	O
Our	O
teams	O
are	O
diverse	O
and	O
inclusive	O
,	O
and	O
we	O
count	O
on	O
everyone	O
to	O
bring	O
something	O
to	O
the	O
table	O
.	O
Benefits	O
Values	O
&	O
Culture	O
Meet	O
Our	O
Employees	O
Veterans	O
at	O
Edison	O
Working	O
here	O
means	O
being	O
part	O
of	O
a	O
collaborative	O
,	O
diverse	O
,	O
and	O
dynamic	O
workplace	O
culture	O
.	O
Our	O
Hiring	O
Process	O
It	O
all	O
starts	O
with	O
searching	O
our	O
job	O
listings	O
,	O
and	O
completing	O
an	O
online	O
application	O
.	O
Engineering	O
Business	O
&	O
Operations	O
Cybersecurity	O
&	O
Computer	O
Science	O
If	O
you	O
care	O
about	O
things	O
like	O
smarter	O
,	O
cleaner	O
energy	O
for	O
the	O
future	O
,	O
then	O
the	O
place	O
to	O
start	O
your	O
professional	O
career	O
is	O
at	O
Edison	O
.	O
An	O
overview	O
of	O
Edison	O
International	O
's	O
corporate	O
governance	O
practices	O
is	O
provided	O
below	O
.	O
The	O
Edison	O
International	O
Nominating/Corporate	O
Governance	O
Committee	O
periodically	O
reviews	O
the	O
Company	O
's	O
corporate	O
governance	O
practices	O
and	O
makes	O
recommendations	O
to	O
the	O
Edison	O
International	O
Board	O
that	O
the	O
practices	O
be	O
updated	O
from	O
time	O
to	O
time.	O
,	O
OUR	O
BOARD	O
OF	O
DIRECTORS	O
&	O
COMMITTEE	O
ASSIGNMENTS	O
Our	O
Board	O
of	O
Directors	O
consists	O
of	O
10	O
directors	O
,	O
elected	O
annually	O
by	O
our	O
shareholders	O
.	O
Meet	O
Our	O
Board	O
of	O
Directors	O
Contact	O
Our	O
Board	O
of	O
Directors	O
The	O
members	O
of	O
our	O
Board	O
of	O
Directors	O
serve	O
on	O
four	O
standing	O
committees	O
.	O
Audit	O
Committee	O
-LRB-	O
PDF	O
-RRB-	O
Compensation	O
and	O
Executive	O
Personnel	O
Committee	O
-LRB-	O
PDF	O
-RRB-	O
Finance	O
,	O
Operations	O
and	O
Safety	O
Oversight	O
Committee	O
-LRB-	O
PDF	O
-RRB-	O
Nominating	O
/	O
Corporate	O
Governance	O
Committee	O
-LRB-	O
PDF	O
-RRB-	O
Jagjeet	O
S.	O
Bindra	O
C	O
M	O
Vanessa	O
C.L.	O
Chang1	O
M	O
M	O
Theodore	O
F.	O
Craver	O
,	O
Jr.	O
2	O
James	O
T.	O
Morris	O
M	O
M	O
Richard	O
T.	O
Schlosberg	O
,	O
III	O
M	O
C	O
Linda	O
G.	O
Stuntz	O
M	O
M	O
William	O
P.	O
Sullivan	O
M	O
M	O
Ellen	O
O.	O
Tauscher	O
M	O
M	O
Peter	O
J.	O
Taylor1	O
C	O
M	O
Brett	O
White3	O
C	O
M	O
C	O
Chairperson	O
M	O
Member	O
1	O
.	O
Financial	O
Expert	O
2	O
.	O
Chairman	O
of	O
the	O
Board	O
3	O
.	O
Lead	O
Director	O
GOVERNANCE	O
DOCUMENTS	O
Our	O
corporate	O
governance	O
practices	O
are	O
reflected	O
in	O
these	O
documents	O
.	O
Our	O
Employee	O
Code	O
of	O
Conduct	O
has	O
been	O
revised	O
,	O
effective	O
September	O
30	O
,	O
2014	O
and	O
posted	O
October	O
3	O
,	O
2014	O
,	O
to	O
enhance	O
readability	O
and	O
expand	O
coverage	O
to	O
include	O
the	O
following	O
new	O
topics	O
:	O
cybersecurity	O
,	O
privacy	O
,	O
public	O
safety	O
,	O
reporting	O
off-duty	O
misconduct	O
,	O
social	O
media	O
,	O
workplace	O
violence	O
prevention	O
,	O
and	O
additional	O
topics	O
related	O
to	O
conflicts	O
of	O
interest	O
.	O
Articles	O
of	O
Incorporation	O
-LRB-	O
PDF	O
-RRB-	O
Bylaws	O
-LRB-	O
PDF	O
-RRB-	O
Corporate	O
Governance	O
Guidelines	O
-LRB-	O
PDF	O
-RRB-	O
Ethics	O
&	O
Compliance	O
Code	O
for	O
Directors	O
-LRB-	O
PDF	O
-RRB-	O
Employee	O
Code	O
of	O
Conduct	O
-LRB-	O
PDF	O
-RRB-	O
Incentive	O
Compensation	O
Clawback	O
Policy	O
-LRB-	O
PDF	O
-RRB-	O
Audit	O
Committee	O
Charter	O
-LRB-	O
PDF	O
-RRB-	O
Compensation	O
&	O
Executive	O
Committee	O
Charter	O
-LRB-	O
PDF	O
-RRB-	O
Finance	O
,	O
Operations	O
&	O
Safety	O
Oversight	O
Committee	O
Charter	O
-LRB-	O
PDF	O
-RRB-	O
Nominating/Corporate	O
Governance	O
Committee	O
Charter	O
-LRB-	O
PDF	O
-RRB-	O
Learn	O
about	O
Southern	O
California	O
Edison	O
's	O
corporate	O
governance	O
POLITICAL	O
CONTRIBUTIONS	O
Our	O
political	O
contributions	O
and	O
related	O
expenditures	O
are	O
guided	O
by	O
policy	O
and	O
disclosed	O
in	O
these	O
documents	O
.	O
All	O
contributions	O
and	O
expenditures	O
disclosed	O
in	O
the	O
reports	O
below	O
were	O
made	O
in	O
accordance	O
with	O
the	O
Edison	O
International	O
Political	O
Contribution	O
Policy	O
.	O
Political	O
Contributions	O
Policy	O
-LRB-	O
PDF	O
-RRB-	O
2015	O
Political	O
Contributions	O
and	O
Expenditures	O
-LRB-	O
PDF	O
-RRB-	O
2014	O
Political	O
Contributions	O
and	O
Expenditures	O
-LRB-	O
PDF	O
-RRB-	O
2013	O
Political	O
Contributions	O
and	O
Expenditures	O
-LRB-	O
PDF	O
-RRB-	O
2012	O
Political	O
Contributions	O
and	O
Expenditures	O
-LRB-	O
PDF	O
-RRB-	O
2011	O
Political	O
Contributions	O
and	O
Expenditures	O
-LRB-	O
PDF	O
-RRB-	O
Edison	O
International	O
participated	O
in	O
the	O
2015	O
CPA-Zicklin	O
Index	O
of	O
Corporate	O
Political	O
Disclosure	O
and	O
Accountability	O
,	O
which	O
measures	O
the	O
political	O
transparency	O
and	O
oversight	O
practices	O
and	O
policies	O
of	O
S&P	O
500	O
companies	O
.	O
Edison	O
International	O
placed	O
in	O
the	O
top	O
two	O
rankings	O
for	O
disclosure	O
and	O
accountability	O
in	O
the	O
2015	O
CPA-Zicklin	O
Index	O
.	O
A	O
full	O
report	O
on	O
the	O
2015	O
CPA-Zicklin	O
Index	O
can	O
be	O
found	O
here	O
.	O
An	O
overview	O
of	O
Edison	O
International	O
's	O
corporate	O
governance	O
practices	O
is	O
provided	O
below	O
.	O
The	O
Edison	O
International	O
Nominating/Corporate	O
Governance	O
Committee	O
periodically	O
reviews	O
the	O
Company	O
's	O
corporate	O
governance	O
practices	O
and	O
makes	O
recommendations	O
to	O
the	O
Edison	O
International	O
Board	O
that	O
the	O
practices	O
be	O
updated	O
from	O
time	O
to	O
time	O
.	O
OUR	O
BOARD	O
OF	O
DIRECTORS	O
&	O
COMMITTEE	O
ASSIGNMENTS	O
Our	O
Board	O
of	O
Directors	O
consists	O
of	O
10	O
directors	O
,	O
elected	O
annually	O
by	O
our	O
shareholders	O
.	O
Meet	O
Our	O
Board	O
of	O
Directors	O
Contact	O
Our	O
Board	O
of	O
Directors	O
The	O
members	O
of	O
our	O
Board	O
of	O
Directors	O
serve	O
on	O
four	O
standing	O
committees.	O
,	O
Audit	O
Committee	O
-LRB-	O
PDF	O
-RRB-	O
Compensation	O
and	O
Executive	O
Personnel	O
Committee	O
-LRB-	O
PDF	O
-RRB-	O
Finance	O
,	O
Operations	O
and	O
Safety	O
Oversight	O
Committee	O
-LRB-	O
PDF	O
-RRB-	O
Nominating	O
/	O
Corporate	O
Governance	O
Committee	O
-LRB-	O
PDF	O
-RRB-	O
Jagjeet	O
S.	O
Bindra	O
C	O
M	O
Vanessa	O
C.L.	O
Chang1	O
M	O
M	O
Theodore	O
F.	O
Craver	O
,	O
Jr.	O
2	O
James	O
T.	O
Morris	O
M	O
M	O
Richard	O
T.	O
Schlosberg	O
,	O
III	O
M	O
C	O
Linda	O
G.	O
Stuntz	O
M	O
M	O
William	O
P.	O
Sullivan	O
M	O
M	O
Ellen	O
O.	O
Tauscher	O
M	O
M	O
Peter	O
J.	O
Taylor1	O
C	O
M	O
Brett	O
White3	O
C	O
M	O
C	O
Chairperson	O
M	O
Member	O
1	O
.	O
Financial	O
Expert	O
2	O
.	O
Chairman	O
of	O
the	O
Board	O
3	O
.	O
Lead	O
Director	O
GOVERNANCE	O
DOCUMENTS	O
Our	O
corporate	O
governance	O
practices	O
are	O
reflected	O
in	O
these	O
documents	O
.	O
Our	O
Employee	O
Code	O
of	O
Conduct	O
has	O
been	O
revised	O
,	O
effective	O
September	O
30	O
,	O
2014	O
and	O
posted	O
October	O
3	O
,	O
2014	O
,	O
to	O
enhance	O
readability	O
and	O
expand	O
coverage	O
to	O
include	O
the	O
following	O
new	O
topics	O
:	O
cybersecurity	O
,	O
privacy	O
,	O
public	O
safety	O
,	O
reporting	O
off-duty	O
misconduct	O
,	O
social	O
media	O
,	O
workplace	O
violence	O
prevention	O
,	O
and	O
additional	O
topics	O
related	O
to	O
conflicts	O
of	O
interest	O
.	O
Articles	O
of	O
Incorporation	O
-LRB-	O
PDF	O
-RRB-	O
Bylaws	O
-LRB-	O
PDF	O
-RRB-	O
Corporate	O
Governance	O
Guidelines	O
-LRB-	O
PDF	O
-RRB-	O
Ethics	O
&	O
Compliance	O
Code	O
for	O
Directors	O
-LRB-	O
PDF	O
-RRB-	O
Employee	O
Code	O
of	O
Conduct	O
-LRB-	O
PDF	O
-RRB-	O
Incentive	O
Compensation	O
Clawback	O
Policy	O
-LRB-	O
PDF	O
-RRB-	O
Audit	O
Committee	O
Charter	O
-LRB-	O
PDF	O
-RRB-	O
Compensation	O
&	O
Executive	O
Committee	O
Charter	O
-LRB-	O
PDF	O
-RRB-	O
Finance	O
,	O
Operations	O
&	O
Safety	O
Oversight	O
Committee	O
Charter	O
-LRB-	O
PDF	O
-RRB-	O
Nominating/Corporate	O
Governance	O
Committee	O
Charter	O
-LRB-	O
PDF	O
-RRB-	O
Learn	O
about	O
Southern	O
California	O
Edison	O
's	O
corporate	O
governance	O
POLITICAL	O
CONTRIBUTIONS	O
Our	O
political	O
contributions	O
and	O
related	O
expenditures	O
are	O
guided	O
by	O
policy	O
and	O
disclosed	O
in	O
these	O
documents	O
.	O
All	O
contributions	O
and	O
expenditures	O
disclosed	O
in	O
the	O
reports	O
below	O
were	O
made	O
in	O
accordance	O
with	O
the	O
Edison	O
International	O
Political	O
Contribution	O
Policy	O
.	O
Political	O
Contributions	O
Policy	O
-LRB-	O
PDF	O
-RRB-	O
2015	O
Political	O
Contributions	O
and	O
Expenditures	O
-LRB-	O
PDF	O
-RRB-	O
2014	O
Political	O
Contributions	O
and	O
Expenditures	O
-LRB-	O
PDF	O
-RRB-	O
2013	O
Political	O
Contributions	O
and	O
Expenditures	O
-LRB-	O
PDF	O
-RRB-	O
2012	O
Political	O
Contributions	O
and	O
Expenditures	O
-LRB-	O
PDF	O
-RRB-	O
2011	O
Political	O
Contributions	O
and	O
Expenditures	O
-LRB-	O
PDF	O
-RRB-	O
Edison	O
International	O
participated	O
in	O
the	O
2015	O
CPA-Zicklin	O
Index	O
of	O
Corporate	O
Political	O
Disclosure	O
and	O
Accountability	O
,	O
which	O
measures	O
the	O
political	O
transparency	O
and	O
oversight	O
practices	O
and	O
policies	O
of	O
S&P	O
500	O
companies	O
.	O
Edison	O
International	O
placed	O
in	O
the	O
top	O
two	O
rankings	O
for	O
disclosure	O
and	O
accountability	O
in	O
the	O
2015	O
CPA-Zicklin	O
Index	O
.	O
A	O
full	O
report	O
on	O
the	O
2015	O
CPA-Zicklin	O
Index	O
can	O
be	O
found	O
here	O
.	O
Jagjeet	O
S.	O
Bindra	O
,	O
C	O
M	O
Vanessa	O
C.L.	O
Chang	O
,	O
1	O
,	O
Theodore	O
F.	O
Craver	O
,	O
Jr.	O
,	O
2	O
,	O
James	O
T.	O
Morris	O
,	O
M	O
M	O
Richard	O
T.	O
Schlosberg	O
,	O
III	O
,	O
M	O
C	O
Linda	O
G.	O
Stuntz	O
,	O
M	O
M	O
William	O
P.	O
Sullivan	O
,	O
M	O
M	O
Ellen	O
O.	O
Tauscher	O
,	O
M	O
M	O
Peter	O
J.	O
Taylor	O
,	O
1	O
,	O
Brett	O
White	O
,	O
3	O
,	O
Audit	O
Committee	O
Charter	O
-LRB-	O
PDF	O
-RRB-	O
,	O
Compensation	O
&	O
Executive	O
Committee	O
Charter	O
-LRB-	O
PDF	O
-RRB-	O
,	O
Finance	O
,	O
Operations	O
&	O
Safety	O
Oversight	O
Committee	O
Charter	O
-LRB-	O
PDF	O
-RRB-	O
,	O
Nominating/Corporate	O
Governance	O
Committee	O
Charter	O
-LRB-	O
PDF	O
-RRB-	O
,	O
An	O
overview	O
of	O
Edison	O
International	O
's	O
corporate	O
governance	O
practices	O
is	O
provided	O
below	O
.	O
The	O
Edison	O
International	O
Nominating/Corporate	O
Governance	O
Committee	O
periodically	O
reviews	O
the	O
Company	O
's	O
corporate	O
governance	O
practices	O
and	O
makes	O
recommendations	O
to	O
the	O
Edison	O
International	O
Board	O
that	O
the	O
practices	O
be	O
updated	O
from	O
time	O
to	O
time	O
.	O
OUR	O
BOARD	O
OF	O
DIRECTORS	O
&	O
COMMITTEE	O
ASSIGNMENTS	O
Our	O
Board	O
of	O
Directors	O
consists	O
of	O
10	O
directors	O
,	O
elected	O
annually	O
by	O
our	O
shareholders	O
.	O
Meet	O
Our	O
Board	O
of	O
Directors	O
Contact	O
Our	O
Board	O
of	O
Directors	O
The	O
members	O
of	O
our	O
Board	O
of	O
Directors	O
serve	O
on	O
four	O
standing	O
committees	O
.	O
Audit	O
Committee	O
-LRB-	O
PDF	O
-RRB-	O
Compensation	O
and	O
Executive	O
Personnel	O
Committee	O
-LRB-	O
PDF	O
-RRB-	O
Finance	O
,	O
Operations	O
and	O
Safety	O
Oversight	O
Committee	O
-LRB-	O
PDF	O
-RRB-	O
Nominating	O
/	O
Corporate	O
Governance	O
Committee	O
-LRB-	O
PDF	O
-RRB-	O
Jagjeet	O
S.	O
Bindra	O
C	O
M	O
Vanessa	O
C.L.	O
Chang1	O
M	O
M	O
Theodore	O
F.	O
Craver	O
,	O
Jr.	O
2	O
James	O
T.	O
Morris	O
M	O
M	O
Richard	O
T.	O
Schlosberg	O
,	O
III	O
M	O
C	O
Linda	O
G.	O
Stuntz	O
M	O
M	O
William	O
P.	O
Sullivan	O
M	O
M	O
Ellen	O
O.	O
Tauscher	O
M	O
M	O
Peter	O
J.	O
Taylor1	O
C	O
M	O
Brett	O
White3	O
C	O
M	O
C	O
Chairperson	O
M	O
Member	O
1	O
.	O
Financial	O
Expert	O
2	O
.	O
Chairman	O
of	O
the	O
Board	O
3	O
.	O
Lead	O
Director	O
GOVERNANCE	O
DOCUMENTS	O
Our	O
corporate	O
governance	O
practices	O
are	O
reflected	O
in	O
these	O
documents	O
.	O
Our	O
Employee	O
Code	O
of	O
Conduct	O
has	O
been	O
revised	O
,	O
effective	O
September	O
30	O
,	O
2014	O
and	O
posted	O
October	O
3	O
,	O
2014	O
,	O
to	O
enhance	O
readability	O
and	O
expand	O
coverage	O
to	O
include	O
the	O
following	O
new	O
topics	O
:	O
cybersecurity	O
,	O
privacy	O
,	O
public	O
safety	O
,	O
reporting	O
off-duty	O
misconduct	O
,	O
social	O
media	O
,	O
workplace	O
violence	O
prevention	O
,	O
and	O
additional	O
topics	O
related	O
to	O
conflicts	O
of	O
interest	O
.	O
Articles	O
of	O
Incorporation	O
-LRB-	O
PDF	O
-RRB-	O
Bylaws	O
-LRB-	O
PDF	O
-RRB-	O
Corporate	O
Governance	O
Guidelines	O
-LRB-	O
PDF	O
-RRB-	O
Ethics	O
&	O
Compliance	O
Code	O
for	O
Directors	O
-LRB-	O
PDF	O
-RRB-	O
Employee	O
Code	O
of	O
Conduct	O
-LRB-	O
PDF	O
-RRB-	O
Incentive	O
Compensation	O
Clawback	O
Policy	O
-LRB-	O
PDF	O
-RRB-	O
Audit	O
Committee	O
Charter	O
-LRB-	O
PDF	O
-RRB-	O
Compensation	O
&	O
Executive	O
Committee	O
Charter	O
-LRB-	O
PDF	O
-RRB-	O
Finance	O
,	O
Operations	O
&	O
Safety	O
Oversight	O
Committee	O
Charter	O
-LRB-	O
PDF	O
-RRB-	O
Nominating/Corporate	O
Governance	O
Committee	O
Charter	O
-LRB-	O
PDF	O
-RRB-	O
Learn	O
about	O
Southern	O
California	O
Edison	O
's	O
corporate	O
governance	O
,	O
POLITICAL	O
CONTRIBUTIONS	O
Our	O
political	O
contributions	O
and	O
related	O
expenditures	O
are	O
guided	O
by	O
policy	O
and	O
disclosed	O
in	O
these	O
documents	O
.	O
All	O
contributions	O
and	O
expenditures	O
disclosed	O
in	O
the	O
reports	O
below	O
were	O
made	O
in	O
accordance	O
with	O
the	O
Edison	O
International	O
Political	O
Contribution	O
Policy	O
.	O
Political	O
Contributions	O
Policy	O
-LRB-	O
PDF	O
-RRB-	O
2015	O
Political	O
Contributions	O
and	O
Expenditures	O
-LRB-	O
PDF	O
-RRB-	O
2014	O
Political	O
Contributions	O
and	O
Expenditures	O
-LRB-	O
PDF	O
-RRB-	O
2013	O
Political	O
Contributions	O
and	O
Expenditures	O
-LRB-	O
PDF	O
-RRB-	O
2012	O
Political	O
Contributions	O
and	O
Expenditures	O
-LRB-	O
PDF	O
