PacifiCorp	O
,	O
and	O
the	O
states	O
of	O
Oregon	O
and	O
California	O
today	O
signed	O
an	O
agreement	O
that	O
,	O
following	O
a	O
process	O
administered	O
by	O
the	O
Federal	O
Energy	O
Regulatory	O
Commission	O
,	O
is	O
expected	O
to	O
remove	O
four	O
dams	O
on	O
the	O
Klamath	O
River	O
by	O
2020	O
,	O
amounting	O
to	O
one	O
of	O
the	O
largest	O
river	O
restoration	O
efforts	O
in	O
the	O
nation	O
.	O
State	O
and	O
federal	O
officials	O
also	O
signed	O
a	O
new	O
,	O
separate	O
agreemen	O
...	O
Read	O
More	O
,	O
More	O
News	O
,	O
Gregory	PERSON
E.	PERSON
Abel	PERSON
Chairman	O
,	O
President	O
and	O
CEO	O
,	O
Gregory	PERSON
E.	PERSON
Abel	PERSON
,	O
54	O
,	O
is	O
chairman	O
,	O
president	O
and	O
CEO	O
of	O
Berkshire	O
Hathaway	O
Energy	O
,	O
based	O
in	O
Des	O
Moines	O
,	O
Iowa	O
.	O
Through	O
its	O
energy-related	O
businesses	O
,	O
Berkshire	O
Hathaway	O
Energy	O
provides	O
electric	O
and	O
natural	O
gas	O
service	O
to	O
more	O
than	O
11.5	O
million	O
customers	O
worldwide	O
.	O
These	O
businesses	O
are	O
Pacific	O
Power	O
,	O
Rocky	O
Mountain	O
Power	O
and	O
PacifiCorp	O
Transmission	O
,	O
comprising	O
PacifiCorp	O
;	O
MidAmerican	O
Energy	O
Company	O
;	O
NV	O
Energy	O
,	O
Inc.	O
;	O
Northern	O
Powergrid	O
Holdings	O
Company	O
;	O
BHE	O
Pipeline	O
Group	O
;	O
BHE	O
U.S.	O
Transmission	O
;	O
AltaLink	O
,	O
L.P.	O
;	O
BHE	O
Renewables	O
;	O
and	O
HomeServices	O
of	O
America	O
,	O
Inc.	O
,	O
which	O
is	O
the	O
second-largest	O
residential	O
real	O
estate	O
brokerage	O
firm	O
in	O
the	O
U.S.	O
Abel	O
serves	O
on	O
the	O
board	O
and	O
executive	O
committee	O
of	O
the	O
Edison	O
Electric	O
Institute	O
.	O
He	O
also	O
serves	O
on	O
the	O
Kraft	O
Heinz	O
Company	O
board	O
of	O
directors	O
;	O
the	O
AEGIS	O
Insurance	O
Services	O
,	O
Inc.	O
board	O
of	O
directors	O
;	O
the	O
Nuclear	O
Electric	O
Insurance	O
Limited	O
board	O
of	O
directors	O
;	O
the	O
Kum	O
&	O
Go	O
,	O
L.L.C.	O
board	O
of	O
directors	O
;	O
and	O
the	O
executive	O
board	O
of	O
the	O
Mid-Iowa	O
Council	O
Boy	O
Scouts	O
of	O
America	O
.	O
Patrick	PERSON
J.	PERSON
Goodman	PERSON
,	O
Executive	O
Vice	O
President	O
and	O
Chief	O
Financial	O
Officer	O
,	O
View	O
Bio	O
,	O
Natalie	PERSON
L.	PERSON
Hocken	PERSON
,	O
Senior	O
Vice	O
President	O
and	O
General	O
Counsel	O
,	O
View	O
Bio	O
,	O
Andrea	PERSON
L.	PERSON
Kelly	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Legislative	O
and	O
Regulatory	O
Strategy	O
,	O
View	O
Bio	O
,	O
Cathy	PERSON
S.	PERSON
Woollums	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Environmental	O
Services	O
and	O
Chief	O
Environmental	O
Counsel	O
,	O
View	O
Bio	O
,	O
Bill	PERSON
J.	PERSON
Fehrman	PERSON
,	O
President	O
and	O
CEO	O
,	O
MidAmerican	O
Energy	O
Company	O
Website	O
,	O
President	O
and	O
CEO	O
,	O
BHE	O
Renewables	O
Website	O
,	O
View	O
Bio	O
,	O
Cindy	PERSON
A.	PERSON
Crane	PERSON
,	O
President	O
and	O
CEO	O
,	O
Rocky	O
Mountain	O
Power	O
Website	O
,	O
View	O
Bio	O
,	O
John	O
A.	O
Cupparo	O
,	O
President	O
and	O
CEO	O
,	O
BHE	O
U.S.	O
Transmission	O
Website	O
,	O
View	O
Bio	O
,	O
Mark	O
A.	O
Hewett	O
,	O
President	O
and	O
CEO	O
,	O
BHE	O
Pipeline	O
Group	O
,	O
Northern	O
Natural	O
Gas	O
Company	O
Website	O
,	O
Kern	O
River	O
Gas	O
Transmission	O
Company	O
,	O
View	O
Bio	O
,	O
Paul	O
J.	O
Caudill	O
,	O
President	O
and	O
CEO	O
,	O
NV	O
Energy	O
Website	O
,	O
View	O
Bio	O
,	O
Philip	O
A.	O
Jones	O
,	O
President	O
and	O
CEO	O
,	O
Northern	O
Powergrid	O
Website	O
,	O
View	O
Bio	O
,	O
R.	O
Patrick	O
Reiten	O
,	O
President	O
and	O
CEO	O
,	O
PacifiCorp	O
Transmission	O
Website	O
,	O
View	O
Bio	O
,	O
Ronald	O
J.	O
Peltier	O
,	O
Chairman	O
and	O
CEO	O
,	O
HomeServices	O
of	O
America	O
,	O
Inc.	O
.	O
Website	O
,	O
View	O
Bio	O
,	O
Scott	O
Thon	O
,	O
President	O
and	O
CEO	O
,	O
AltaLink	O
Website	O
,	O
View	O
Bio	O
,	O
Stefan	O
A.	O
Bird	O
,	O
President	O
and	O
CEO	O
,	O
Pacific	O
Power	O
Website	O
,	O
View	O
Bio	O
,	O
News	O
Menu	O
,	O
Friday	O
May	O
27	O
2016	O
Berkshire	O
Hathaway	O
Energy	O
Fact	O
Sheets	O
Berkshire	O
Hathaway	O
Energy	O
PacifiCorp	O
Pacific	O
Power	O
PacifiCorp	O
Transmission	O
Rocky	O
Mountain	O
Power	O
MidAmerican	O
Energy	O
Company	O
NV	O
Energy	O
,	O
Inc.	O
.	O
Northern	O
Powergrid	O
BHE	O
Pipeline	O
Group	O
BHE	O
Renewables	O
AltaLink	O
BHE	O
U.S.	O
Transmission	O
HomeServices	O
of	O
America	O
,	O
Inc.	O
.	O
Read	O
More	O
Thursday	O
April	O
14	O
2016	O
MidAmerican	O
Energy	O
Announces	O
3.6	O
Billion	O
Investment	O
in	O
Renewable	O
Energy	O
Project	O
will	O
increase	O
company	O
's	O
wind	O
energy	O
equal	O
to	O
85	O
percent	O
of	O
annual	O
customer	O
use	O
Today	O
,	O
MidAmerican	O
Energy	O
Company	O
announced	O
a	O
major	O
project	O
that	O
will	O
provide	O
a	O
cleaner	O
energy	O
future	O
for	O
Iowa	O
.	O
The	O
announcement	O
is	O
a	O
giant	O
step	O
toward	O
realizing	O
the	O
company	O
's	O
vision	O
of	O
100	O
percent	O
renewable	O
energy	O
for	O
customers	O
in	O
the	O
state	O
.	O
MidAmerican	O
Energy	O
is	O
filing	O
a	O
request	O
with	O
the	O
Iowa	O
Utilities	O
Board	O
to	O
build	O
Wind	O
XI	O
,	O
a	O
projec	O
...	O
Read	O
More	O
Wednesday	O
April	O
6	O
2016	O
Two	O
New	O
Klamath	O
Basin	O
Agreements	O
Carve	O
Path	O
for	O
Dam	O
Removal	O
and	O
Provide	O
Key	O
Benefits	O
to	O
Irrigators	O
The	O
U.S.	O
Department	O
of	O
the	O
Interior	O
,	O
U.S.	O
Department	O
of	O
Commerce	O
,	O
PacifiCorp	O
,	O
and	O
the	O
states	O
of	O
Oregon	O
and	O
California	O
today	O
signed	O
an	O
agreement	O
that	O
,	O
following	O
a	O
process	O
administered	O
by	O
the	O
Federal	O
Energy	O
Regulatory	O
Commission	O
,	O
is	O
expected	O
to	O
remove	O
four	O
dams	O
on	O
the	O
Klamath	O
River	O
by	O
2020	O
,	O
amounting	O
to	O
one	O
of	O
the	O
largest	O
river	O
restoration	O
efforts	O
in	O
the	O
nation	O
.	O
State	O
and	O
federal	O
officials	O
also	O
signed	O
a	O
new	O
,	O
separate	O
agreemen	O
...	O
Read	O
More	O
More	O
News	O
Friday	O
May	O
27	O
2016	O
Berkshire	O
Hathaway	O
Energy	O
Fact	O
Sheets	O
Berkshire	O
Hathaway	O
Energy	O
PacifiCorp	O
Pacific	O
Power	O
PacifiCorp	O
Transmission	O
Rocky	O
Mountain	O
Power	O
MidAmerican	O
Energy	O
Company	O
NV	O
Energy	O
,	O
Inc.	O
.	O
Northern	O
Powergrid	O
BHE	O
Pipeline	O
Group	O
BHE	O
Renewables	O
AltaLink	O
BHE	O
U.S.	O
Transmission	O
HomeServices	O
of	O
America	O
,	O
Inc.	O
.	O
Read	O
More	O
,	O
Thursday	O
April	O
14	O
2016	O
MidAmerican	O
Energy	O
Announces	O
3.6	O
Billion	O
Investment	O
in	O
Renewable	O
Energy	O
Project	O
will	O
increase	O
company	O
's	O
wind	O
energy	O
equal	O
to	O
85	O
percent	O
of	O
annual	O
customer	O
use	O
Today	O
,	O
MidAmerican	O
Energy	O
Company	O
announced	O
a	O
major	O
project	O
that	O
will	O
provide	O
a	O
cleaner	O
energy	O
future	O
for	O
Iowa	O
.	O
The	O
announcement	O
is	O
a	O
giant	O
step	O
toward	O
realizing	O
the	O
company	O
's	O
vision	O
of	O
100	O
percent	O
renewable	O
energy	O
for	O
customers	O
in	O
the	O
state	O
.	O
MidAmerican	O
Energy	O
is	O
filing	O
a	O
request	O
with	O
the	O
Iowa	O
Utilities	O
Board	O
to	O
build	O
Wind	O
XI	O
,	O
a	O
projec	O
...	O
Read	O
More	O
,	O
Wednesday	O
April	O
6	O
2016	O
Two	O
New	O
Klamath	O
Basin	O
Agreements	O
Carve	O
Path	O
for	O
Dam	O
Removal	O
and	O
Provide	O
Key	O
Benefits	O
to	O
Irrigators	O
The	O
U.S.	O
Department	O
of	O
the	O
Interior	O
,	O
U.S.	O
Department	O
of	O
Commerce	O
,	O
PacifiCorp	O
,	O
and	O
the	O
states	O
of	O
Oregon	O
and	O
California	O
today	O
signed	O
an	O
agreement	O
that	O
,	O
following	O
a	O
process	O
administered	O
by	O
the	O
Federal	O
Energy	O
Regulatory	O
Commission	O
,	O
is	O
expected	O
to	O
remove	O
four	O
dams	O
on	O
the	O
Klamath	O
River	O
by	O
2020	O
,	O
amounting	O
to	O
one	O
of	O
the	O
largest	O
river	O
restoration	O
efforts	O
in	O
the	O
nation	O
.	O
State	O
and	O
federal	O
officials	O
also	O
signed	O
a	O
new	O
,	O
separate	O
agreemen	O
...	O
Read	O
More	O
,	O
More	O
News	O
,	O
https://www.berkshirehathawayenergyco.com/about-us/leadership	O
