Joseph	PERSON
W.	PERSON
Cavaliere	PERSON
,	O
Chief	TITLE
Customer	TITLE
Officer	TITLE
,	O
Newell	DEPARTMENT
Rubbermaid	DEPARTMENT
Group	DEPARTMENT
,	O
Joe	O
Cavaliere	O
joined	O
Newell	O
Rubbermaid	O
in	O
December	O
2012	O
to	O
globalize	O
the	O
company	O
's	O
customer	O
development	O
organization	O
and	O
expand	O
customer	O
partnerships	O
and	O
collaboration	O
.	O
He	O
has	O
an	O
outstanding	O
industry	O
reputation	O
and	O
track	O
record	O
of	O
delivering	O
growth	O
,	O
developing	O
strategic	O
customer	O
partnerships	O
that	O
create	O
value	O
across	O
the	O
entire	O
enterprise	O
,	O
and	O
building	O
world-class	O
customer	O
development	O
capabilities.	O
,	O
Joe	O
most	O
recently	O
was	O
Senior	O
Vice	O
President	TITLE
of	O
Customer	O
Development	O
for	O
North	O
America	O
at	O
Unilever	O
,	O
where	O
he	O
was	O
responsible	O
for	O
$	O
11	O
billion	O
in	O
revenue	O
across	O
17	O
categories	O
.	O
In	O
his	O
nine-year	O
career	O
at	O
Unilever	O
,	O
he	O
implemented	O
a	O
new	O
strategic	O
platform	O
to	O
build	O
brands	O
,	O
optimize	O
spending	O
,	O
enhance	O
capabilities	O
,	O
develop	O
talent	O
and	O
align	O
the	O
company	O
to	O
dramatically	O
improve	O
customer	O
collaboration	O
.	O
This	O
transformation	O
catapulted	O
Unilever	O
to	O
a	O
top	O
5	O
ranking	O
in	O
the	O
U.S.	O
consumer	O
goods	O
industry	O
,	O
as	O
measured	O
by	O
the	O
Kantar/Cannondale	O
survey.	O
,	O
Previously	O
,	O
he	O
had	O
a	O
distinguished	O
20-year	O
career	O
as	O
a	O
top	O
customer	O
development	O
leader	O
at	O
Kraft	O
Foods	O
.	O
He	O
held	O
a	O
number	O
of	O
positions	O
of	O
increasing	O
responsibility	O
,	O
culminating	O
in	O
the	O
role	O
of	O
National	O
Vice	O
President	TITLE
of	O
Sales	O
--	O
where	O
he	O
was	O
responsible	O
for	O
the	O
profitable	O
growth	O
of	O
$	O
11	O
billion	O
in	O
sales	O
for	O
12	O
divisions	O
and	O
72	O
categories	O
across	O
two	O
delivery	O
systems	O
and	O
a	O
team	O
of	O
1500.	O
,	O
Joe	O
serves	O
on	O
the	O
board	O
of	O
directors	O
for	O
Students	O
in	O
Free	O
Enterprise	O
,	O
the	O
Retail	O
Industry	O
Leaders	O
Association	O
and	O
the	O
National	O
Association	O
of	O
Chain	O
Drug	O
Foundation	O
.	O
He	O
has	O
a	O
B.A.	O
in	O
Economics	O
and	O
Business	O
Administration	O
from	O
Ursinus	O
College	O
in	O
Collegeville	O
,	O
Pennsylvania.	O
,	O
Executive	O
Leaders	O
,	O
www.newellrubbermaid.com/OurCompany/Pages/OurLeadership.aspx	O
