Trusts	O
&	O
estate	O
planning	O
Communities	O
Woman2Woman	O
MyRetirement	O
Insights	O
Tools	O
Retirement	O
Advisor	O
Retirement	O
Income	O
Planner	O
Tools	O
&	O
retirement	O
calculators	O
Education	O
Retirement	O
planning	O
basics	O
Investing	O
101	O
Starting	O
out	O
Mid-career	O
Preparing	O
for	O
retirement	O
Living	O
in	O
retirement	O
Changing	O
jobs	O
Preparing	O
for	O
life	O
's	O
big	O
events	O
Performance	O
Performance	O
Data	O
Retirement	O
plan	O
annuities	O
Personal	O
annuities	O
Mutual	O
funds	O
Life	O
insurance	O
News	O
&	O
Perspectives	O
TIAA	O
market	O
commentary	O
News	O
&	O
research	O
TIAA	O
perspectives	O
Press	O
releases	O
Why	O
TIAA	O
Who	O
we	O
are	O
Why	O
we	O
're	O
different	O
How	O
we	O
serve	O
you	O
How	O
we	O
invest	O
Support	O
Get	O
In	O
Touch	O
Contact	O
us	O
Find	O
TIAA	O
near	O
you	O
Consultations	O
&	O
seminars	O
Online	O
Help	O
FAQs	O
Forms	O
Account	O
Access	O
Register	O
for	O
online	O
access	O
Forgot	O
user	O
ID	O
Forgot	O
password	O
Mobile	O
apps	O
Getting	O
Started	O
with	O
TIAA	O
Enroll	O
in	O
an	O
employer	O
's	O
plan	O
Open	O
an	O
account	O
Hit	O
enter	O
to	O
search	O
Suggestions	O
Open	O
an	O
IRA	O
Contribute	O
to	O
an	O
IRA	O
Save	O
More	O
for	O
Retirement	O
Enroll	O
in	O
My	O
Employers	O
Plan	O
Get	O
the	O
Most	O
from	O
Employer	O
Plan	O
Create	O
a	O
Budget	O
Plan	O
Schedule	O
a	O
Free	O
Consultation	O
LOG	O
IN	O
LOG	O
IN	O
Remember	O
Me	O
?	O
Register	O
for	O
online	O
access	O
LOG	O
IN	O
HELP	O
Security	O
Center	O
Forgot	O
user	O
ID	O
Forgot	O
password	O
Login	O
LOG	O
IN	O
Remember	O
Me	O
?	O
Register	O
for	O
online	O
access	O
LOG	O
IN	O
HELP	O
Security	O
Center	O
Forgot	O
user	O
ID	O
Forgot	O
password	O
LOG	O
OUT	O
Hit	O
enter	O
to	O
search	O
My	O
Account	O
My	O
Account	O
What	O
We	O
Offer	O
Why	O
TIAA	O
Support	O
TIAA	O
professional	O
sites	O
Ask	O
Us	O
Anything	O
800-842-2252	O
M-F	O
:	O
8AM-10PM	O
-	O
SAT	O
:	O
9AM-6PM	O
Settings	O
LOG	O
IN	O
Remember	O
Me	O
?	O
Register	O
for	O
online	O
access	O
LOG	O
IN	O
HELP	O
Security	O
Center	O
Enroll	O
in	O
an	O
employer	O
's	O
plan	O
Open	O
an	O
account	O
Forgot	O
user	O
ID	O
Forgot	O
password	O
Products	O
Services	O
Insights	O
Performance	O
Products	O
Investing	O
Retirement	O
plans	O
IRAs	O
Mutual	O
Funds	O
Annuities	O
Brokerage	O
:	O
trade	O
stocks	O
,	O
bonds	O
,	O
ETFs	O
,	O
funds	O
529	O
education	O
savings	O
Other	O
Life	O
insurance	O
Banking	O
‡	O
Home	O
loans	O
‡	O
Charitable	O
Giving	O
Services	O
Advice	O
For	O
Everyone	O
Retirement	O
planning	O
Goals	O
beyond	O
retirement	O
Into	O
&	O
through	O
retirement	O
For	O
More	O
Complex	O
Needs	O
Individual	O
Advisory	O
Services	O
Managed	O
accounts	O
Trusts	O
&	O
estate	O
planning	O
Communities	O
Woman2Woman	O
MyRetirement	O
Insights	O
Tools	O
Retirement	O
Advisor	O
Retirement	O
Income	O
Planner	O
Tools	O
&	O
retirement	O
calculators	O
Education	O
Retirement	O
planning	O
basics	O
Investing	O
101	O
Starting	O
out	O
Mid-career	O
Preparing	O
for	O
retirement	O
Living	O
in	O
retirement	O
Changing	O
jobs	O
Preparing	O
for	O
life	O
's	O
big	O
events	O
Performance	O
Performance	O
Data	O
Retirement	O
plan	O
annuities	O
Personal	O
annuities	O
Mutual	O
funds	O
Life	O
insurance	O
News	O
&	O
Perspectives	O
TIAA	O
market	O
commentary	O
News	O
&	O
research	O
TIAA	O
perspectives	O
Press	O
releases	O
Who	O
we	O
are	O
Why	O
we	O
're	O
different	O
How	O
we	O
serve	O
you	O
How	O
we	O
invest	O
Get	O
In	O
Touch	O
Online	O
Help	O
Account	O
Access	O
Getting	O
Started	O
with	O
TIAA	O
Get	O
In	O
Touch	O
Contact	O
us	O
Find	O
TIAA	O
near	O
you	O
Consultations	O
&	O
seminars	O
Online	O
Help	O
FAQs	O
Forms	O
Account	O
Access	O
Register	O
for	O
online	O
access	O
Forgot	O
user	O
ID	O
Forgot	O
password	O
Mobile	O
apps	O
Getting	O
Started	O
with	O
TIAA	O
Enroll	O
in	O
an	O
employer	O
's	O
plan	O
Open	O
an	O
account	O
Individual	O
customers	O
For	O
employers	O
Plan	O
sponsors	O
Consultants	O
3rd-party	O
administrators	O
TIAA	O
Institute	O
For	O
institutional	O
investors	O
Asset	O
management	O
Planned	O
giving	O
Endowments	O
&	O
foundations	O
For	O
financial	O
advisors	O
TIAA	O
Investments	O
Nuveen	O
Retirement	O
advisors	O
Communication	O
Preferences	O
Our	O
Leadership	O
Team	O
A	O
unique	O
team	O
of	O
professionals	O
with	O
diverse	O
backgrounds	O
share	O
a	O
passion	O
to	O
lead	O
TIAA	O
.	O
Meet	O
the	O
leaders	O
who	O
guide	O
us	O
in	O
fulfilling	O
our	O
commitments	O
to	O
our	O
own	O
people	O
and	O
to	O
those	O
we	O
serve	O
Roger	PERSON
Ferguson	PERSON
President	O
and	O
Chief	O
Executive	O
Officer	O
Kathie	PERSON
Andrade	PERSON
Chief	O
Executive	O
Officer	O
,	O
Retail	O
Financial	O
Services	O
Scott	PERSON
Blandford	PERSON
Executive	O
Vice	O
President	O
,	O
Chief	O
Digital	O
Officer	O
Brian	PERSON
Bohaty	PERSON
Executive	O
Vice	O
President	O
,	O
Individual	O
Products	O
&	O
Services	O
Doug	PERSON
Chittenden	PERSON
Executive	O
Vice	O
President	O
and	O
President	O
,	O
Institutional	O
Retirement	O
Carol	PERSON
Deckbar	PERSON
Executive	O
Vice	O
President	O
,	O
Institutional	O
Investment	O
and	O
Endowment	O
Services	O
Stephen	PERSON
Gruppo	PERSON
Executive	O
Vice	O
President	O
and	O
Chief	O
Risk	O
Officer	O
Jeff	PERSON
Hickling	PERSON
Executive	O
Vice	O
President	O
,	O
Business	O
Effectiveness	O
Alice	PERSON
Hocking	PERSON
Executive	O
Vice	O
President	O
,	O
Client	O
Services	O
Group	O
Rob	PERSON
Leary	PERSON
Chief	O
Executive	O
Officer	O
,	O
TIAA	O
Global	O
Asset	O
Management	O
Rahul	PERSON
Merchant	PERSON
Executive	O
Vice	O
President	O
and	O
Chief	O
Information	O
Officer	O
J.	PERSON
Keith	PERSON
Morgan	PERSON
Executive	O
Vice	O
President	O
and	O
Chief	O
Legal	O
Officer	O
Ron	PERSON
Pressman	PERSON
Chief	O
Executive	O
Officer	O
,	O
Institutional	O
Financial	O
Services	O
Glenn	O
Richter	O
Chief	O
Operating	O
Officer	O
,	O
TIAA	O
Global	O
Asset	O
Management	O
Skip	PERSON
Spriggs	PERSON
Executive	O
Vice	O
President	O
and	O
Chief	O
Human	O
Resources	O
Officer	O
Paul	PERSON
Van	PERSON
Heest	PERSON
Executive	O
Vice	O
President	O
,	O
TIAA	O
and	O
CREF	O
Income	O
Products	O
Connie	PERSON
Weaver	PERSON
Executive	O
Vice	O
President	O
and	O
Chief	O
Marketing	O
Officer	O
Gina	O
Wilson	O
Executive	O
Vice	O
President	O
and	O
Chief	O
Financial	O
Officer	O
Show	O
More	O
Show	O
Less	O
C26975	O
Not	O
a	O
customer	O
yet?OPEN	O
AN	O
ACCOUNT	O
Ask	O
us	O
anything	O
800-842-2252	O
Weekdays	O
,	O
8	O
a.m.-10	O
p.m.	O
-LRB-	O
ET	O
-RRB-	O
Saturday	O
,	O
9	O
a.m.-6	O
p.m.	O
-LRB-	O
ET	O
-RRB-	O
Find	O
a	O
local	O
office	O
FINRA	O
BrokerCheck	O
Check	O
the	O
background	O
of	O
this	O
firm	O
on	O
FINRA	O
's	O
BrokerCheck	O
For	O
employers	O
Plan	O
sponsors	O
Consultants	O
3rd-party	O
administrators	O
TIAA	O
Institute	O
For	O
institutional	O
investors	O
Asset	O
management	O
Endowments	O
&	O
foundations	O
Planned	O
giving	O
For	O
financial	O
advisors	O
TIAA	O
Investments	O
Nuveen	O
Retirement	O
advisors	O
For	O
individual	O
customers	O
TIAA.org	O
TIAA	O
mobile	O
apps	O
Trust	O
Company	O
TIAA	O
Direct	O
®	O
TIAA	O
communities	O
Enroll	O
in	O
an	O
employer	O
's	O
plan	O
En	O
Español	O
About	O
TIAA	O
Discover	O
TIAA	O
News	O
&	O
press	O
Careers	O
Awards	O
&	O
recognition	O
Our	O
leadership	O
team	O
Governance	O
&	O
leadership	O
Corporate	O
social	O
responsibility	O
Diversity	O
&	O
inclusion	O
Brochures	O
Site	O
map	O
Security	O
Accessibility	O
Terms	O
&	O
conditions	O
Prospectus	O
Privacy	O
Business	O
continuity	O
Confidentiality	O
for	O
victims	O
of	O
domestic	O
violence	O
Investment	O
,	O
insurance	O
and	O
annuity	O
products	O
are	O
not	O
FDIC	O
insured	O
,	O
are	O
not	O
bank	O
guaranteed	O
,	O
are	O
not	O
deposits	O
,	O
are	O
not	O
insured	O
by	O
any	O
federal	O
government	O
agency	O
,	O
are	O
not	O
a	O
condition	O
to	O
any	O
banking	O
service	O
or	O
activity	O
,	O
and	O
may	O
lose	O
value	O
.	O
‡	O
Deposit	O
and	O
lending	O
services	O
and	O
products	O
are	O
provided	O
by	O
TIAA	O
Direct	O
®	O
,	O
a	O
division	O
of	O
TIAA-CREF	O
Trust	O
Company	O
,	O
FSB	O
.	O
Member	O
FDIC	O
.	O
Equal	O
Housing	O
Lender	O
.	O
The	O
TIAA	O
group	O
of	O
companies	O
does	O
not	O
provide	O
legal	O
or	O
tax	O
advice	O
.	O
Please	O
consult	O
your	O
legal	O
or	O
tax	O
advisor	O
.	O
TIAA-CREF	O
Individual	O
&	O
Institutional	O
Services	O
,	O
LLC	O
,	O
Teachers	O
Personal	O
Investors	O
Services	O
,	O
Inc.	O
,	O
and	O
Nuveen	O
Securities	O
,	O
LLC	O
,	O
Members	O
FINRA	O
and	O
SIPC	O
,	O
distribute	O
securities	O
products	O
.	O
Annuity	O
contracts	O
and	O
certificates	O
are	O
issued	O
by	O
Teachers	O
Insurance	O
and	O
Annuity	O
Association	O
of	O
America	O
-LRB-	O
TIAA	O
-RRB-	O
and	O
College	O
Retirement	O
Equities	O
Fund	O
-LRB-	O
CREF	O
-RRB-	O
,	O
New	O
York	O
,	O
NY	O
.	O
Each	O
of	O
the	O
foregoing	O
is	O
solely	O
responsible	O
for	O
its	O
own	O
financial	O
condition	O
and	O
contractual	O
obligations	O
.	O
Teachers	O
Insurance	O
and	O
Annuity	O
Association	O
of	O
America	O
is	O
domiciled	O
in	O
New	O
York	O
,	O
NY	O
,	O
with	O
its	O
principal	O
place	O
of	O
business	O
in	O
New	O
York	O
,	O
NY	O
.	O
Its	O
California	O
Certificate	O
of	O
Authority	O
number	O
is	O
3092	O
.	O
TIAA-CREF	O
Life	O
Insurance	O
Company	O
is	O
domiciled	O
in	O
New	O
York	O
,	O
NY	O
,	O
with	O
its	O
principal	O
place	O
of	O
business	O
in	O
New	O
York	O
,	O
NY	O
.	O
Its	O
California	O
Certificate	O
of	O
Authority	O
number	O
is	O
6992	O
.	O
Read	O
the	O
TIAA-CREF	O
Individual	O
&	O
Institutional	O
Services	O
,	O
LLC	O
unaudited	O
Statement	O
of	O
Financial	O
Condition	O
as	O
of	O
December	O
31	O
,	O
2015	O
.	O
Read	O
the	O
Statement	O
of	O
Financial	O
Condition	O
-LRB-	O
Unaudited	O
-RRB-	O
June	O
30	O
,	O
2015	O
.	O
©	O
2016	O
and	O
prior	O
years	O
,	O
Teachers	O
Insurance	O
and	O
Annuity	O
Association	O
of	O
America	O
-	O
College	O
Retirement	O
Equities	O
Fund	O
,	O
New	O
York	O
,	O
NY	O
10017	O
.	O
TIAA	O
Investments	O
,	O
Nuveen	O
,	O
Retirement	O
advisors	O
,	O
Support	O
,	O
Get	O
In	O
Touch	O
Contact	O
us	O
Find	O
TIAA	O
near	O
you	O
Consultations	O
&	O
seminars	O
Online	O
Help	O
FAQs	O
Forms	O
Account	O
Access	O
Register	O
for	O
online	O
access	O
Forgot	O
user	O
ID	O
Forgot	O
password	O
Mobile	O
apps	O
Getting	O
Started	O
with	O
TIAA	O
Enroll	O
in	O
an	O
employer	O
's	O
plan	O
Open	O
an	O
account	O
Account	O
Access	O
Register	O
for	O
online	O
access	O
,	O
Forgot	O
user	O
ID	O
,	O
Forgot	O
password	O
,	O
Mobile	O
apps	O
,	O
Account	O
Access	O
Register	O
for	O
online	O
access	O
,	O
Forgot	O
user	O
ID	O
,	O
Forgot	O
password	O
,	O
Mobile	O
apps	O
,	O
Individual	O
customers	O
,	O
For	O
employers	O
Plan	O
sponsors	O
,	O
Consultants	O
,	O
3rd-party	O
administrators	O
,	O
TIAA	O
Institute	O
,	O
For	O
institutional	O
investors	O
Asset	O
management	O
,	O
Planned	O
giving	O
,	O
Endowments	O
&	O
foundations	O
,	O
For	O
financial	O
advisors	O
TIAA	O
Investments	O
,	O
Nuveen	O
,	O
Retirement	O
advisors	O
,	O
Hit	O
enter	O
to	O
search	O
My	O
Account	O
My	O
Account	O
What	O
We	O
Offer	O
Why	O
TIAA	O
Support	O
TIAA	O
professional	O
sites	O
Ask	O
Us	O
Anything	O
800-842-2252	O
M-F	O
:	O
8AM-10PM	O
-	O
SAT	O
:	O
9AM-6PM	O
Settings	O
LOG	O
IN	O
Remember	O
Me	O
?	O
Register	O
for	O
online	O
access	O
LOG	O
IN	O
HELP	O
Security	O
Center	O
Enroll	O
in	O
an	O
employer	O
's	O
plan	O
Open	O
an	O
account	O
Forgot	O
user	O
ID	O
Forgot	O
password	O
Products	O
Services	O
Insights	O
Performance	O
Products	O
Investing	O
Retirement	O
plans	O
IRAs	O
Mutual	O
Funds	O
Annuities	O
Brokerage	O
:	O
trade	O
stocks	O
,	O
bonds	O
,	O
ETFs	O
,	O
funds	O
529	O
education	O
savings	O
Other	O
Life	O
insurance	O
Banking	O
‡	O
Home	O
loans	O
‡	O
Charitable	O
Giving	O
Services	O
Advice	O
For	O
Everyone	O
Retirement	O
planning	O
Goals	O
beyond	O
retirement	O
Into	O
&	O
through	O
retirement	O
For	O
More	O
Complex	O
Needs	O
Individual	O
Advisory	O
Services	O
Managed	O
accounts	O
Trusts	O
&	O
estate	O
planning	O
Communities	O
Woman2Woman	O
MyRetirement	O
Insights	O
Tools	O
Retirement	O
Advisor	O
Retirement	O
Income	O
Planner	O
Tools	O
&	O
retirement	O
calculators	O
Education	O
Retirement	O
planning	O
basics	O
Investing	O
101	O
Starting	O
out	O
Mid-career	O
Preparing	O
for	O
retirement	O
Living	O
in	O
retirement	O
Changing	O
jobs	O
Preparing	O
for	O
life	O
's	O
big	O
events	O
Performance	O
Performance	O
Data	O
Retirement	O
plan	O
annuities	O
Personal	O
annuities	O
Mutual	O
funds	O
Life	O
insurance	O
News	O
&	O
Perspectives	O
TIAA	O
market	O
commentary	O
News	O
&	O
research	O
TIAA	O
perspectives	O
Press	O
releases	O
Who	O
we	O
are	O
Why	O
we	O
're	O
different	O
How	O
we	O
serve	O
you	O
How	O
we	O
invest	O
Get	O
In	O
Touch	O
Online	O
Help	O
Account	O
Access	O
Getting	O
Started	O
with	O
TIAA	O
Get	O
In	O
Touch	O
Contact	O
us	O
Find	O
TIAA	O
near	O
you	O
Consultations	O
&	O
seminars	O
Online	O
Help	O
FAQs	O
Forms	O
Account	O
Access	O
Register	O
for	O
online	O
access	O
Forgot	O
user	O
ID	O
Forgot	O
password	O
Mobile	O
apps	O
Getting	O
Started	O
with	O
TIAA	O
Enroll	O
in	O
an	O
employer	O
's	O
plan	O
Open	O
an	O
account	O
Individual	O
customers	O
For	O
employers	O
Plan	O
sponsors	O
Consultants	O
3rd-party	O
administrators	O
TIAA	O
Institute	O
For	O
institutional	O
investors	O
Asset	O
management	O
Planned	O
giving	O
Endowments	O
&	O
foundations	O
For	O
financial	O
advisors	O
TIAA	O
Investments	O
Nuveen	O
Retirement	O
advisors	O
Communication	O
Preferences	O
,	O
Roger	PERSON
Ferguson	PERSON
,	O
President	O
and	O
Chief	O
Executive	O
Officer	O
Kathie	PERSON
Andrade	PERSON
,	O
Chief	O
Executive	O
Officer	O
,	O
Retail	O
Financial	O
Services	O
Scott	PERSON
Blandford	PERSON
,	O
Executive	O
Vice	O
President	O
,	O
Chief	O
Digital	O
Officer	O
Brian	PERSON
Bohaty	PERSON
,	O
Executive	O
Vice	O
President	O
,	O
Individual	O
Products	O
&	O
Services	O
Doug	PERSON
Chittenden	PERSON
,	O
Executive	O
Vice	O
President	O
and	O
President	O
,	O
Institutional	O
Retirement	O
Carol	PERSON
Deckbar	PERSON
,	O
Executive	O
Vice	O
President	O
,	O
Institutional	O
Investment	O
and	O
Endowment	O
Services	O
Stephen	PERSON
Gruppo	PERSON
,	O
Executive	O
Vice	O
President	O
and	O
Chief	O
Risk	O
Officer	O
Jeff	PERSON
Hickling	PERSON
,	O
Executive	O
Vice	O
President	O
,	O
Business	O
Effectiveness	O
Alice	PERSON
Hocking	PERSON
,	O
Executive	O
Vice	O
President	O
,	O
Client	O
Services	O
Group	O
Rob	PERSON
Leary	PERSON
,	O
Chief	O
Executive	O
Officer	O
,	O
TIAA	O
Global	O
Asset	O
Management	O
Rahul	PERSON
Merchant	PERSON
,	O
Executive	O
Vice	O
President	O
and	O
Chief	O
Information	O
Officer	O
J.	PERSON
Keith	PERSON
Morgan	PERSON
,	O
Executive	O
Vice	O
President	O
and	O
Chief	O
Legal	O
Officer	O
Ron	PERSON
Pressman	PERSON
,	O
Chief	O
Executive	O
Officer	O
,	O
Institutional	O
Financial	O
Services	O
Glenn	O
Richter	O
,	O
Chief	O
Operating	O
Officer	O
,	O
TIAA	O
Global	O
Asset	O
Management	O
Skip	PERSON
Spriggs	PERSON
,	O
Executive	O
Vice	O
President	O
and	O
Chief	O
Human	O
Resources	O
Officer	O
Paul	PERSON
Van	PERSON
Heest	PERSON
,	O
Executive	O
Vice	O
President	O
,	O
TIAA	O
and	O
CREF	O
Income	O
Products	O
Connie	PERSON
Weaver	PERSON
,	O
Executive	O
Vice	O
President	O
and	O
Chief	O
Marketing	O
Officer	O
Gina	O
Wilson	O
,	O
Executive	O
Vice	O
President	O
and	O
Chief	O
Financial	O
Officer	O
Roger	PERSON
Ferguson	PERSON
President	O
and	O
Chief	O
Executive	O
Officer	O
Kathie	PERSON
Andrade	PERSON
Chief	O
Executive	O
Officer	O
,	O
Retail	O
Financial	O
Services	O
Scott	PERSON
Blandford	PERSON
Executive	O
Vice	O
President	O
,	O
Chief	O
Digital	O
Officer	O
Brian	PERSON
Bohaty	PERSON
Executive	O
Vice	O
President	O
,	O
Individual	O
Products	O
&	O
Services	O
Doug	PERSON
Chittenden	PERSON
Executive	O
Vice	O
President	O
and	O
President	O
,	O
Institutional	O
Retirement	O
Carol	PERSON
Deckbar	PERSON
Executive	O
Vice	O
President	O
,	O
Institutional	O
Investment	O
and	O
Endowment	O
Services	O
Stephen	PERSON
Gruppo	PERSON
Executive	O
Vice	O
President	O
and	O
Chief	O
Risk	O
Officer	O
Jeff	PERSON
Hickling	PERSON
Executive	O
Vice	O
President	O
,	O
Business	O
Effectiveness	O
Alice	PERSON
Hocking	PERSON
Executive	O
Vice	O
President	O
,	O
Client	O
Services	O
Group	O
Rob	PERSON
Leary	PERSON
Chief	O
Executive	O
Officer	O
,	O
TIAA	O
Global	O
Asset	O
Management	O
Rahul	PERSON
Merchant	PERSON
Executive	O
Vice	O
President	O
and	O
Chief	O
Information	O
Officer	O
J.	PERSON
Keith	PERSON
Morgan	PERSON
Executive	O
Vice	O
President	O
and	O
Chief	O
Legal	O
Officer	O
Ron	PERSON
Pressman	PERSON
Chief	O
Executive	O
Officer	O
,	O
Institutional	O
Financial	O
Services	O
Glenn	O
Richter	O
Chief	O
Operating	O
Officer	O
,	O
TIAA	O
Global	O
Asset	O
Management	O
Skip	PERSON
Spriggs	PERSON
Executive	O
Vice	O
President	O
and	O
Chief	O
Human	O
Resources	O
Officer	O
Paul	PERSON
Van	PERSON
Heest	PERSON
Executive	O
Vice	O
President	O
,	O
TIAA	O
and	O
CREF	O
Income	O
Products	O
Connie	PERSON
Weaver	PERSON
Executive	O
Vice	O
President	O
and	O
Chief	O
Marketing	O
Officer	O
Gina	O
Wilson	O
Executive	O
Vice	O
President	O
and	O
Chief	O
Financial	O
Officer	O
Show	O
More	O
Show	O
Less	O
,	O
Find	O
a	O
local	O
office	O
FINRA	O
BrokerCheck	O
Check	O
the	O
background	O
of	O
this	O
firm	O
on	O
FINRA	O
's	O
BrokerCheck	O
,	O
TIAA	O
Investments	O
,	O
Nuveen	O
,	O
Retirement	O
advisors	O
,	O
TIAA.org	O
,	O
TIAA	O
mobile	O
apps	O
,	O
Trust	O
Company	O
,	O
TIAA	O
Direct	O
®	O
,	O
TIAA	O
communities	O
,	O
Enroll	O
in	O
an	O
employer	O
's	O
plan	O
,	O
En	O
Español	O
,	O
https://www.tiaa-cref.org/public/about-us/leadership-governance/leadership-team	O
