a	O
Top	O
75	O
Green	O
Supply	O
Chain	O
Partner	O
Fortune	O
-LRB-	O
2016	O
-RRB-	O
names	O
XPO	O
the	O
fastest-growing	O
company	O
on	O
the	O
Fortune	O
500	O
list	O
Forbes	O
-LRB-	O
2016	O
-RRB-	O
ranks	O
XPO	O
#	O
17	O
among	O
innovative	O
growth	O
companies	O
,	O
and	O
#	O
263	O
among	O
America	O
's	O
best	O
employers	O
The	O
French	O
Ministry	O
of	O
the	O
Environment	O
and	O
the	O
French	O
Environment	O
and	O
Energy	O
Agency	O
-LRB-	O
2016	O
-RRB-	O
awards	O
XPO	O
the	O
label	O
``	O
Objectif	O
CO2	O
''	O
for	O
outstanding	O
environmental	O
performance	O
of	O
transport	O
operations	O
in	O
Europe	O
Nissan	O
Motor	O
Manufacturing	O
-LRB-	O
2016	O
-RRB-	O
honors	O
XPO	O
for	O
the	O
third	O
consecutive	O
year	O
for	O
outstanding	O
work	O
as	O
a	O
logistics	O
operator	O
in	O
the	O
UK	O
Home	O
Depot	O
-LRB-	O
2015	O
-RRB-	O
names	O
XPO	O
mid-size	O
truckload	O
carrier	O
of	O
the	O
year	O
Whirlpool	O
Corporation	O
-LRB-	O
2015	O
-RRB-	O
names	O
XPO	O
intermodal	O
and	O
LTL	O
carrier	O
of	O
the	O
year	O
SmartWay	O
-LRB-	O
2015	O
-RRB-	O
honors	O
XPO	O
for	O
excellence	O
in	O
environmental	O
improvement	O
Logistics	O
dell	O
'	O
Anno	O
Award	O
-LRB-	O
2015	O
-RRB-	O
honors	O
XPO	O
in	O
Italy	O
for	O
supply	O
chain	O
innovation	O
Shippers	O
surveyed	O
in	O
the	O
LTL	O
Carrier	O
Customer	O
Value	O
and	O
Loyalty	O
Report	O
-LRB-	O
2015	O
,	O
Mastio	O
&	O
Company	O
-RRB-	O
ranked	O
XPO	O
#	O
1	O
among	O
national	O
LTL	O
carriers	O
for	O
:	O
trustworthiness	O
;	O
shipments	O
picked	O
up	O
when	O
promised	O
;	O
shipments	O
delivered	O
when	O
promised	O
;	O
ability	O
to	O
meet	O
appointment	O
times	O
for	O
pick-up	O
;	O
shipments	O
delivered	O
with	O
no	O
shortages	O
;	O
competitive	O
transit	O
times	O
;	O
billing	O
accuracy	O
;	O
and	O
claims	O
processing	O
Become	O
an	O
XPO	O
Customer	O
-LRB-	O
XPO	O
:	O
NYSE	O
-RRB-	O
Investor	O
Relations	O
Download	O
an	O
overview	O
of	O
our	O
services	O
Facebook	O
Twitter	O
LinkedIn	O
Global	O
Locations	O
Useful	O
Links	O
Glossary	O
Privacy	O
Policy	O
Website	O
Terms	O
of	O
Use	O
Business	O
Terms	O
Forward-Looking	O
Statements	O
Contact	O
SiteMap	O
A	O
Message	O
from	O
XPO	O
-LRB-	O
disable	O
for	O
avoid	O
POPUP	O
-RRB-	O
©	O
2016	O
XPO	O
Logistics	O
,	O
Inc.	O
.	O
All	O
rights	O
reserved	O
.	O
XPO	O
Logistics	O
-LRB-	O
NYSE	O
:	O
XPO	O
-RRB-	O
is	O
a	O
top	O
ten	O
global	O
logistics	O
company	O
.	O
We	O
run	O
our	O
business	O
as	O
one	O
,	O
highly	O
integrated	O
network	O
of	O
people	O
,	O
technology	O
and	O
physical	O
assets	O
in	O
33	O
countries	O
,	O
with	O
over	O
87,000	O
employees	O
and	O
1,440	O
locations	O
.	O
We	O
use	O
our	O
network	O
to	O
help	O
customers	O
manage	O
their	O
goods	O
more	O
efficiently	O
throughout	O
their	O
supply	O
chains	O
.	O
Our	O
company	O
has	O
two	O
reporting	O
segments	O
:	O
transportation	O
and	O
logistics	O
.	O
Within	O
these	O
segments	O
,	O
our	O
business	O
is	O
well	O
diversified	O
by	O
geographies	O
,	O
verticals	O
and	O
types	O
of	O
service	O
.	O
Most	O
important	O
,	O
we	O
've	O
hired	O
top	O
shelf	O
talent	O
--	O
seasoned	O
operators	O
and	O
executives	O
who	O
know	O
how	O
help	O
our	O
more	O
than	O
50,000	O
customers	O
improve	O
productivity	O
and	O
reduce	O
costs	O
.	O
In	O
our	O
logistics	O
segment	O
,	O
we	O
provide	O
a	O
range	O
of	O
supply	O
chain	O
services	O
,	O
including	O
highly	O
engineered	O
solutions	O
and	O
high-value-add	O
contract	O
logistics	O
.	O
We	O
perform	O
e-commerce	O
fulfillment	O
,	O
reverse	O
logistics	O
,	O
factory	O
and	O
aftermarket	O
support	O
,	O
packaging	O
and	O
labeling	O
,	O
distribution	O
and	O
managed	O
transportation	O
.	O
In	O
our	O
transportation	O
segment	O
,	O
we	O
provide	O
freight	O
brokerage	O
,	O
last	O
mile	O
,	O
expedite	O
,	O
intermodal	O
,	O
drayage	O
,	O
less-than-truckload	O
,	O
full	O
truckload	O
,	O
and	O
global	O
forwarding	O
services	O
.	O
We	O
have	O
a	O
strong	O
franchise	O
in	O
each	O
of	O
our	O
service	O
offerings	O
,	O
including	O
leading	O
positions	O
in	O
fast-growing	O
areas	O
such	O
as	O
e-fulfillment	O
.	O
As	O
companies	O
increasingly	O
turn	O
to	O
XPO	O
for	O
supply	O
chain	O
solutions	O
,	O
we	O
empower	O
our	O
employees	O
to	O
deliver	O
world-class	O
customer	O
service	O
through	O
our	O
information	O
technology	O
.	O
We	O
have	O
a	O
global	O
team	O
of	O
over	O
1,500	O
IT	O
professionals	O
who	O
understand	O
how	O
to	O
drive	O
innovation	O
for	O
the	O
benefit	O
of	O
our	O
customers	O
.	O
We	O
've	O
built	O
a	O
highly	O
scalable	O
and	O
integrated	O
platform	O
using	O
on-cloud	O
technology	O
that	O
differentiates	O
XPO	O
across	O
all	O
lines	O
of	O
business	O
and	O
enables	O
rapid	O
development	O
.	O
Today	O
,	O
XPO	O
Logistics	O
is	O
on	O
the	O
radar	O
in	O
every	O
industry	O
that	O
requires	O
transportation	O
or	O
logistics	O
.	O
We	O
're	O
working	O
closely	O
with	O
customers	O
to	O
look	O
at	O
their	O
entire	O
supply	O
chains	O
,	O
from	O
point	O
of	O
origin	O
to	O
the	O
end-consumer	O
,	O
to	O
identify	O
the	O
opportunities	O
.	O
This	O
collaborative	O
approach	O
is	O
a	O
major	O
reason	O
why	O
customers	O
trust	O
us	O
with	O
an	O
average	O
of	O
150,000	O
shipments	O
and	O
over	O
five	O
billion	O
inventory	O
units	O
every	O
day	O
.	O
Awards	O
and	O
Recognitions	O
,	O
Inbound	O
Logistics	O
-LRB-	O
2016	O
-RRB-	O
names	O
XPO	O
a	O
Top	O
75	O
Green	O
Supply	O
Chain	O
Partner	O
Fortune	O
-LRB-	O
2016	O
-RRB-	O
names	O
XPO	O
the	O
fastest-growing	O
company	O
on	O
the	O
Fortune	O
500	O
list	O
Forbes	O
-LRB-	O
2016	O
-RRB-	O
ranks	O
XPO	O
#	O
17	O
among	O
innovative	O
growth	O
companies	O
,	O
and	O
#	O
263	O
among	O
America	O
's	O
best	O
employers	O
The	O
French	O
Ministry	O
of	O
the	O
Environment	O
and	O
the	O
French	O
Environment	O
and	O
Energy	O
Agency	O
-LRB-	O
2016	O
-RRB-	O
awards	O
XPO	O
the	O
label	O
``	O
Objectif	O
CO2	O
''	O
for	O
outstanding	O
environmental	O
performance	O
of	O
transport	O
operations	O
in	O
Europe	O
Nissan	O
Motor	O
Manufacturing	O
-LRB-	O
2016	O
-RRB-	O
honors	O
XPO	O
for	O
the	O
third	O
consecutive	O
year	O
for	O
outstanding	O
work	O
as	O
a	O
logistics	O
operator	O
in	O
the	O
UK	O
Home	O
Depot	O
-LRB-	O
2015	O
-RRB-	O
names	O
XPO	O
mid-size	O
truckload	O
carrier	O
of	O
the	O
year	O
Whirlpool	O
Corporation	O
-LRB-	O
2015	O
-RRB-	O
names	O
XPO	O
intermodal	O
and	O
LTL	O
carrier	O
of	O
the	O
year	O
SmartWay	O
-LRB-	O
2015	O
-RRB-	O
honors	O
XPO	O
for	O
excellence	O
in	O
environmental	O
improvement	O
Logistics	O
dell	O
'	O
Anno	O
Award	O
-LRB-	O
2015	O
-RRB-	O
honors	O
XPO	O
in	O
Italy	O
for	O
supply	O
chain	O
innovation	O
Shippers	O
surveyed	O
in	O
the	O
LTL	O
Carrier	O
Customer	O
Value	O
and	O
Loyalty	O
Report	O
-LRB-	O
2015	O
,	O
Mastio	O
&	O
Company	O
-RRB-	O
ranked	O
XPO	O
#	O
1	O
among	O
national	O
LTL	O
carriers	O
for	O
:	O
trustworthiness	O
;	O
shipments	O
picked	O
up	O
when	O
promised	O
;	O
shipments	O
delivered	O
when	O
promised	O
;	O
ability	O
to	O
meet	O
appointment	O
times	O
for	O
pick-up	O
;	O
shipments	O
delivered	O
with	O
no	O
shortages	O
;	O
competitive	O
transit	O
times	O
;	O
billing	O
accuracy	O
;	O
and	O
claims	O
processing	O
Forbes	O
,	O
-LRB-	O
2016	O
-RRB-	O
ranks	O
XPO	O
#	O
17	O
among	O
innovative	O
growth	O
companies	O
,	O
and	O
#	O
263	O
among	O
America	O
's	O
best	O
employers	O
Facebook	O
,	O
Twitter	O
,	O
LinkedIn	O
,	O
https://www.con-way.com/en/about_con_way/leadership_bios	O
