executive	O
vice	O
president	O
of	O
supply	O
chain	O
since	O
1999	O
.	O
From	O
1993	O
to	O
1999	O
he	O
was	O
president	O
and	O
CEO	O
of	O
Sequoia	O
Pacific	O
Systems	O
in	O
Visalia	O
,	O
Calif.	O
,	O
a	O
leading	O
developer	O
and	O
seller	O
of	O
election	O
systems	O
used	O
by	O
jurisdictions	O
around	O
the	O
world	O
.	O
Previously	O
,	O
he	O
was	O
senior	O
vice	O
president	O
of	O
operations	O
with	O
Nestle	O
USA	O
in	O
Greenwich	O
,	O
Conn.	O
.	O
Early	O
in	O
his	O
career	O
he	O
served	O
as	O
vice	O
president	O
of	O
operations	O
for	O
Coca-Cola	O
Enterprises	O
,	O
and	O
managed	O
manufacturing	O
for	O
the	O
Southern	O
region	O
of	O
Pepsi-Cola	O
Bottling	O
Group	O
.	O
He	O
began	O
his	O
operations	O
career	O
in	O
1974	O
with	O
Kellogg	O
.	O
Derry	O
holds	O
a	O
Bachelor	O
of	O
Science	O
degree	O
from	O
Ball	O
State	O
University	O
.	O
He	O
and	O
his	O
wife	O
,	O
Brenda	O
,	O
have	O
four	O
children	O
and	O
live	O
in	O
Flower	O
Mound	O
,	O
Texas	O
.	O
Jim	O
Johnston	O
President	O
-	O
Concentrate	O
Sales	O
,	O
James	O
``	O
Jim	O
''	O
Johnston	O
is	O
president	O
of	O
beverage	O
concentrates	O
and	O
Latin	O
America	O
Beverages	O
for	O
Dr	O
Pepper	O
Snapple	O
Group	O
,	O
Inc.	O
.	O
In	O
this	O
role	O
,	O
he	O
leads	O
an	O
organization	O
that	O
includes	O
route-to-market	O
and	O
fountain	O
foodservice	O
teams	O
in	O
the	O
U.S.	O
and	O
Canada	O
.	O
Additionally	O
,	O
in	O
2009	O
,	O
he	O
assumed	O
responsibility	O
for	O
all	O
of	O
our	O
brands	O
and	O
businesses	O
in	O
Latin	O
America	O
.	O
Jim	O
was	O
named	O
president	O
of	O
beverage	O
concentrates	O
in	O
late	O
2007	O
after	O
serving	O
as	O
executive	O
vice	O
president	O
of	O
sales	O
since	O
2005	O
.	O
During	O
his	O
previous	O
13	O
years	O
with	O
the	O
company	O
,	O
he	O
held	O
numerous	O
leadership	O
positions	O
in	O
sales	O
,	O
strategy	O
,	O
licensing	O
and	O
field	O
marketing	O
.	O
He	O
first	O
joined	O
the	O
company	O
in	O
November	O
1992	O
as	O
manager	O
of	O
marketing	O
services	O
,	O
progressing	O
through	O
the	O
business	O
as	O
division	O
marketing	O
manager	O
and	O
VP	O
of	O
field	O
marketing	O
before	O
holding	O
senior	O
vice	O
president	O
positions	O
over	O
system	O
marketing	O
,	O
franchise	O
and	O
licensing	O
and	O
strategy	O
.	O
Earlier	O
in	O
his	O
career	O
,	O
Jim	O
was	O
director-client	O
services	O
with	O
Information	O
Resources	O
,	O
Inc.	O
in	O
Darien	O
,	O
Connecticut	O
.	O
Previously	O
,	O
he	O
held	O
a	O
number	O
of	O
positions	O
of	O
increasing	O
responsibility	O
in	O
both	O
sales	O
and	O
marketing	O
during	O
14	O
years	O
with	O
New	O
York	O
7UP	O
Bottling	O
Company	O
and	O
its	O
predecessor	O
,	O
Joyce	O
Beverages	O
,	O
Inc.	O
.	O
A	O
native	O
of	O
Larchmont	O
,	O
N.Y.	O
,	O
Jim	O
earned	O
his	O
bachelor	O
's	O
degree	O
in	O
history	O
from	O
Providence	O
College	O
.	O
He	O
and	O
his	O
wife	O
,	O
Kate	O
,	O
live	O
in	O
Allen	O
,	O
Texas	O
,	O
and	O
have	O
three	O
daughters	O
-	O
Lauren	O
,	O
Katie	O
,	O
and	O
Meghan	O
.	O
Lain	O
Hancock	O
Executive	O
Vice	O
President	O
-	O
Human	O
Resources	O
,	O
Lain	O
Hancock	O
serves	O
as	O
executive	O
vice	O
president	O
--	O
human	O
resources	O
for	O
Dr	O
Pepper	O
Snapple	O
Group	O
.	O
He	O
is	O
responsible	O
for	O
the	O
company	O
's	O
human	O
resources	O
organization	O
and	O
leads	O
DPS	O
'	O
efforts	O
to	O
attract	O
,	O
develop	O
and	O
retain	O
the	O
talent	O
necessary	O
to	O
win	O
in	O
the	O
marketplace	O
.	O
Lain	O
joined	O
the	O
company	O
in	O
2007	O
as	O
part	O
of	O
the	O
supply	O
chain	O
organization	O
,	O
where	O
he	O
focused	O
on	O
establishing	O
processes	O
to	O
improve	O
safety	O
,	O
product	O
quality	O
,	O
service	O
and	O
productivity	O
.	O
During	O
his	O
time	O
in	O
supply	O
chain	O
,	O
Lain	O
served	O
in	O
several	O
senior	O
leadership	O
positions	O
that	O
included	O
supply	O
chain	O
strategy	O
,	O
manufacturing	O
operations	O
and	O
procurement	O
before	O
joining	O
the	O
HR	O
organization	O
as	O
senior	O
vice	O
president	O
in	O
2012	O
.	O
Prior	O
to	O
joining	O
DPS	O
,	O
Lain	O
served	O
as	O
an	O
aviation	O
branch	O
officer	O
for	O
the	O
U.S.	O
Army	O
and	O
more	O
recently	O
as	O
a	O
consultant	O
with	O
McKinsey	O
&	O
Company	O
.	O
Lain	O
holds	O
a	O
B.S.	O
degree	O
from	O
the	O
United	O
States	O
Military	O
Academy	O
at	O
West	O
Point	O
and	O
an	O
M.B.A.	O
from	O
The	O
Wharton	O
School	O
at	O
the	O
University	O
of	O
Pennsylvania	O
.	O
He	O
lives	O
in	O
Keller	O
,	O
Texas	O
,	O
with	O
his	O
wife	O
,	O
Lynn	O
,	O
and	O
their	O
two	O
children	O
,	O
Dan	O
and	O
Kelsey	O
.	O
David	O
Thomas	O
Executive	O
Vice	O
President	O
-	O
Research	O
&	O
Development	O
,	O
Dr.	O
David	O
Thomas	O
is	O
the	O
executive	O
vice	O
president	O
of	O
research	O
&	O
development	O
for	O
Dr	O
Pepper	O
Snapple	O
Group	O
,	O
Inc.	O
.	O
In	O
this	O
role	O
,	O
he	O
has	O
overall	O
responsibility	O
for	O
all	O
aspects	O
of	O
R&D	O
,	O
including	O
product	O
development	O
,	O
regulatory	O
,	O
nutrition	O
,	O
sensory	O
and	O
consumer	O
guidance	O
,	O
flavor	O
and	O
concentrate	O
technology	O
,	O
chemistry	O
,	O
functional	O
ingredient	O
technology	O
,	O
process	O
development	O
engineering	O
and	O
knowledge	O
management	O
.	O
David	O
joined	O
the	O
company	O
in	O
2006	O
as	O
senior	O
vice	O
president	O
for	O
research	O
&	O
development	O
.	O
He	O
has	O
extensive	O
R&D	O
experience	O
in	O
the	O
food	O
and	O
beverage	O
business	O
and	O
has	O
led	O
the	O
development	O
and	O
launch	O
of	O
consumer	O
products	O
across	O
nearly	O
every	O
category	O
.	O
Prior	O
to	O
joining	O
DPS	O
,	O
he	O
served	O
as	O
vice	O
president	O
,	O
research	O
&	O
development	O
for	O
the	O
Gerber	O
Products	O
Company	O
,	O
where	O
he	O
led	O
innovation	O
efforts	O
across	O
the	O
U.S.	O
,	O
Mexico	O
,	O
Latin	O
America	O
,	O
Europe	O
,	O
the	O
Middle	O
East	O
and	O
Asia	O
.	O
Previously	O
,	O
he	O
served	O
in	O
numerous	O
product	O
and	O
technology	O
development	O
positions	O
at	O
General	O
Mills	O
,	O
Pillsbury	O
and	O
Unilever/National	O
Starch	O
&	O
Chemical	O
,	O
progressing	O
from	O
project	O
leader	O
roles	O
to	O
various	O
senior	O
director-level	O
positions	O
.	O
David	O
holds	O
15	O
patents	O
across	O
a	O
range	O
of	O
ingredient	O
,	O
product	O
and	O
process-related	O
technologies	O
.	O
He	O
is	O
a	O
graduate	O
of	O
the	O
University	O
of	O
Wisconsin-Madison	O
where	O
he	O
holds	O
a	O
B.S.	O
in	O
microbiology	O
,	O
and	O
M.S.	O
and	O
Ph.D.	O
degrees	O
in	O
food	O
science	O
,	O
with	O
an	O
emphasis	O
in	O
flavor	O
biochemistry	O
.	O
His	O
Ph.D.	O
program	O
-LRB-	O
1988-1992	O
-RRB-	O
was	O
tied	O
closely	O
with	O
research	O
being	O
done	O
at	O
McCormick	O
&	O
Co.	O
,	O
Inc.	O
.	O
He	O
currently	O
serves	O
on	O
the	O
Board	O
of	O
Trustees	O
for	O
the	O
International	O
Life	O
Sciences	O
Institute	O
-LRB-	O
North	O
America	O
-RRB-	O
,	O
as	O
well	O
as	O
on	O
the	O
Board	O
of	O
Advisors	O
for	O
the	O
Center	O
for	O
Food	O
Safety	O
-LRB-	O
University	O
of	O
Georgia	O
-RRB-	O
.	O
Jim	O
Trebilcock	O
Executive	O
Vice	O
President	O
&	O
Chief	O
Commercial	O
Officer	O
,	O
James	O
``	O
Jim	O
''	O
Trebilcock	O
is	O
the	O
executive	O
vice	O
president	O
and	O
chief	O
commercial	O
officer	O
-LRB-	O
CCO	O
-RRB-	O
for	O
Dr	O
Pepper	O
Snapple	O
Group	O
.	O
In	O
this	O
role	O
,	O
he	O
leads	O
and	O
oversees	O
all	O
areas	O
of	O
commercial	O
brand	O
management	O
and	O
marketing	O
,	O
as	O
well	O
as	O
national	O
account	O
sales	O
,	O
shopper	O
marketing	O
,	O
category	O
management	O
,	O
revenue	O
margin	O
management	O
and	O
integrated	O
business	O
planning	O
.	O
Jim	O
took	O
on	O
the	O
added	O
responsibilities	O
of	O
CCO	O
in	O
2016	O
after	O
serving	O
since	O
2008	O
as	O
EVP	O
of	O
marketing	O
.	O
In	O
his	O
nearly	O
three	O
decades	O
with	O
DPS	O
and	O
its	O
predecessor	O
companies	O
,	O
he	O
has	O
held	O
numerous	O
leadership	O
positions	O
in	O
brand	O
management	O
,	O
promotions	O
,	O
marketing	O
research	O
and	O
marketing	O
services	O
.	O
He	O
joined	O
the	O
company	O
in	O
1987	O
as	O
brand	O
manager	O
for	O
Cherry	O
7UP	O
,	O
progressing	O
through	O
the	O
organization	O
as	O
director	O
of	O
promotions	O
,	O
vice	O
president	O
of	O
marketing	O
and	O
senior	O
vice	O
president	O
of	O
marketing	O
services	O
.	O
In	O
2003	O
,	O
Jim	O
was	O
named	O
senior	O
vice	O
president-consumer	O
marketing	O
and	O
was	O
responsible	O
for	O
all	O
consumer	O
marketing	O
,	O
strategic	O
alliances	O
,	O
merchandising	O
and	O
consumer	O
insights	O
for	O
the	O
entire	O
portfolio	O
of	O
brands	O
.	O
He	O
held	O
this	O
position	O
until	O
being	O
promoted	O
to	O
EVP	O
of	O
marketing	O
in	O
2008	O
.	O
Before	O
joining	O
DPS	O
,	O
he	O
held	O
several	O
regional	O
sales	O
and	O
marketing	O
positions	O
with	O
Coca-Cola	O
Bottling	O
Co.	O
.	O
Consolidated	O
.	O
Prior	O
to	O
that	O
,	O
he	O
began	O
his	O
marketing	O
career	O
with	O
General	O
Mills	O
Inc.	O
,	O
working	O
in	O
the	O
Big	O
G	O
Cereal	O
Division	O
.	O
Jim	O
is	O
a	O
graduate	O
of	O
Michigan	O
State	O
University	O
where	O
he	O
holds	O
a	O
B.A.	O
and	O
an	O
MBA	O
in	O
marketing	O
.	O
He	O
is	O
a	O
member	O
of	O
the	O
board	O
of	O
directors	O
of	O
the	O
Association	O
of	O
National	O
Advertisers	O
and	O
the	O
Cotton	O
Bowl	O
Classic	O
.	O
He	O
also	O
serves	O
as	O
president	O
of	O
the	O
Dr	O
Pepper	O
Dallas	O
Cup	O
,	O
one	O
of	O
the	O
world	O
's	O
most	O
prestigious	O
international	O
youth	O
soccer	O
tournaments	O
.	O
Governance	O
The	O
DPS	O
Board	O
of	O
Directors	O
sets	O
high	O
standards	O
for	O
our	O
employees	O
,	O
officers	O
and	O
directors	O
.	O
It	O
is	O
the	O
duty	O
of	O
the	O
Board	O
of	O
Directors	O
to	O
serve	O
as	O
a	O
prudent	O
fiduciary	O
for	O
shareholders	O
and	O
to	O
oversee	O
the	O
management	O
of	O
our	O
business	O
.	O
To	O
fulfill	O
its	O
responsibilities	O
and	O
to	O
discharge	O
its	O
duty	O
,	O
the	O
Board	O
of	O
Directors	O
follows	O
the	O
procedures	O
and	O
standards	O
that	O
are	O
set	O
forth	O
in	O
its	O
Corporate	O
Governance	O
Guidelines.Meet	O
Our	O
Board	O
of	O
Directors	O
Our	O
Strategy	O
The	O
key	O
elements	O
of	O
our	O
business	O
strategy	O
are	O
to	O
build	O
and	O
enhance	O
leading	O
brands	O
,	O
focus	O
on	O
opportunities	O
in	O
high	O
growth	O
and	O
high	O
margin	O
categories	O
,	O
increase	O
presence	O
in	O
high	O
margin	O
channels	O
and	O
packages	O
,	O
leverage	O
our	O
integrated	O
business	O
model	O
,	O
strengthen	O
our	O
route-to-market	O
and	O
improve	O
operating	O
efficiency.Learn	O
More	O
Call	O
to	O
ACTION	O
DPS	O
team	O
members	O
are	O
driven	O
by	O
our	O
vision	O
to	O
be	O
the	O
best	O
beverage	O
business	O
in	O
the	O
Americas	O
.	O
We	O
are	O
dynamic	O
and	O
aggressive	O
,	O
pursuing	O
our	O
goals	O
to	O
grow	O
sales	O
and	O
crush	O
costs	O
through	O
teamwork	O
,	O
innovation	O
,	O
precise	O
execution	O
and	O
great	O
customer	O
relationships	O
.	O
Every	O
day	O
,	O
our	O
employees	O
are	O
taking	O
ACTION	O
to	O
do	O
what	O
it	O
takes	O
to	O
win	O
a	O
changing	O
market.Take	O
ACTION	O
Our	O
Strategy	O
The	O
key	O
elements	O
of	O
our	O
business	O
strategy	O
are	O
to	O
build	O
and	O
enhance	O
leading	O
brands	O
,	O
focus	O
on	O
opportunities	O
in	O
high	O
growth	O
and	O
high	O
margin	O
categories	O
,	O
increase	O
presence	O
in	O
high	O
margin	O
channels	O
and	O
packages	O
,	O
leverage	O
our	O
integrated	O
business	O
model	O
,	O
strengthen	O
our	O
route-to-market	O
and	O
improve	O
operating	O
efficiency.Learn	O
More	O
,	O
Dr	O
Pepper	O
Snapple	O
Group	O
-LRB-	O
NYSE	O
:	O
DPS	O
-RRB-	O
is	O
a	O
leading	O
producer	O
of	O
flavored	O
beverages	O
in	O
North	O
America	O
and	O
the	O
Caribbean	O
.	O
Our	O
success	O
is	O
fueled	O
by	O
more	O
than	O
50	O
brands	O
that	O
are	O
synonymous	O
with	O
refreshment	O
,	O
fun	O
and	O
flavor	O
.	O
We	O
manufacture	O
,	O
bottle	O
and	O
distribute	O
Dr	O
Pepper	O
,	O
7UP	O
,	O
Mott	O
's	O
,	O
Snapple	O
,	O
Canada	O
Dry	O
and	O
other	O
favorites	O
as	O
well	O
as	O
new	O
innovations	O
like	O
Dr	O
Pepper	O
TEN	O
.	O
©	O
2016	O
DR	O
PEPPER	O
SNAPPLE	O
GROUP	O
.	O
ALL	O
RIGHTS	O
RESERVED	O
California	O
Transparency	O
in	O
Supply	O
Chains	O
Act	O
,	O
www.drpeppersnapplegroup.com/company/leadership/	O
