-RRB-	O
O.	O
Kraft	O
,	O
Executive	O
Vice	O
President	O
,	O
CVS	O
Health	O
and	O
President	O
,	O
Omnicare	O
Lisa	PERSON
Bisaccia	PERSON
,	O
Executive	O
Vice	O
President	O
and	O
Chief	O
Human	O
Resources	O
Officer	O
,	O
CVS	O
Health	O
Andrew	PERSON
J.	PERSON
Sussman	PERSON
,	O
M.D.	O
,	O
Executive	O
Vice	O
President	O
and	O
Associate	O
Chief	O
Medical	O
Officer	O
,	O
CVS	O
Health	O
and	O
President	O
,	O
CVS	O
MinuteClinic	O
Stephen	PERSON
J.	PERSON
Gold	PERSON
,	O
Executive	O
Vice	O
President	O
and	O
Chief	O
Information	O
Officer	O
,	O
CVS	O
Health	O
J.	PERSON
David	PERSON
Joyner	PERSON
,	O
CEBS	O
,	O
Executive	O
Vice	O
President	O
,	O
Sales	DEPARTMENT
and	DEPARTMENT
Marketing	DEPARTMENT
,	O
CVS	O
Caremark	O
Per	PERSON
Lofberg	PERSON
,	O
Executive	O
Vice	O
President	O
,	O
CVS	O
Health	O
Eva	PERSON
Boratto	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Controller	O
and	O
Chief	O
Accounting	O
Officer	O
,	O
CVS	O
Health	O
Anita	PERSON
M.	PERSON
Allemand	PERSON
,	O
Pharm	O
.	O
D.	O
,	O
Senior	O
Vice	O
President	O
,	O
Enterprise	DEPARTMENT
Product	DEPARTMENT
Innovation	DEPARTMENT
and	DEPARTMENT
Development	DEPARTMENT
,	O
CVS	O
Health	O
Tracy	PERSON
Bahl	PERSON
,	O
Executive	O
Vice	O
President	O
,	O
Health	DEPARTMENT
Plans	DEPARTMENT
,	O
CVS	O
Health	O
Scott	PERSON
Baker	PERSON
,	O
R.Ph.	O
,	O
Executive	O
Vice	O
President	O
,	O
Head	O
of	O
Retail	DEPARTMENT
Operations	DEPARTMENT
,	O
CVS	O
Health	O
Eileen	PERSON
Howard	PERSON
Boone	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Corporate	DEPARTMENT
Social	DEPARTMENT
Responsibility	DEPARTMENT
and	DEPARTMENT
Philanthropy	DEPARTMENT
,	O
CVS	O
Health	O
and	O
President	O
,	O
CVS	O
Health	O
Foundation	O
David	PERSON
L.	PERSON
Casey	PERSON
,	O
Vice	O
President	O
,	O
Workforce	O
Strategies	O
and	O
Chief	O
Diversity	O
Officer	O
,	O
CVS	O
Health	O
Nancy	PERSON
R.	PERSON
Christal	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Investor	DEPARTMENT
Relations	DEPARTMENT
,	O
CVS	O
Health	O
David	PERSON
Falkowski	PERSON
,	O
Senior	O
Vice	O
President	O
and	O
Chief	O
Compliance	O
Officer	O
,	O
CVS	O
Health	O
Joshua	PERSON
M.	PERSON
Flum	PERSON
,	O
Executive	O
Vice	O
President	O
,	O
Enterprise	DEPARTMENT
Strategy	DEPARTMENT
&	DEPARTMENT
Corporate	DEPARTMENT
Development	DEPARTMENT
,	O
CVS	O
Health	O
Norman	PERSON
de	PERSON
Greve	PERSON
,	O
Senior	O
Vice	O
President	O
and	O
Chief	O
Marketing	O
Officer	O
,	O
CVS	O
Health	O
Alan	PERSON
M.	PERSON
Lotvin	PERSON
,	O
M.D.	O
,	O
Executive	O
Vice	O
President	O
,	O
Specialty	DEPARTMENT
Pharmacy	DEPARTMENT
,	O
CVS	O
Caremark	O
David	PERSON
Palombi	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Corporate	DEPARTMENT
Communications	DEPARTMENT
,	O
and	O
Chief	O
Communications	O
Officer	O
,	O
CVS	O
Health	O
Papatya	PERSON
Tankut	PERSON
,	O
R.Ph.	O
,	O
Vice	O
President	O
,	O
Pharmacy	DEPARTMENT
Affairs	DEPARTMENT
,	O
CVS	O
Health	O
Brian	PERSON
Tilzer	PERSON
,	O
Senior	O
Vice	O
President	O
and	O
Chief	O
Digital	O
Officer	O
,	O
CVS	O
Health	O
http://www.cvshealth.com/newsroom/executive-bios	O
