Frederic	O
assumed	O
responsibility	O
for	O
regulatory	O
compliance	O
,	O
corporate	O
governance	O
and	O
host	O
government	O
engagement	O
for	O
the	O
region	O
.	O
Prior	O
to	O
joining	O
GLOBAL	O
,	O
Frederic	O
practised	O
for	O
several	O
years	O
as	O
a	O
corporate	O
and	O
commercial	O
litigation	O
lawyer	O
in	O
Australia	O
.	O
He	O
acted	O
for	O
Governments	O
,	O
multi-national	O
corporations	O
and	O
high	O
net	O
worth	O
individuals	O
in	O
large	O
scale	O
litigation	O
,	O
both	O
domestically	O
and	O
internationally	O
,	O
including	O
in	O
international	O
arbitrations	O
.	O
His	O
experience	O
includes	O
financial	O
services	O
and	O
public	O
listings	O
compliance	O
,	O
and	O
cross-jurisdictional	O
securities	O
proceedings	O
.	O
Frederic	O
holds	O
an	O
LLB	O
-LRB-	O
Honours	O
-RRB-	O
and	O
a	O
Bachelor	O
of	O
Business	O
-LRB-	O
Finance	O
-RRB-	O
from	O
the	O
University	O
of	O
Technology	O
,	O
Sydney	O
.	O
He	O
is	O
admitted	O
to	O
practice	O
law	O
both	O
in	O
Australia	O
and	O
in	O
England	O
and	O
Wales	O
.	O
Throughout	O
his	O
career	O
,	O
Frederic	O
has	O
served	O
on	O
various	O
company	O
boards	O
and	O
not	O
for	O
profit	O
organisations	O
.	O
Frederic	O
is	O
Director	TITLE
of	O
Legal	O
,	O
Global	DEPARTMENT
Strategies	DEPARTMENT
Group	DEPARTMENT
.	O
He	O
is	O
responsible	O
for	O
the	O
Group	O
's	O
corporate	O
legal	O
function	O
,	O
overseeing	O
commercial	O
legal	O
matters	O
,	O
and	O
ensuring	O
regulatory	O
compliance	O
with	O
national	O
and	O
international	O
operating	O
standards	O
.	O
He	O
is	O
also	O
Secretary	O
and	O
Director	TITLE
of	O
Global	DEPARTMENT
Defense	DEPARTMENT
&	DEPARTMENT
National	DEPARTMENT
Security	DEPARTMENT
Systems	DEPARTMENT
,	O
Inc	O
,	O
our	O
US	O
public	O
company	O
.	O
Craig	PERSON
Dawson	PERSON
,	O
Director	TITLE
of	O
Finance	DEPARTMENT
Craig	DEPARTMENT
is	O
the	O
Director	TITLE
of	O
Finance	O
,	O
Global	DEPARTMENT
Strategies	DEPARTMENT
Group	DEPARTMENT
.	O
He	O
directs	O
the	O
Group	O
's	O
finance	O
function	O
,	O
overseeing	O
financial	O
planning	O
,	O
reporting	O
and	O
accounting	O
practices	O
and	O
corporate	O
finance	O
,	O
and	O
supports	O
the	O
GLOBAL	O
corporate	O
development	O
strategy	O
to	O
acquire	O
new	O
capabilities	O
.	O
Craig	O
is	O
also	O
Chief	O
Financial	O
Officer	O
and	O
Treasurer	O
of	O
Global	DEPARTMENT
Defense	DEPARTMENT
&	DEPARTMENT
National	DEPARTMENT
Security	DEPARTMENT
Systems	DEPARTMENT
,	O
Inc	O
,	O
our	O
US	O
public	O
company	O
.	O
Craig	O
joined	O
Global	DEPARTMENT
Strategies	DEPARTMENT
Group	DEPARTMENT
in	O
2009	O
,	O
leading	O
the	O
financial	O
support	O
team	O
in	O
the	O
IPO	O
of	O
Global	O
Defense	O
Technology	O
&	O
Systems	O
,	O
Inc	O
-LRB-	O
``	O
GTEC	O
''	O
-RRB-	O
on	O
NASDAQ	O
.	O
Throughout	O
his	O
time	O
with	O
the	O
company	O
,	O
he	O
has	O
headed	O
the	O
Group	O
's	O
treasury	O
and	O
taxation	O
functions	O
,	O
and	O
served	O
as	O
the	O
technical	O
financial	O
reporting	O
expert	O
for	O
the	O
Group	O
under	O
IFRS	O
.	O
Prior	O
to	O
joining	O
GLOBAL	O
,	O
Craig	O
was	O
with	O
Deloitte	O
LLP	O
,	O
working	O
across	O
jurisdictions	O
in	O
the	O
UK	O
,	O
US	O
,	O
New	O
Zealand	O
and	O
South	O
Africa	O
.	O
Craig	O
managed	O
a	O
number	O
of	O
key	O
public	O
and	O
private	O
client	O
relationships	O
in	O
the	O
technology	O
,	O
media	O
,	O
manufacturing	O
and	O
telecoms	O
sectors	O
,	O
advising	O
on	O
complex	O
financial	O
reporting	O
,	O
compliance	O
and	O
risk	O
management	O
.	O
Craig	O
graduated	O
with	O
a	O
B.Com	O
-LRB-	O
Hons	O
-RRB-	O
in	O
Accounting	O
from	O
the	O
Nelson	O
Mandela	O
Metropolitan	O
University	O
-LRB-	O
South	O
Africa	O
-RRB-	O
.	O
He	O
is	O
a	O
member	O
of	O
the	O
South	O
African	O
Institute	O
of	O
Chartered	O
Accountants	O
.	O
Director	TITLE
of	O
Finance	O
,	O
Craig	O
is	O
the	O
Director	TITLE
of	O
Finance	O
,	O
Global	DEPARTMENT
Strategies	DEPARTMENT
Group	DEPARTMENT
.	O
He	O
directs	O
the	O
Group	O
's	O
finance	O
function	O
,	O
overseeing	O
financial	O
planning	O
,	O
reporting	O
and	O
accounting	O
practices	O
and	O
corporate	O
finance	O
,	O
and	O
supports	O
the	O
GLOBAL	O
corporate	O
development	O
strategy	O
to	O
acquire	O
new	O
capabilities	O
.	O
Craig	O
is	O
also	O
Chief	O
Financial	O
Officer	O
and	O
Treasurer	O
of	O
Global	DEPARTMENT
Defense	DEPARTMENT
&	DEPARTMENT
National	DEPARTMENT
Security	DEPARTMENT
Systems	DEPARTMENT
,	O
Inc	O
,	O
our	O
US	O
public	O
company	O
.	O
Craig	O
joined	O
Global	DEPARTMENT
Strategies	DEPARTMENT
Group	DEPARTMENT
in	O
2009	O
,	O
leading	O
the	O
financial	O
support	O
team	O
in	O
the	O
IPO	O
of	O
Global	O
Defense	O
Technology	O
&	O
Systems	O
,	O
Inc	O
-LRB-	O
``	O
GTEC	O
''	O
-RRB-	O
on	O
NASDAQ	O
.	O
Throughout	O
his	O
time	O
with	O
the	O
company	O
,	O
he	O
has	O
headed	O
the	O
Group	O
's	O
treasury	O
and	O
taxation	O
functions	O
,	O
and	O
served	O
as	O
the	O
technical	O
financial	O
reporting	O
expert	O
for	O
the	O
Group	O
under	O
IFRS	O
.	O
Prior	O
to	O
joining	O
GLOBAL	O
,	O
Craig	O
was	O
with	O
Deloitte	O
LLP	O
,	O
working	O
across	O
jurisdictions	O
in	O
the	O
UK	O
,	O
US	O
,	O
New	O
Zealand	O
and	O
South	O
Africa	O
.	O
Craig	O
managed	O
a	O
number	O
of	O
key	O
public	O
and	O
private	O
client	O
relationships	O
in	O
the	O
technology	O
,	O
media	O
,	O
manufacturing	O
and	O
telecoms	O
sectors	O
,	O
advising	O
on	O
complex	O
financial	O
reporting	O
,	O
compliance	O
and	O
risk	O
management	O
.	O
Craig	O
graduated	O
with	O
a	O
B.Com	O
-LRB-	O
Hons	O
-RRB-	O
in	O
Accounting	O
from	O
the	O
Nelson	O
Mandela	O
Metropolitan	O
University	O
-LRB-	O
South	O
Africa	O
-RRB-	O
.	O
He	O
is	O
a	O
member	O
of	O
the	O
South	O
African	O
Institute	O
of	O
Chartered	O
Accountants	O
.	O
Craig	O
is	O
the	O
Director	TITLE
of	O
Finance	O
,	O
Global	DEPARTMENT
Strategies	DEPARTMENT
Group	DEPARTMENT
.	O
He	O
directs	O
the	O
Group	O
's	O
finance	O
function	O
,	O
overseeing	O
financial	O
planning	O
,	O
reporting	O
and	O
accounting	O
practices	O
and	O
corporate	O
finance	O
,	O
and	O
supports	O
the	O
GLOBAL	O
corporate	O
development	O
strategy	O
to	O
acquire	O
new	O
capabilities	O
.	O
Craig	O
is	O
also	O
Chief	O
Financial	O
Officer	O
and	O
Treasurer	O
of	O
Global	DEPARTMENT
Defense	DEPARTMENT
&	DEPARTMENT
National	DEPARTMENT
Security	DEPARTMENT
Systems	DEPARTMENT
,	O
Inc	O
,	O
our	O
US	O
public	O
company	O
.	O
Dale	PERSON
Davis	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Operations	DEPARTMENT
Dale	O
is	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Operations	DEPARTMENT
,	O
Global	DEPARTMENT
Strategies	DEPARTMENT
Group	DEPARTMENT
.	O
Based	O
in	O
Washington	O
DC	O
,	O
he	O
oversees	O
business	O
development	O
activities	O
across	O
the	O
Group	O
,	O
and	O
leads	O
on	O
international	O
capability	O
development	O
.	O
Dale	O
is	O
also	O
CEO	TITLE
and	O
President	O
of	O
Global	DEPARTMENT
Defense	DEPARTMENT
&	DEPARTMENT
National	DEPARTMENT
Security	DEPARTMENT
Systems	DEPARTMENT
,	O
Inc	O
,	O
our	O
US	O
public	O
company	O
.	O
Dale	O
joined	O
GLOBAL	O
in	O
2006	O
,	O
and	O
has	O
built	O
a	O
strong	O
commercial	O
and	O
project	O
management	O
team	O
within	O
the	O
business	O
in	O
addition	O
to	O
his	O
involvement	O
in	O
Group-wide	O
business	O
development	O
.	O
Prior	O
to	O
joining	O
GLOBAL	O
,	O
Dale	O
served	O
as	O
a	O
Marine	O
Officer	O
,	O
with	O
roles	O
in	O
counterintelligence	O
,	O
and	O
command	O
and	O
staff	O
assignments	O
,	O
and	O
completed	O
his	O
military	O
career	O
as	O
Director	TITLE
of	O
International	O
Programs	O
and	O
Professor	O
of	O
Middle	O
East	O
Studies	O
at	O
the	O
Virginia	O
Military	O
Institute	O
.	O
He	O
later	O
joined	O
British	O
American	O
Tobacco	O
as	O
Security	O
and	O
Brand	O
Protection	O
Manager	O
for	O
the	O
Middle	O
East	O
.	O
Dale	O
holds	O
a	O
BSc	O
in	O
Electrical	O
Engineering	O
from	O
the	O
Virginia	O
Military	O
Institute	O
-LRB-	O
US	O
-RRB-	O
,	O
and	O
an	O
MA	O
in	O
National	O
Security	O
Affairs	O
from	O
the	O
Naval	O
Postgraduate	O
School	O
,	O
Monterey	O
-LRB-	O
US	O
-RRB-	O
.	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Operations	DEPARTMENT
,	O
Dale	O
is	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Operations	DEPARTMENT
,	O
Global	DEPARTMENT
Strategies	DEPARTMENT
Group	DEPARTMENT
.	O
Based	O
in	O
Washington	O
DC	O
,	O
he	O
oversees	O
business	O
development	O
activities	O
across	O
the	O
Group	O
,	O
and	O
leads	O
on	O
international	O
capability	O
development	O
.	O
Dale	O
is	O
also	O
CEO	TITLE
and	O
President	O
of	O
Global	DEPARTMENT
Defense	DEPARTMENT
&	DEPARTMENT
National	DEPARTMENT
Security	DEPARTMENT
Systems	DEPARTMENT
,	O
Inc	O
,	O
our	O
US	O
public	O
company	O
.	O
Dale	O
joined	O
GLOBAL	O
in	O
2006	O
,	O
and	O
has	O
built	O
a	O
strong	O
commercial	O
and	O
project	O
management	O
team	O
within	O
the	O
business	O
in	O
addition	O
to	O
his	O
involvement	O
in	O
Group-wide	O
business	O
development	O
.	O
Prior	O
to	O
joining	O
GLOBAL	O
,	O
Dale	O
served	O
as	O
a	O
Marine	O
Officer	O
,	O
with	O
roles	O
in	O
counterintelligence	O
,	O
and	O
command	O
and	O
staff	O
assignments	O
,	O
and	O
completed	O
his	O
military	O
career	O
as	O
Director	TITLE
of	O
International	O
Programs	O
and	O
Professor	O
of	O
Middle	O
East	O
Studies	O
at	O
the	O
Virginia	O
Military	O
Institute	O
.	O
He	O
later	O
joined	O
British	O
American	O
Tobacco	O
as	O
Security	O
and	O
Brand	O
Protection	O
Manager	O
for	O
the	O
Middle	O
East	O
.	O
Dale	O
holds	O
a	O
BSc	O
in	O
Electrical	O
Engineering	O
from	O
the	O
Virginia	O
Military	O
Institute	O
-LRB-	O
US	O
-RRB-	O
,	O
and	O
an	O
MA	O
in	O
National	O
Security	O
Affairs	O
from	O
the	O
Naval	O
Postgraduate	O
School	O
,	O
Monterey	O
-LRB-	O
US	O
-RRB-	O
.	O
Dale	O
is	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Operations	DEPARTMENT
,	O
Global	DEPARTMENT
Strategies	DEPARTMENT
Group	DEPARTMENT
.	O
Based	O
in	O
Washington	O
DC	O
,	O
he	O
oversees	O
business	O
development	O
activities	O
across	O
the	O
Group	O
,	O
and	O
leads	O
on	O
international	O
capability	O
development	O
.	O
Dale	O
is	O
also	O
CEO	TITLE
and	O
President	O
of	O
Global	DEPARTMENT
Defense	DEPARTMENT
&	DEPARTMENT
National	DEPARTMENT
Security	DEPARTMENT
Systems	DEPARTMENT
,	O
Inc	O
,	O
our	O
US	O
public	O
company	O
.	O
Tim	PERSON
Matthews	PERSON
,	O
Director	TITLE
of	O
Communications	DEPARTMENT
Tim	O
is	O
Director	TITLE
of	O
Communications	DEPARTMENT
,	O
Global	DEPARTMENT
Strategies	DEPARTMENT
Group	DEPARTMENT
.	O
He	O
leads	O
all	O
aspects	O
of	O
the	O
Group	O
's	O
external	O
relations	O
strategy	O
,	O
incorporating	O
government	O
,	O
investor	O
and	O
media	O
relations	O
and	O
operational	O
communications	O
.	O
Prior	O
to	O
joining	O
GLOBAL	O
,	O
Tim	O
held	O
a	O
number	O
of	O
senior	O
communications	O
roles	O
.	O
He	O
was	O
Senior	O
Communications	DEPARTMENT
Adviser	O
to	O
the	O
International	O
Committee	O
of	O
the	O
Red	O
Cross	O
,	O
the	O
leading	O
humanitarian	O
agency	O
in	O
fields	O
of	O
armed	O
conflict	O
,	O
advising	O
on	O
their	O
communications	O
strategy	O
post	O
9/11	O
.	O
Tim	O
was	O
Communications	DEPARTMENT
Director	TITLE
at	O
Serco	O
,	O
the	O
international	O
services	O
company	O
,	O
working	O
within	O
its	O
defence	O
,	O
science	O
and	O
nuclear	O
business	O
.	O
Tim	O
was	O
also	O
an	O
Associate	O
Director	TITLE
at	O
Fishburn	O
Hedges	O
,	O
a	O
London-based	O
communications	O
agency	O
,	O
working	O
with	O
a	O
diverse	O
range	O
of	O
clients	O
including	O
Shell	O
International	O
,	O
Unilever	O
,	O
BT	O
plc	O
,	O
Business	O
in	O
the	O
Community	O
and	O
the	O
UK	O
Government	O
.	O
Tim	O
has	O
an	O
MSc	O
in	O
Public	O
Policy	O
from	O
the	O
London	O
School	O
of	O
Economics	O
-LRB-	O
UK	O
-RRB-	O
,	O
and	O
a	O
BA	O
in	O
Politics	O
and	O
History	O
from	O
the	O
University	O
of	O
Hull	O
-LRB-	O
UK	O
-RRB-	O
.	O
Tim	O
is	O
a	O
Fellow	O
of	O
the	O
Policy	O
Lab	O
,	O
an	O
international	O
institute	O
specialising	O
in	O
strategic	O
engagement	O
to	O
improve	O
local	O
security	O
.	O
Director	TITLE
of	O
Communications	DEPARTMENT
,	O
Tim	O
is	O
Director	TITLE
of	O
Communications	DEPARTMENT
,	O
Global	DEPARTMENT
Strategies	DEPARTMENT
Group	DEPARTMENT
.	O
He	O
leads	O
all	O
aspects	O
of	O
the	O
Group	O
's	O
external	O
relations	O
strategy	O
,	O
incorporating	O
government	O
,	O
investor	O
and	O
media	O
relations	O
and	O
operational	O
communications	O
.	O
Prior	O
to	O
joining	O
GLOBAL	O
,	O
Tim	O
held	O
a	O
number	O
of	O
senior	O
communications	O
roles	O
.	O
He	O
was	O
Senior	O
Communications	DEPARTMENT
Adviser	O
to	O
the	O
International	O
Committee	O
of	O
the	O
Red	O
Cross	O
,	O
the	O
leading	O
humanitarian	O
agency	O
in	O
fields	O
of	O
armed	O
conflict	O
,	O
advising	O
on	O
their	O
communications	O
strategy	O
post	O
9/11	O
.	O
Tim	O
was	O
Communications	DEPARTMENT
Director	TITLE
at	O
Serco	O
,	O
the	O
international	O
services	O
company	O
,	O
working	O
within	O
its	O
defence	O
,	O
science	O
and	O
nuclear	O
business	O
.	O
Tim	O
was	O
also	O
an	O
Associate	O
Director	TITLE
at	O
Fishburn	O
Hedges	O
,	O
a	O
London-based	O
communications	O
agency	O
,	O
working	O
with	O
a	O
diverse	O
range	O
of	O
clients	O
including	O
Shell	O
International	O
,	O
Unilever	O
,	O
BT	O
plc	O
,	O
Business	O
in	O
the	O
Community	O
and	O
the	O
UK	O
Government	O
.	O
Tim	O
has	O
an	O
MSc	O
in	O
Public	O
Policy	O
from	O
the	O
London	O
School	O
of	O
Economics	O
-LRB-	O
UK	O
-RRB-	O
,	O
and	O
a	O
BA	O
in	O
Politics	O
and	O
History	O
from	O
the	O
University	O
of	O
Hull	O
-LRB-	O
UK	O
-RRB-	O
.	O
Tim	O
is	O
a	O
Fellow	O
of	O
the	O
Policy	O
Lab	O
,	O
an	O
international	O
institute	O
specialising	O
in	O
strategic	O
engagement	O
to	O
improve	O
local	O
security	O
.	O
David	PERSON
McIntosh	PERSON
,	O
Advisor	TITLE
to	O
the	O
Board	O
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
David	O
is	O
Advisor	TITLE
to	O
the	O
Board	O
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
,	O
of	O
Global	DEPARTMENT
Strategies	DEPARTMENT
Group	DEPARTMENT
.	O
David	O
provides	O
strategic	O
leadership	O
and	O
oversight	O
of	O
human	O
resources	O
strategy	O
and	O
initiatives	O
for	O
the	O
Group	O
.	O
David	O
has	O
worked	O
with	O
GLOBAL	O
since	O
2008	O
,	O
leading	O
a	O
range	O
of	O
business-driven	O
projects	O
including	O
resourcing	O
,	O
performance	O
management	O
and	O
compensation	O
as	O
well	O
as	O
strategic	O
projects	O
focusing	O
on	O
improving	O
employee	O
performance	O
.	O
Prior	O
to	O
setting	O
up	O
his	O
own	O
consultancy	O
business	O
,	O
David	O
was	O
HR	O
Director	TITLE
at	O
NM	O
Rothschild	O
&	O
Sons	O
for	O
their	O
investment	O
banking	O
business	O
.	O
Previous	O
roles	O
include	O
senior	O
positions	O
with	O
Baring	O
Asset	O
Management	O
,	O
Nomura	O
International	O
-LRB-	O
where	O
he	O
was	O
responsible	O
for	O
pre	O
and	O
post	O
acquisition	O
HR	O
management	O
of	O
international	O
private	O
equity	O
transactions	O
-RRB-	O
and	O
BAE	O
Systems	O
.	O
David	O
has	O
a	O
postgraduate	O
diploma	O
in	O
human	O
resource	O
management	O
from	O
the	O
University	O
of	O
West	O
London	O
-LRB-	O
UK	O
-RRB-	O
.	O
He	O
is	O
a	O
member	O
of	O
the	O
Chartered	O
Institute	O
of	O
Personnel	O
and	O
Development	O
.	O
Advisor	TITLE
to	O
the	O
Board	O
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
,	O
David	O
is	O
Advisor	TITLE
to	O
the	O
Board	O
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
,	O
of	O
Global	DEPARTMENT
Strategies	DEPARTMENT
Group	DEPARTMENT
.	O
David	O
provides	O
strategic	O
leadership	O
and	O
oversight	O
of	O
human	O
resources	O
strategy	O
and	O
initiatives	O
for	O
the	O
Group	O
.	O
David	O
has	O
worked	O
with	O
GLOBAL	O
since	O
2008	O
,	O
leading	O
a	O
range	O
of	O
business-driven	O
projects	O
including	O
resourcing	O
,	O
performance	O
management	O
and	O
compensation	O
as	O
well	O
as	O
strategic	O
projects	O
focusing	O
on	O
improving	O
employee	O
performance	O
.	O
Prior	O
to	O
setting	O
up	O
his	O
own	O
consultancy	O
business	O
,	O
David	O
was	O
HR	O
Director	TITLE
at	O
NM	O
Rothschild	O
&	O
Sons	O
for	O
their	O
investment	O
banking	O
business	O
.	O
Previous	O
roles	O
include	O
senior	O
positions	O
with	O
Baring	O
Asset	O
Management	O
,	O
Nomura	O
International	O
-LRB-	O
where	O
he	O
was	O
responsible	O
for	O
pre	O
and	O
post	O
acquisition	O
HR	O
management	O
of	O
international	O
private	O
equity	O
transactions	O
-RRB-	O
and	O
BAE	O
Systems	O
.	O
David	O
has	O
a	O
postgraduate	O
diploma	O
in	O
human	O
resource	O
management	O
from	O
the	O
University	O
of	O
West	O
London	O
-LRB-	O
UK	O
-RRB-	O
.	O
He	O
is	O
a	O
member	O
of	O
the	O
Chartered	O
Institute	O
of	O
Personnel	O
and	O
Development	O
.	O
Gavin	PERSON
Long	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Global	DEPARTMENT
Strategies	DEPARTMENT
Group	DEPARTMENT
-LRB-	O
North	O
America	O
-RRB-	O
Gavin	PERSON
Long	PERSON
,	O
is	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Global	DEPARTMENT
Strategies	DEPARTMENT
