View	O
bio	O
Biggs	O
C.	O
Porter	O
Executive	O
Vice	O
President	O
,	O
Chief	O
Financial	O
Officer	O
View	O
bio	O
Bruce	O
A.	O
Stanski	O
President	O
,	O
Fluor	DEPARTMENT
Government	DEPARTMENT
Group	DEPARTMENT
View	O
bio	O
Arnold	O
Steenbakker	O
CEO	O
,	O
Stork	DEPARTMENT
View	O
bio	O
Jim	O
Brittain	O
President	O
,	O
Energy	DEPARTMENT
&	DEPARTMENT
Chemicals	DEPARTMENT
--	O
Americas	O
View	O
bio	O
Ken	O
R.	O
Choudhary	O
,	O
Ph.D.	O
.	O
President	O
,	O
Energy	DEPARTMENT
&	DEPARTMENT
Chemicals	DEPARTMENT
-	O
Asia	O
Pacific	O
View	O
bio	O
Tracey	O
Cook	O
President	O
,	O
AMECO	DEPARTMENT
View	O
bio	O
Taco	O
de	O
Haan	O
President	O
,	O
Energy	DEPARTMENT
&	DEPARTMENT
Chemicals	DEPARTMENT
-	O
EAME	O
View	O
bio	O
Hans	O
Dekker	O
President	O
,	O
Infrastructure	DEPARTMENT
View	O
bio	O
Juan	O
G.	O
Hernández	O
President	O
,	O
Life	DEPARTMENT
Sciences	DEPARTMENT
&	DEPARTMENT
Advanced	DEPARTMENT
Manufacturing	DEPARTMENT
View	O
bio	O
Rick	O
Koumouris	O
President	O
,	O
Mining	DEPARTMENT
&	DEPARTMENT
Metals	DEPARTMENT
View	O
bio	O
Jason	O
Kraynek	O
Vice	O
President	O
,	O
Business	DEPARTMENT
Transformation	DEPARTMENT
&	DEPARTMENT
Innovation	DEPARTMENT
View	O
bio	O
Matthew	O
McSorley	O
Senior	O
Vice	O
President	O
of	O
Execution	DEPARTMENT
&	DEPARTMENT
Resources	DEPARTMENT
View	O
bio	O
Angus	O
Murray	O
Quality	O
&	O
CPI	O
Lead	O
View	O
bio	O
Jack	O
Penley	O
President	O
,	O
Construction	DEPARTMENT
&	DEPARTMENT
Fabrication	DEPARTMENT
View	O
bio	O
David	O
Pereira	O
Chief	O
Financial	O
Officer	O
,	O
Commercial	DEPARTMENT
Operations	DEPARTMENT
View	O
bio	O
Chris	O
Tye	O
President	O
,	O
Power	DEPARTMENT
View	O
bio	O
Mike	O
Wheeler	O
Chief	O
Procurement	O
Officer	O
View	O
bio	O
Lisa	O
Bottle	O
Vice	O
President	O
,	O
Corporate	DEPARTMENT
Affairs	DEPARTMENT
View	O
bio	O
Robin	O
Chopra	O
Senior	O
Vice	O
President	O
,	O
Controller	O
,	O
and	O
Chief	O
Accounting	O
Officer	O
View	O
bio	O
Wendy	O
Hallgren	O
Vice	O
President	O
,	O
Corporate	DEPARTMENT
Compliance	DEPARTMENT
View	O
bio	O
James	O
M.	O
Lucas	O
Senior	O
Vice	O
President	O
,	O
Tax	DEPARTMENT
,	O
Treasury	DEPARTMENT
,	O
and	O
Treasurer	O
View	O
bio	O
David	O
Marventano	O
Senior	O
Vice	O
President	O
,	O
Government	DEPARTMENT
Relations	DEPARTMENT
View	O
bio	O
Robert	O
C.	O
Taylor	O
Senior	O
Vice	O
President	O
of	O
Information	DEPARTMENT
Technology	DEPARTMENT
and	O
Chief	O
Information	O
Officer	O
View	O
bio	O
Geoff	O
Telfer	O
Senior	O
Vice	O
President	O
,	O
Corporate	DEPARTMENT
Finance	DEPARTMENT
and	O
Investor	DEPARTMENT
Relations	DEPARTMENT
View	O
bio	O
Contact	O
Us	O
Board	O
of	O
Directors	O
Board	O
Members	O
Chairman	O
and	O
CEO	O
David	O
T.	O
Seaton	O
Corporate	O
Executives	O
Ray	O
F.	O
Barnard	O
Jose	O
Bustamante	O
Garry	O
W.	O
Flowers	O
Carlos	O
M.	O
Hernandez	O
Mark	O
Landry	O
Peter	O
Oosterveer	O
Biggs	O
C.	O
Porter	O
Bruce	O
A.	O
Stanski	O
Arnold	O
Steenbakker	O
Operating	O
Executives	O
Jim	O
Brittain	O
Ken	O
R.	O
Choudhary	O
,	O
Ph.D.	O
.	O
Tracey	O
Cook	O
Taco	O
de	O
Haan	O
Hans	O
Dekker	O
Juan	O
G.	O
Hernández	O
Rick	O
Koumouris	O
Jason	O
Kraynek	O
Matthew	O
McSorley	O
Angus	O
Murray	O
Jack	O
Penley	O
David	O
Pereira	O
Chris	O
Tye	O
Mike	O
Wheeler	O
Corporate	O
Officers	O
Lisa	O
Bottle	O
Robin	O
Chopra	O
Wendy	O
Hallgren	O
James	O
M.	O
Lucas	O
David	O
Marventano	O
Robert	O
C.	O
Taylor	O
Geoff	O
Telfer	O
Print	O
this	O
page	O
CEO	O
Corporate	O
Executives	O
,	O
Operating	O
Executives	O
,	O
Corporate	O
Officers	O
,	O
David	O
Seaton	O
serves	O
as	O
the	O
chairman	O
and	O
chief	O
executive	O
officer	O
of	O
Fluor	O
Corporation	O
,	O
one	O
of	O
the	O
world	O
's	O
leading	O
and	O
largest	O
engineering	O
,	O
procurement	O
,	O
construction	O
and	O
maintenance	O
services	O
companies	O
.	O
He	O
became	O
CEO	O
and	O
joined	O
Fluor	O
's	O
board	O
of	O
directors	O
in	O
February	O
2011	O
,	O
and	O
was	O
elected	O
to	O
the	O
role	O
of	O
chairman	O
of	O
the	O
board	O
in	O
February	O
2012	O
.	O
Read	O
the	O
full	O
biography	O
,	O
Ray	O
F.	O
Barnard	O
Executive	O
Vice	O
President	O
,	O
Systems	DEPARTMENT
&	DEPARTMENT
Supply	DEPARTMENT
Chain	DEPARTMENT
View	O
bio	O
,	O
Jose	O
Bustamante	O
Executive	O
Vice	O
President	O
Business	DEPARTMENT
Development	DEPARTMENT
&	DEPARTMENT
Strategy	DEPARTMENT
View	O
bio	O
,	O
Garry	O
W.	O
Flowers	O
Executive	O
Vice	O
President	O
,	O
Project	DEPARTMENT
Support	DEPARTMENT
Services	DEPARTMENT
View	O
bio	O
,	O
Carlos	O
M.	O
Hernandez	O
Executive	O
Vice	O
President	O
,	O
Chief	O
Legal	O
Officer	O
and	O
Secretary	O
View	O
bio	O
,	O
Mark	O
Landry	O
Senior	O
Vice	O
President	O
,	O
Chief	O
Human	O
Resources	O
Officer	O
View	O
bio	O
,	O
Peter	O
Oosterveer	O
Chief	O
Operating	O
Officer	O
View	O
bio	O
,	O
Biggs	O
C.	O
Porter	O
Executive	O
Vice	O
President	O
,	O
Chief	O
Financial	O
Officer	O
View	O
bio	O
,	O
Bruce	O
A.	O
Stanski	O
President	O
,	O
Fluor	DEPARTMENT
Government	DEPARTMENT
Group	DEPARTMENT
View	O
bio	O
,	O
Arnold	O
Steenbakker	O
CEO	O
,	O
Stork	DEPARTMENT
View	O
bio	O
,	O
Jim	O
Brittain	O
President	O
,	O
Energy	DEPARTMENT
&	DEPARTMENT
Chemicals	DEPARTMENT
--	O
Americas	O
View	O
bio	O
,	O
Ken	O
R.	O
Choudhary	O
,	O
Ph.D.	O
.	O
President	O
,	O
Energy	DEPARTMENT
&	DEPARTMENT
Chemicals	DEPARTMENT
-	O
Asia	O
Pacific	O
View	O
bio	O
,	O
Tracey	O
Cook	O
President	O
,	O
AMECO	DEPARTMENT
View	O
bio	O
,	O
Hans	O
Dekker	O
President	O
,	O
Infrastructure	DEPARTMENT
View	O
bio	O
,	O
Juan	O
G.	O
Hernández	O
President	O
,	O
Life	DEPARTMENT
Sciences	DEPARTMENT
&	DEPARTMENT
Advanced	DEPARTMENT
Manufacturing	DEPARTMENT
View	O
bio	O
,	O
Rick	O
Koumouris	O
President	O
,	O
Mining	DEPARTMENT
&	DEPARTMENT
Metals	DEPARTMENT
View	O
bio	O
,	O
Jason	O
Kraynek	O
Vice	O
President	O
,	O
Business	DEPARTMENT
Transformation	DEPARTMENT
&	DEPARTMENT
Innovation	DEPARTMENT
View	O
bio	O
,	O
Matthew	O
McSorley	O
Senior	O
Vice	O
President	O
of	O
Execution	DEPARTMENT
&	DEPARTMENT
Resources	DEPARTMENT
View	O
bio	O
,	O
Angus	O
Murray	O
Quality	O
&	O
CPI	O
Lead	O
View	O
bio	O
,	O
Jack	O
Penley	O
President	O
,	O
Construction	DEPARTMENT
&	DEPARTMENT
Fabrication	DEPARTMENT
View	O
bio	O
,	O
David	O
Pereira	O
Chief	O
Financial	O
Officer	O
,	O
Commercial	DEPARTMENT
Operations	DEPARTMENT
View	O
bio	O
,	O
Chris	O
Tye	O
President	O
,	O
Power	DEPARTMENT
View	O
bio	O
,	O
Lisa	O
Bottle	O
Vice	O
President	O
,	O
Corporate	DEPARTMENT
Affairs	DEPARTMENT
View	O
bio	O
,	O
Robin	O
Chopra	O
Senior	O
Vice	O
President	O
,	O
Controller	O
,	O
and	O
Chief	O
Accounting	O
Officer	O
View	O
bio	O
,	O
Wendy	O
Hallgren	O
Vice	O
President	O
,	O
Corporate	DEPARTMENT
Compliance	DEPARTMENT
View	O
bio	O
,	O
James	O
M.	O
Lucas	O
Senior	O
Vice	O
President	O
,	O
Tax	DEPARTMENT
,	O
Treasury	DEPARTMENT
,	O
and	O
Treasurer	O
View	O
bio	O
,	O
David	O
Marventano	O
Senior	O
Vice	O
President	O
,	O
Government	DEPARTMENT
Relations	DEPARTMENT
View	O
bio	O
,	O
Robert	O
C.	O
Taylor	O
Senior	O
Vice	O
President	O
of	O
Information	DEPARTMENT
Technology	DEPARTMENT
and	O
Chief	O
Information	O
Officer	O
View	O
bio	O
,	O
Geoff	O
Telfer	O
Senior	O
Vice	O
President	O
,	O
Corporate	DEPARTMENT
Finance	DEPARTMENT
and	O
Investor	DEPARTMENT
Relations	DEPARTMENT
View	O
bio	O
,	O
Contact	O
Us	O
,	O
Board	O
of	O
Directors	O
Board	O
Members	O
Chairman	O
and	O
CEO	O
David	O
T.	O
Seaton	O
Corporate	O
Executives	O
Ray	O
F.	O
Barnard	O
Jose	O
Bustamante	O
Garry	O
W.	O
Flowers	O
Carlos	O
M.	O
Hernandez	O
Mark	O
Landry	O
Peter	O
Oosterveer	O
Biggs	O
C.	O
Porter	O
Bruce	O
A.	O
Stanski	O
Arnold	O
Steenbakker	O
Operating	O
Executives	O
Jim	O
Brittain	O
Ken	O
R.	O
Choudhary	O
,	O
Ph.D.	O
.	O
Tracey	O
Cook	O
Taco	O
de	O
Haan	O
Hans	O
Dekker	O
Juan	O
G.	O
Hernández	O
Rick	O
Koumouris	O
Jason	O
Kraynek	O
Matthew	O
McSorley	O
Angus	O
Murray	O
Jack	O
Penley	O
David	O
Pereira	O
Chris	O
Tye	O
Mike	O
Wheeler	O
Corporate	O
Officers	O
Lisa	O
Bottle	O
Robin	O
Chopra	O
Wendy	O
Hallgren	O
James	O
M.	O
Lucas	O
David	O
Marventano	O
Robert	O
C.	O
Taylor	O
Geoff	O
Telfer	O
Print	O
this	O
page	O
Chairman	O
and	O
CEO	O
David	O
T.	O
Seaton	O
,	O
Corporate	O
Executives	O
Ray	O
F.	O
Barnard	O
,	O
Jose	O
Bustamante	O
,	O
Garry	O
W.	O
Flowers	O
,	O
Carlos	O
M.	O
Hernandez	O
,	O
Mark	O
Landry	O
,	O
Peter	O
Oosterveer	O
,	O
Biggs	O
C.	O
Porter	O
,	O
Bruce	O
A.	O
Stanski	O
,	O
Arnold	O
Steenbakker	O
,	O
Operating	O
Executives	O
Jim	O
Brittain	O
,	O
Ken	O
R.	O
Choudhary	O
,	O
Ph.D.	O
,	O
Tracey	O
Cook	O
,	O
Taco	O
de	O
Haan	O
,	O
Hans	O
Dekker	O
,	O
Juan	O
G.	O
Hernández	O
,	O
Rick	O
Koumouris	O
,	O
Jason	O
Kraynek	O
,	O
Matthew	O
McSorley	O
,	O
Angus	O
Murray	O
,	O
Jack	O
Penley	O
,	O
David	O
Pereira	O
,	O
Chris	O
Tye	O
,	O
Mike	O
Wheeler	O
,	O
Corporate	O
Officers	O
Lisa	O
Bottle	O
,	O
Robin	O
Chopra	O
,	O
Wendy	O
Hallgren	O
,	O
James	O
M.	O
Lucas	O
,	O
David	O
Marventano	O
,	O
Robert	O
C.	O
Taylor	O
,	O
Geoff	O
Telfer	O
,	O
Contact	O
Us	O
Board	O
of	O
Directors	O
Board	O
Members	O
Chairman	O
and	O
CEO	O
David	O
T.	O
Seaton	O
Corporate	O
Executives	O
Ray	O
F.	O
Barnard	O
Jose	O
Bustamante	O
Garry	O
W.	O
Flowers	O
Carlos	O
M.	O
Hernandez	O
Mark	O
Landry	O
Peter	O
Oosterveer	O
Biggs	O
C.	O
Porter	O
Bruce	O
A.	O
Stanski	O
Arnold	O
Steenbakker	O
Operating	O
Executives	O
Jim	O
Brittain	O
Ken	O
R.	O
Choudhary	O
,	O
Ph.D.	O
.	O
Tracey	O
Cook	O
Taco	O
de	O
Haan	O
Hans	O
Dekker	O
Juan	O
G.	O
Hernández	O
Rick	O
Koumouris	O
Jason	O
Kraynek	O
Matthew	O
McSorley	O
Angus	O
Murray	O
Jack	O
Penley	O
David	O
Pereira	O
Chris	O
Tye	O
Mike	O
Wheeler	O
Corporate	O
Officers	O
Lisa	O
Bottle	O
Robin	O
Chopra	O
Wendy	O
Hallgren	O
James	O
M.	O
Lucas	O
David	O
Marventano	O
Robert	O
C.	O
Taylor	O
Geoff	O
Telfer	O
Print	O
this	O
page	O
,	O
http://www.fluor.com/about_fluor/leadership/Pages/default.aspx	O
