Taylor	PERSON
Deputy	TITLE
General	TITLE
Counsel	TITLE
Chief	TITLE
Compliance	TITLE
Officer	TITLE
Jeffrey	PERSON
A.	PERSON
Taylor	PERSON
was	TITLE
named	TITLE
Deputy	TITLE
General	TITLE
Counsel	TITLE
and	TITLE
Chief	TITLE
Compliance	TITLE
Officer	TITLE
Thomas	PERSON
S.	PERSON
Timko	PERSON
Vice	TITLE
President	TITLE
Chief	TITLE
Accounting	TITLE
Officer	TITLE
Thomas	PERSON
S.	PERSON
Timko	PERSON
Vice	TITLE
President	TITLE
Chief	TITLE
Accounting	TITLE
Officer	TITLE
Matt	PERSON
Tsien	PERSON
Executive	TITLE
Vice	TITLE
President	TITLE
President	TITLE
Matt	PERSON
Tsien	PERSON
Executive	TITLE
Vice	TITLE
President	TITLE
President	TITLE
Ed	PERSON
Welburn	PERSON
Vice	TITLE
President	TITLE
Ed	PERSON
Welburn	PERSON
Vice	TITLE
President	TITLE
Ed	PERSON
Welburn	PERSON
