,	O
and	O
an	O
MBA	O
from	O
the	O
Darden	O
School	O
of	O
Business	O
at	O
the	O
University	O
of	O
Virginia	O
.	O
He	O
also	O
holds	O
the	O
Chartered	O
Financial	O
Analyst	O
-LRB-	O
CFA	O
-RRB-	O
designation	O
.	O
Mr.	O
Strangfeld	O
remains	O
very	O
involved	O
with	O
his	O
alma	O
maters	O
.	O
He	O
is	O
now	O
in	O
his	O
10th	O
year	O
as	O
chairman	O
of	O
the	O
Board	O
of	O
Trustees	O
of	O
Susquehanna	O
University	O
,	O
and	O
served	O
for	O
12	O
years	O
as	O
a	O
member	O
of	O
the	O
Board	O
of	O
Trustees	O
of	O
the	O
Darden	O
School	O
Foundation	O
.	O
In	O
2005	O
,	O
Mr.	O
Strangfeld	O
initiated	O
and	O
continues	O
to	O
sponsor	O
a	O
scholarship	O
program	O
for	O
military	O
officers	O
seeking	O
to	O
transition	O
into	O
leadership	O
roles	O
in	O
civilian	O
life	O
via	O
an	O
MBA	O
at	O
Darden	O
.	O
Additionally	O
,	O
he	O
is	O
actively	O
pursuing	O
ways	O
for	O
Prudential	O
and	O
other	O
corporations	O
to	O
support	O
Veterans	O
as	O
they	O
re-enter	O
civilian	O
life	O
.	O
Mr.	O
Strangfeld	O
serves	O
as	O
a	O
vice	O
chairman	O
of	O
the	O
Geneva	O
Association	O
.	O
He	O
is	O
chair	O
of	O
the	O
Board	O
of	O
Directors	O
of	O
the	O
New	O
Jersey	O
Performing	O
Arts	O
Center	O
,	O
and	O
serves	O
as	O
a	O
member	O
of	O
the	O
Board	O
of	O
Memorial	O
Sloan	O
Kettering	O
Cancer	O
Center	O
.	O
Mark	PERSON
B.	PERSON
Grier	PERSON
,	O
Vice	O
Chairman	O
Mark	PERSON
B.	PERSON
Grier	PERSON
,	O
,	O
a	O
member	O
of	O
Prudential	O
Financial	O
's	O
Office	O
of	O
the	O
Chairman	O
and	O
of	O
its	O
board	O
of	O
directors	O
,	O
oversees	O
the	O
Finance	O
,	O
Risk	O
Management	O
,	O
Chief	O
Investment	O
,	O
Corporate	O
Actuarial	O
,	O
Investor	O
Relations	O
,	O
Global	O
Business	O
&	O
Technology	O
Solutions	O
,	O
Audit	O
and	O
Global	O
Marketing	O
and	O
Communications	O
functions	O
.	O
In	O
addition	O
,	O
Mr.	O
Grier	O
leads	O
Global	O
Strategic	O
Initiatives	O
,	O
which	O
oversees	O
Prudential	O
's	O
international	O
retirement	O
and	O
China	O
strategies	O
.	O
Mr.	O
Grier	O
joined	O
Prudential	O
as	O
Chief	O
Financial	O
Officer	O
-LRB-	O
CFO	O
-RRB-	O
in	O
May	O
1995	O
,	O
with	O
responsibility	O
for	O
oversight	O
of	O
Treasury	O
,	O
Controllers	O
,	O
Tax	O
and	O
business	O
line	O
CFO	O
functions	O
.	O
In	O
2002	O
,	O
he	O
was	O
named	O
Vice	O
Chairman	O
,	O
with	O
responsibility	O
for	O
Financial	O
Management	O
.	O
Before	O
joining	O
Prudential	O
,	O
Mr.	O
Grier	O
was	O
co-head	O
of	O
Chase	O
Global	O
Markets	O
and	O
an	O
Executive	O
Vice	O
President	O
of	O
The	O
Chase	O
Manhattan	O
Bank	O
,	O
N.A.	O
.	O
In	O
1987	O
,	O
he	O
was	O
named	O
Individual	O
Banking	O
Financial	O
Management	O
executive	O
for	O
The	O
Chase	O
Manhattan	O
Corporation	O
's	O
Retail	O
Banking	O
businesses	O
.	O
He	O
was	O
also	O
previously	O
responsible	O
for	O
Chase	O
's	O
Business	O
Policy	O
,	O
Asset	O
Management	O
and	O
Financial	O
Control	O
and	O
Analysis	O
Divisions	O
.	O
In	O
1983	O
,	O
Mr.	O
Grier	O
served	O
as	O
senior	O
vice	O
president	O
of	O
Lincoln	O
First	O
Bank	O
,	O
N.	O
A.	O
,	O
a	O
forerunner	O
of	O
Chase	O
Lincoln	O
First	O
Bank	O
,	O
N.A.	O
.	O
He	O
also	O
served	O
as	O
Global	O
Risk	O
Management	O
executive	O
and	O
treasurer	O
of	O
the	O
bank	O
and	O
its	O
parent	O
company	O
,	O
Lincoln	O
First	O
Banks	O
,	O
Inc.	O
.	O
In	O
1981	O
,	O
Mr.	O
Grier	O
assumed	O
the	O
position	O
of	O
economic	O
and	O
financial	O
policy	O
manager	O
for	O
the	O
bank	O
.	O
He	O
continued	O
in	O
these	O
positions	O
after	O
The	O
Chase	O
Manhattan	O
Corporation	O
acquired	O
Lincoln	O
First	O
in	O
July	O
1984	O
.	O
Mr.	O
Grier	O
began	O
his	O
career	O
at	O
Lincoln	O
First	O
in	O
1978	O
as	O
an	O
economic	O
analyst	O
.	O
Mr.	O
Grier	O
was	O
born	O
in	O
Albuquerque	O
,	O
New	O
Mexico	O
.	O
He	O
attended	O
Eastern	O
Illinois	O
University	O
where	O
he	O
received	O
a	O
bachelor	O
's	O
degree	O
and	O
a	O
master	O
's	O
degree	O
in	O
economics	O
.	O
Mr.	O
Grier	O
also	O
earned	O
an	O
MBA	O
in	O
finance	O
and	O
corporate	O
accounting	O
from	O
The	O
University	O
of	O
Rochester	O
.	O
Charles	PERSON
F.	PERSON
Lowrey	PERSON
,	O
Executive	O
Vice	O
President	O
,	O
Chief	O
Operating	O
Officer	O
,	O
International	O
Charles	PERSON
F.	PERSON
Lowrey	PERSON
,	O
is	O
executive	O
vice	O
president	O
and	O
chief	O
operating	O
officer	O
of	O
Prudential	O
's	O
International	O
businesses	O
.	O
Prior	O
to	O
assuming	O
his	O
current	O
role	O
in	O
April	O
2014	O
,	O
Lowrey	O
was	O
executive	O
vice	O
president	O
and	O
chief	O
operating	O
officer	O
of	O
Prudential	O
's	O
U.S.	O
businesses	O
.	O
Previously	O
,	O
Lowrey	O
served	O
as	O
president	O
and	O
CEO	O
of	O
Prudential	O
Financial	O
's	O
asset	O
management	O
business	O
,	O
and	O
before	O
that	O
as	O
CEO	O
of	O
Prudential	O
Real	O
Estate	O
Investors	O
.	O
He	O
joined	O
Prudential	O
in	O
March	O
2001	O
.	O
Before	O
joining	O
Prudential	O
,	O
Lowrey	O
was	O
a	O
managing	O
director	O
and	O
head	O
of	O
the	O
Americas	O
for	O
J.P.	O
Morgan	O
's	O
Real	O
Estate	O
and	O
Lodging	O
Investment	O
Banking	O
group	O
,	O
where	O
he	O
began	O
his	O
investment	O
banking	O
career	O
in	O
1988	O
.	O
Prior	O
to	O
joining	O
J.P.	O
Morgan	O
,	O
Lowrey	O
spent	O
four	O
years	O
as	O
a	O
managing	O
partner	O
of	O
an	O
architecture	O
firm	O
he	O
founded	O
in	O
New	O
York	O
City	O
.	O
During	O
this	O
time	O
,	O
he	O
became	O
a	O
registered	O
New	O
York	O
architect	O
.	O
Lowrey	O
received	O
an	O
MBA	O
from	O
Harvard	O
University	O
,	O
a	O
master	O
's	O
degree	O
in	O
architecture	O
from	O
Yale	O
University	O
,	O
and	O
a	O
bachelor	O
's	O
degree	O
in	O
architecture	O
from	O
Princeton	O
University	O
.	O
Stephen	PERSON
Pelletier	PERSON
,	O
Executive	O
Vice	O
President	O
,	O
Chief	O
Operating	O
Officer	O
,	O
U.S.	O
Businesses	O
Stephen	PERSON
Pelletier	PERSON
,	O
is	O
executive	O
vice	O
president	O
and	O
chief	O
operating	O
officer	O
of	O
Prudential	O
's	O
U.S.-based	O
businesses	O
,	O
comprising	O
PGIM	O
-LRB-	O
the	O
Global	O
Investment	O
Businesses	O
of	O
Prudential	O
Financial	O
-RRB-	O
,	O
Prudential	O
Retirement	O
,	O
Prudential	O
Annuities	O
,	O
Individual	O
Life	O
Insurance	O
and	O
Group	O
Insurance	O
,	O
which	O
together	O
had	O
approximately	O
$	O
1.19	O
trillion	O
as	O
of	O
March	O
31	O
,	O
2016	O
.	O
Before	O
he	O
assumed	O
his	O
current	O
role	O
,	O
Pelletier	O
was	O
CEO	O
of	O
Group	O
Insurance	O
,	O
where	O
he	O
had	O
overall	O
responsibility	O
for	O
the	O
business	O
,	O
which	O
provides	O
employee	O
benefits	O
solutions	O
,	O
including	O
Group	O
Life	O
,	O
Disability	O
and	O
Group	O
Nonqualified	O
Benefit	O
Funding	O
programs	O
.	O
Previously	O
,	O
Pelletier	O
served	O
as	O
president	O
of	O
Prudential	O
Annuities	O
and	O
chairman	O
and	O
CEO	O
of	O
Prudential	O
International	O
Investments	O
,	O
where	O
he	O
was	O
responsible	O
for	O
Prudential	O
's	O
investment	O
management	O
business	O
in	O
international	O
markets	O
.	O
He	O
joined	O
Prudential	O
in	O
1992	O
.	O
Pelletier	O
received	O
a	O
bachelor	O
's	O
degree	O
from	O
Northwestern	O
University	O
and	O
a	O
master	O
's	O
degree	O
from	O
Yale	O
University	O
.	O
He	O
serves	O
on	O
the	O
American	O
Council	O
of	O
Life	O
Insurers	O
board	O
of	O
directors	O
,	O
the	O
Business	O
Executive	O
Cabinet	O
for	O
the	O
Rutgers	O
Institute	O
for	O
Ethical	O
Leadership	O
and	O
on	O
the	O
Trust	O
Board	O
of	O
Perkins	O
School	O
for	O
the	O
Blind	O
.	O
Timothy	PERSON
P.	PERSON
Harris	PERSON
,	O
Executive	O
Vice	O
President	O
and	O
General	O
Counsel	O
Timothy	O
Harris	O
,	O
was	O
appointed	O
executive	O
vice	O
president	O
and	O
general	O
counsel	O
for	O
Prudential	O
Financial	O
in	O
October	O
2015	O
.	O
Prior	O
to	O
that	O
,	O
Harris	O
served	O
as	O
the	O
deputy	O
general	O
counsel	O
since	O
2008	O
.	O
In	O
that	O
role	O
,	O
Harris	O
served	O
as	O
the	O
chief	O
legal	O
officer	O
for	O
Prudential	O
's	O
U.S.	O
Businesses	O
.	O
In	O
2014	O
and	O
in	O
addition	O
to	O
his	O
role	O
as	O
deputy	O
general	O
counsel	O
,	O
Harris	O
was	O
named	O
chief	O
operating	O
officer	O
of	O
LCBE	O
,	O
in	O
recognition	O
of	O
his	O
work	O
in	O
guiding	O
the	O
department	O
through	O
several	O
cross-functional	O
accomplishments	O
,	O
as	O
well	O
as	O
his	O
work	O
and	O
commitment	O
to	O
the	O
oversight	O
and	O
advancement	O
of	O
LCBE	O
Operations	O
.	O
Robert	PERSON
Falzon	PERSON
,	O
Executive	O
Vice	O
President	O
&	O
Chief	O
Financial	O
Officer	O
Robert	PERSON
Falzon	PERSON
,	O
is	O
executive	O
vice	O
president	O
and	O
chief	O
financial	O
officer	O
of	O
Prudential	O
Financial	O
,	O
Inc.	O
.	O
Appointed	O
to	O
this	O
position	O
in	O
March	O
2013	O
,	O
Falzon	O
oversees	O
global	O
financial	O
management	O
matters	O
,	O
including	O
financial	O
reporting	O
,	O
treasury	O
,	O
tax	O
,	O
and	O
mergers	O
and	O
acquisitions	O
.	O
Sharon	PERSON
C.	PERSON
Taylor	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Corporate	DEPARTMENT
Human	DEPARTMENT
Resources	DEPARTMENT
Sharon	PERSON
C.	PERSON
Taylor	PERSON
,	O
is	O
senior	O
vice	O
president	O
,	O
Human	O
Resources	O
,	O
and	O
chair	O
of	O
The	O
Prudential	O
Foundation	O
.	O
The	O
Prudential	O
Foundation	O
invests	O
more	O
than	O
$	O
25	O
million	O
in	O
grants	O
to	O
promote	O
strong	O
communities	O
and	O
improve	O
social	O
outcomes	O
in	O
the	O
places	O
where	O
their	O
employees	O
work	O
and	O
live	O
.	O
Taylor	O
is	O
the	O
top	O
Human	O
Resources	O
Officer	O
reporting	O
to	O
the	O
Chairman	O
and	O
is	O
accountable	O
for	O
HR	O
policies	O
,	O
strategies	O
,	O
programs	O
and	O
infrastructure	O
that	O
support	O
Prudential	O
's	O
domestic	O
and	O
international	O
businesses	O
.	O
She	O
chairs	O
several	O
key	O
committees	O
,	O
such	O
as	O
the	O
Human	O
Resources	O
Policy	O
Committee	O
and	O
the	O
Investment	O
Oversight	O
Committee	O
.	O
She	O
is	O
also	O
accountable	O
for	O
oversight	O
of	O
Prudential	O
's	O
Office	O
of	O
Corporate	O
Social	O
Responsibility	O
,	O
which	O
includes	O
the	O
company	O
's	O
foundation	O
,	O
social	O
investments	O
,	O
corporate	O
contributions	O
and	O
employee	O
engagement	O
initiatives	O
,	O
and	O
the	O
firm	O
's	O
Global	O
Security	O
and	O
Business	O
Continuation	O
functions	O
.	O
Prior	O
to	O
Taylor	O
's	O
current	O
appointment	O
,	O
she	O
served	O
as	O
corporate	O
vice	O
president	O
,	O
Human	O
Resources	O
,	O
accountable	O
for	O
leading	O
Human	O
Resources	O
'	O
13	O
Centers	O
of	O
Excellence	O
.	O
She	O
has	O
also	O
served	O
as	O
corporate	O
vice	O
president	O
,	O
Human	O
Resources	O
,	O
and	O
ethics	O
officer	O
for	O
Prudential	O
's	O
Domestic	O
Insurance	O
Group	O
and	O
vice	O
president	O
,	O
Human	O
Resources	O
,	O
for	O
Prudential	O
Financial	O
's	O
Operations	O
and	O
Systems	O
Group	O
.	O
Taylor	O
has	O
held	O
leadership	O
roles	O
in	O
Prudential	O
Financial	O
's	O
Minority	O
Interchange	O
and	O
is	O
a	O
founding	O
member	O
of	O
the	O
company	O
's	O
Black	O
Leadership	O
Forum	O
.	O
Taylor	O
serves	O
as	O
chair	O
of	O
the	O
Newark	O
Alliance	O
and	O
is	O
on	O
the	O
Executive	O
Committee	O
of	O
the	O
Newark	O
Regional	O
Business	O
Partnership	O
.	O
She	O
also	O
sits	O
on	O
the	O
boards	O
of	O
the	O
American	O
Repertory	O
Ballet	O
,	O
the	O
Montclair	O
Museum	O
,	O
the	O
Human	O
Resources	O
Policy	O
Association	O
,	O
the	O
Congressional	O
Black	O
Caucus	O
Foundation	O
and	O
the	O
Advisory	O
Board	O
of	O
the	O
National	O
Council	O
of	O
La	O
Raza	O
.	O
In	O
2012	O
,	O
she	O
was	O
elected	O
to	O
the	O
Board	O
of	O
Directors	O
of	O
New	O
Jersey	O
Resources	O
.	O
Taylor	O
graduated	O
magna	O
cum	O
laude	O
,	O
from	O
Temple	O
University	O
,	O
where	O
she	O
earned	O
a	O
bachelor	O
's	O
degree	O
in	O
foreign	O
languages	O
.	O
Barbara	PERSON
G.	PERSON
Koster	PERSON
,	O
Senior	O
Vice	O
President	O
and	O
Chief	O
Information	O
Officer	O
Barbara	PERSON
G.	PERSON
Koster	PERSON
,	O
is	O
senior	O
vice	O
president	O
and	O
chief	O
information	O
officer	O
for	O
Prudential	O
Financial	O
,	O
Inc.	O
,	O
and	O
head	O
of	O
the	O
Global	O
Business	O
&	O
Technology	O
Solutions	O
Department	O
.	O
She	O
has	O
oversight	O
responsibility	O
for	O
information	O
technology	O
at	O
all	O
Prudential	O
locations	O
worldwide	O
and	O
ensures	O
the	O
privacy	O
and	O
integrity	O
of	O
Prudential	O
's	O
information	O
.	O
She	O
formulates	O
policies	O
,	O
establishes	O
standards	O
and	O
architectures	O
,	O
and	O
develops	O
guidelines	O
and	O
management	O
practices	O
.	O
Koster	O
also	O
manages	O
the	O
company	O
's	O
global	O
networks	O
,	O
data	O
centers	O
and	O
other	O
technology	O
infrastructure	O
;	O
and	O
oversees	O
the	O
company	O
's	O
Veterans	O
Initiatives	O
,	O
a	O
companywide	O
program	O
that	O
supports	O
recruiting	O
and	O
other	O
initiatives	O
that	O
help	O
veterans	O
transition	O
from	O
military	O
to	O
civilian	O
life	O
.	O
In	O
addition	O
,	O
Koster	O
is	O
chairman	O
of	O
the	O
board	O
of	O
Pramerica	O
Systems	O
Ireland	O
,	O
Ltd.	O
and	O
founding	O
member	O
of	O
Prudential	O
Systems	O
Japan	O
,	O
Ltd.	O
,	O
both	O
technology	O
subsidiaries	O
of	O
Prudential	O
Financial	O
,	O
Inc.	O
.	O
Koster	O
joined	O
Prudential	O
in	O
November	O
1995	O
as	O
vice	O
president	O
and	O
chief	O
information	O
officer	O
in	O
Individual	O
Life	O
Insurance	O
Systems	O
,	O
where	O
she	O
was	O
responsible	O
for	O
a	O
wide	O
range	O
of	O
technologies	O
,	O
including	O
those	O
that	O
support	O
distribution	O
,	O
policy	O
administration	O
,	O
customer	O
relationship	O
,	O
business	O
strategy	O
,	O
call	O
centers	O
,	O
service	O
delivery	O
,	O
financial	O
systems	O
,	O
information	O
security	O
,	O
business	O
continuation	O
and	O
architecture	O
.	O
Prior	O
to	O
joining	O
Prudential	O
,	O
Koster	O
held	O
several	O
positions	O
with	O
Chase	O
Manhattan	O
Bank	O
,	O
including	O
that	O
of	O
president	O
of	O
Chase	O
Access	O
Services	O
.	O
In	O
2013	O
,	O
she	O
was	O
inducted	O
into	O
Junior	O
Achievement	O
's	O
New	O
Jersey	O
Business	O
Hall	O
of	O
Fame	O
.	O
In	O
2011	O
,	O
NJ	O
Biz	O
newspaper	O
named	O
Koster	O
one	O
of	O
the	O
``	O
Best	O
50	O
Women	O
in	O
Business	O
.	O
''	O
She	O
was	O
named	O
CIO	O
of	O
the	O
Year	O
in	O
2008	O
by	O
the	O
Executive	O
Council	O
and	O
listed	O
among	O
the	O
top	O
Executive	O
Women	O
of	O
New	O
Jersey	O
.	O
She	O
also	O
has	O
been	O
named	O
among	O
the	O
Premier	O
IT	O
Leaders	O
by	O
Computerworld	O
magazine	O
;	O
the	O
Top	O
20	O
Financial	O
Management	O
Technologists	O
by	O
the	O
CIO	O
Forum	O
;	O
and	O
the	O
Elite	O
Eight	O
by	O
Insurance	O
&	O
Technology	O
magazine	O
.	O
Koster	O
received	O
the	O
1999	O
Women	O
in	O
Science	O
and	O
Technology	O
award	O
from	O
the	O
Smithsonian	O
Institute	O
.	O
She	O
has	O
been	O
a	O
featured	O
speaker	O
at	O
dozens	O
of	O
national	O
and	O
international	O
industry	O
conferences	O
.	O
Koster	O
has	O
an	O
honorary	O
Doctor	O
of	O
Humane	O
Letters	O
degree	O
,	O
a	O
bachelor	O
's	O
degree	O
in	O
business	O
administration	O
and	O
an	O
associate	O
of	O
science	O
degree	O
in	O
computer	O
technology	O
from	O
St.	O
Francis	O
College	O
.	O
She	O
is	O
a	O
member	O
and	O
past	O
chair	O
of	O
ACORD	O
-LRB-	O
a	O
standards	O
body	O
for	O
the	O
life	O
insurance	O
industry	O
-RRB-	O
and	O
currently	O
serves	O
on	O
the	O
boards	O
of	O
trustees	O
of	O
Liberty	O
Science	O
Center	O
in	O
New	O
Jersey	O
and	O
St.	O
Francis	O
College	O
.	O
Koster	O
also	O
is	O
a	O
member	O
of	O
Executive	O
Women	O
in	O
NJ	O
and	O
The	O
Research	O
Board	O
,	O
an	O
international	O
think	O
tank	O
.	O
Richard	PERSON
Lambert	PERSON
,	O
Senior	O
Vice	O
President	O
and	O
Chief	O
Actuary	O
Richard	PERSON
Lambert	PERSON
,	O
is	O
senior	O
vice	O
president	O
and	O
chief	O
actuary	O
of	O
Prudential	O
Financial	O
,	O
Inc.	O
.	O
In	O
this	O
role	O
,	O
Lambert	O
oversees	O
all	O
actuarial	O
functions	O
across	O
Prudential	O
and	O
reports	O
to	O
the	O
board	O
of	O
directors	O
on	O
actuarial	O
matters	O
.	O
Previously	O
,	O
Lambert	O
served	O
as	O
senior	O
vice	O
president	O
and	O
chief	O
actuary	O
of	O
Prudential	O
's	O
International	O
Insurance	O
-LRB-	O
PII	O
-RRB-	O
division	O
.	O
He	O
was	O
responsible	O
for	O
reserve	O
and	O
asset	O
adequacy	O
testing	O
for	O
PII	O
's	O
U.S.	O
statutory	O
liabilities	O
,	O
helped	O
develop	O
the	O
company	O
's	O
Economic	O
Capital	O
framework	O
and	O
oversaw	O
PII	O
's	O
Economic	O
Capital	O
analysis	O
.	O
In	O
addition	O
,	O
he	O
led	O
the	O
conversion	O
of	O
all	O
of	O
PII	O
's	O
operations	O
to	O
a	O
common	O
actuarial	O
software	O
system	O
,	O
developed	O
a	O
common	O
source	O
of	O
earnings	O
analysis	O
for	O
international	O
operations	O
and	O
helped	O
to	O
evaluate	O
potential	O
acquisitions	O
,	O
including	O
Star	O
and	O
Edison	O
.	O
Prior	O
to	O
joining	O
PII	O
,	O
Lambert	O
was	O
vice	O
president	O
and	O
actuary	O
in	O
Prudential	O
's	O
domestic	O
Individual	O
Life	O
Insurance	O
business	O
from	O
1996	O
to	O
2004	O
.	O
During	O
that	O
time	O
,	O
he	O
had	O
a	O
variety	O
of	O
responsibilities	O
,	O
including	O
new	O
product	O
design	O
and	O
pricing	O
,	O
determining	O
the	O
allocation	O
of	O
stock	O
to	O
individual	O
life	O
insurance	O
customers	O
in	O
connection	O
with	O
Prudential	O
's	O
demutualization	O
,	O
establishing	O
dividends	O
for	O
closed	O
block	O
policies	O
,	O
conducting	O
experience	O
and	O
source	O
of	O
earnings	O
analysis	O
,	O
and	O
supporting	O
expense	O
and	O
capital	O
management	O
.	O
He	O
joined	O
Prudential	O
in	O
1978	O
after	O
graduating	O
from	O
Princeton	O
University	O
with	O
a	O
bachelor	O
's	O
degree	O
in	O
mathematics	O
and	O
has	O
held	O
a	O
wide	O
variety	O
of	O
assignments	O
,	O
including	O
serving	O
as	O
chief	O
actuary	O
of	O
Pruco	O
Life	O
from	O
1993	O
to	O
1996	O
.	O
Lambert	O
is	O
a	O
Fellow	O
of	O
the	O
Society	O
of	O
Actuaries	O
,	O
a	O
chartered	O
enterprise	O
risk	O
analyst	O
,	O
a	O
member	O
of	O
the	O
American	O
Academy	O
of	O
Actuaries	O
,	O
a	O
chartered	O
financial	O
analyst	O
,	O
a	O
chartered	O
life	O
underwriter	O
,	O
a	O
chartered	O
financial	O
consultant	O
,	O
and	O
attended	O
Columbia	O
University	O
Business	O
School	O
's	O
Executive	O
Program	O
in	O
Business	O
Administration	O
.	O
Nick	PERSON
Silitch	PERSON
,	O
Senior	O
Vice	O
President	O
and	O
Chief	O
Risk	O
Officer	O
Nick	PERSON
Silitch	PERSON
,	O
is	O
senior	O
vice	O
president	O
,	O
chief	O
risk	O
officer	O
of	O
Prudential	O
Financial	O
,	O
Inc.	O
.	O
In	O
this	O
role	O
,	O
Silitch	O
oversees	O
Prudential	O
's	O
risk	O
management	O
infrastructure	O
and	O
risk	O
profile	O
across	O
all	O
business	O
lines	O
and	O
risk	O
types	O
.	O
Under	O
his	O
direction	O
,	O
his	O
team	O
develops	O
models	O
,	O
metrics	O
,	O
frameworks	O
and	O
governance	O
to	O
manage	O
risk	O
,	O
and	O
works	O
with	O
internal	O
corporate	O
partners	O
and	O
business	O
groups	O
to	O
identify	O
,	O
assess	O
and	O
prioritize	O
risk	O
across	O
the	O
company	O
.	O
He	O
is	O
chairman	O
of	O
the	O
organization	O
's	O
Enterprise	O
Risk	O
Committee	O
that	O
evaluates	O
current	O
and	O
emerging	O
risks	O
relevant	O
to	O
the	O
company	O
,	O
and	O
is	O
a	O
member	O
of	O
Prudential	O
's	O
Senior	O
Management	O
Council	O
.	O
Silitch	O
also	O
works	O
with	O
external	O
stakeholder	O
groups	O
to	O
forward	O
industry	O
interests	O
.	O
He	O
is	O
head	O
of	O
the	O
International	O
Affairs	O
Committee	O
for	O
the	O
North	O
American	O
Chief	O
Risk	O
Officers	O
'	O
Council	O
,	O
and	O
is	O
a	O
member	O
of	O
the	O
Advisory	O
Council	O
for	O
the	O
International	O
Association	O
of	O
Credit	O
Portfolio	O
Managers	O
.	O
Silitch	O
joined	O
Prudential	O
in	O
2010	O
as	O
chief	O
credit	O
officer	O
and	O
head	O
of	O
investment	O
risk	O
management	O
,	O
overseeing	O
Prudential	O
's	O
general	O
account	O
and	O
other	O
proprietary	O
investment	O
risks	O
globally	O
,	O
as	O
well	O
as	O
maintaining	O
and	O
approving	O
Delegations	O
of	O
Authority	O
and	O
Investment	O
Policy	O
Statements	O
.	O
Prior	O
to	O
joining	O
Prudential	O
,	O
Silitch	O
held	O
the	O
position	O
of	O
chief	O
risk	O
officer	O
of	O
the	O
Alternative	O
Investment	O
Services	O
,	O
Broker	O
Dealer	O
Services	O
and	O
Pershing	O
businesses	O
within	O
Bank	O
of	O
New	O
York	O
Mellon	O
.	O
He	O
also	O
served	O
on	O
the	O
Pershing	O
Executive	O
Committee	O
.	O
Silitch	O
joined	O
Bank	O
of	O
New	O
York	O
Mellon	O
in	O
1983	O
as	O
a	O
credit	O
trainee	O
.	O
Throughout	O
his	O
career	O
at	O
the	O
bank	O
,	O
he	O
held	O
senior	O
positions	O
in	O
client	O
management	O
,	O
investor	O
relations	O
,	O
risk	O
management	O
,	O
loan	O
restructuring	O
,	O
credit	O
portfolio	O
management	O
and	O
Basel	O
compliance	O
.	O
He	O
received	O
a	O
bachelor	O
's	O
degree	O
in	O
economics	O
from	O
Colby	O
College	O
.	O
Scott	PERSON
Sleyster	PERSON
,	O
Senior	O
Vice	O
President	O
and	O
Chief	O
Investment	O
Officer	O
Scott	PERSON
Sleyster	PERSON
,	O
is	O
senior	O
vice	O
president	O
and	O
chief	O
investment	O
officer	O
for	O
Prudential	O
Financial	O
,	O
Inc.	O
,	O
responsible	O
for	O
asset/liability	O
management	O
,	O
portfolio	O
construction	O
and	O
investment	O
strategy	O
for	O
Prudential	O
's	O
International	O
and	O
Domestic	O
business	O
operations	O
.	O
He	O
also	O
oversees	O
the	O
Company	O
's	O
alternative	O
asset	O
investing	O
and	O
the	O
hedging	O
of	O
variable	O
annuity	O
guarantees	O
.	O
Sleyster	O
is	O
a	O
member	O
of	O
Prudential	O
's	O
Senior	O
Management	O
Council	O
and	O
chairs	O
the	O
Senior	O
Asset	O
Liability	O
