,	O
the	O
world	O
's	O
premier	O
portfolio	O
of	O
cable	O
,	O
broadcast	O
,	O
film	O
,	O
pay-TV	O
and	O
satellite	O
assets	O
.	O
Mr.	O
Murdoch	O
has	O
held	O
a	O
succession	O
of	O
leadership	O
roles	O
over	O
his	O
nearly	O
two-decade	O
career	O
with	O
the	O
Company	O
,	O
culminating	O
in	O
his	O
appointment	O
to	O
CEO	TITLE
in	O
2015	O
Read	O
more	O
about	O
James	PERSON
Murdoch	PERSON
,	O
Chase	PERSON
Carey	PERSON
,	O
Vice	TITLE
Chairman	TITLE
21st	O
Century	O
Fox	O
Chase	PERSON
Carey	PERSON
,	O
has	O
been	O
the	O
Vice	TITLE
Chairman	TITLE
of	O
the	O
Board	O
and	O
a	O
consultant	O
to	O
the	O
Company	O
since	O
July	O
2016	O
.	O
He	O
previously	O
served	O
as	O
Executive	O
Vice	TITLE
Chairman	TITLE
of	O
the	O
Company	O
from	O
July	O
2015	O
to	O
July	O
2016	O
and	O
as	O
President	TITLE
and	O
Chief	TITLE
Operating	TITLE
Officer	TITLE
of	O
the	O
Company	O
and	O
Deputy	O
Chairman	TITLE
of	O
the	O
Board	O
from	O
2009	O
to	O
July	O
2015	O
.	O
Read	O
more	O
about	O
Chase	PERSON
Carey	PERSON
,	O
John	PERSON
Nallen	PERSON
,	O
Senior	TITLE
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
21st	O
Century	O
Fox	O
John	PERSON
Nallen	PERSON
,	O
is	O
Senior	TITLE
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
for	O
21st	O
Century	O
Fox	O
,	O
a	O
role	O
which	O
he	O
began	O
serving	O
on	O
July	O
1	O
,	O
2013	O
.	O
Mr.	O
Nallen	O
oversees	O
all	O
of	O
the	O
Company	O
's	O
financial	O
dealings	O
and	O
he	O
previously	O
served	O
as	O
Senior	O
EVP	O
and	O
Deputy	O
CFO	O
starting	O
in	O
2001	O
.	O
As	O
part	O
of	O
his	O
overall	O
duties	O
,	O
Mr.	O
Nallen	O
specifically	O
oversees	O
capital	O
market	O
and	O
merger	O
and	O
acquisition	O
transactions	O
as	O
well	O
as	O
various	O
corporate-wide	O
operating	O
initiatives	O
.	O
Read	O
more	O
about	O
John	PERSON
Nallen	PERSON
,	O
Gerson	PERSON
A.	PERSON
Zweifach	PERSON
,	O
Senior	TITLE
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Group	TITLE
General	TITLE
Counsel	TITLE
,	O
Chief	TITLE
Compliance	TITLE
Officer	TITLE
21st	O
Century	O
Fox	O
Gerson	PERSON
A.	PERSON
Zweifach	PERSON
,	O
is	O
Senior	TITLE
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Group	TITLE
General	TITLE
Counsel	TITLE
and	O
Chief	TITLE
Compliance	TITLE
Officer	TITLE
of	O
21st	O
Century	O
Fox	O
,	O
one	O
of	O
the	O
world	O
's	O
largest	O
media	O
and	O
entertainment	O
companies	O
.	O
Mr.	O
Zweifach	O
oversees	O
global	O
legal	O
operations	O
,	O
including	O
litigation	O
,	O
mergers	O
and	O
acquisitions	O
,	O
ethics	O
and	O
corporate	O
governance	O
matters	O
.	O
Read	O
more	O
about	O
Gerson	PERSON
A.	PERSON
Zweifach	PERSON
,	O
Julie	PERSON
Henderson	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Chief	O
Communications	O
Officer	O
21st	O
Century	O
Fox	O
Julie	PERSON
Henderson	PERSON
,	O
is	O
the	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	O
Communications	O
Officer	O
for	O
21st	O
Century	O
Fox	O
.	O
In	O
this	O
role	O
,	O
Henderson	O
serves	O
as	O
the	O
chief	O
spokesperson	O
for	O
the	O
Company	O
,	O
leading	O
all	O
global	O
communications	O
initiatives	O
,	O
specifically	O
in	O
support	O
of	O
corporate	O
financial	O
matters	O
,	O
mergers	O
and	O
acquisitions	O
,	O
regulatory	O
issues	O
and	O
litigation	O
.	O
Read	O
more	O
about	O
Julie	PERSON
Henderson	PERSON
,	O
Reed	PERSON
Nolte	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Investor	O
Relations	O
21st	O
Century	O
Fox	O
H.	O
Reed	PERSON
Nolte	PERSON
,	O
is	O
Executive	TITLE
Vice	TITLE
President	TITLE
of	O
Investor	O
Relations	O
at	O
21st	O
Century	O
Fox	O
.	O
Mr.	O
Nolte	O
is	O
responsible	O
for	O
all	O
aspects	O
of	O
developing	O
and	O
executing	O
the	O
Company	O
's	O
investor	O
relations	O
program	O
,	O
serving	O
as	O
the	O
primary	O
focal	O
point	O
between	O
senior	O
corporate	O
and	O
business	O
unit	O
management	O
and	O
the	O
investment	O
community	O
.	O
Mr.	O
Nolte	O
first	O
joined	O
the	O
Company	O
in	O
December	O
1996	O
.	O
Read	O
more	O
about	O
Reed	PERSON
Nolte	PERSON
,	O
Janet	PERSON
Nova	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Deputy	O
Group	TITLE
General	TITLE
Counsel	TITLE
21st	O
Century	O
Fox	O
Janet	PERSON
Nova	PERSON
,	O
is	O
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Deputy	O
Group	TITLE
General	TITLE
Counsel	TITLE
of	O
21st	O
Century	O
Fox	O
,	O
the	O
world	O
's	O
premier	O
portfolio	O
of	O
cable	O
,	O
broadcast	O
,	O
film	O
,	O
pay	O
TV	O
and	O
satellite	O
assets	O
spanning	O
six	O
continents	O
across	O
the	O
globe	O
.	O
As	O
Deputy	O
Group	TITLE
General	TITLE
Counsel	TITLE
,	O
Ms.	O
Nova	O
manages	O
the	O
legal	O
aspects	O
of	O
the	O
Company	O
's	O
M&A	O
activity	O
,	O
financings	O
,	O
and	O
SEC	O
and	O
stock	O
exchange	O
reporting	O
,	O
and	O
advises	O
the	O
Company	O
's	O
Board	O
of	O
Directors	O
and	O
committees	O
.	O
Read	O
more	O
about	O
Janet	PERSON
Nova	PERSON
,	O
Chip	PERSON
Smith	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
of	O
Public	O
Affairs	O
21st	O
Century	O
Fox	O
Chip	PERSON
Smith	PERSON
,	O
is	O
Executive	TITLE
Vice	TITLE
President	TITLE
of	O
Public	O
Affairs	O
for	O
21st	O
Century	O
Fox	O
.	O
In	O
this	O
role	O
,	O
Mr.	O
Smith	O
oversees	O
global	O
legislative	O
,	O
regulatory	O
and	O
strategic	O
policy	O
matters	O
for	O
the	O
company	O
.	O
He	O
joined	O
21st	O
Century	O
Fox	O
in	O
July	O
2016	O
.	O
Read	O
more	O
about	O
Chip	PERSON
Smith	PERSON
,	O
Jack	PERSON
Abernethy	PERSON
,	O
Chief	TITLE
Executive	TITLE
Officer	TITLE
FOX	O
Television	O
Stations	O
Jack	PERSON
Abernethy	PERSON
,	O
is	O
Chief	TITLE
Executive	TITLE
Officer	TITLE
of	O
FOX	O
Television	O
Stations	O
,	O
a	O
unit	O
of	O
21st	O
Century	O
FOX	O
.	O
In	O
this	O
role	O
,	O
Abernethy	O
oversees	O
the	O
FOX	O
Television	O
Stations	O
group	O
-LRB-	O
FTS	O
-RRB-	O
,	O
which	O
consists	O
of	O
28	O
owned-and-operated	O
stations	O
and	O
duopolies	O
in	O
the	O
nation	O
's	O
largest	O
television	O
markets	O
,	O
including	O
WNYW/WWOR	O
in	O
New	O
York	O
,	O
KTTV/KCOP	O
in	O
Los	O
Angeles	O
,	O
KDFW/KDFI	O
in	O
Dallas	O
,	O
WTXF	O
in	O
Philadelphia	O
,	O
WTTG/WDCA	O
in	O
Washington	O
D.C.	O
and	O
KTVU/KICU	O
in	O
San	O
Francisco	O
.	O
Read	O
more	O
about	O
Jack	PERSON
Abernethy	PERSON
,	O
Randy	PERSON
Freer	PERSON
,	O
President	TITLE
&	O
Chief	TITLE
Operating	TITLE
Officer	TITLE
Fox	O
Networks	O
Group	O
Randy	PERSON
Freer	PERSON
,	O
is	O
President	TITLE
and	O
COO	TITLE
of	O
Fox	O
Networks	O
Group	O
.	O
In	O
this	O
role	O
,	O
Mr.	O
Freer	O
directly	O
oversees	O
revenue	O
,	O
distribution	O
,	O
operations	O
,	O
business	O
development	O
and	O
strategy	O
for	O
all	O
aspects	O
of	O
the	O
Fox	O
Television	O
Group	O
-LRB-	O
which	O
includes	O
Fox	O
Broadcasting	O
Company	O
and	O
20th	O
Century	O
Fox	O
Television	O
-RRB-	O
,	O
FX	O
Networks	O
,	O
Fox	O
Sports	O
Media	O
Group	O
-LRB-	O
which	O
encompasses	O
the	O
company	O
's	O
national	O
sports	O
channels	O
and	O
regional	O
sports	O
networks	O
-RRB-	O
and	O
National	O
Geographic	O
Partners	O
-LRB-	O
which	O
includes	O
the	O
National	O
Geographic	O
channels	O
and	O
brands	O
-RRB-	O
.	O
Read	O
more	O
about	O
Randy	PERSON
Freer	PERSON
,	O
James	PERSON
N.	PERSON
Gianopulos	PERSON
,	O
Chairman	TITLE
&	O
CEO	TITLE
Twentieth	O
Century	O
Fox	O
Film	O
James	PERSON
N.	PERSON
Gianopulos	PERSON
,	O
is	O
the	O
Chairman	TITLE
and	O
CEO	TITLE
of	O
Twentieth	O
Century	O
Fox	O
.	O
Mr.	O
Gianopulos	O
is	O
one	O
of	O
the	O
longest-tenured	O
studio	O
chairmen	O
in	O
the	O
film	O
industry	O
,	O
and	O
oversees	O
all	O
feature	O
film	O
production	O
and	O
marketing	O
,	O
as	O
well	O
as	O
global	O
distribution	O
through	O
all	O
media	O
.	O
During	O
his	O
time	O
as	O
Chairman	TITLE
of	O
Fox	O
,	O
the	O
studio	O
has	O
had	O
its	O
most	O
profitable	O
years	O
ever	O
.	O
Read	O
more	O
about	O
James	PERSON
N.	PERSON
Gianopulos	PERSON
,	O
John	PERSON
Landgraf	PERSON
,	O
Chief	TITLE
Executive	TITLE
Officer	TITLE
FX	O
Networks	O
and	O
FX	O
Productions	O
John	PERSON
Landgraf	PERSON
,	O
is	O
Chief	TITLE
Executive	TITLE
Officer	TITLE
of	O
FX	O
Networks	O
and	O
FX	O
Productions	O
.	O
As	O
CEO	TITLE
,	O
Landgraf	O
oversees	O
all	O
aspects	O
of	O
entertainment	O
and	O
business	O
operations	O
for	O
FX	O
Networks	O
,	O
including	O
FX	O
,	O
FXM	O
,	O
FXX	O
,	O
FX	O
Productions	O
-LRB-	O
FXP	O
-RRB-	O
and	O
the	O
digital	O
video-on-demand	O
platform	O
,	O
FXNOW	O
.	O
Landgraf	O
joined	O
FX	O
as	O
President	TITLE
of	O
Entertainment	O
in	O
January	O
2004	O
and	O
was	O
elevated	O
to	O
the	O
position	O
of	O
President	TITLE
and	O
General	O
Manager	O
of	O
FX	O
Networks	O
in	O
May	O
2005	O
.	O
Read	O
more	O
about	O
John	PERSON
Landgraf	PERSON
,	O
Courteney	PERSON
Monroe	PERSON
,	O
Chief	TITLE
Executive	TITLE
Officer	TITLE
National	O
Geographic	O
Global	O
Networks	O
Courteney	PERSON
Monroe	PERSON
,	O
is	O
chief	O
executive	O
officer	O
-LRB-	O
CEO	TITLE
-RRB-	O
of	O
National	O
Geographic	O
Global	O
Networks	O
,	O
based	O
in	O
Washington	O
,	O
D.C.	O
.	O
She	O
oversees	O
global	O
programming	O
,	O
operations	O
and	O
marketing	O
for	O
the	O
portfolio	O
of	O
National	O
Geographic	O
Channels	O
around	O
the	O
world	O
,	O
which	O
includes	O
National	O
Geographic	O
Channel	O
,	O
Nat	O
Geo	O
WILD	O
,	O
Nat	O
Geo	O
People	O
and	O
Nat	O
Geo	O
MUNDO	O
.	O
Read	O
more	O
about	O
Courteney	PERSON
Monroe	PERSON
,	O
Declan	PERSON
Moore	PERSON
,	O
Chief	TITLE
Executive	TITLE
Officer	TITLE
National	O
Geographic	O
Partners	O
Declan	PERSON
Moore	PERSON
,	O
is	O
chief	O
executive	O
officer	O
of	O
National	O
Geographic	O
Partners	O
,	O
the	O
new	O
,	O
expanded	O
joint	O
venture	O
owned	O
by	O
the	O
National	O
Geographic	O
Society	O
and	O
21st	O
Century	O
Fox	O
that	O
combines	O
the	O
National	O
Geographic	O
television	O
channels	O
with	O
National	O
Geographic	O
's	O
other	O
media	O
and	O
consumer-oriented	O
assets	O
.	O
Read	O
more	O
about	O
Declan	PERSON
Moore	PERSON
,	O
Gary	PERSON
Newman	PERSON
,	O
Chairman	TITLE
&	O
CEO	TITLE
Fox	O
Television	O
Group	O
Gary	PERSON
Newman	PERSON
,	O
oversees	O
Fox	O
Television	O
Group	O
,	O
which	O
unites	O
the	O
broadcast	O
network	O
Fox	O
Broadcasting	O
Company	O
-LRB-	O
FBC	O
-RRB-	O
and	O
the	O
prolific	O
studio	O
20th	O
Century	O
Fox	O
Television	O
-LRB-	O
TCFTV	O
-RRB-	O
.	O
Newman	O
is	O
partnered	O
in	O
this	O
role	O
with	O
Dana	PERSON
Walden	PERSON
.	O
The	O
two	O
have	O
led	O
TCFTV	O
since	O
1999	O
and	O
added	O
FBC	O
to	O
their	O
purview	O
in	O
2014	O
in	O
conjunction	O
with	O
the	O
creation	O
of	O
Fox	O
Television	O
Group	O
.	O
Read	O
more	O
about	O
Gary	PERSON
Newman	PERSON
,	O
Peter	PERSON
Rice	PERSON
,	O
Chairman	TITLE
&	O
CEO	TITLE
Fox	O
Networks	O
Group	O
Peter	PERSON
Rice	PERSON
,	O
was	O
appointed	O
Chairman	TITLE
and	O
CEO	TITLE
for	O
the	O
Fox	O
Networks	O
Group	O
in	O
August	O
2012	O
.	O
In	O
his	O
role	O
,	O
he	O
supervises	O
all	O
aspects	O
of	O
the	O
top-rated	O
Fox	O
Broadcasting	O
Company	O
,	O
FX	O
Networks	O
,	O
as	O
well	O
as	O
the	O
Fox	O
Sports	O
Media	O
Group	O
-LRB-	O
including	O
the	O
company	O
's	O
22	O
owned-and-operated	O
regional	O
sports	O
networks	O
,	O
Fox	O
Soccer	O
Channel	O
and	O
Fox	O
Soccer	O
Plus	O
,	O
Fox	O
College	O
Sports	O
,	O
FOX	O
Deportes	O
,	O
the	O
BTN	O
joint	O
venture	O
with	O
the	O
Big	O
Ten	O
Conference	O
,	O
as	O
well	O
as	O
the	O
soon-to-launch	O
FOX	O
Sports	O
1	O
-RRB-	O
.	O
Read	O
more	O
about	O
Peter	PERSON
Rice	PERSON
,	O
Uday	PERSON
Shankar	PERSON
,	O
CEO	TITLE
Star	O
India	O
Uday	PERSON
Shankar	PERSON
,	O
is	O
the	O
CEO	TITLE
of	O
Star	O
India	O
,	O
one	O
of	O
the	O
largest	O
media	O
and	O
entertainment	O
companies	O
in	O
India	O
that	O
operates	O
around	O
40	O
channels	O
in	O
8	O
languages	O
,	O
including	O
its	O
flagship	O
Star	O
Plus	O
.	O
The	O
Star	O
network	O
enjoys	O
market	O
leadership	O
in	O
key	O
geographies	O
,	O
demographics	O
,	O
and	O
time	O
slots	O
,	O
and	O
today	O
reaches	O
more	O
than	O
400	O
million	O
viewers	O
in	O
India	O
and	O
across	O
the	O
globe	O
every	O
week	O
.	O
Read	O
more	O
about	O
Uday	PERSON
Shankar	PERSON
,	O
Eric	PERSON
Shanks	PERSON
,	O
President	TITLE
,	O
COO	TITLE
&	O
Executive	O
Producer	O
FOX	O
Sports	O
Eric	PERSON
Shanks	PERSON
,	O
is	O
President	TITLE
,	O
COO	TITLE
and	O
Executive	O
Producer	O
of	O
FOX	O
Sports	O
.	O
Shanks	O
oversees	O
all	O
entities	O
within	O
FOX	O
Sports	O
,	O
including	O
FOX	O
Sports	O
1	O
,	O
FOX	O
Sports	O
2	O
,	O
the	O
FOX	O
Sports	O
Regional	O
Networks	O
,	O
FOX	O
Deportes	O
and	O
all	O
digital	O
ventures	O
.	O
Shanks	O
and	O
FOX	O
Networks	O
Group	O
President	TITLE
&	O
COO	TITLE
Randy	PERSON
Freer	PERSON
were	O
the	O
driving	O
force	O
behind	O
the	O
historic	O
and	O
successful	O
launch	O
of	O
America	O
's	O
new	O
sports	O
networks	O
,	O
FOX	O
Sports	O
1	O
and	O
FOX	O
Sports	O
2	O
,	O
on	O
Aug.	O
17	O
,	O
2013	O
.	O
Read	O
more	O
about	O
Eric	PERSON
Shanks	PERSON
,	O
Dana	PERSON
Walden	PERSON
,	O
Chairman	TITLE
&	O
CEO	TITLE
Fox	DEPARTMENT
Television	DEPARTMENT
Group	DEPARTMENT
Dana	PERSON
Walden	PERSON
,	O
oversees	O
Fox	O
Television	O
Group	O
,	O
which	O
unites	O
the	O
broadcast	O
network	O
Fox	O
Broadcasting	O
Company	O
-LRB-	O
FBC	O
-RRB-	O
and	O
the	O
prolific	O
studio	O
20th	O
Century	O
Fox	O
Television	O
-LRB-	O
TCFTV	O
-RRB-	O
.	O
Walden	O
is	O
partnered	O
in	O
this	O
role	O
with	O
Gary	PERSON
Newman	PERSON
.	O
The	O
two	O
have	O
led	O
TCFTV	O
since	O
1999	O
and	O
added	O
FBC	O
to	O
their	O
purview	O
in	O
2014	O
in	O
conjunction	O
with	O
the	O
creation	O
of	O
Fox	O
Television	O
Group	O
.	O
Read	O
more	O
about	O
Dana	PERSON
Walden	PERSON
,	O
www.21cf.com/Management/	O
