ManagementBoard	O
of	O
DirectorsBoard	O
CommitteesGovernance	O
GuidelinesCode	O
of	O
EthicsStock	O
Ownership	O
Guidelines	O
Senior	O
Management	O
American	O
Financial	O
Group	O
is	O
committed	O
to	O
strong	O
and	O
effective	O
corporate	O
governance	O
.	O
``	O
Integrity	O
in	O
All	O
We	O
Do	O
''	O
is	O
one	O
of	O
our	O
core	O
values	O
.	O
We	O
believe	O
that	O
strong	O
principles	O
and	O
the	O
highest	O
standards	O
of	O
ethical	O
conduct	O
are	O
critical	O
to	O
securing	O
investor	O
trust	O
and	O
confidence	O
.	O
Carl	O
H.	O
Lindner	O
III	O
Co-Chief	O
Executive	O
Officer/Co-President	O
and	O
Director	O
S.	O
Craig	O
Lindner	O
Co-Chief	O
Executive	O
Officer/Co-President	O
and	O
Director	O
Joseph	O
E.	O
-LRB-	O
Jeff	O
-RRB-	O
Consolino	O
Executive	O
Vice	O
President	O
and	O
Chief	O
Financial	O
Officer	O
Michelle	O
A.	O
Gillis	O
Senior	O
Vice	O
President	O
and	O
Chief	O
Administrative	O
Officer	O
Vito	O
C.	O
Peraino	O
Senior	O
Vice	O
President	O
and	O
General	O
Counsel	O
Other	O
Corporate	O
Management	O
H.	O
Kim	O
Baird	O
Vice	O
President	O
--	O
Taxes	O
Robert	O
E.	O
Dobbs	O
Vice	O
President	O
--	O
Internal	O
Audit	O
Karl	O
J.	O
Grafe	O
Vice	O
President	O
,	O
Assistant	O
General	O
Counsel	O
and	O
Secretary	O
Brian	O
S.	O
Hertzman	O
Vice	O
President	O
and	O
Controller	O
Mark	O
A.	O
Weiss	O
Vice	O
President	O
and	O
Assistant	O
General	O
Counsel	O
David	O
J.	O
Witzgall	O
Vice	O
President	O
and	O
Treasurer	O
Carl	O
H.	O
Lindner	O
III	O
-LRB-	O
left	O
-RRB-	O
and	O
S.	O
Craig	O
Lindner	O
-LRB-	O
right	O
-RRB-	O
,	O
Co-Chief	O
Executive	O
Officers	O
,	O
Email	O
Alerts	O
Careers	O
Contact	O
Us	O
Senior	O
Management	O
Company	O
Company	O
Overview	O
Senior	O
Management	O
Corporate	O
Governance	O
Board	O
of	O
Directors	O
Board	O
Committees	O
Governance	O
Guidelines	O
Code	O
of	O
Ethics	O
Stock	O
Ownership	O
Guidelines	O
Insurance	O
Operations	O
Investor	O
Relations	O
Stock	O
Information	O
Financial	O
Information	O
&	O
SEC	O
Filings	O
Analyst	O
Coverage	O
Shareholder	O
Services	O
News	O
&	O
Events	O
Press	O
Releases	O
Upcoming	O
Events	O
Past	O
Events	O
Ratings	O
Home	O
>	O
Company	O
>	O
Corporate	O
Governance	O
>	O
Senior	O
Management	O
Company	O
Overview	O
Senior	O
Management	O
+	O
--	O
Corporate	O
Governance	O
Board	O
of	O
Directors	O
Board	O
Committees	O
Governance	O
Guidelines	O
Code	O
of	O
Ethics	O
Stock	O
Ownership	O
Guidelines	O
Menu	O
...	O
Company	O
OverviewSenior	O
ManagementBoard	O
of	O
DirectorsBoard	O
CommitteesGovernance	O
GuidelinesCode	O
of	O
EthicsStock	O
Ownership	O
Guidelines	O
Senior	O
Management	O
American	O
Financial	O
Group	O
is	O
committed	O
to	O
strong	O
and	O
effective	O
corporate	O
governance	O
.	O
``	O
Integrity	O
in	O
All	O
We	O
Do	O
''	O
is	O
one	O
of	O
our	O
core	O
values	O
.	O
We	O
believe	O
that	O
strong	O
principles	O
and	O
the	O
highest	O
standards	O
of	O
ethical	O
conduct	O
are	O
critical	O
to	O
securing	O
investor	O
trust	O
and	O
confidence	O
.	O
Carl	O
,	O
H.	O
,	O
Lindner	O
III	O
Co-Chief	O
Executive	O
Officer/Co-President	O
and	O
Director	O
S.	O
Craig	O
,	O
Lindner	O
Co-Chief	O
Executive	O
Officer/Co-President	O
and	O
Director	O
Joseph	O
E.	O
-LRB-	O
Jeff	O
-RRB-	O
,	O
Consolino	O
Executive	O
Vice	O
President	O
and	O
Chief	O
Financial	O
Officer	O
Michelle	O
A.	O
,	O
Gillis	O
Senior	O
Vice	O
President	O
and	O
Chief	O
Administrative	O
Officer	O
Vito	O
,	O
C.	O
,	O
Peraino	O
Senior	O
Vice	O
President	O
and	O
General	O
Counsel	O
Other	O
Corporate	O
Management	O
H.	O
Kim	O
,	O
Baird	O
Vice	O
President	O
--	O
Taxes	O
Robert	O
E.	O
,	O
Dobbs	O
Vice	O
President	O
--	O
Internal	O
Audit	O
Karl	O
J.	O
,	O
Grafe	O
Vice	O
President	O
,	O
Assistant	O
General	O
Counsel	O
and	O
Secretary	O
Brian	O
S.	O
,	O
Hertzman	O
Vice	O
President	O
and	O
Controller	O
Mark	O
,	O
A.	O
Weiss	O
Vice	O
President	O
and	O
Assistant	O
General	O
Counsel	O
David	O
J.	O
,	O
Witzgall	O
Vice	O
President	O
and	O
Treasurer	O
Carl	O
H.	O
Lindner	O
III	O
-LRB-	O
left	O
-RRB-	O
and	O
S.	O
Craig	O
Lindner	O
-LRB-	O
right	O
-RRB-	O
,	O
Co-Chief	O
Executive	O
Officers	O
,	O
The	O
members	O
of	O
Great	O
American	O
Insurance	O
Group	O
are	O
subsidiaries	O
of	O
American	O
Financial	O
Group	O
,	O
Inc.	O
-LRB-	O
AFG	O
-RRB-	O
.	O
AFG	O
is	O
a	O
holding	O
company	O
based	O
in	O
Cincinnati	O
Ohio	O
.	O
It	O
is	O
a	O
Fortune	O
500	O
company	O
whose	O
common	O
stock	O
is	O
listed	O
on	O
the	O
New	O
York	O
Stock	O
Exchange	O
.	O
Corporate	O
Headquarters	O
Great	O
American	O
Insurance	O
Group	O
Tower	O
301	O
E	O
Fourth	O
Street	O
Cincinnati	O
,	O
OH	O
,	O
45202	O
800 545 4269	O
/	O
513 369 5000	O
Connect	O
with	O
Great	O
American	O
Great	O
American	O
Insurance	O
Group	O
Specialty	O
Property	O
&	O
Casualty	O
-	O
U.S.	O
Operations	O
Accident	O
&	O
Health	O
AgriBusiness	O
®	O
Alternative	O
Markets	O
American	O
Empire	O
Group	O
Aviation	O
Bond	O
Crop	O
Employer	O
's	O
Comp	O
Associates	O
Environmental	O
Equine	O
Mortality	O
Excess	O
Liability	O
Executive	O
Liability	O
FCIA	O
Fidelity	O
/	O
Crime	O
Financial	O
Institution	O
Services	O
Great	O
American	O
Custom	O
Mergers	O
&	O
Acquisitions	O
Liability	O
Mid-Continent	O
Group	O
National	O
Interstate	O
Ocean	O
Marine	O
Professional	O
Liability	O
Property	O
Inland	O
Marine	O
Public	O
Sector	O
Republic	O
Indemnity	O
Specialty	O
E&S	O
Specialty	O
Equipment	O
Services	O
Specialty	O
Human	O
Services	O
Strategic	O
Comp	O
Summit	O
Trucking	O
Unemployment	O
Risk	O
Solutions	O
Annuity	O
Operations	O
-	O
Subsidiaries	O
Annuity	O
Investors	O
Life	O
Insurance	O
Company	O
®	O
Great	O
American	O
Life	O
Insurance	O
Company	O
®	O
Specialty	O
Property	O
&	O
Casualty	O
International	O
Operations	O
Canadian	O
Branch	O
El	O
Aguila	O
Great	O
American	O
International	O
Neon	O
Singapore	O
Branch	O
Accident	O
&	O
Health	O
,	O
AgriBusiness	O
®	O
,	O
Alternative	O
Markets	O
,	O
American	O
Empire	O
Group	O
,	O
Aviation	O
,	O
Bond	O
,	O
Crop	O
,	O
Employer	O
's	O
Comp	O
Associates	O
,	O
Environmental	O
,	O
Equine	O
Mortality	O
,	O
Excess	O
Liability	O
,	O
Executive	O
Liability	O
,	O
FCIA	O
,	O
Fidelity	O
/	O
Crime	O
,	O
Financial	O
Institution	O
Services	O
,	O
Great	O
American	O
Custom	O
,	O
http://www.afginc.com/phoenix.zhtml?c=89330&p=irol-govmanage	O
