disclaimer	O
or	O
the	O
External	O
Site	O
By	O
entering	O
the	O
External	O
Site	O
,	O
you	O
further	O
acknowledge	O
and	O
agree	O
that	O
the	O
disclaimer	O
of	O
warranties	O
and	O
limitations	O
of	O
liability	O
set	O
out	O
in	O
this	O
disclaimer	O
shall	O
apply	O
regardless	O
of	O
the	O
causes	O
,	O
circumstances	O
or	O
form	O
of	O
action	O
giving	O
rise	O
to	O
the	O
loss	O
,	O
damage	O
,	O
claim	O
or	O
liability	O
,	O
even	O
if	O
such	O
loss	O
,	O
damage	O
,	O
claim	O
or	O
liability	O
is	O
based	O
upon	O
breach	O
of	O
contract	O
-LRB-	O
including	O
,	O
without	O
limitation	O
,	O
a	O
claim	O
of	O
fundamental	O
breach	O
or	O
breach	O
of	O
a	O
fundamental	O
term	O
-RRB-	O
,	O
tort	O
-LRB-	O
including	O
,	O
without	O
limitation	O
,	O
negligence	O
-RRB-	O
,	O
strict	O
liability	O
or	O
any	O
other	O
legal	O
or	O
equitable	O
theory	O
,	O
and	O
even	O
if	O
CMS	O
and	O
Virtua	O
are	O
advised	O
of	O
the	O
possibility	O
of	O
the	O
loss	O
,	O
damage	O
,	O
claim	O
or	O
liability	O
.	O
The	O
waiver	O
and	O
release	O
specifically	O
includes	O
,	O
without	O
limitation	O
,	O
any	O
and	O
all	O
rights	O
and	O
claims	O
pertaining	O
to	O
the	O
processing	O
of	O
personal	O
data	O
,	O
including	O
but	O
not	O
limited	O
to	O
any	O
rights	O
under	O
any	O
applicable	O
data	O
protection	O
statute	O
-LRB-	O
s	O
-RRB-	O
.	O
If	O
in	O
any	O
jurisdiction	O
,	O
any	O
part	O
of	O
this	O
disclaimer	O
is	O
held	O
to	O
be	O
unenforceable	O
by	O
a	O
court	O
of	O
competent	O
jurisdiction	O
,	O
such	O
part	O
of	O
this	O
disclaimer	O
shall	O
be	O
restricted	O
or	O
eliminated	O
to	O
the	O
minimum	O
extent	O
and	O
the	O
remaining	O
disclaimer	O
shall	O
otherwise	O
remain	O
in	O
full	O
force	O
and	O
effect	O
.	O
Please	O
note	O
the	O
information	O
presented	O
is	O
deemed	O
representative	O
at	O
the	O
time	O
of	O
its	O
original	O
release	O
.	O
Changes	O
in	O
historical	O
information	O
may	O
occur	O
due	O
to	O
adjustments	O
in	O
accounting	O
and	O
reporting	O
standards	O
&	O
procedures	O
.	O
Non-GAAP	O
Information	O
In	O
addition	O
to	O
disclosing	O
results	O
determined	O
in	O
accordance	O
with	O
GAAP	O
,	O
CMS	O
may	O
also	O
disclose	O
certain	O
non-GAAP	O
and	O
pro	O
forma	O
non-GAAP	O
results	O
of	O
operations	O
,	O
including	O
net	O
income	O
,	O
earnings	O
per	O
share	O
,	O
and	O
operating	O
income	O
that	O
make	O
certain	O
adjustments	O
or	O
exclude	O
certain	O
charges	O
and	O
gains	O
that	O
are	O
outlined	O
in	O
the	O
schedules	O
included	O
in	O
this	O
website	O
.	O
CMS	O
provides	O
historical	O
financial	O
results	O
on	O
both	O
a	O
GAAP	O
and	O
non-GAAP	O
basis	O
.	O
Management	O
views	O
adjusted	O
earnings	O
as	O
a	O
key	O
measure	O
of	O
the	O
company	O
's	O
present	O
operating	O
financial	O
performance	O
and	O
uses	O
adjusted	O
earnings	O
for	O
external	O
communications	O
with	O
analysts	O
and	O
investors	O
.	O
Internally	O
,	O
the	O
company	O
uses	O
adjusted	O
earnings	O
to	O
measure	O
and	O
assess	O
performance	O
.	O
Adjustments	O
could	O
include	O
items	O
such	O
as	O
discontinued	O
operations	O
,	O
asset	O
sales	O
,	O
impairments	O
,	O
restructuring	O
costs	O
,	O
regulatory	O
items	O
from	O
prior	O
years	O
,	O
or	O
other	O
items	O
.	O
Because	O
the	O
company	O
is	O
not	O
able	O
to	O
estimate	O
the	O
impact	O
of	O
specific	O
line	O
items	O
,	O
which	O
have	O
the	O
potential	O
to	O
significantly	O
impact	O
,	O
favorably	O
or	O
unfavorably	O
,	O
the	O
company	O
's	O
reported	O
earnings	O
in	O
future	O
periods	O
,	O
the	O
company	O
is	O
not	O
providing	O
reported	O
earnings	O
guidance	O
nor	O
is	O
it	O
providing	O
a	O
reconciliation	O
for	O
the	O
comparable	O
future	O
period	O
earnings	O
.	O
CMS	O
and	O
Virtua	O
also	O
take	O
no	O
responsibility	O
for	O
third	O
party	O
pricing	O
data	O
provided	O
for	O
informational	O
purposes	O
and	O
certain	O
ratio	O
results	O
formulated	O
from	O
the	O
provided	O
third	O
party	O
pricing	O
data	O
.	O
The	O
non-GAAP	O
information	O
is	O
not	O
prepared	O
in	O
accordance	O
with	O
GAAP	O
and	O
may	O
not	O
be	O
comparable	O
to	O
non-GAAP	O
information	O
used	O
by	O
other	O
companies	O
.	O
The	O
non-GAAP	O
information	O
should	O
be	O
considered	O
supplemental	O
information	O
to	O
assist	O
in	O
fully	O
understanding	O
our	O
business	O
results	O
,	O
rather	O
than	O
as	O
a	O
substitute	O
for	O
the	O
reported	O
earnings	O
.	O
A	O
reconciliation	O
of	O
each	O
of	O
these	O
non-GAAP	O
measures	O
to	O
the	O
most	O
directly	O
comparable	O
GAAP	O
measure	O
is	O
included	O
as	O
a	O
separate	O
link	O
and	O
also	O
posted	O
on	O
the	O
CMS	O
website	O
at	O
www.cmsenergy.com	O
.	O
Accept	O
|	O
Decline	O
Officers	O
Patricia	O
K.	O
Poppe	O
,	O
,	O
,	O
President	O
and	O
Chief	O
Executive	O
Officer	O
of	O
CMS	O
Energy	O
Corporation	O
and	O
Consumers	O
Energy	O
Company	O
Patricia	O
K.	O
Poppe	O
is	O
President	O
and	O
Chief	O
Executive	O
Officer	O
of	O
CMS	O
Energy	O
and	O
its	O
principal	O
subsidiary	O
,	O
Consumers	O
Energy	O
,	O
which	O
serves	O
1.8	O
million	O
electric	O
customers	O
and	O
1.7	O
million	O
natural	O
gas	O
customers	O
.	O
The	O
company	O
has	O
annual	O
revenues	O
of	O
$	O
6.1	O
billion	O
,	O
assets	O
totaling	O
$	O
18.6	O
billion	O
and	O
7,300	O
employees	O
.	O
She	O
was	O
elected	O
to	O
this	O
position	O
in	O
July	O
2016	O
.	O
Poppe	O
most	O
recently	O
served	O
as	O
Senior	O
Vice	O
President	O
of	O
Distribution	O
Operations	O
,	O
Engineering	O
and	O
Transmission	O
.	O
She	O
was	O
responsible	O
for	O
engineering	O
,	O
maintenance	O
and	O
operations	O
of	O
the	O
electric	O
and	O
natural	O
gas	O
delivery	O
systems	O
.	O
Prior	O
to	O
that	O
,	O
Poppe	O
served	O
as	O
Vice	O
President	O
of	O
Customer	O
Experience	O
,	O
Rates	O
and	O
Regulation	O
.	O
She	O
joined	O
Consumers	O
Energy	O
in	O
January	O
2011	O
as	O
Vice	O
President	O
of	O
Customer	O
Operations	O
.	O
Previously	O
,	O
Poppe	O
served	O
as	O
a	O
Power	O
Plant	O
Director	O
at	O
DTE	O
Energy	O
.	O
Prior	O
to	O
joining	O
DTE	O
Energy	O
,	O
Poppe	O
held	O
a	O
variety	O
of	O
plant	O
management	O
positions	O
in	O
the	O
automotive	O
industry	O
.	O
Poppe	O
earned	O
a	O
master	O
's	O
degree	O
in	O
management	O
from	O
the	O
Stanford	O
University	O
Graduate	O
School	O
of	O
Business	O
and	O
received	O
a	O
bachelor	O
's	O
degree	O
and	O
master	O
's	O
degree	O
in	O
industrial	O
engineering	O
from	O
Purdue	O
University	O
.	O
Thomas	O
J.	O
Webb	O
,	O
,	O
,	O
Executive	O
Vice	O
President	O
and	O
Chief	O
Financial	O
Officer	O
of	O
CMS	O
Energy	O
Corporation	O
and	O
Consumers	O
Energy	O
Company	O
Thomas	O
J.	O
Webb	O
is	O
executive	O
vice	O
president	O
and	O
chief	O
financial	O
officer	O
of	O
CMS	O
Energy	O
and	O
its	O
principal	O
subsidiary	O
,	O
Consumers	O
Energy	O
.	O
He	O
was	O
named	O
to	O
this	O
position	O
in	O
2002	O
.	O
Webb	O
also	O
serves	O
as	O
chairman	O
of	O
the	O
board	O
of	O
EnerBank	O
USA	O
,	O
a	O
nationwide	O
provider	O
of	O
consumer	O
loans	O
.	O
Before	O
joining	O
CMS	O
Energy	O
,	O
Webb	O
had	O
been	O
executive	O
vice	O
president	O
and	O
chief	O
financial	O
officer	O
for	O
Kellogg	O
Co.	O
.	O
At	O
Kellogg	O
,	O
he	O
helped	O
drive	O
the	O
purchase	O
of	O
Keebler	O
Co.	O
,	O
the	O
largest	O
acquisition	O
in	O
Kellogg	O
's	O
history	O
.	O
He	O
led	O
the	O
financing	O
effort	O
which	O
included	O
the	O
largest	O
bond	O
offering	O
to	O
that	O
date	O
,	O
$	O
4.6	O
billion	O
,	O
in	O
the	O
history	O
of	O
the	O
consumer-branded	O
industry	O
.	O
From	O
1996	O
to	O
1999	O
,	O
Webb	O
was	O
senior	O
vice	O
president	O
and	O
chief	O
financial	O
officer	O
of	O
Visteon	O
,	O
an	O
$	O
18	O
billion	O
automotive	O
components	O
business	O
with	O
major	O
production	O
facilities	O
in	O
30	O
countries	O
.	O
Webb	O
began	O
his	O
career	O
at	O
Ford	O
Motor	O
Co.	O
in	O
1977	O
,	O
holding	O
increasingly	O
responsible	O
financial	O
and	O
managerial	O
positions	O
internationally	O
for	O
more	O
than	O
22	O
years	O
.	O
He	O
earned	O
a	O
Bachelor	O
of	O
Science	O
degree	O
and	O
Master	O
of	O
Business	O
Administration	O
in	O
finance	O
from	O
George	O
Mason	O
University	O
.	O
He	O
received	O
the	O
National	O
Distinguished	O
Service	O
Award	O
from	O
the	O
Boy	O
Scouts	O
of	O
America	O
.	O
He	O
is	O
a	O
member	O
of	O
the	O
boards	O
of	O
directors	O
for	O
the	O
Business	O
Leaders	O
for	O
Michigan	O
and	O
Southwest	O
Michigan	O
First	O
.	O
John	O
M.	O
Butler	O
,	O
,	O
,	O
Senior	O
Vice	O
President	O
of	O
CMS	O
Energy	O
Corporation	O
and	O
Consumers	O
Energy	O
Company	O
John	O
M.	O
Butler	O
is	O
senior	O
vice	O
president	O
of	O
human	O
resources	O
and	O
shared	O
services	O
for	O
CMS	O
Energy	O
and	O
its	O
principal	O
subsidiary	O
,	O
Consumers	O
Energy	O
.	O
He	O
was	O
elected	O
to	O
this	O
position	O
in	O
2006	O
.	O
Butler	O
is	O
responsible	O
for	O
overseeing	O
CMS	O
Energy	O
's	O
human	O
resources	O
strategy	O
and	O
the	O
key	O
human	O
resources	O
activities	O
for	O
the	O
company	O
,	O
including	O
employee	O
benefits	O
,	O
compensation	O
,	O
organization	O
and	O
work	O
force	O
development	O
,	O
diversity	O
,	O
equal	O
employment	O
opportunity	O
,	O
safety	O
and	O
health	O
,	O
business	O
operations	O
,	O
work	O
force	O
relations	O
,	O
labor	O
relations	O
and	O
all	O
human	O
resources	O
services	O
for	O
more	O
than	O
7,100	O
CMS	O
Energy	O
and	O
Consumers	O
Energy	O
employees	O
.	O
His	O
responsibilities	O
for	O
shared	O
services	O
include	O
managing	O
supply	O
chain	O
,	O
purchasing	O
,	O
information	O
technology	O
,	O
learning	O
and	O
development	O
,	O
real	O
estate	O
,	O
fleet	O
services	O
,	O
security	O
,	O
asset	O
protection	O
,	O
aviation	O
services	O
and	O
corporate	O
travel	O
.	O
Before	O
joining	O
CMS	O
Energy	O
,	O
Butler	O
was	O
the	O
global	O
human	O
resources	O
director	O
for	O
manufacturing	O
and	O
engineering	O
at	O
The	O
Dow	O
Chemical	O
Co.	O
in	O
Midland	O
,	O
Mich.	O
.	O
In	O
these	O
positions	O
,	O
Butler	O
is	O
credited	O
with	O
effectively	O
linking	O
human	O
resources	O
plans	O
to	O
business	O
strategy	O
.	O
He	O
held	O
a	O
series	O
of	O
increasingly	O
responsible	O
management	O
positions	O
with	O
both	O
domestic	O
and	O
global	O
responsibility	O
in	O
the	O
United	O
States	O
and	O
Europe	O
during	O
his	O
15-year	O
tenure	O
with	O
Dow	O
.	O
Butler	O
earned	O
a	O
master	O
's	O
degree	O
in	O
business	O
administration	O
in	O
1991	O
from	O
Indiana	O
University	O
,	O
with	O
a	O
focus	O
on	O
human	O
resources	O
and	O
finance	O
.	O
Prior	O
to	O
graduate	O
school	O
,	O
he	O
had	O
a	O
successful	O
sales	O
career	O
in	O
the	O
transportation	O
industry	O
,	O
working	O
for	O
Emery	O
Worldwide	O
.	O
Butler	O
earned	O
a	O
bachelor	O
's	O
degree	O
in	O
business	O
in	O
1986	O
from	O
the	O
University	O
of	O
Tennessee	O
,	O
with	O
a	O
major	O
in	O
marketing	O
and	O
logistics	O
.	O
Daniel	O
J.	O
Malone	O
,	O
,	O
,	O
Senior	O
Vice	O
President	O
of	O
Energy	O
Resources	O
of	O
CMS	O
Energy	O
Corporation	O
and	O
Consumers	O
Energy	O
Company	O
Daniel	O
J.	O
Malone	O
is	O
senior	O
vice	O
president	O
of	O
energy	O
resources	O
for	O
CMS	O
Energy	O
and	O
its	O
principal	O
subsidiary	O
,	O
Consumers	O
Energy	O
.	O
He	O
was	O
elected	O
to	O
the	O
position	O
in	O
March	O
2015	O
.	O
Malone	O
has	O
overall	O
responsibility	O
for	O
the	O
sourcing	O
and	O
supply	O
of	O
electricity	O
and	O
natural	O
gas	O
for	O
Consumers	O
Energy	O
's	O
electric	O
and	O
gas	O
customers	O
.	O
This	O
includes	O
responsibility	O
for	O
the	O
operation	O
and	O
engineering	O
of	O
Consumers	O
Energy	O
's	O
coal	O
and	O
natural	O
gas	O
fueled	O
and	O
renewable	O
generating	O
fleet	O
,	O
purchase	O
of	O
gas	O
,	O
electricity	O
and	O
generation	O
related	O
fuels	O
,	O
corporate	O
environmental	O
performance	O
and	O
engineering	O
,	O
and	O
laboratory	O
services	O
.	O
He	O
is	O
also	O
responsible	O
for	O
the	O
engineering	O
and	O
implementation	O
of	O
all	O
major	O
construction	O
projects	O
,	O
including	O
new	O
generation	O
capacity	O
for	O
the	O
company	O
.	O
Prior	O
to	O
his	O
current	O
role	O
,	O
Malone	O
served	O
as	O
Consumers	O
Energy	O
's	O
vice	O
president	O
of	O
distribution	O
operations	O
&	O
engineering	O
and	O
transmission	O
since	O
2013	O
.	O
Malone	O
joined	O
Consumers	O
Energy	O
in	O
1984	O
as	O
a	O
graduate	O
health	O
physicist	O
in	O
the	O
radiological	O
services	O
department	O
and	O
has	O
spent	O
the	O
majority	O
of	O
his	O
career	O
with	O
the	O
company	O
.	O
From	O
2001	O
to	O
2006	O
,	O
he	O
held	O
leadership	O
positions	O
with	O
Nuclear	O
Management	O
Co.	O
,	O
which	O
operated	O
Consumers	O
Energy	O
's	O
Palisades	O
nuclear	O
plant	O
in	O
Covert	O
,	O
Mich.	O
.	O
In	O
2006	O
,	O
Malone	O
rejoined	O
Consumers	O
Energy	O
as	O
manager	O
of	O
the	O
equipment	O
services	O
department	O
.	O
Later	O
the	O
same	O
year	O
,	O
he	O
was	O
named	O
site	O
business	O
manager	O
for	O
the	O
utility	O
's	O
J.H.	O
Campbell	O
Generating	O
Complex	O
in	O
Port	O
Sheldon	O
Township	O
,	O
west	O
of	O
Grand	O
Rapids	O
,	O
Mich.	O
.	O
Malone	O
earned	O
a	O
bachelor	O
's	O
degree	O
in	O
environmental	O
science	O
from	O
Purdue	O
University	O
and	O
holds	O
a	O
nuclear	O
senior	O
reactor	O
operator	O
certification	O
.	O
In	O
2008	O
,	O
he	O
completed	O
the	O
Advanced	O
Management	O
Program	O
at	O
the	O
Harvard	O
Business	O
School	O
.	O
David	O
G.	O
Mengebier	O
,	O
,	O
,	O
Senior	O
Vice	O
President	O
of	O
Governmental	O
,	O
Regulatory	O
&	O
Public	O
Affairs	O
of	O
CMS	O
Energy	O
Corporation	O
and	O
Consumers	O
Energy	O
Company	O
As	O
Senior	O
Vice	O
President	O
of	O
Governmental	O
,	O
Regulatory	O
and	O
Public	O
Affairs	O
for	O
CMS	O
Energy	O
and	O
its	O
subsidiaries	O
,	O
David	O
G.	O
Mengebier	O
leads	O
a	O
team	O
of	O
public	O
policy	O
,	O
regulatory	O
,	O
governmental	O
,	O
communications	O
and	O
corporate	O
giving	O
experts	O
.	O
Their	O
work	O
helps	O
shape	O
Michigan	O
's	O
energy	O
future	O
and	O
tells	O
Consumers	O
Energy	O
's	O
story	O
to	O
customers	O
,	O
regulators	O
,	O
legislators	O
and	O
other	O
key	O
stakeholders	O
.	O
With	O
more	O
than	O
25	O
years	O
of	O
energy	O
policy	O
experience	O
,	O
Mengebier	O
is	O
responsible	O
for	O
managing	O
CMS	O
Energy	O
's	O
governmental	O
and	O
regulatory	O
relations	O
and	O
public	O
affairs	O
activities	O
in	O
Michigan	O
and	O
in	O
other	O
states	O
where	O
CMS	O
Energy	O
has	O
investments	O
.	O
He	O
also	O
is	O
president	O
of	O
the	O
CMS	O
Energy	O
and	O
Consumers	O
Energy	O
charitable	O
foundations	O
.	O
Mengebier	O
's	O
previous	O
CMS	O
Energy	O
roles	O
include	O
Vice	O
President	O
of	O
Governmental	O
and	O
International	O
Affairs	O
-LRB-	O
1999	O
to	O
2001	O
-RRB-	O
,	O
Executive	O
Director	O
of	O
Federal	O
Governmental	O
Affairs	O
-LRB-	O
1995	O
to	O
1999	O
-RRB-	O
,	O
and	O
Director	O
of	O
Federal	O
Governmental	O
Affairs	O
-LRB-	O
1991	O
to	O
1995	O
-RRB-	O
.	O
Mengebier	O
also	O
previously	O
served	O
for	O
eight	O
years	O
as	O
Chief	O
Compliance	O
Officer	O
.	O
Before	O
joining	O
CMS	O
Energy	O
,	O
Mengebier	O
was	O
a	O
staff	O
member	O
in	O
the	O
U.S.	O
House	O
of	O
Representatives	O
and	O
legislative	O
counsel	O
to	O
a	O
Washington	O
,	O
D.C.-based	O
nonprofit	O
organization	O
.	O
Mengebier	O
earned	O
a	O
bachelor	O
's	O
degree	O
in	O
economics	O
,	O
public	O
administration	O
and	O
political	O
science	O
from	O
Michigan	O
