the	O
Company	O
's	O
Executive	O
Vice	O
President/Chief	O
Marketing	O
Officer	O
and	O
Chelsea	O
Collective	O
General	O
Manager	O
.	O
In	O
this	O
role	O
,	O
she	O
oversees	O
marketing	O
for	O
all	O
of	O
the	O
Company	O
's	O
lines	O
of	O
business	O
,	O
as	O
well	O
as	O
the	O
strategy	O
,	O
merchandising	O
and	O
operations	O
for	O
our	O
specialty	O
shop	O
,	O
Chelsea	O
Collective	O
.	O
In	O
addition	O
,	O
Lauren	O
serves	O
as	O
the	O
President	O
of	O
The	O
DICK	O
'S	O
Sporting	O
Goods	O
Foundation	O
.	O
Prior	O
to	O
joining	O
DICK	O
'S	O
,	O
Lauren	O
spent	O
14	O
years	O
at	O
PepsiCo	O
in	O
various	O
roles	O
,	O
culminating	O
in	O
being	O
the	O
CMO	O
of	O
Carbonated	O
Soft	O
Drinks	O
in	O
North	O
America	O
.	O
In	O
addition	O
to	O
other	O
significant	O
marketing	O
roles	O
within	O
PepsiCo	O
,	O
Lauren	O
also	O
worked	O
with	O
JP	O
Morgan	O
Chase	O
and	O
Wells	O
Fargo	O
earlier	O
in	O
her	O
career	O
.	O
Since	O
January	O
2014	O
,	O
Lauren	O
has	O
served	O
on	O
Sonic	O
Corporation	O
's	O
Board	O
of	O
Directors	O
.	O
Teri	PERSON
L.	PERSON
List-Stoll	PERSON
Executive	O
Vice	O
President	O
--	O
Chief	O
Financial	O
Officer	O
Teri	O
List-Stoll	O
came	O
to	O
DICK	O
'S	O
Sporting	O
Goods	O
as	O
the	O
Executive	O
Vice	O
President	O
-	O
Chief	O
Financial	O
Officer	O
in	O
August	O
2015	O
.	O
In	O
this	O
role	O
,	O
she	O
is	O
responsible	O
for	O
planning	O
,	O
implementing	O
and	O
controlling	O
our	O
Company	O
's	O
financial-related	O
activities	O
,	O
as	O
well	O
as	O
overseeing	O
DICK	O
'S	O
legal	O
,	O
property	O
management	O
and	O
investor	O
relations	O
.	O
Prior	O
to	O
joining	O
DICK	O
'S	O
,	O
Teri	O
served	O
as	O
the	O
Executive	O
Vice	O
President	O
--	O
Chief	O
Financial	O
Officer	O
with	O
Kraft	O
Foods	O
Group	O
,	O
Inc.	O
.	O
Prior	O
to	O
Kraft	O
,	O
Teri	O
spent	O
19	O
years	O
with	O
The	O
Procter	O
&	O
Gamble	O
Company	O
in	O
Cincinnati	O
,	O
OH	O
in	O
various	O
roles	O
,	O
including	O
Corporate	O
Controller	O
and	O
Senior	O
Vice	O
President	O
and	O
Treasurer	O
.	O
Early	O
in	O
her	O
career	O
,	O
Teri	O
worked	O
for	O
Deloitte	O
&	O
Touche	O
,	O
LLP	O
.	O
Lee	PERSON
J.	PERSON
Belitsky	PERSON
Executive	O
Vice	O
President	O
--	O
Product	O
Development	O
and	O
Planning	O
,	O
Allocations	O
and	O
Replenishment	O
Lee	O
Belitsky	O
joined	O
DICK	O
'S	O
in	O
1997	O
as	O
Vice	O
President-Controller	O
,	O
and	O
became	O
our	O
Treasurer	O
in	O
2004	O
.	O
During	O
his	O
tenure	O
,	O
he	O
has	O
held	O
numerous	O
roles	O
of	O
increasing	O
responsibility	O
,	O
including	O
:	O
Senior	O
Vice	O
President	O
and	O
Chief	O
Risk	O
and	O
Compliance	O
Officer	O
;	O
Senior	O
Vice	O
President	O
--	O
Strategic	O
Planning	O
and	O
Analysis	O
and	O
Treasury	O
Services	O
;	O
Senior	O
Vice	O
President	O
--	O
Store	O
Operations	O
and	O
Distribution/Transportation	O
;	O
and	O
most	O
recently	O
,	O
Senior	O
Vice	O
President	O
--	O
Product	O
Development	O
.	O
Prior	O
to	O
joining	O
DICK	O
'S	O
,	O
Lee	O
Belitsky	O
was	O
the	O
Chief	O
Financial	O
Officer	O
of	O
Domain	O
,	O
Inc.	O
,	O
a	O
Boston-based	O
home	O
furnishings	O
retailer	O
,	O
he	O
also	O
served	O
as	O
the	O
Vice	O
President	O
-	O
Controller	O
and	O
Treasurer	O
with	O
Morse	O
Shoe	O
,	O
Inc.	O
and	O
Audit	O
Manager	O
at	O
KPMG	O
.	O
Michele	PERSON
B.	PERSON
Willoughby	PERSON
Executive	O
Vice	O
President	O
--	O
eCommerce	DEPARTMENT
and	O
Supply	DEPARTMENT
Chain	DEPARTMENT
Michele	O
Willoughby	O
joined	O
DICK	O
'S	O
Sporting	O
Goods	O
in	O
March	O
2004	O
as	O
Vice	O
President	O
--	O
Planning	O
and	O
Allocation	O
.	O
She	O
was	O
promoted	O
to	O
Senior	O
Vice	O
President	O
--	O
Supply	DEPARTMENT
Chain	DEPARTMENT
in	O
2009	O
after	O
serving	O
as	O
a	O
key	O
leader	O
in	O
our	O
integration	O
of	O
the	O
former	O
Chick	O
's	O
Sporting	O
Goods	O
business	O
in	O
California	O
.	O
In	O
November	O
2010	O
,	O
the	O
Company	O
added	O
eCommerce	DEPARTMENT
to	O
her	O
responsibilities	O
.	O
In	O
July	O
2013	O
,	O
Michele	O
Willoughby	O
was	O
promoted	O
to	O
Executive	O
Vice	O
President	O
--	O
Inventory	O
,	O
Supply	DEPARTMENT
Chain	DEPARTMENT
and	O
eCommerce	DEPARTMENT
.	O
Ronald	PERSON
E.	PERSON
Baime	PERSON
Senior	O
Vice	O
President	O
--	O
GMM	DEPARTMENT
Ron	O
Baime	O
joined	O
DICK	O
'S	O
Sporting	O
Goods	O
in	O
2005	O
as	O
a	O
Divisional	O
Merchandising	O
Manager	O
-LRB-	O
DMM	O
-RRB-	O
for	O
our	O
golf	O
business	O
.	O
During	O
his	O
tenure	O
with	O
the	O
Company	O
,	O
he	O
has	O
held	O
numerous	O
roles	O
of	O
increasing	O
responsibility	O
,	O
including	O
DMM	O
Licensed	O
,	O
Vice	O
President/DMM	O
--	O
Golf	O
Galaxy	O
,	O
Vice	O
President/DMM	O
--	O
Tackle	O
,	O
General	O
Merchandising	O
Manager	O
-LRB-	O
GMM	DEPARTMENT
-RRB-	O
for	O
Hunt	O
&	O
Fish	O
,	O
and	O
most	O
recently	O
,	O
Senior	O
Vice	O
President	O
of	O
Merchandising	O
for	O
Team	O
Sports	O
,	O
Hunt	O
,	O
Fish	O
&	O
Outdoor	O
Equipment	O
.	O
Prior	O
to	O
joining	O
DICK	O
'S	O
,	O
Ron	O
served	O
as	O
the	O
Head	O
Merchant	O
at	O
Five	O
Below	O
.	O
Throughout	O
his	O
career	O
he	O
has	O
held	O
various	O
senior	O
leadership	O
roles	O
at	O
Best	O
Buy	O
,	O
Circuit	O
City	O
,	O
Kohl	O
's	O
Department	O
Stores	O
and	O
May	O
Department	O
Stores	O
.	O
George	PERSON
P.	PERSON
Giacobbe	PERSON
Senior	O
Vice	O
President	O
--	O
Supply	DEPARTMENT
Chain	DEPARTMENT
George	O
Giacobbe	O
joined	O
DICK	O
'S	O
Sporting	O
Goods	O
in	O
1999	O
as	O
a	O
Department	O
Manager	O
at	O
the	O
Smithton	O
Distribution	O
Center	O
.	O
George	O
Giacobbe	O
was	O
promoted	O
to	O
the	O
Director	O
of	O
Logistics	O
and	O
Project	O
Manager	O
in	O
2006	O
,	O
and	O
has	O
since	O
held	O
the	O
roles	O
of	O
Senior	O
Director	O
of	O
Operations	O
for	O
the	O
Plainfield	O
Distribution	O
Center	O
and	O
VP	O
of	O
Supply	DEPARTMENT
Chain	DEPARTMENT
.	O
In	O
2014	O
,	O
George	O
Giacobbe	O
was	O
promoted	O
to	O
the	O
role	O
of	O
SVP	O
of	O
Supply	DEPARTMENT
Chain	DEPARTMENT
.	O
Prior	O
to	O
joining	O
DICK	O
'S	O
,	O
George	O
Giacobbe	O
employed	O
with	O
Lord	O
&	O
Taylor	O
for	O
15	O
years	O
,	O
where	O
he	O
started	O
as	O
an	O
executive	O
trainee	O
and	O
held	O
increasing	O
roles	O
of	O
responsibility	O
in	O
operations	O
.	O
John	PERSON
E.	PERSON
Hayes	PERSON
III	PERSON
Senior	O
Vice	O
President	O
--	O
General	O
Counsel	O
and	O
Secretary	O
John	O
Hayes	O
joined	O
DICK	O
'S	O
Sporting	O
Goods	O
as	O
Senior	O
Vice	O
President	O
--	O
General	O
Counsel	O
&	O
Secretary	O
in	O
January	O
2015	O
.	O
Prior	O
to	O
joining	O
DICK	O
'S	O
,	O
John	O
served	O
as	O
Senior	O
Vice	O
President	O
,	O
General	O
Counsel	O
&	O
Secretary	O
at	O
Coldwater	O
Creek	O
.	O
During	O
his	O
tenure	O
with	O
Coldwater	O
he	O
also	O
served	O
as	O
Senior	O
Vice	O
President	O
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
and	O
interim	O
Senior	O
Vice	O
President	O
and	O
CFO	O
.	O
Prior	O
to	O
Coldwater	O
,	O
John	O
was	O
a	O
partner	O
with	O
various	O
prestigious	O
law	O
firms	O
,	O
including	O
Hogan	O
&	O
Hartson	O
,	O
LLP	O
in	O
Boulder	O
,	O
CO	O
,	O
and	O
Brobeck	O
,	O
Phleger	O
&	O
Harrison	O
,	O
LLP	O
in	O
Broomfield	O
,	O
CO.	O
.	O
George	PERSON
S.	PERSON
Hill	PERSON
Senior	O
Vice	O
President	O
--	O
Retail	DEPARTMENT
George	O
Hill	O
joined	O
DICK	O
'S	O
Sporting	O
Goods	O
in	O
January	O
2014	O
as	O
Senior	O
Vice	O
President	O
--	O
Retail	DEPARTMENT
.	O
Prior	O
to	O
joining	O
DICK	O
'S	O
,	O
he	O
held	O
various	O
senior	O
leadership	O
roles	O
at	O
Office	O
Depot	O
,	O
Inc.	O
,	O
including	O
SVP	O
--	O
Copy	O
and	O
Print	O
Depot	O
and	O
Managed	O
Print	O
Services	O
.	O
Prior	O
to	O
Office	O
Depot	O
,	O
Inc.	O
,	O
George	O
Hill	O
spent	O
18	O
years	O
at	O
The	O
Home	O
Depot	O
,	O
where	O
he	O
was	O
instrumental	O
in	O
the	O
development	O
of	O
the	O
super	O
store	O
business	O
model	O
,	O
transforming	O
the	O
industry	O
and	O
driving	O
The	O
Home	O
Depot	O
to	O
market	O
leadership	O
.	O
Joseph	PERSON
R.	PERSON
Oliver	PERSON
Senior	O
Vice	O
President	O
--	O
Chief	O
Accounting	O
Officer	O
Joe	O
Oliver	O
became	O
our	O
Senior	O
Vice	O
President	O
and	O
Chief	O
Accounting	O
Officer	O
in	O
November	O
2009	O
.	O
Prior	O
to	O
that	O
time	O
,	O
Joe	O
Oliver	O
served	O
as	O
Vice	O
President	O
and	O
Controller	O
of	O
the	O
Company	O
since	O
February	O
2006	O
.	O
He	O
served	O
as	O
Director	O
of	O
Accounting	O
for	O
DICK	O
'S	O
from	O
May	O
2000	O
to	O
February	O
2006	O
.	O
Prior	O
to	O
joining	O
DICK	O
'S	O
,	O
Joe	O
Oliver	O
was	O
employed	O
by	O
Dominion	O
Resources	O
from	O
1983	O
to	O
2000	O
in	O
various	O
finance	O
functions	O
,	O
most	O
recently	O
as	O
Director	O
of	O
Accounting	O
.	O
Daniel	PERSON
L.	PERSON
Ostrowski	PERSON
Senior	O
Vice	O
President	O
--	O
Store	DEPARTMENT
Environment	DEPARTMENT
Dan	O
Ostrowski	O
was	O
named	O
Senior	O
Vice	O
President	O
,	O
Store	DEPARTMENT
Environment	DEPARTMENT
in	O
November	O
2013	O
,	O
overseeing	O
all	O
aspects	O
of	O
our	O
Store	DEPARTMENT
Environment	DEPARTMENT
.	O
Dan	O
Ostrowski	O
joined	O
DICK	O
'S	O
Sporting	O
Goods	O
in	O
1999	O
as	O
a	O
Director	O
of	O
Stores	O
in	O
Field	O
Operations	O
.	O
In	O
2005	O
,	O
he	O
took	O
on	O
the	O
role	O
of	O
Vice	O
President	O
of	O
New	O
Stores	O
,	O
and	O
in	O
2008	O
his	O
role	O
was	O
expanded	O
to	O
include	O
Construction	O
and	O
Facilities	O
and	O
again	O
in	O
2012	O
to	O
oversee	O
all	O
facets	O
of	O
the	O
Store	DEPARTMENT
Environment	DEPARTMENT
as	O
the	O
Vice	O
President	O
of	O
Store	DEPARTMENT
Environment	DEPARTMENT
.	O
Kurt	PERSON
J.	PERSON
Schnieders	PERSON
Senior	O
Vice	O
President	O
--	O
Information	DEPARTMENT
Technology	DEPARTMENT
and	O
Chief	O
Information	O
Officer	O
Kurt	O
Schnieders	O
joined	O
DICK	O
'S	O
Sporting	O
Goods	O
as	O
Senior	O
Vice	O
President	O
--	O
Information	DEPARTMENT
Technology	DEPARTMENT
and	O
Chief	O
Information	O
Officer	O
in	O
December	O
2013	O
.	O
Prior	O
to	O
joining	O
DICK	O
'S	O
,	O
Kurt	O
Schnieders	O
served	O
as	O
Executive	O
Vice	O
President	O
and	O
Chief	O
Information	O
Officer	O
at	O
Limited	O
Brands	O
.	O
Previously	O
,	O
he	O
served	O
in	O
various	O
technology	O
roles	O
for	O
ING	O
across	O
the	O
globe	O
including	O
ING	O
Group	O
in	O
the	O
Netherlands	O
,	O
ING	O
Americas	O
,	O
and	O
ING	O
Australia	O
.	O
Alexander	PERSON
L.	PERSON
Tomey	PERSON
Senior	O
Vice	O
President	O
--	O
GMM	DEPARTMENT
Alex	O
Tomey	O
joined	O
DICK	O
'S	O
Sporting	O
Goods	O
in	O
June	O
2011	O
leading	O
our	O
Apparel	O
and	O
Footwear	O
Merchandising	O
categories	O
.	O
Previously	O
,	O
Alex	O
Tomey	O
was	O
Vice	O
President	O
Product	O
Development	O
and	O
Design	O
for	O
Wal-Mart	O
Stores	O
,	O
Inc.	O
,	O
where	O
he	O
was	O
responsible	O
for	O
their	O
private	O
and	O
exclusive	O
brand	O
portfolio	O
including	O
apparel	O
,	O
accessories	O
,	O
outerwear	O
and	O
shoes	O
.	O
During	O
his	O
tenure	O
,	O
he	O
led	O
the	O
creation	O
of	O
Wal-Mart	O
's	O
New	O
York	O
Apparel	O
Office	O
as	O
well	O
as	O
managing	O
all	O
aspects	O
of	O
Kid	O
's	O
Apparel	O
.	O
Before	O
joining	O
Wal-Mart	O
,	O
Alex	O
Tomey	O
held	O
Merchandising	O
and	O
Product	O
Development	O
roles	O
with	O
Famous	O
Barr	O
and	O
Kohl	O
's	O
Department	O
Stores	O
.	O
Deborah	PERSON
M.	PERSON
Victorelli	PERSON
Senior	O
Vice	O
President	O
--	O
Human	DEPARTMENT
Resources	DEPARTMENT
Debbie	O
Victorelli	O
joined	O
DICK	O
'S	O
Human	DEPARTMENT
Resources	DEPARTMENT
team	O
in	O
1999	O
.	O
During	O
her	O
tenure	O
,	O
she	O
has	O
held	O
numerous	O
leadership	O
roles	O
of	O
increasing	O
responsibility	O
which	O
include	O
Manager	O
and	O
Director	O
of	O
Employee	O
Relations	O
.	O
In	O
2004	O
,	O
Debbie	O
Victorelli	O
was	O
promoted	O
to	O
Vice	O
President	O
of	O
Human	DEPARTMENT
Resources	DEPARTMENT
--	O
Field	O
,	O
where	O
she	O
worked	O
closely	O
with	O
our	O
stores	O
and	O
supply	O
chain	O
networks	O
.	O
In	O
2013	O
,	O
Debbie	O
Victorelli	O
became	O
the	O
Vice	O
President	O
of	O
Human	DEPARTMENT
Resources	DEPARTMENT
and	O
led	O
the	O
HR	O
generalist	O
work	O
for	O
all	O
aspects	O
of	O
the	O
business	O
.	O
Prior	O
to	O
joining	O
DICK	O
'S	O
,	O
Debbie	O
Victorelli	O
was	O
employed	O
by	O
Mine	O
Safety	O
Appliances	O
and	O
Coca-Cola	O
Bottling	O
Company	O
Consolidated	O
in	O
various	O
Human	DEPARTMENT
Resources	DEPARTMENT
roles	O
.	O
Company	O
Information	O
Company	O
Overview	O
Industry	O
Overview	O
Vision	O
|	O
Mission	O
Acquisition	O
History	O
Management	O
Sign	O
Up	O
&	O
Get	O
10	O
%	O
off	O
Site	O
Map	O
About	O
Us	O
Careers	O
Investor	O
Relations	O
Press	O
Room	O
Promo	O
Exclusions	O
Uniform	O
and	O
Team	O
Sales	O
Corporate	O
Purchases	O
Index	O
-LSB-	O
+	O
-RSB-	O
Find	O
a	O
Store	O
Weekly	O
Circular	O
Credit	O
Card	O
Promos	O
&	O
Coupons	O
Product	O
Availability	O
&	O
Price	O
Recalls	O
Top	O
Brands	O
Site	O
Feedback	O
Contact	O
Customer	O
Service	O
Order	O
by	O
Phone	O
:	O
1-877-846-9997	O
Track	O
Your	O
Order	O
Return	O
Policy	O
Shipping	O
Rates	O
Only	O
at	O
Dick	O
's	O
Terms	O
of	O
Use	O
California	O
Disclosures	O
Gift	O
Cards	O
ScoreCard	O
Text	O
Alerts	O
Commercials	O
&	O
Films	O
Primary	O
Sitemap	O
Brands	O
Index	O
Clearance	O
Index	O
Exercise	O
Index	O
Fan	O
Shop	O
Index	O
Footwear	O
Index	O
Outdoor	O
Index	O
Sports	O
Index	O
Shopping	O
Index	O
Featured	O
Searches	O
Fan	O
Shop	O
Athletic	O
Apparel	O
&	O
Workout	O
Clothes	O
Sports	O
Gear	O
&	O
Equipment	O
Exercise	O
Equipment	O
Footwear	O
,	O
Shoes	O
&	O
Cleats	O
Golf	O
Equipment	O
&	O
Gear	O
Outdoor	O
Gear	O
Clearance	O
Sports	O
Gear	O
Sports	O
Brands	O
Back	O
To	O
School	O
Clothes	O
Sales	O
Running	O
Gear	O
Kids	O
'	O
Athletic	O
Apparel	O
Basketball	O
Shoes	O
Sports	O
Socks	O
Sports	O
Accessories	O
Privacy	O
Policy	O
©	O
2016	O
DICK	O
'S	O
Sporting	O
Goods	O
*	O
Reference	O
Prices	O
are	O
past	O
offerings	O
.	O
No	O
sales	O
may	O
have	O
occurred	O
at	O
this	O
price	O
.	O
Results	O
Center	O
,	O
Financial	O
Releases	O
,	O
SEC	O
Filings	O
,	O
Presentations	O
&	O
Webcasts	O
,	O
Annual	O
Reports	O
&	O
Proxy	O
,	O
Reg	O
.	O
G	O
Information	O
,	O
Analyst	O
Coverage	O
,	O
Stock	O
Quote	O
&	O
Chart	O
,	O
Dividends	O
,	O
Splits	O
&	O
Repurchases	O
,	O
Results	O
Center	O
,	O
Financial	O
Releases	O
,	O
SEC	O
Filings	O
,	O
Presentations	O
&	O
Webcasts	O
,	O
Annual	O
Reports	O
&	O
Proxy	O
,	O
Reg	O
.	O
G	O
Information	O
,	O
Analyst	O
Coverage	O
,	O
Stock	O
Quote	O
&	O
Chart	O
,	O
Dividends	O
,	O
Splits	O
&	O
Repurchases	O
,	O
Edward	PERSON
W.	PERSON
Stack	PERSON
,	O
Chief	O
Executive	O
Officer	O
of	O
DICK	O
'S	O
Sporting	O
Goods	O
Chairman	O
of	O
the	O
Board	O
since	O
1984	O
André	PERSON
J.	PERSON
Hawaux	PERSON
,	O
Executive	O
Vice	O
President	O
--	O
Chief	O
Operating	O
Officer	O
Lauren	PERSON
R.	PERSON
Hobart	PERSON
,	O
Executive	O
Vice	O
President	O
--	O
Chief	O
Marketing	O
Officer	O
Teri	PERSON
L.	PERSON
List-Stoll	PERSON
,	O
Executive	O
Vice	O
President	O
--	O
Chief	O
Financial	O
Officer	O
Lee	PERSON
J.	PERSON
Belitsky	PERSON
,	O
Executive	O
Vice	O
President	O
--	O
Product	O
Development	O
and	O
Planning	O
,	O
Allocations	O
and	O
Replenishment	O
Michele	PERSON
B.	PERSON
Willoughby	PERSON
,	O
Executive	O
Vice	O
President	O
--	O
eCommerce	DEPARTMENT
and	O
Supply	DEPARTMENT
Chain	DEPARTMENT
Ronald	PERSON
E.	PERSON
Baime	PERSON
,	O
Senior	O
Vice	O
President	O
--	O
GMM	DEPARTMENT
George	PERSON
P.	PERSON
Giacobbe	PERSON
,	O
Senior	O
Vice	O
President	O
--	O
Supply	DEPARTMENT
Chain	DEPARTMENT
John	PERSON
E.	PERSON
Hayes	PERSON
III	PERSON
,	O
Senior	O
Vice	O
President	O
--	O
General	O
Counsel	O
and	O
Secretary	O
George	PERSON
S.	PERSON
Hill	PERSON
,	O
Senior	O
Vice	O
President	O
--	O
Retail	DEPARTMENT
Joseph	PERSON
R.	PERSON
Oliver	PERSON
,	O
Senior	O
Vice	O
President	O
--	O
Chief	O
Accounting	O
Officer	O
Daniel	PERSON
L.	PERSON
Ostrowski	PERSON
,	O
Senior	O
Vice	O
President	O
--	O
Store	DEPARTMENT
Environment	DEPARTMENT
Kurt	PERSON
J.	PERSON
Schnieders	PERSON
,	O
Senior	O
Vice	O
President	O
--	O
Information	DEPARTMENT
Technology	DEPARTMENT
and	O
Chief	O
Information	O
Officer	O
Alexander	PERSON
L.	PERSON
Tomey	PERSON
,	O
Senior	O
Vice	O
President	O
--	O
GMM	DEPARTMENT
Deborah	PERSON
M.	PERSON
Victorelli	PERSON
,	O
Senior	O
Vice	O
President	O
--	O
Human	DEPARTMENT
Resources	DEPARTMENT
Contact	O
Customer	O
Service	O
,	O
Order	O
by	O
Phone	O
:	O
1-877-846-9997	O
,	O
Track	O
Your	O
Order	O
,	O
Return	O
Policy	O
,	O
Shipping	O
Rates	O
,	O
Only	O
at	O
Dick	O
's	O
,	O
Terms	O
of	O
Use	O
,	O
California	O
Disclosures	O
,	O
http://investors.dicks.com/company-information/management.aspx	O
