planning	O
.	O
For	O
more	O
than	O
two	O
decades	O
,	O
Berger	O
has	O
been	O
a	O
leader	O
of	O
human	O
resources	O
,	O
serving	O
in	O
a	O
variety	O
of	O
specialist	O
and	O
generalist	O
roles	O
.	O
He	O
has	O
deep	O
expertise	O
in	O
the	O
fields	O
of	O
organizational	O
effectiveness	O
,	O
executive	O
compensation	O
,	O
and	O
driving	O
large-scale	O
and	O
complex	O
change	O
efforts	O
.	O
Prior	O
to	O
joining	O
CDW	O
in	O
2005	O
,	O
Berger	O
spent	O
12	O
years	O
with	O
the	O
Pepsi-Cola	O
system	O
-LRB-	O
PepsiCo	O
,	O
Pepsi	O
Bottling	O
Group	O
,	O
and	O
Pepsi	O
Americas	O
-RRB-	O
.	O
Prior	O
to	O
Pepsi	O
,	O
Berger	O
worked	O
five	O
years	O
in	O
human	O
resources	O
and	O
labor	O
relations	O
for	O
GTE	O
Corporation	O
.	O
Berger	O
earned	O
an	O
M.B.A.	O
from	O
the	O
John	O
M.	O
Olin	O
School	O
of	O
Business	O
at	O
Washington	O
University	O
in	O
St.	O
Louis	O
,	O
and	O
a	O
B.B.A.	O
degree	O
from	O
Northeastern	O
University	O
in	O
Boston	O
.	O
He	O
is	O
actively	O
involved	O
in	O
a	O
number	O
of	O
professional	O
and	O
HR	O
organizations	O
,	O
and	O
serves	O
on	O
the	O
Board	O
of	O
Directors	O
for	O
the	O
Anti-Defamation	O
League	O
of	O
Chicago	O
-LRB-	O
ADL	O
-RRB-	O
,	O
Glenwood	O
Academy	O
and	O
Skills	O
for	O
Chicagoland	O
's	O
Future	O
.	O
Berger	O
is	O
a	O
frequent	O
speaker	O
on	O
organizational	O
strategy	O
and	O
employee	O
engagement	O
.	O
He	O
lives	O
in	O
Chicago	O
with	O
his	O
wife	O
,	O
Joan	O
.	O
They	O
have	O
two	O
grown	O
children	O
.	O
Read	O
Less	O
Neal	O
J.	O
Campbell	O
Senior	O
Vice	O
President	O
and	O
Chief	O
Marketing	O
Officer	O
Neal	O
J.	O
Campbell	O
is	O
responsible	O
for	O
the	O
strategy	O
and	O
development	O
of	O
CDW	O
's	O
advertising	O
,	O
public	O
relations	O
,	O
channel	O
marketing	O
,	O
marketing	O
intelligence	O
and	O
research	O
,	O
merchandising	O
,	O
microsites	O
,	O
creative	O
services	O
and	O
direct	O
marketing	O
content	O
,	O
along	O
with	O
relationship	O
marketing	O
,	O
corporate	O
communications	O
and	O
e-commerce	O
initiatives	O
including	O
content	O
development	O
,	O
online	O
marketing	O
and	O
e-procurement	O
.	O
Read	O
More	O
Neal	O
J.	O
Campbell	O
is	O
responsible	O
for	O
the	O
strategy	O
and	O
development	O
of	O
CDW	O
's	O
advertising	O
,	O
public	O
relations	O
,	O
channel	O
marketing	O
,	O
marketing	O
intelligence	O
and	O
research	O
,	O
merchandising	O
,	O
microsites	O
,	O
creative	O
services	O
and	O
direct	O
marketing	O
content	O
,	O
along	O
with	O
relationship	O
marketing	O
,	O
corporate	O
communications	O
and	O
e-commerce	O
initiatives	O
including	O
content	O
development	O
,	O
online	O
marketing	O
and	O
e-procurement	O
.	O
Prior	O
to	O
joining	O
CDW	O
in	O
2011	O
,	O
Campbell	O
served	O
as	O
chief	O
executive	O
officer	O
of	O
TrafficCast	O
,	O
a	O
provider	O
of	O
real-time	O
and	O
predictive	O
traffic	O
information	O
to	O
Google	O
,	O
Yahoo	O
and	O
others	O
.	O
He	O
also	O
served	O
as	O
executive	O
vice	O
president	O
and	O
general	O
manager	O
of	O
strategic	O
marketing	O
and	O
next	O
generation	O
products	O
for	O
ISCO	O
International	O
.	O
Campbell	O
spent	O
17	O
years	O
with	O
Motorola	O
,	O
most	O
recently	O
as	O
vice	O
president	O
and	O
general	O
manager	O
of	O
GSM	O
portfolio	O
marketing	O
and	O
planning	O
for	O
the	O
company	O
's	O
mobile	O
device	O
business	O
.	O
Campbell	O
earned	O
a	O
bachelor	O
's	O
degree	O
in	O
electrical	O
engineering	O
from	O
Bradley	O
University	O
and	O
an	O
M.B.A.	O
in	O
finance	O
and	O
marketing	O
from	O
Northwestern	O
University	O
's	O
Kellogg	O
School	O
of	O
Management	O
.	O
He	O
serves	O
on	O
the	O
Board	O
of	O
Directors	O
of	O
Junior	O
Achievement	O
of	O
Chicago	O
and	O
is	O
on	O
the	O
Executive	O
Advisory	O
Council	O
of	O
Bradley	O
University	O
.	O
Read	O
Less	O
Christina	O
M.	O
Corley	O
Senior	O
Vice	O
President	O
of	O
Corporate	O
Sales	O
Christina	O
M.	O
Corley	O
is	O
responsible	O
for	O
managing	O
all	O
aspects	O
of	O
CDW	O
's	O
corporate	O
sales	O
force	O
,	O
including	O
sales	O
force	O
strategy	O
,	O
structure	O
,	O
goals	O
,	O
operations	O
,	O
revenue	O
generation	O
and	O
training	O
and	O
development	O
.	O
Read	O
More	O
Christina	O
M.	O
Corley	O
is	O
responsible	O
for	O
managing	O
all	O
aspects	O
of	O
CDW	O
's	O
corporate	O
sales	O
force	O
,	O
including	O
sales	O
force	O
strategy	O
,	O
structure	O
,	O
goals	O
,	O
operations	O
,	O
revenue	O
generation	O
and	O
training	O
and	O
development	O
.	O
Prior	O
to	O
joining	O
CDW	O
in	O
2011	O
,	O
Corley	O
was	O
president	O
and	O
chief	O
operating	O
officer	O
of	O
Zones	O
,	O
Inc.	O
,	O
where	O
she	O
also	O
served	O
as	O
executive	O
vice	O
president	O
of	O
operations	O
and	O
as	O
president	O
of	O
Corporate	O
PC	O
Source	O
-LRB-	O
CPCS	O
-RRB-	O
,	O
a	O
wholly	O
owned	O
subsidiary	O
.	O
Prior	O
to	O
its	O
acquisition	O
by	O
Zones	O
in	O
2003	O
,	O
Corley	O
was	O
the	O
chief	O
executive	O
officer	O
of	O
CPCS	O
and	O
with	O
her	O
partners	O
grew	O
it	O
to	O
a	O
$	O
100	O
million	O
company	O
.	O
Corley	O
began	O
her	O
career	O
in	O
sales	O
and	O
marketing	O
holding	O
various	O
positions	O
at	O
IBM	O
,	O
Dataflex	O
and	O
VisionTek	O
.	O
Corley	O
earned	O
a	O
B.S.	O
in	O
finance	O
from	O
the	O
University	O
of	O
Illinois	O
at	O
Urbana-Champaign	O
and	O
an	O
M.B.A.	O
in	O
management	O
and	O
strategy	O
from	O
the	O
Kellogg	O
School	O
of	O
Management	O
at	O
Northwestern	O
University	O
.	O
She	O
serves	O
on	O
the	O
Board	O
of	O
Directors	O
for	O
the	O
Boys	O
and	O
Girls	O
Club	O
of	O
Chicago	O
.	O
Read	O
Less	O
Douglas	O
E.	O
Eckrote	O
Senior	O
Vice	O
President	O
of	O
Strategic	O
Solutions	O
and	O
Services	O
Douglas	O
E.	O
Eckrote	O
is	O
responsible	O
for	O
CDW	O
's	O
technology	O
specialist	O
teams	O
focusing	O
on	O
servers	O
and	O
storage	O
,	O
unified	O
communications	O
,	O
security	O
,	O
wireless	O
,	O
power	O
and	O
cooling	O
,	O
networking	O
,	O
software	O
licensing	O
and	O
mobility	O
solutions	O
.	O
Read	O
More	O
Douglas	O
E.	O
Eckrote	O
is	O
responsible	O
for	O
CDW	O
's	O
technology	O
specialist	O
teams	O
focusing	O
on	O
servers	O
and	O
storage	O
,	O
unified	O
communications	O
,	O
security	O
,	O
wireless	O
,	O
power	O
and	O
cooling	O
,	O
networking	O
,	O
software	O
licensing	O
and	O
mobility	O
solutions	O
.	O
Eckrote	O
joined	O
CDW	O
in	O
1989	O
as	O
an	O
account	O
manager	O
and	O
quickly	O
rose	O
through	O
the	O
ranks	O
.	O
Since	O
joining	O
the	O
company	O
,	O
he	O
has	O
served	O
in	O
a	O
variety	O
of	O
management	O
roles	O
of	O
increasing	O
responsibility	O
.	O
Eckrote	O
was	O
appointed	O
director	O
of	O
operations	O
in	O
1996	O
,	O
vice	O
president	O
of	O
operations	O
in	O
1999	O
,	O
senior	O
vice	O
president	O
of	O
purchasing	O
in	O
April	O
2001	O
and	O
senior	O
vice	O
president	O
of	O
purchasing	O
and	O
operations	O
in	O
October	O
2001	O
.	O
He	O
was	O
promoted	O
to	O
senior	O
vice	O
president	O
of	O
operations	O
,	O
services	O
and	O
Canada	O
in	O
2006	O
and	O
assumed	O
his	O
current	O
role	O
in	O
2009	O
.	O
Prior	O
to	O
joining	O
CDW	O
,	O
Eckrote	O
worked	O
in	O
outside	O
sales	O
for	O
Arrow	O
Electronics	O
and	O
Cintas	O
Uniform	O
Company	O
.	O
Eckrote	O
holds	O
a	O
B.S.	O
in	O
agricultural	O
sales	O
and	O
marketing	O
from	O
Purdue	O
University	O
and	O
an	O
Executive	O
M.B.A.	O
from	O
Northwestern	O
University	O
's	O
Kellogg	O
School	O
of	O
Management	O
.	O
He	O
currently	O
serves	O
on	O
the	O
Board	O
of	O
Directors	O
of	O
The	O
Northern	O
Illinois	O
Food	O
Bank	O
,	O
the	O
Board	O
of	O
Trustees	O
of	O
The	O
Center	O
for	O
Enriched	O
Living	O
and	O
the	O
Board	O
of	O
Trustees	O
of	O
Westlake	O
Christian	O
Academy	O
.	O
In	O
2002	O
,	O
he	O
was	O
named	O
one	O
of	O
Crain	O
's	O
Chicago	O
Business	O
``	O
Forty	O
Under	O
Forty	O
''	O
business	O
leaders	O
.	O
Read	O
Less	O
Neil	O
Fairfield	O
Vice	O
President	O
and	O
Controller	O
Neil	O
Fairfield	O
is	O
Vice	O
President	O
and	O
Controller	O
for	O
CDW	O
,	O
a	O
leading	O
provider	O
of	O
technology	O
solutions	O
to	O
business	O
,	O
government	O
,	O
education	O
and	O
healthcare	O
.	O
Fairfield	O
is	O
responsible	O
for	O
the	O
internal	O
and	O
external	O
financial	O
reporting	O
process	O
,	O
including	O
SEC	O
reporting	O
,	O
operational	O
accounting	O
,	O
accounts	O
payable	O
,	O
partner	O
finance	O
and	O
commissions	O
processing	O
.	O
Read	O
More	O
Neil	O
Fairfield	O
is	O
Vice	O
President	O
and	O
Controller	O
for	O
CDW	O
,	O
a	O
leading	O
provider	O
of	O
technology	O
solutions	O
to	O
business	O
,	O
government	O
,	O
education	O
and	O
healthcare	O
.	O
Fairfield	O
is	O
responsible	O
for	O
the	O
internal	O
and	O
external	O
financial	O
reporting	O
process	O
,	O
including	O
SEC	O
reporting	O
,	O
operational	O
accounting	O
,	O
accounts	O
payable	O
,	O
partner	O
finance	O
and	O
commissions	O
processing	O
.	O
Fairfield	O
joined	O
CDW	O
in	O
2014	O
as	O
director	O
of	O
financial	O
accounting	O
and	O
served	O
as	O
acting	O
controller	O
from	O
February	O
2015	O
to	O
August	O
2015	O
.	O
Prior	O
to	O
joining	O
CDW	O
,	O
Fairfield	O
was	O
senior	O
vice	O
president	O
,	O
corporate	O
finance	O
at	O
HSBC	O
North	O
America	O
.	O
He	O
also	O
held	O
finance	O
and	O
accounting	O
positions	O
in	O
London	O
with	O
HFC	O
Bank	O
Limited	O
,	O
JPMorgan	O
Chase	O
and	O
PricewaterhouseCoopers	O
.	O
He	O
has	O
extensive	O
experience	O
leading	O
large	O
teams	O
and	O
driving	O
both	O
organizational	O
change	O
and	O
process	O
re-engineering	O
.	O
Fairfield	O
received	O
his	O
bachelor	O
's	O
degree	O
from	O
Nottingham	O
University	O
and	O
is	O
a	O
chartered	O
accountant	O
.	O
Read	O
Less	O
Collin	O
B.	O
Kebo	O
Vice	O
President	O
,	O
Financial	O
Planning	O
&	O
Analysis	O
and	O
Chief	O
Financial	O
Officer	O
--	O
International	O
Collin	O
Kebo	O
is	O
Vice	O
President	O
,	O
Financial	O
Planning	O
&	O
Analysis	O
and	O
Chief	O
Financial	O
Officer	O
--	O
International	O
for	O
CDW	O
,	O
a	O
leading	O
provider	O
of	O
technology	O
solutions	O
to	O
business	O
,	O
government	O
,	O
education	O
and	O
healthcare	O
organizations	O
.	O
Kebo	O
is	O
responsible	O
for	O
planning	O
,	O
mergers	O
and	O
acquisitions	O
,	O
pricing	O
,	O
and	O
providing	O
financial	O
recommendations	O
and	O
business	O
decision	O
support	O
for	O
leaders	O
across	O
the	O
company	O
.	O
Additionally	O
,	O
he	O
is	O
responsible	O
for	O
finance	O
in	O
CDW	O
's	O
international	O
businesses	O
.	O
Read	O
More	O
Collin	O
Kebo	O
is	O
Vice	O
President	O
,	O
Financial	O
Planning	O
&	O
Analysis	O
and	O
Chief	O
Financial	O
Officer	O
--	O
International	O
for	O
CDW	O
,	O
a	O
leading	O
provider	O
of	O
technology	O
solutions	O
to	O
business	O
,	O
government	O
,	O
education	O
and	O
healthcare	O
organizations	O
.	O
Kebo	O
is	O
responsible	O
for	O
planning	O
,	O
mergers	O
and	O
acquisitions	O
,	O
pricing	O
,	O
and	O
providing	O
financial	O
recommendations	O
and	O
business	O
decision	O
support	O
for	O
leaders	O
across	O
the	O
company	O
.	O
Additionally	O
,	O
he	O
is	O
responsible	O
for	O
finance	O
in	O
CDW	O
's	O
international	O
businesses	O
.	O
Kebo	O
joined	O
CDW	O
in	O
2008	O
after	O
holding	O
a	O
series	O
of	O
senior	O
finance	O
positions	O
with	O
PepsiCo	O
.	O
Most	O
recently	O
,	O
he	O
was	O
vice	O
president	O
of	O
sales	O
finance	O
for	O
PepsiCo	O
's	O
Quaker	O
,	O
Tropicana	O
and	O
Gatorade	O
businesses	O
.	O
Prior	O
to	O
that	O
,	O
Kebo	O
served	O
as	O
vice	O
president	O
of	O
finance	O
and	O
CFO	O
for	O
Gatorade	O
North	O
America	O
.	O
Kebo	O
earned	O
his	O
M.B.A.	O
in	O
finance	O
from	O
Indiana	O
University	O
and	O
a	O
B.A.	O
in	O
economics	O
from	O
DePauw	O
University	O
.	O
Read	O
Less	O
Christine	O
A.	O
Leahy	O
Senior	O
Vice	O
President	O
,	O
International	O
,	O
Chief	O
Legal	O
Officer	O
,	O
General	O
Counsel	O
and	O
Corporate	O
Secretary	O
Christine	O
A.	O
Leahy	O
is	O
responsible	O
for	O
CDW	O
's	O
international	O
growth	O
platform	O
,	O
including	O
CDW	O
Canada	O
and	O
CDW	O
UK	O
,	O
CDW	O
's	O
U.K.-based	O
technology	O
solutions	O
provider	O
with	O
locations	O
in	O
Europe	O
,	O
the	O
Middle	O
East	O
,	O
Africa	O
,	O
and	O
Asia	O
.	O
In	O
addition	O
,	O
she	O
is	O
responsible	O
for	O
the	O
legal	O
,	O
corporate	O
governance	O
,	O
enterprise	O
risk	O
management	O
and	O
compliance	O
functions	O
of	O
CDW	O
.	O
Read	O
More	O
Christine	O
A.	O
Leahy	O
is	O
responsible	O
for	O
CDW	O
's	O
international	O
growth	O
platform	O
,	O
including	O
CDW	O
Canada	O
and	O
CDW	O
UK	O
,	O
CDW	O
's	O
U.K.-based	O
technology	O
solutions	O
provider	O
with	O
locations	O
in	O
Europe	O
,	O
the	O
Middle	O
East	O
,	O
Africa	O
,	O
and	O
Asia	O
.	O
In	O
addition	O
,	O
she	O
is	O
responsible	O
for	O
the	O
legal	O
,	O
corporate	O
governance	O
,	O
enterprise	O
risk	O
management	O
and	O
compliance	O
functions	O
of	O
CDW	O
.	O
Prior	O
to	O
joining	O
CDW	O
in	O
2002	O
as	O
the	O
Company	O
's	O
first	O
general	O
counsel	O
,	O
Leahy	O
was	O
a	O
corporate	O
partner	O
in	O
the	O
Chicago	O
office	O
of	O
Sidley	O
Austin	O
LLP	O
.	O
Leahy	O
earned	O
her	O
bachelor	O
's	O
degree	O
from	O
Brown	O
University	O
and	O
J.D.	O
from	O
Boston	O
College	O
Law	O
School	O
.	O
She	O
completed	O
the	O
CEO	O
Perspective	O
Program	O
at	O
Kellogg	O
School	O
of	O
Management	O
,	O
Northwestern	O
University	O
,	O
as	O
well	O
as	O
the	O
Women	O
's	O
Director	O
Development	O
Program	O
at	O
Kellogg	O
.	O
Leahy	O
is	O
Vice	O
Chair	O
of	O
the	O
Board	O
of	O
Trustees	O
of	O
Children	O
's	O
Home	O
and	O
Aid	O
.	O
She	O
is	O
also	O
a	O
member	O
of	O
the	O
Economic	O
Club	O
of	O
Chicago	O
and	O
The	O
Chicago	O
Network	O
.	O
In	O
addition	O
,	O
Leahy	O
is	O
a	O
founder	O
and	O
current	O
sponsor	O
of	O
CDW	O
's	O
Women	O
's	O
Opportunity	O
Network	O
,	O
a	O
business	O
resource	O
group	O
dedicated	O
to	O
helping	O
women	O
advance	O
and	O
grow	O
into	O
tomorrow	O
's	O
leaders	O
.	O
Read	O
Less	O
Sari	O
L.	O
Macrie	O
Vice	O
President	O
of	O
Investor	O
Relations	O
Sari	O
L.	O
Macrie	O
is	O
Vice	O
President	O
of	O
Investor	O
Relations	O
for	O
CDW	O
,	O
a	O
leading	O
provider	O
of	O
technology	O
solutions	O
to	O
business	O
,	O
government	O
,	O
education	O
and	O
healthcare	O
organizations	O
.	O
Macrie	O
is	O
responsible	O
for	O
overseeing	O
all	O
aspects	O
of	O
CDW	O
's	O
investor	O
relations	O
,	O
including	O
strategy	O
development	O
and	O
execution	O
.	O
Read	O
More	O
Sari	O
L.	O
Macrie	O
is	O
Vice	O
President	O
of	O
Investor	O
Relations	O
for	O
CDW	O
,	O
a	O
leading	O
provider	O
of	O
technology	O
solutions	O
to	O
business	O
,	O
government	O
,	O
education	O
and	O
healthcare	O
organizations	O
.	O
Macrie	O
is	O
responsible	O
for	O
overseeing	O
all	O
aspects	O
of	O
CDW	O
's	O
investor	O
relations	O
,	O
including	O
strategy	O
development	O
and	O
execution	O
.	O
Prior	O
to	O
joining	O
CDW	O
,	O
she	O
was	O
President	O
of	O
Macrie	O
&	O
Associates	O
,	O
where	O
her	O
clients	O
included	O
numerous	O
Fortune	O
500	O
firms	O
in	O
technology	O
,	O
healthcare	O
,	O
biotech	O
and	O
food	O
industries	O
.	O
Previously	O
,	O
Macrie	O
also	O
held	O
leadership	O
positions	O
at	O
Allstate	O
Corporation	O
,	O
Cardinal	O
Health	O
and	O
Ameritech	O
.	O
A	O
Chartered	O
Financial	O
Analyst	O
-LRB-	O
CFA	O
-RRB-	O
,	O
Macrie	O
began	O
her	O
career	O
as	O
an	O
investment	O
analyst	O
at	O
American	O
Security	O
Bank	O
in	O
Washington	O
,	O
DC	O
where	O
she	O
was	O
responsible	O
for	O
more	O
than	O
$	O
100	O
million	O
in	O
assets	O
.	O
Macrie	O
earned	O
her	O
B.S.	O
in	O
Finance	O
from	O
the	O
University	O
of	O
Maryland	O
and	O
master	O
's	O
degree	O
in	O
Finance	O
from	O
Arizona	O
State	O
University	O
.	O
She	O
is	O
former	O
Board	O
chair	O
for	O
the	O
U.S.	O
Chamber	O
of	O
Commerce	O
Business	O
Civic	O
Leadership	O
Center	O
and	O
a	O
member	O
of	O
the	O
Chartered	O
Financial	O
Analysts	O
Association	O
.	O
Read	O
Less	O
Christina	O
V.	O
Rother	O
Senior	O
Vice	O
President	O
of	O
Public	O
and	O
Advanced	O
Technology	O
Sales	O
Christina	O
V.	O
Rother	O
is	O
responsible	O
for	O
managing	O
all	O
aspects	O
of	O
CDW	O
's	O
public	O
sector	O
and	O
advanced	O
technology	O
sales	O
forces	O
,	O
including	O
sales	O
force	O
strategy	O
,	O
structure	O
,	O
goals	O
,	O
operations	O
,	O
revenue	O
generation	O
and	O
training	O
and	O
development	O
.	O
Read	O
More	O
Christina	O
V.	O
Rother	O
is	O
responsible	O
for	O
managing	O
all	O
aspects	O
of	O
CDW	O
's	O
public	O
sector	O
and	O
advanced	O
technology	O
sales	O
forces	O
,	O
including	O
sales	O
force	O
strategy	O
,	O
structure	O
,	O
goals	O
,	O
operations	O
,	O
revenue	O
generation	O
and	O
training	O
and	O
development	O
.	O
After	O
joining	O
CDW	O
in	O
1991	O
as	O
an	O
account	O
manager	O
,	O
Rother	O
quickly	O
rose	O
through	O
the	O
ranks	O
.	O
In	O
1998	O
,	O
she	O
participated	O
on	O
the	O
team	O
that	O
created	O
CDW	O
Government	O
LLC	O
-LRB-	O
CDW-G	O
-RRB-	O
,	O
and	O
in	O
2002	O
was	O
appointed	O
vice	O
president	O
for	O
education	O
,	O
and	O
state	O
and	O
local	O
government	O
sales	O
.	O
Rother	O
's	O
responsibilities	O
were	O
expanded	O
in	O
2005	O
when	O
she	O
was	O
chosen	O
to	O
lead	O
the	O
company	O
's	O
newly	O
formed	O
healthcare	O
sales	O
team	O
.	O
She	O
served	O
as	O
group	O
vice	O
president	O
of	O
CDW-G	O
from	O
2006	O
to	O
2009	O
when	O
she	O
became	O
vice	O
president	O
of	O
sales	O
and	O
president	O
of	O
CDW-G	O
.	O
In	O
2011	O
,	O
in	O
addition	O
to	O
retaining	O
her	O
position	O
as	O
CDW-G	O
president	O
,	O
Rother	O
was	O
promoted	O
to	O
senior	O
vice	O
president	O
of	O
sales	O
,	O
focusing	O
on	O
public	O
sector	O
and	O
advanced	O
technology	O
sales	O
.	O
Prior	O
to	O
joining	O
the	O
company	O
,	O
Rother	O
held	O
a	O
number	O
of	O
sales	O
positions	O
with	O
technology	O
companies	O
including	O
Laser	O
Computers	O
and	O
Price	O
Electronics	O
.	O
Rother	O
earned	O
a	O
B.S.	O
from	O
the	O
University	O
of	O
Illinois	O
at	O
Chicago	O
.	O
In	O
addition	O
to	O
fostering	O
educational	O
improvements	O
through	O
her	O
work	O
at	O
CDW-G	O
,	O
she	O
also	O
serves	O
as	O
chair	O
of	O
the	O
board	O
for	O
the	O
Make-A-Wish	O
Foundation	O
of	O
Illinois	O
.	O
Read	O
Less	O
Jonathan	O
J.	O
Stevens	O
Senior	O
Vice	O
President	O
of	O
Operations	O
and	O
Chief	O
Information	O
Officer	O
Jonathan	O
J.	O
Stevens	O
is	O
responsible	O
for	O
the	O
strategic	O
direction	O
of	O
CDW	O
's	O
information	O
technology	O
.	O
Additionally	O
,	O
he	O
holds	O
responsibility	O
for	O
CDW	O
's	O
distribution	O
centers	O
,	O
transportation	O
,	O
facilities	O
,	O
customer	O
relations	O
,	O
operational	O
excellence	O
practices	O
.	O
Read	O
More	O
Jonathan	O
J.	O
Stevens	O
is	O
responsible	O
for	O
the	O
strategic	O
direction	O
of	O
CDW	O
's	O
information	O
technology	O
.	O
Additionally	O
,	O
he	O
holds	O
responsibility	O
for	O
CDW	O
's	O
distribution	O
centers	O
,	O
transportation	O
,	O
facilities	O
,	O
customer	O
relations	O
,	O
operational	O
excellence	O
practices	O
.	O
Stevens	O
joined	O
CDW	O
in	O
2001	O
as	O
the	O
company	O
's	O
vice	O
president	O
of	O
information	O
technology	O
.	O
He	O
was	O
named	O
chief	O
information	O
officer	O
and	O
appointed	O
to	O
serve	O
on	O
the	O
executive	O
committee	O
in	O
2002	O
.	O
In	O
addition	O
,	O
he	O
served	O
as	O
CDW	O
's	O
vice	O
president	O
,	O
international	O
in	O
charge	O
of	O
the	O
strategic	O
direction	O
of	O
the	O
company	O
's	O
international	O
business	O
focus	O
including	O
CDW	O
Canada	O
,	O
Inc.	O
,	O
from	O
