Roper	PERSON
Vice	O
President	O
,	O
New	DEPARTMENT
Ventures	DEPARTMENT
and	DEPARTMENT
Medical	DEPARTMENT
Applications	DEPARTMENT
Ruth	PERSON
Roper	PERSON
,	O
Vice	O
President	O
,	O
New	DEPARTMENT
Ventures	DEPARTMENT
and	DEPARTMENT
Medical	DEPARTMENT
Applications	DEPARTMENT
Karl-Deily.jpg	O
,	O
Karl	PERSON
Deily	PERSON
President	O
,	O
Food	DEPARTMENT
Care	DEPARTMENT
Karl	PERSON
Deily	PERSON
,	O
President	O
,	O
Food	DEPARTMENT
Care	DEPARTMENT
Robert	O
Tatterson	O
headshot.jpg	O
,	O
Dr.	PERSON
Robert	PERSON
Tatterson	PERSON
Vice	O
President	O
,	O
R&D	DEPARTMENT
and	O
Chief	O
Technology	O
Officer	O
Dr.	PERSON
Robert	PERSON
Tatterson	PERSON
,	O
Vice	O
President	O
,	O
R&D	DEPARTMENT
and	O
Chief	O
Technology	O
Officer	O
NormFinch	O
-LRB-	O
2	O
-RRB-	O
.	O
jpg	O
,	O
Norman	O
D.	O
Finch	O
,	O
Jr.	O
.	O
Vice	O
President	O
,	O
Gen.	O
Counsel	O
&	O
Secretary	O
and	O
HR	O
Norman	O
D.	O
Finch	O
,	O
Jr.	O
,	O
Vice	O
President	O
,	O
Gen.	O
Counsel	O
&	O
Secretary	O
and	O
HR	O
Jim_Whaley-0997.jpg	O
,	O
Jim	O
Whaley	O
Vice	O
President	O
,	O
Corporate	O
Communications	O
&	O
Sustainability	O
Jim	O
Whaley	O
,	O
Vice	O
President	O
,	O
Corporate	O
Communications	O
&	O
Sustainability	O
http://www.sealedair.com/company/leadership-team	O
