Resources	O
Officer	O
Mary	PERSON
Lindsey	PERSON
Vice	O
President	O
and	O
Chief	O
Financial	O
Officer	O
John	PERSON
Elmore	PERSON
Senior	O
Vice	O
President	O
and	O
President	O
,	O
CMC	DEPARTMENT
International	DEPARTMENT
Division	DEPARTMENT
Tracy	PERSON
Porter	PERSON
Senior	O
Vice	O
President	O
and	O
President	O
,	O
CMC	DEPARTMENT
Americas	DEPARTMENT
Division	DEPARTMENT
Adam	PERSON
Hickey	PERSON
Vice	O
President	O
and	O
Controller	O
Carey	PERSON
Dubois	PERSON
Vice	O
President	O
and	O
Treasurer	O
Santiago	PERSON
Gil	PERSON
Vice	O
President	O
and	O
Director	O
,	O
Internal	DEPARTMENT
Audit	DEPARTMENT
Adam	PERSON
B.	PERSON
Batchelor	PERSON
Vice	O
President	O
,	O
Strategy	DEPARTMENT
and	DEPARTMENT
Planning	DEPARTMENT
Joseph	PERSON
Alvarado	PERSON
Chairman	O
of	O
the	O
Board	O
,	O
President	O
and	O
CEO	O
,	O
Barbara	PERSON
R.	PERSON
Smith	PERSON
Chief	O
Operating	O
Officer	O
,	O
Paul	PERSON
Kirkpatrick	PERSON
Vice	O
President	O
,	O
General	O
Counsel	O
and	O
Corporate	O
Secretary	O
,	O
Terry	PERSON
Hatten	PERSON
Vice	O
President	O
and	O
Chief	O
Human	O
Resources	O
Officer	O
,	O
Mary	PERSON
Lindsey	PERSON
Vice	O
President	O
and	O
Chief	O
Financial	O
Officer	O
,	O
John	PERSON
Elmore	PERSON
Senior	O
Vice	O
President	O
and	O
President	O
,	O
CMC	DEPARTMENT
International	DEPARTMENT
Division	DEPARTMENT
,	O
Tracy	PERSON
Porter	PERSON
Senior	O
Vice	O
President	O
and	O
President	O
,	O
CMC	DEPARTMENT
Americas	DEPARTMENT
Division	DEPARTMENT
,	O
Adam	PERSON
Hickey	PERSON
Vice	O
President	O
and	O
Controller	O
,	O
Carey	PERSON
Dubois	PERSON
Vice	O
President	O
and	O
Treasurer	O
,	O
Santiago	PERSON
Gil	PERSON
Vice	O
President	O
and	O
Director	O
,	O
Internal	DEPARTMENT
Audit	DEPARTMENT
,	O
Adam	PERSON
B.	PERSON
Batchelor	PERSON
Vice	O
President	O
,	O
Strategy	DEPARTMENT
and	DEPARTMENT
Planning	DEPARTMENT
,	O
https://www.cmc.com/en/americas/ourcompany/pages/leadership.aspx	O
