the	O
Autoliv	O
website	O
Content	O
,	O
including	O
without	O
limitation	O
,	O
the	O
incorporated	O
Autoliv	O
websites	O
.	O
The	O
laws	O
of	O
the	O
United	O
States	O
of	O
America	O
and	O
all	O
other	O
signatories	O
to	O
the	O
Berne	O
Convention	O
protect	O
the	O
copyright	O
owner	O
from	O
infringement	O
and	O
you	O
represent	O
that	O
you	O
have	O
read	O
,	O
understand	O
and	O
agree	O
to	O
The	O
U.S.	O
Copyright	O
Act	O
and	O
such	O
other	O
applicable	O
laws	O
and	O
regulations	O
of	O
other	O
countries	O
and	O
you	O
will	O
not	O
violate	O
them	O
in	O
your	O
access	O
and	O
use	O
of	O
any	O
Autoliv	O
website	O
and	O
that	O
you	O
will	O
indemnify	O
and	O
hold	O
Autoliv	O
harmless	O
.	O
©	O
Copyright	O
Autoliv	O
Inc.	O
.	O
All	O
rights	O
reserved	O
.	O
>	O
Legal	O
Notice	O
>	O
Privacy	O
Policy	O
About	O
UsCurrently	O
selected	O
,	O
CEO	O
Comments	O
Autoliv	O
in	O
Brief	O
Key	O
Ratios	O
Sales	O
Data	O
Growth	O
Drivers	O
Driven	O
for	O
Life	O
Vision	O
,	O
Mission	O
and	O
Values	O
Company	O
History	O
Governance	O
Board	O
of	O
Directors	O
Executive	O
Management	O
Contact	O
the	O
Board	O
Certificate	O
and	O
Bylaws	O
Ethics	O
and	O
Policies	O
Annual	O
Meeting	O
of	O
Stockholders	O
Contacts	O
and	O
Locations	O
CEO	O
Comments	O
,	O
Autoliv	O
in	O
Brief	O
Key	O
Ratios	O
Sales	O
Data	O
Growth	O
Drivers	O
Driven	O
for	O
Life	O
Vision	O
,	O
Mission	O
and	O
Values	O
Company	O
History	O
Governance	O
Board	O
of	O
Directors	O
Executive	O
Management	O
Contact	O
the	O
Board	O
Certificate	O
and	O
Bylaws	O
Ethics	O
and	O
Policies	O
Annual	O
Meeting	O
of	O
Stockholders	O
Contacts	O
and	O
Locations	O
CEO	O
Comments	O
Autoliv	O
in	O
Brief	O
Key	O
Ratios	O
Sales	O
Data	O
Growth	O
Drivers	O
Driven	O
for	O
Life	O
Vision	O
,	O
Mission	O
and	O
Values	O
Company	O
History	O
,	O
Governance	O
Board	O
of	O
Directors	O
Executive	O
Management	O
Contact	O
the	O
Board	O
Certificate	O
and	O
Bylaws	O
Ethics	O
and	O
Policies	O
Annual	O
Meeting	O
of	O
Stockholders	O
Contacts	O
and	O
Locations	O
CEO	O
Comments	O
Autoliv	O
in	O
Brief	O
Key	O
Ratios	O
Sales	O
Data	O
Growth	O
Drivers	O
Driven	O
for	O
Life	O
Vision	O
,	O
Mission	O
and	O
Values	O
Company	O
History	O
Governance	O
Board	O
of	O
Directors	O
Executive	O
Management	O
Contact	O
the	O
Board	O
Certificate	O
and	O
Bylaws	O
Ethics	O
and	O
Policies	O
Annual	O
Meeting	O
of	O
Stockholders	O
Contacts	O
and	O
Locations	O
,	O
About	O
UsCurrently	O
selected	O
CEO	O
Comments	O
Autoliv	O
in	O
Brief	O
Key	O
Ratios	O
Sales	O
Data	O
Growth	O
Drivers	O
Driven	O
for	O
Life	O
Vision	O
,	O
Mission	O
and	O
Values	O
Company	O
History	O
Governance	O
Board	O
of	O
Directors	O
Executive	O
Management	O
Contact	O
the	O
Board	O
Certificate	O
and	O
Bylaws	O
Ethics	O
and	O
Policies	O
Annual	O
Meeting	O
of	O
Stockholders	O
Contacts	O
,	O
and	O
Locations	O
Products	O
&	O
Innovations	O
Active	O
Safety	O
Systems	O
Radar	O
Systems	O
Vision	O
Systems	O
Night	O
Vision	O
Systems	O
Active	O
Seatbelts	O
Brake	O
Systems	O
System	O
Integration	O
Dynamic	O
Spot	O
Light	O
Demonstrations	O
Passive	DEPARTMENT
Safety	DEPARTMENT
Systems	O
Airbags	O
Seatbelts	O
Steering	O
Wheels	O
Passive	DEPARTMENT
Safety	DEPARTMENT
Electronics	O
Pedestrian	O
Protection	O
Anti-Whiplash	O
Child	O
Restraints	O
Research	O
Reports	O
and	O
Papers	O
Quality	O
Manufacturing	O
Autoliv	O
Production	O
System	O
Capabilities	O
Crash	O
Testing	O
Services	O
Contacts	O
,	O
Investors	O
Financial	O
Targets	O
Key	O
Ratios	O
&	O
Financial	O
Tables	O
The	O
Share	O
Share	O
Graph	O
Shareholders	O
Share	O
Buyback	O
No	O
.	O
of	O
Shares	O
Dividend	O
Insiders	O
Risk	O
Management	O
Reports	O
,	O
Presentations	O
&	O
Transcripts	O
Annual	O
Reports	O
Quarterly	O
Reports	O
-LRB-	O
English	O
-RRB-	O
Quarterly	O
Reports	O
-LRB-	O
Swedish	O
-RRB-	O
Presentations	O
&	O
Transcripts	O
Proxy	O
Statements	O
Interactive	O
Reports	O
-LRB-	O
XBRL	O
-RRB-	O
Filings	O
Credit	O
Ratings	O
Analysts	O
Consensus	O
Estimates	O
Financial	O
Calendar	O
IR	O
Contacts	O
,	O
News	O
Room	O
Press	O
Releases	O
Calendar	O
Press	O
Contact	O
Subscription	O
Order	O
Printed	O
Material	O
Links	O
Corporate	O
Social	O
Responsibility	O
Commit	O
to	O
Our	O
Employees	O
Limit	O
Impact	O
on	O
Environment	O
Act	O
Ethically	O
Towards	O
Society	O
Develop	O
Sustainable	O
Products	O
Autoliv	O
Helpline	O
Careers	O
Career	O
Opportunities	O
Meet	O
Our	O
Employees	O
Work	O
Environment	O
Growing	O
with	O
Autoliv	O
Regulatory	O
Autoliv	O
Turkey	O
Autoliv	O
Electronics	O
Canada	O
Contacts	O
,	O
Autoliv	O
>	O
About	O
Us	O
>	O
Governance	O
>	O
Executive	O
Management	O
,	O
Executive	O
Management	O
Box	O
1	O
Content	O
Jan	PERSON
Carlson	PERSON
Chairman	O
,	O
President	O
&	O
CEO	O
Born	O
1960	O
.	O
Employed	O
1999	O
.	O
M.Sc	O
.	O
Shares	O
:	O
84,159	O
Restricted	O
Stock	O
Units	O
:	O
13,586	O
Options	O
:	O
26,562	O
Performance	O
Shares	O
:	O
4,732	O
Henrik	O
Arrland	O
Group	O
VP	O
,	O
Purchasing	O
Born	O
1967	O
.	O
Employed	O
2011	O
.	O
Shares	O
:	O
455	O
Restricted	O
Stock	O
Units	O
:	O
3,731	O
Options	O
:	O
3,418	O
Performance	O
Shares	O
:	O
1,270	O
Mats	PERSON
Backman	PERSON
Chief	O
Financial	O
Officer	O
,	O
Group	O
VP	O
,	O
Finance	DEPARTMENT
Employed	O
2016	O
.	O
Performance	O
Shares	O
:	O
993	O
Restricted	O
Stock	O
Units	O
:	O
993	O
Options	O
:	O
0	O
Mikael	PERSON
Bratt	PERSON
President	O
,	O
Passive	DEPARTMENT
Safety	DEPARTMENT
Employed	O
2016	O
.	O
Performance	O
Shares	O
:	O
993	O
Restricted	O
Stock	O
Units	O
:	O
993	O
Options	O
:	O
0	O
Karin	PERSON
Eliasson	PERSON
Group	O
VP	O
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
Born	O
1961	O
.	O
Employed	O
2014	O
.	O
Shares	O
:	O
150	O
Restricted	O
Stock	O
Units	O
:	O
2,409	O
Options	O
:	O
3,418	O
Performance	O
Shares	O
:	O
1,270	O
Steve	O
Fredin	O
Group	O
VP	O
,	O
Sales	O
&	O
Engineering	O
Born	O
1962	O
.	O
Employed	O
1988	O
.	O
B.S.	O
Mech	O
.	O
Engineering	O
Shares	O
:	O
4,773	O
Restricted	O
Stock	O
Units	O
:	O
4,894	O
Options	O
:	O
9,362	O
Performance	O
Shares	O
:	O
1,773	O
Thomas	O
Jönsson	O
Group	O
VP	O
,	O
Corporate	O
Communications	O
Born	O
1966	O
.	O
Employed	O
2013	O
.	O
Shares	O
:	O
1,805	O
Restricted	O
Stock	O
Units	O
:	O
3,731	O
Options	O
:	O
3,418	O
Performance	O
Shares	O
:	O
1,270	O
Johan	O
Löfvenholm	O
Chief	O
Technical	O
Officer	O
,	O
Group	O
VP	O
,	O
Research	O
&	O
Development	O
Born	O
1969	O
.	O
Employed	O
1995	O
.	O
M.Sc	O
.	O
Shares	O
:	O
2,333	O
Restricted	O
Stock	O
Units	O
:	O
3,731	O
Options	O
:	O
7,383	O
Performance	O
Shares	O
:	O
1,270	O
Frank	O
Melzer	O
President	O
,	O
Electronics	O
Born	O
1963	O
.	O
Employed	O
2015	O
.	O
Ph.D	O
:	O
,	O
MBA	O
Shares	O
:	O
0	O
Restricted	O
Stock	O
Units	O
:	O
2,486	O
Options	O
:	O
2,138	O
Performance	O
Shares	O
:	O
1,773	O
Svante	O
Mogefors	O
Group	O
VP	O
,	O
Quality	O
&	O
Manufacturing	O
Born	O
1955	O
.	O
Employed	O
1996	O
.	O
M.Sc	O
.	O
Shares	O
:	O
10,107	O
Restricted	O
Stock	O
Units	O
:	O
3,731	O
Options	O
:	O
16,905	O
Performance	O
Shares	O
:	O
1,270	O
Lars	O
Sjöbring	O
Group	O
VP	O
,	O
Legal	O
Affairs	O
,	O
General	O
Counsel	O
and	O
Secretary	O
.	O
Born	O
1967	O
.	O
Employed	O
2015	O
.	O
Shares	O
:	O
0	O
Restricted	O
Stock	O
Units	O
:	O
14,003	O
Options	O
:	O
0	O
Performance	O
Shares	O
:	O
1,773	O
Share	O
:	O
Linked	O
in	O
Facebook	O
Twitter	O
Email	O
AutolivBox12Text	O
AutolivBox13Text	O
AutolivBox14Text	O
AutolivBox15Text	O
AutolivBox16Text	O
About	O
Us	O
CEO	O
Comments	O
Autoliv	O
in	O
Brief	O
Driven	O
for	O
Life	O
Company	O
History	O
Governance	O
Board	O
of	O
Directors	O
Executive	O
Management	O
Contact	O
the	O
Board	O
Certificate	O
and	O
Bylaws	O
Ethics	O
and	O
Policies	O
Annual	O
Meeting	O
of	O
Stockholders	O
Contacts	O
and	O
Locations	O
AutolivBox2Content	O
AutolivBox3Content	O
AutolivBox4Content	O
AutolivBox5Content	O
AutolivBox6Content	O
AutolivBox7Content	O
AutolivBox8Content	O
AutolivBox9Content	O
AutolivBox10Content	O
AutolivBox11Content	O
Jan	PERSON
Carlson	PERSON
,	O
Chairman	O
,	O
President	O
&	O
CEO	O
,	O
Born	O
1960	O
.	O
Employed	O
1999.	O
,	O
M.Sc.	O
,	O
Shares	O
:	O
84,159	O
,	O
Restricted	O
Stock	O
Units	O
:	O
13,586	O
,	O
Options	O
:	O
26,562	O
Performance	O
Shares	O
:	O
4,732	O
,	O
Mats	PERSON
Backman	PERSON
,	O
Chief	O
Financial	O
Officer	O
,	O
Group	O
VP	O
,	O
Finance	DEPARTMENT
Employed	O
2016	O
.	O
Performance	O
Shares	O
:	O
993	O
Restricted	O
Stock	O
Units	O
:	O
993	O
Options	O
:	O
0	O
Mikael	PERSON
Bratt	PERSON
,	O
President	O
,	O
Passive	DEPARTMENT
Safety	DEPARTMENT
Employed	O
2016	O
.	O
Performance	O
Shares	O
:	O
993	O
Restricted	O
Stock	O
Units	O
:	O
993	O
Options	O
:	O
0	O
,	O
,	O
Karin	PERSON
Eliasson	PERSON
Group	O
VP	O
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
Born	O
1961	O
.	O
Employed	O
2014	O
.	O
Shares	O
:	O
150	O
Restricted	O
Stock	O
Units	O
:	O
2,409	O
Options	O
:	O
3,418	O
Performance	O
Shares	O
:	O
1,270	O
,	O
Karin	PERSON
Eliasson	PERSON
,	O
Group	O
VP	O
,	O
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
,	O
Born	O
1961	O
.	O
Employed	O
2014.	O
,	O
Shares	O
:	O
150	O
,	O
Restricted	O
Stock	O
Units	O
:	O
2,409	O
,	O
Options	O
:	O
3,418	O
Performance	O
Shares	O
:	O
1,270	O
,	O
Jan	PERSON
Carlson	PERSON
Chairman	O
,	O
President	O
&	O
CEO	O
Born	O
1960	O
.	O
Employed	O
1999	O
.	O
M.Sc	O
.	O
Shares	O
:	O
84,159	O
Restricted	O
Stock	O
Units	O
:	O
13,586	O
Options	O
:	O
26,562	O
Performance	O
Shares	O
:	O
4,732	O
Henrik	O
Arrland	O
Group	O
VP	O
,	O
Purchasing	O
Born	O
1967	O
.	O
Employed	O
2011	O
.	O
Shares	O
:	O
455	O
Restricted	O
Stock	O
Units	O
:	O
3,731	O
Options	O
:	O
3,418	O
Performance	O
Shares	O
:	O
1,270	O
Mats	PERSON
Backman	PERSON
Chief	O
Financial	O
Officer	O
,	O
Group	O
VP	O
,	O
Finance	DEPARTMENT
Employed	O
2016	O
.	O
Performance	O
Shares	O
:	O
993	O
Restricted	O
Stock	O
Units	O
:	O
993	O
Options	O
:	O
0	O
Mikael	PERSON
Bratt	PERSON
President	O
,	O
Passive	DEPARTMENT
Safety	DEPARTMENT
Employed	O
2016	O
.	O
Performance	O
Shares	O
:	O
993	O
Restricted	O
Stock	O
Units	O
:	O
993	O
Options	O
:	O
0	O
Karin	PERSON
Eliasson	PERSON
Group	O
VP	O
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
Born	O
1961	O
.	O
Employed	O
2014	O
.	O
Shares	O
:	O
150	O
Restricted	O
Stock	O
Units	O
:	O
2,409	O
Options	O
:	O
3,418	O
Performance	O
Shares	O
:	O
1,270	O
Steve	O
Fredin	O
Group	O
VP	O
,	O
Sales	O
&	O
Engineering	O
Born	O
1962	O
.	O
Employed	O
1988	O
.	O
B.S.	O
Mech	O
.	O
Engineering	O
Shares	O
:	O
4,773	O
Restricted	O
Stock	O
Units	O
:	O
4,894	O
Options	O
:	O
9,362	O
Performance	O
Shares	O
:	O
1,773	O
,	O
Thomas	O
Jönsson	O
Group	O
VP	O
,	O
Corporate	O
Communications	O
Born	O
1966	O
.	O
Employed	O
2013	O
.	O
Shares	O
:	O
1,805	O
Restricted	O
Stock	O
Units	O
:	O
3,731	O
Options	O
:	O
3,418	O
Performance	O
Shares	O
:	O
1,270	O
Johan	O
Löfvenholm	O
Chief	O
Technical	O
Officer	O
,	O
Group	O
VP	O
,	O
Research	O
&	O
Development	O
Born	O
1969	O
.	O
Employed	O
1995	O
.	O
M.Sc	O
.	O
Shares	O
:	O
2,333	O
Restricted	O
Stock	O
Units	O
:	O
3,731	O
Options	O
:	O
7,383	O
Performance	O
Shares	O
:	O
1,270	O
Frank	O
Melzer	O
President	O
,	O
Electronics	O
Born	O
1963	O
.	O
Employed	O
2015	O
.	O
Ph.D	O
:	O
,	O
MBA	O
Shares	O
:	O
0	O
Restricted	O
Stock	O
Units	O
:	O
2,486	O
Options	O
:	O
2,138	O
Performance	O
Shares	O
:	O
1,773	O
Svante	O
Mogefors	O
Group	O
VP	O
,	O
Quality	O
&	O
Manufacturing	O
Born	O
1955	O
.	O
Employed	O
1996	O
.	O
M.Sc	O
.	O
Shares	O
:	O
10,107	O
Restricted	O
Stock	O
Units	O
:	O
3,731	O
Options	O
:	O
16,905	O
Performance	O
Shares	O
:	O
1,270	O
Lars	O
Sjöbring	O
Group	O
VP	O
,	O
Legal	O
Affairs	O
,	O
General	O
Counsel	O
and	O
Secretary	O
.	O
Born	O
1967	O
.	O
Employed	O
2015	O
.	O
Shares	O
:	O
0	O
Restricted	O
Stock	O
Units	O
:	O
14,003	O
Options	O
:	O
0	O
Performance	O
Shares	O
:	O
1,773	O
Thomas	O
Jönsson	O
,	O
Group	O
VP	O
,	O
Corporate	O
Communications	O
,	O
Born	O
1966	O
.	O
Employed	O
2013.	O
,	O
Shares	O
:	O
1,805	O
,	O
Restricted	O
Stock	O
Units	O
:	O
3,731	O
,	O
Options	O
:	O
3,418	O
Performance	O
Shares	O
:	O
1,270	O
,	O
Johan	O
Löfvenholm	O
,	O
Chief	O
Technical	O
Officer	O
,	O
Group	O
VP	O
,	O
Research	O
&	O
Development	O
,	O
Born	O
1969	O
.	O
Employed	O
1995.	O
,	O
M.Sc.	O
,	O
Shares	O
:	O
2,333	O
,	O
Restricted	O
Stock	O
Units	O
:	O
3,731	O
,	O
Options	O
:	O
7,383	O
Performance	O
Shares	O
:	O
1,270	O
,	O
,	O
,	O
Frank	O
Melzer	O
President	O
,	O
Electronics	O
Born	O
1963	O
.	O
Employed	O
2015	O
.	O
Ph.D	O
:	O
,	O
MBA	O
Shares	O
:	O
0	O
Restricted	O
Stock	O
Units	O
:	O
2,486	O
Options	O
:	O
2,138	O
Performance	O
Shares	O
:	O
1,773	O
,	O
Svante	O
Mogefors	O
,	O
Group	O
VP	O
,	O
,	O
Quality	O
&	O
Manufacturing	O
,	O
Born	O
1955	O
.	O
Employed	O
1996.	O
,	O
M.Sc.	O
,	O
Shares	O
:	O
10,107	O
,	O
Restricted	O
Stock	O
Units	O
:	O
3,731	O
,	O
Options	O
:	O
16,905	O
Performance	O
Shares	O
:	O
1,270	O
,	O
,	O
Lars	O
Sjöbring	O
Group	O
VP	O
,	O
Legal	O
Affairs	O
,	O
General	O
Counsel	O
and	O
Secretary	O
.	O
Born	O
1967	O
.	O
Employed	O
2015	O
.	O
,	O
Shares	O
:	O
0	O
Restricted	O
Stock	O
Units	O
:	O
14,003	O
Options	O
:	O
0	O
Performance	O
Shares	O
:	O
1,773	O
Lars	O
Sjöbring	O
,	O
Group	O
VP	O
,	O
Legal	O
Affairs	O
,	O
,	O
General	O
Counsel	O
and	O
Secretary.	O
,	O
Born	O
1967	O
.	O
Employed	O
2015	O
.	O
,	O
Shares	O
:	O
0	O
,	O
Restricted	O
Stock	O
Units	O
:	O
14,003	O
,	O
Options	O
:	O
0	O
Performance	O
Shares	O
:	O
1,773	O
,	O
,	O
Jan	PERSON
Carlson	PERSON
Chairman	O
,	O
,	O
President	O
&	O
CEO	O
,	O
Born	O
1960	O
.	O
Employed	O
1999	O
.	O
M.Sc	O
.	O
Shares	O
:	O
84,159	O
Restricted	O
Stock	O
Units	O
:	O
13,586	O
Options	O
:	O
