Chair	O
and	O
President	O
,	O
U.S.	DEPARTMENT
Food	DEPARTMENT
and	DEPARTMENT
Beverage	DEPARTMENT
Barry	PERSON
C.	PERSON
Dunaway	PERSON
President	O
,	O
Pet	DEPARTMENT
Food	DEPARTMENT
and	DEPARTMENT
Pet	DEPARTMENT
Snacks	DEPARTMENT
David	PERSON
J.	PERSON
Lemmon	PERSON
President	O
,	O
Canada	O
and	O
International	O
Geoff	PERSON
E.	PERSON
Tanner	PERSON
Senior	O
Vice	O
President	O
,	O
Growth	DEPARTMENT
and	DEPARTMENT
Innovation	DEPARTMENT
Jill	PERSON
R.	PERSON
Penrose	PERSON
Senior	O
Vice	O
President	O
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
and	O
Corporate	DEPARTMENT
Communications	DEPARTMENT
Jeannette	PERSON
L.	PERSON
Knudsen	PERSON
Senior	O
Vice	O
President	O
,	O
General	DEPARTMENT
Counsel	DEPARTMENT
and	O
Secretary	DEPARTMENT
Dennis	PERSON
J.	PERSON
Armstrong	PERSON
Senior	O
Vice	O
President	O
,	O
Supply	DEPARTMENT
Chain	DEPARTMENT
Logistics	DEPARTMENT
and	O
Operations	DEPARTMENT
Support	DEPARTMENT
J.	PERSON
Randal	PERSON
Day	PERSON
Senior	O
Vice	O
President	O
,	O
Operations	DEPARTMENT
Robert	PERSON
D.	PERSON
Ferguson	PERSON
Senior	O
Vice	O
President	O
,	O
Supply	DEPARTMENT
Chain	DEPARTMENT
Richard	PERSON
K.	PERSON
Smucker	PERSON
Executive	O
Chairman	O
Timothy	PERSON
P.	PERSON
Smucker	PERSON
Chairman	O
Emeritus	O
Vincent	PERSON
C.	PERSON
Byrd	PERSON
Vice	O
Chairman	O
John	PERSON
W.	PERSON
Denman	PERSON
Vice	O
President	O
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
Operations	DEPARTMENT
Tamara	PERSON
J.	PERSON
Fynan	PERSON
Vice	O
President	O
,	O
Marketing	DEPARTMENT
Services	DEPARTMENT
Kevin	PERSON
G.	PERSON
Jackson	PERSON
Vice	O
President	O
,	O
U.S.	DEPARTMENT
Retail	DEPARTMENT
and	DEPARTMENT
Market	DEPARTMENT
Development	DEPARTMENT
Organization	DEPARTMENT
-LRB-	O
MDO	O
-RRB-	O
John	PERSON
F.	PERSON
Mayer	PERSON
Corporate	O
Vice	O
President	O
Julia	PERSON
L.	PERSON
Sabin	PERSON
Vice	O
President	O
,	O
Industry	DEPARTMENT
and	DEPARTMENT
Government	DEPARTMENT
Affairs	DEPARTMENT
Christopher	PERSON
P.	PERSON
Resweber	PERSON
Senior	O
Vice	O
President	O
,	O
Government	DEPARTMENT
and	DEPARTMENT
Industry	DEPARTMENT
Affairs	DEPARTMENT
Back	O
to	O
Top	O
,	O
http://www.jmsmucker.com/investor-relations/smuckers-corporate-governance/company-executives	O
