program	O
and	O
Physician	O
Leadership	O
Academy	O
,	O
which	O
develops	O
physician	O
leaders	O
within	O
the	O
organization	O
.	O
Michael	PERSON
Cuffe	PERSON
President	O
-	O
Physician	DEPARTMENT
Services	DEPARTMENT
Group	DEPARTMENT
Dr.	O
Michael	O
S.	O
Cuffe	O
is	O
the	O
president	O
of	O
the	O
Physician	DEPARTMENT
Services	DEPARTMENT
Group	DEPARTMENT
for	O
Nashville	O
,	O
Tennessee-based	O
,	O
HCA	O
,	O
the	O
nation	O
's	O
leading	O
provider	O
of	O
healthcare	O
services	O
.	O
The	O
Physician	DEPARTMENT
Services	DEPARTMENT
Group	DEPARTMENT
currently	O
oversees	O
more	O
than	O
9,000	O
providers	O
,	O
4,100	O
in	O
direct	O
and	O
foundation	O
employment	O
models	O
and	O
more	O
than	O
5,000	O
via	O
joint	O
ventures	O
,	O
and	O
handles	O
physician	O
strategy	O
,	O
urgent	O
care	O
,	O
recruiting	O
,	O
graduate	O
medical	O
education	O
and	O
practice	O
management	O
for	O
HCA	O
.	O
Jana	PERSON
J.	PERSON
Davis	PERSON
Senior	O
Vice	O
President	O
-	O
Corporate	DEPARTMENT
Affairs	DEPARTMENT
Jana	PERSON
J.	PERSON
Davis	PERSON
is	O
Senior	O
Vice	O
President	O
--	O
Corporate	DEPARTMENT
Affairs	DEPARTMENT
of	O
Nashville	O
,	O
Tennessee-based	O
HCA	O
,	O
the	O
nation	O
's	O
leading	O
provider	O
of	O
healthcare	O
services	O
.	O
Her	O
responsibilities	O
include	O
all	O
corporate	O
communications	O
,	O
marketing	O
management	O
,	O
community	O
relations	O
,	O
diversity	O
and	O
inclusion	O
,	O
HCA	O
Hope	O
Fund	O
and	O
HCA	O
Foundation	O
at	O
HCA	O
.	O
Jane	PERSON
Englebright	PERSON
,	O
PhD	O
,	O
RN	O
CENP	O
,	O
FAAN	O
Senior	O
Vice	O
President	O
and	O
Chief	O
Nurse	O
Executive	O
Jane	O
D.	O
Englebright	O
is	O
senior	O
vice	O
president	O
and	O
chief	O
nursing	O
officer	O
for	O
Nashville	O
,	O
Tennessee-based	O
HCA	O
,	O
the	O
nation	O
's	O
leading	O
provider	O
of	O
healthcare	O
services	O
.	O
A	O
nationally	O
recognized	O
nursing	O
leader	O
,	O
Dr.	O
Englebright	O
provides	O
professional	O
leadership	O
for	O
facility	O
chief	O
nursing	O
officers	O
across	O
HCA	O
and	O
approximately	O
80,000	O
nurses	O
working	O
in	O
HCA	O
hospitals	O
,	O
ambulatory	O
surgery	O
centers	O
and	O
other	O
sites	O
of	O
care	O
.	O
She	O
also	O
leads	O
HCA	O
's	O
CNO	O
Council	O
in	O
advancing	O
a	O
nursing	O
agenda	O
for	O
leadership	O
,	O
evidence-based	O
practice	O
and	O
performance	O
improvement	O
,	O
innovation	O
,	O
partnership	O
and	O
accountability	O
.	O
Jon	PERSON
M.	PERSON
Foster	PERSON
President	O
--	O
American	DEPARTMENT
Group	DEPARTMENT
Jon	PERSON
M.	PERSON
Foster	PERSON
is	O
President	O
-	O
American	DEPARTMENT
Group	DEPARTMENT
of	O
Nashville	O
,	O
Tennessee-based	O
HCA	O
,	O
the	O
nation	O
's	O
leading	O
provider	O
of	O
healthcare	O
services	O
.	O
He	O
is	O
responsible	O
for	O
80	O
of	O
HCA	O
's	O
hospital	O
operations	O
in	O
Colorado	O
,	O
Kansas	O
,	O
Kentucky	O
,	O
Louisiana	O
,	O
Mississippi	O
,	O
Missouri	O
,	O
Northwest	O
Georgia	O
,	O
Oklahoma	O
,	O
Tennessee	O
and	O
Texas	O
.	O
Charles	PERSON
J.	PERSON
Hall	PERSON
President	O
--	O
National	DEPARTMENT
Group	DEPARTMENT
Chuck	O
Hall	O
is	O
National	DEPARTMENT
Group	DEPARTMENT
President	O
of	O
Nashville	O
,	O
Tenn.-based	O
HCA	O
,	O
the	O
nation	O
's	O
leading	O
provider	O
of	O
healthcare	O
services	O
.	O
He	O
is	O
responsible	O
for	O
HCA	O
's	O
operations	O
in	O
12	O
states	O
,	O
which	O
currently	O
includes	O
81	O
hospitals	O
.	O
Samuel	PERSON
N.	PERSON
Hazen	PERSON
Chief	O
Operating	O
Officer	O
Sam	O
Hazen	O
is	O
chief	O
operating	O
officer	O
for	O
HCA	O
,	O
which	O
is	O
based	O
in	O
Nashville	O
,	O
Tennessee	O
and	O
is	O
the	O
nation	O
's	O
leading	O
provider	O
of	O
healthcare	O
services	O
.	O
Hazen	O
oversees	O
the	O
company	O
's	O
operations	O
,	O
which	O
include	O
approximately	O
168	O
hospitals	O
,	O
116	O
ambulatory	O
surgery	O
centers	O
,	O
numerous	O
outpatient	O
facilities	O
,	O
and	O
various	O
physician	O
practices	O
across	O
its	O
42	O
domestic	O
markets	O
and	O
in	O
the	O
United	O
Kingdom	O
.	O
1	O
2	O
3	O
next	O
'	O
last	O
''	O
Search	O
Search	O
this	O
site	O
:	O
Advanced	O
Search	O
Stock	O
Webcasts	O
HCA	O
Reports	O
Second	O
Quarter	O
2016	O
Results	O
7/28/16	O
9:00	O
am	O
-	O
10:00	O
am	O
CDT	O
Goldman	O
Sachs	O
37th	O
Annual	O
Global	O
Healthcare	O
Conference	O
6/7/16	O
4:40	O
pm	O
-	O
5:15	O
pm	O
CDT	O
Presentations	O
Bank	O
of	O
America	O
Merrill	O
Lynch	O
2016	O
Health	O
Care	O
Conference	O
5/11/16	O
10:40	O
am	O
-	O
11:10	O
am	O
CDT	O
HCA	O
Reports	O
First	O
Quarter	O
2016	O
Results	O
5/3/16	O
10:00	O
am	O
-	O
11:00	O
am	O
CDT	O
Investor	O
Center	O
Home	O
Corporate	O
Profile	O
Press	O
Releases	O
Corporate	O
Governance	O
Board	O
Composition	O
Executive	O
Officers	O
Stock	O
Information	O
Annual	O
Reports	O
SEC	O
Filings	O
Presentations	O
and	O
Webcasts	O
Conferences	O
Earnings	O
Events	O
Calendar	O
Investor	O
FAQs	O
Investor	O
Contacts	O
Investor	O
Information	O
Request	O
Form	O
Legal	O
Notices	O
Investor	O
Resources	O
Registration	O
Login	O
,	O
Media	O
Requests	O
Email	O
Alerts	O
RSS	O
Feeds	O
QuickFinder	O
Social	O
Media	O
Giving	O
Back	O
About	O
Us	O
Our	O
History	O
Healthy	O
Work	O
Environment	O
Pricing	O
and	O
Financial	O
Information	O
Career	O
Opportunities	O
Find	O
a	O
Career	O
Now	O
Where	O
do	O
you	O
Fit	O
Who	O
is	O
HCA	O
Question	O
Investor	O
Relations	O
Company	O
Information	O
News	O
&	O
Events	O
Corporate	O
Governance	O
Financials/SEC	O
Filings	O
Investor	O
Relations	O
Services	O
Glossary	O
Corporate	O
Governance	O
HCA	O
Board	O
of	O
Directors	O
&	O
Officers	O
Committee	O
Charters	O
HCA	O
Certificate	O
of	O
Incorporation/Bylaws	O
Related	O
Links	O
TwitterYouTube	O
Giving	O
Back	O
HCA	O
Holdings	O
,	O
Inc.	O
.	O
One	O
Park	O
Plaza	O
Nashville	O
,	O
TN	O
37203	O
-LRB-615-RRB- 344-9551	O
Copyright	O
1995	O
-	O
,	O
HCA	O
Management	O
Services	O
,	O
L.P.	O
.	O
The	O
terms	O
``	O
HCA	O
''	O
or	O
the	O
``	O
Company	O
''	O
as	O
used	O
in	O
this	O
website	O
refer	O
to	O
HCA	O
Holdings	O
,	O
Inc.	O
and	O
its	O
affiliates	O
,	O
unless	O
otherwise	O
stated	O
or	O
indicated	O
by	O
context	O
.	O
The	O
term	O
``	O
facilities	O
''	O
refers	O
to	O
entities	O
owned	O
or	O
operated	O
by	O
subsidiaries	O
or	O
affiliates	O
of	O
HCA	O
Holdings	O
,	O
Inc.	O
.	O
References	O
herein	O
to	O
``	O
HCA	O
employees	O
''	O
or	O
to	O
``	O
our	O
employees	O
''	O
refer	O
to	O
employees	O
of	O
affiliates	O
of	O
HCA	O
Holdings	O
,	O
Inc.terms	O
and	O
conditions	O
|	O
privacy	O
|	O
HCA	O
Code	O
of	O
Conduct	O
R.	PERSON
Milton	PERSON
Johnson	PERSON
,	O
Chairman	O
and	O
Chief	O
Executive	O
Officer	O
,	O
R.	PERSON
Milton	PERSON
Johnson	PERSON
,	O
is	O
chairman	O
and	O
chief	O
executive	O
officer	O
of	O
Nashville	O
,	O
Tennessee-based	O
HCA	O
.	O
David	PERSON
G.	PERSON
Anderson	PERSON
,	O
Senior	O
Vice	O
President	O
-	O
Finance	O
,	O
David	PERSON
G.	PERSON
Anderson	PERSON
,	O
is	O
senior	O
vice	O
president	O
,	O
finance	O
of	O
Nashville	O
,	O
Tennessee-based	O
HCA	O
,	O
the	O
nation	O
's	O
leading	O
provider	O
of	O
healthcare	O
services	O
.	O
He	O
is	O
responsible	O
for	O
HCA	O
's	O
treasury	O
functions	O
,	O
including	O
corporate	O
finance	O
,	O
investment	O
,	O
cash	O
management	O
and	O
ongoing	O
relationships	O
with	O
the	O
financial	O
community	O
.	O
Anderson	O
began	O
his	O
career	O
with	O
Humana	O
Inc.	O
as	O
a	O
manager	O
of	O
finance	O
in	O
1978	O
.	O
By	O
March	O
of	O
1993	O
,	O
he	O
was	O
the	O
vice	O
president	O
of	O
finance	O
and	O
treasurer	O
of	O
Galen	O
Healthcare	O
,	O
a	O
spin-off	O
of	O
Humana	O
that	O
was	O
later	O
acquired	O
by	O
HCA	O
.	O
Anderson	O
assumed	O
his	O
current	O
position	O
in	O
July	O
1998	O
.	O
Victor	PERSON
L.	PERSON
Campbell	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Victor	PERSON
L.	PERSON
Campbell	PERSON
,	O
is	O
senior	O
vice	O
president	O
of	O
Nashville	O
,	O
Tennessee-based	O
HCA	O
,	O
the	O
nation	O
's	O
leading	O
provider	O
of	O
healthcare	O
services	O
.	O
Campbell	O
's	O
primary	O
responsibilities	O
include	O
government	O
and	O
investor	O
relations	O
.	O
Prior	O
to	O
joining	O
HCA	O
,	O
Campbell	O
worked	O
from	O
1969	O
to	O
1972	O
in	O
the	O
treasurer	O
's	O
department	O
of	O
E.I.	O
du	O
Pont	O
de	O
Nemours	O
in	O
Wilmington	O
,	O
Delaware	O
.	O
He	O
joined	O
HCA	O
's	O
finance	O
department	O
in	O
1972	O
and	O
established	O
the	O
company	O
's	O
investor	O
relations	O
function	O
in	O
1976	O
.	O
Campbell	O
was	O
named	O
senior	O
vice	O
president	O
in	O
1994	O
.	O
Ravi	PERSON
Chari	PERSON
,	O
Senior	O
Vice	O
President	O
-	O
Clinical	DEPARTMENT
Excellence	DEPARTMENT
,	O
Dr.	O
Ravi	PERSON
Chari	PERSON
,	O
is	O
senior	O
vice	O
president	O
of	O
clinical	O
excellence	O
for	O
Nashville	O
,	O
Tennessee-based	O
HCA	O
,	O
the	O
nation	O
's	O
leading	O
provider	O
of	O
healthcare	O
services	O
.	O
In	O
this	O
role	O
,	O
Dr.	O
Chari	O
leads	O
the	O
company	O
's	O
Clinical	DEPARTMENT
Excellence	DEPARTMENT
program	O
and	O
Physician	O
Leadership	O
Academy	O
,	O
which	O
develops	O
physician	O
leaders	O
within	O
the	O
organization	O
.	O
Michael	PERSON
Cuffe	PERSON
,	O
President	O
-	O
Physician	DEPARTMENT
Services	DEPARTMENT
Group	DEPARTMENT
,	O
Dr.	O
Michael	O
S.	O
Cuffe	O
is	O
the	O
president	O
of	O
the	O
Physician	DEPARTMENT
Services	DEPARTMENT
Group	DEPARTMENT
for	O
Nashville	O
,	O
Tennessee-based	O
,	O
HCA	O
,	O
the	O
nation	O
's	O
leading	O
provider	O
of	O
healthcare	O
services	O
.	O
The	O
Physician	DEPARTMENT
Services	DEPARTMENT
Group	DEPARTMENT
currently	O
oversees	O
more	O
than	O
9,000	O
providers	O
,	O
4,100	O
in	O
direct	O
and	O
foundation	O
employment	O
models	O
and	O
more	O
than	O
5,000	O
via	O
joint	O
ventures	O
,	O
and	O
handles	O
physician	O
strategy	O
,	O
urgent	O
care	O
,	O
recruiting	O
,	O
graduate	O
medical	O
education	O
and	O
practice	O
management	O
for	O
HCA.	O
,	O
Jana	PERSON
J.	PERSON
Davis	PERSON
,	O
Senior	O
Vice	O
President	O
-	O
Corporate	DEPARTMENT
Affairs	DEPARTMENT
,	O
Jana	PERSON
J.	PERSON
Davis	PERSON
,	O
is	O
Senior	O
Vice	O
President	O
--	O
Corporate	DEPARTMENT
Affairs	DEPARTMENT
of	O
Nashville	O
,	O
Tennessee-based	O
HCA	O
,	O
the	O
nation	O
's	O
leading	O
provider	O
of	O
healthcare	O
services	O
.	O
Her	O
responsibilities	O
include	O
all	O
corporate	O
communications	O
,	O
marketing	O
management	O
,	O
community	O
relations	O
,	O
diversity	O
and	O
inclusion	O
,	O
HCA	O
Hope	O
Fund	O
and	O
HCA	O
Foundation	O
at	O
HCA	O
.	O
Jane	PERSON
Englebright	PERSON
,	O
PhD	O
,	O
RN	O
CENP	O
,	O
FAAN	O
,	O
Senior	O
Vice	O
President	O
and	O
Chief	O
Nurse	O
Executive	O
,	O
Jane	O
D.	O
Englebright	O
is	O
senior	O
vice	O
president	O
and	O
chief	O
nursing	O
officer	O
for	O
Nashville	O
,	O
Tennessee-based	O
HCA	O
,	O
the	O
nation	O
's	O
leading	O
provider	O
of	O
healthcare	O
services	O
.	O
A	O
nationally	O
recognized	O
nursing	O
leader	O
,	O
Dr.	O
Englebright	O
provides	O
professional	O
leadership	O
for	O
facility	O
chief	O
nursing	O
officers	O
across	O
HCA	O
and	O
approximately	O
80,000	O
nurses	O
working	O
in	O
HCA	O
hospitals	O
,	O
ambulatory	O
surgery	O
centers	O
and	O
other	O
sites	O
of	O
care	O
.	O
She	O
also	O
leads	O
HCA	O
's	O
CNO	O
Council	O
in	O
advancing	O
a	O
nursing	O
agenda	O
for	O
leadership	O
,	O
evidence-based	O
practice	O
and	O
performance	O
improvement	O
,	O
innovation	O
,	O
partnership	O
and	O
accountability	O
.	O
Jon	PERSON
M.	PERSON
Foster	PERSON
,	O
President	O
--	O
American	DEPARTMENT
Group	DEPARTMENT
,	O
Jon	PERSON
M.	PERSON
Foster	PERSON
,	O
is	O
President	O
-	O
American	DEPARTMENT
Group	DEPARTMENT
of	O
Nashville	O
,	O
Tennessee-based	O
HCA	O
,	O
the	O
nation	O
's	O
leading	O
provider	O
of	O
healthcare	O
services	O
.	O
He	O
is	O
responsible	O
for	O
80	O
of	O
HCA	O
's	O
hospital	O
operations	O
in	O
Colorado	O
,	O
Kansas	O
,	O
Kentucky	O
,	O
Louisiana	O
,	O
Mississippi	O
,	O
Missouri	O
,	O
Northwest	O
Georgia	O
,	O
Oklahoma	O
,	O
Tennessee	O
and	O
Texas	O
.	O
Charles	PERSON
J.	PERSON
Hall	PERSON
,	O
President	O
--	O
National	DEPARTMENT
Group	DEPARTMENT
,	O
Chuck	O
Hall	O
is	O
National	DEPARTMENT
Group	DEPARTMENT
President	O
of	O
Nashville	O
,	O
Tenn.-based	O
HCA	O
,	O
the	O
nation	O
's	O
leading	O
provider	O
of	O
healthcare	O
services	O
.	O
He	O
is	O
responsible	O
for	O
HCA	O
's	O
operations	O
in	O
12	O
states	O
,	O
which	O
currently	O
includes	O
81	O
hospitals	O
.	O
Samuel	PERSON
N.	PERSON
Hazen	PERSON
,	O
Chief	O
Operating	O
Officer	O
,	O
Sam	O
Hazen	O
is	O
chief	O
operating	O
officer	O
for	O
HCA	O
,	O
which	O
is	O
based	O
in	O
Nashville	O
,	O
Tennessee	O
and	O
is	O
the	O
nation	O
's	O
leading	O
provider	O
of	O
healthcare	O
services	O
.	O
Hazen	O
oversees	O
the	O
company	O
's	O
operations	O
,	O
which	O
include	O
approximately	O
168	O
hospitals	O
,	O
116	O
ambulatory	O
surgery	O
centers	O
,	O
numerous	O
outpatient	O
facilities	O
,	O
and	O
various	O
physician	O
practices	O
across	O
its	O
42	O
domestic	O
markets	O
and	O
in	O
the	O
United	O
Kingdom	O
.	O
HCA	O
Reports	O
Second	O
Quarter	O
2016	O
Results	O
,	O
7/28/16	O
9:00	O
am	O
-	O
10:00	O
am	O
CDT	O
,	O
Corporate	O
Governance	O
,	O
Board	O
Composition	O
Executive	O
Officers	O
Board	O
Composition	O
,	O
Executive	O
Officers	O
,	O
http://investor.hcahealthcare.com/corporate_governance/directors_officers	O
