Zukerman	O
&	O
Co.	O
,	O
Mr.	O
Lucey	O
participated	O
in	O
all	O
aspects	O
of	O
the	O
firm	O
's	O
energy	O
investment	O
activities	O
and	O
served	O
on	O
the	O
Management	O
Committee	O
of	O
Penreco	O
,	O
a	O
manufacturer	O
of	O
specialty	O
petroleum	O
products	O
;	O
Cortez	O
Pipeline	O
Company	O
,	O
a	O
500	O
mile	O
CO2	O
pipeline	O
;	O
and	O
Venture	O
Coke	O
Company	O
,	O
a	O
merchant	O
petroleum	O
coke	O
calciner	O
.	O
Before	O
joining	O
M.E.	O
Zukerman	O
&	O
Co.	O
,	O
Mr.	O
Lucey	O
spent	O
six	O
years	O
in	O
the	O
banking	O
industry	O
.	O
Erik	PERSON
Young	PERSON
,	O
Erik	PERSON
Young	PERSON
,	O
joined	O
PBF	O
Energy	O
in	O
December	O
2010	O
,	O
where	O
he	O
was	O
responsible	O
for	O
both	O
corporate	O
development	O
activities	O
and	O
capital	O
markets	O
initiatives	O
.	O
Mr.	O
Young	O
has	O
been	O
heavily	O
involved	O
in	O
the	O
evolution	O
of	O
PBF	O
Energy	O
and	O
has	O
served	O
as	O
our	O
Chief	O
Financial	O
Officer	O
since	O
April	O
2014	O
.	O
Mr.	O
Young	O
has	O
fifteen	O
years	O
of	O
comprehensive	O
corporate	O
finance	O
experience	O
,	O
from	O
strategic	O
planning	O
to	O
mergers	O
and	O
acquisitions	O
across	O
a	O
variety	O
of	O
industries	O
and	O
end	O
markets	O
.	O
Mr.	O
Young	O
began	O
his	O
career	O
in	O
investment	O
banking	O
with	O
First	O
Union	O
Securities	O
before	O
joining	O
J.F.	O
Lehman	O
&	O
Company	O
,	O
a	O
New	O
York-based	O
private	O
equity	O
investment	O
firm	O
,	O
in	O
2001	O
where	O
he	O
was	O
involved	O
in	O
portfolio	O
investments	O
in	O
the	O
United	O
States	O
and	O
Europe	O
.	O
Jeffrey	PERSON
Dill	PERSON
,	O
Jeffrey	PERSON
Dill	PERSON
,	O
served	O
as	O
our	O
Senior	O
Vice	O
President	O
,	O
General	O
Counsel	O
and	O
Secretary	O
from	O
May	O
2010	O
to	O
September	O
2015	O
and	O
from	O
March	O
2008	O
to	O
May	O
2009	O
.	O
Mr.	O
Dill	O
is	O
now	O
President	O
,	O
PBF	O
Energy	O
Western	O
Region	O
LLC	O
.	O
Mr.	O
Dill	O
served	O
as	O
Senior	O
Vice	O
President	O
,	O
General	O
Counsel	O
and	O
Secretary	O
for	O
Maxum	O
Petroleum	O
,	O
Inc.	O
,	O
a	O
national	O
marketer	O
and	O
logistics	O
company	O
for	O
petroleum	O
products	O
,	O
from	O
September	O
2009	O
to	O
May	O
2010	O
and	O
as	O
Consulting	O
General	O
Counsel	O
and	O
Secretary	O
for	O
NTR	O
Acquisition	O
Co.	O
,	O
a	O
special	O
purpose	O
acquisition	O
company	O
focused	O
on	O
downstream	O
energy	O
opportunities	O
,	O
from	O
April	O
2007	O
to	O
February	O
2008	O
.	O
Previously	O
he	O
served	O
as	O
Vice	O
President	O
,	O
General	O
Counsel	O
and	O
Secretary	O
at	O
Neurogen	O
Corporation	O
,	O
a	O
drug	O
discovery	O
and	O
development	O
company	O
,	O
from	O
March	O
2006	O
to	O
December	O
2007	O
.	O
Mr.	O
Dill	O
has	O
over	O
15	O
years	O
experience	O
providing	O
legal	O
support	O
to	O
refining	O
,	O
transportation	O
and	O
marketing	O
organizations	O
in	O
the	O
petroleum	O
industry	O
,	O
including	O
positions	O
at	O
Premcor	O
,	O
ConocoPhillips	O
,	O
Tosco	O
and	O
Unocal	O
.	O
Paul	PERSON
Davis	PERSON
,	O
Paul	PERSON
Davis	PERSON
,	O
joined	O
PBF	O
Energy	O
in	O
April	O
of	O
2012	O
and	O
has	O
been	O
head	O
of	O
PBF	O
's	O
commercial	DEPARTMENT
operations	DEPARTMENT
related	O
to	O
crude	O
oil	O
and	O
refinery	O
feedstock	O
sourcing	O
since	O
May	O
of	O
2013	O
and	O
,	O
from	O
January	O
2015	O
to	O
September	O
of	O
2015	O
,	O
served	O
as	O
our	O
Co-Head	O
of	O
Commercial	O
and	O
now	O
serves	O
as	O
Senior	O
Vice	O
President	O
,	O
Western	O
Region	O
Commercial	O
Operrations	O
.	O
Mr.	O
Davis	O
has	O
over	O
29	O
years	O
of	O
experience	O
in	O
commercial	DEPARTMENT
operations	DEPARTMENT
in	O
crude	O
oil	O
and	O
refined	O
products	O
,	O
including	O
16	O
years	O
with	O
the	O
ExxonMobil	O
Corporation	O
in	O
various	O
operational	O
and	O
commercial	O
positions	O
,	O
including	O
sourcing	O
refinery	O
feedstocks	O
and	O
crude	O
oil	O
and	O
the	O
disposition	O
of	O
refined	O
petroleum	O
products	O
,	O
as	O
well	O
as	O
optimization	O
roles	O
within	O
refineries	O
.	O
Previously	O
,	O
Mr.	O
Davis	O
was	O
responsible	O
for	O
managing	O
the	O
U.S.	O
clean	O
products	O
commercial	DEPARTMENT
operations	DEPARTMENT
for	O
Hess	O
Energy	O
Trading	O
Company	O
.	O
Prior	O
to	O
that	O
,	O
Mr.	O
Davis	O
was	O
responsible	O
for	O
Premcor	O
's	O
U.S.	O
Midwest	O
clean	O
products	O
disposition	O
group	O
.	O
Thomas	PERSON
O'Connor	PERSON
,	O
Thomas	O
L.	O
O'Connor	O
joined	O
the	O
PBF	O
team	O
in	O
September	O
of	O
2014	O
as	O
a	O
Senior	O
Vice	O
President	O
and	O
from	O
January	O
to	O
September	O
2015	O
,	O
served	O
as	O
our	O
Co-Head	O
of	O
Commercial	O
.	O
He	O
now	O
serves	O
as	O
PBF	O
's	O
Senior	O
Vice	O
President	O
,	O
Commercial	O
.	O
Mr.	O
O'Connor	O
has	O
20	O
years	O
of	O
oil	O
industry	O
experience	O
and	O
joins	O
PBF	O
from	O
Morgan	O
Stanley	O
where	O
he	O
was	O
most	O
recently	O
a	O
Managing	O
Director	O
and	O
Global	O
Head	O
of	O
Crude	O
Oil	O
Trading	O
and	O
Global	O
Co-Head	O
of	O
Oil	O
Flow	O
Trading	O
.	O
In	O
this	O
role	O
,	O
he	O
managed	O
a	O
number	O
of	O
activities	O
including	O
pipeline	O
and	O
storage	O
positions	O
related	O
to	O
physical	O
and	O
derivative	O
commodities	O
trading	O
activities	O
.	O
Additionally	O
,	O
Mr.	O
O'Connor	O
oversaw	O
the	O
crude	O
oil	O
gathering	O
activities	O
of	O
TransMontaigne	O
Product	O
Services	O
Inc.	O
,	O
a	O
Morgan	O
Stanley	O
subsidiary	O
,	O
where	O
he	O
worked	O
with	O
producers	O
and	O
refiners	O
to	O
provide	O
logistical	O
solutions	O
in	O
key	O
markets	O
with	O
a	O
team	O
of	O
lease	O
buyers	O
along	O
with	O
a	O
fleet	O
of	O
rail	O
cars	O
and	O
crude	O
transport	O
trailers	O
.	O
Prior	O
to	O
joining	O
Morgan	O
Stanley	O
in	O
2000	O
,	O
he	O
worked	O
for	O
the	O
Tosco	O
Corporation	O
from	O
1995	O
to	O
2000	O
in	O
the	O
Atlantic	O
Basin	O
Fuel	O
Oil	O
and	O
Feedstocks	O
Team	O
.	O
Herman	PERSON
Seedorf	PERSON
,	O
Herman	PERSON
Seedorf	PERSON
,	O
joined	O
PBF	O
Energy	O
in	O
February	O
of	O
2011	O
and	O
is	O
now	O
the	O
Senior	O
Vice	O
President	O
of	O
Refining	O
.	O
Mr.	O
Seedorf	O
originally	O
joined	O
PBF	O
Energy	O
as	O
the	O
Delaware	O
City	O
Refinery	O
Plant	O
Manager	O
and	O
became	O
Senior	O
Vice	O
President	O
,	O
Eastern	O
Region	O
Refining	O
,	O
in	O
September	O
of	O
2013	O
.	O
Prior	O
to	O
this	O
he	O
served	O
for	O
nine	O
years	O
as	O
the	O
refinery	O
manager	O
of	O
the	O
Wood	O
River	O
Refinery	O
in	O
Roxana	O
,	O
Illinois	O
,	O
and	O
also	O
as	O
an	O
officer	O
of	O
the	O
joint	O
venture	O
between	O
ConocoPhillips	O
and	O
Cenovus	O
.	O
His	O
oversight	O
responsibilities	O
include	O
the	O
development	O
and	O
execution	O
of	O
a	O
multi-billion	O
dollar	O
upgrade	O
project	O
which	O
enabled	O
the	O
expanded	O
processing	O
of	O
Canadian	O
crude	O
oils	O
.	O
He	O
also	O
served	O
as	O
the	O
refinery	O
manager	O
of	O
the	O
Bayway	O
Refinery	O
in	O
Linden	O
,	O
New	O
Jersey	O
for	O
four	O
years	O
during	O
the	O
time	O
period	O
that	O
it	O
was	O
an	O
asset	O
of	O
the	O
Tosco	O
Corporation	O
.	O
Herman	O
began	O
his	O
career	O
in	O
the	O
petroleum	O
industry	O
with	O
Exxon	O
in	O
1980	O
.	O
His	O
assignments	O
with	O
Exxon	O
included	O
the	O
trading	O
of	O
international	O
crude	O
oils	O
and	O
a	O
number	O
of	O
managerial	O
assignments	O
at	O
the	O
Baytown	O
Refinery	O
in	O
Texas	O
.	O
Before	O
embarking	O
on	O
his	O
career	O
in	O
the	O
petroleum	O
industry	O
,	O
Mr.	O
Seedorf	O
served	O
five	O
years	O
in	O
the	O
U.S.	O
Navy	O
's	O
submarine	O
corps	O
following	O
his	O
graduation	O
from	O
the	O
U.S.	O
Naval	O
Academy	O
.	O
Trecia	PERSON
Canty	PERSON
,	O
Trecia	PERSON
Canty	PERSON
,	O
joined	O
PBF	O
in	O
2012	O
and	O
served	O
as	O
our	O
Vice	O
President	O
,	O
Senior	O
Deputy	O
General	O
Counsel	O
.	O
Ms.	O
Canty	O
now	O
serves	O
as	O
our	O
Senior	O
Vice	O
President	O
,	O
General	O
Counsel	O
and	O
Secretary	O
.	O
In	O
her	O
role	O
,	O
Trecia	O
will	O
be	O
responsible	O
for	O
the	O
Legal	O
Department	O
and	O
Contracts	O
Administration	O
.	O
Trecia	O
joined	O
PBF	O
in	O
2012	O
from	O
Southwestern	O
Energy	O
and	O
began	O
her	O
career	O
at	O
Cleary	O
Gottlieb	O
in	O
Manhattan	O
after	O
earning	O
her	O
law	O
degree	O
from	O
Columbia	O
University	O
.	O
Trecia	O
has	O
supported	O
a	O
broad	O
range	O
of	O
functions	O
across	O
the	O
PBF	O
organization	O
and	O
has	O
played	O
a	O
vital	O
role	O
in	O
multiple	O
financings	O
,	O
the	O
Chalmette	O
and	O
Torrance	O
acquisitions	O
,	O
and	O
numerous	O
commercial	O
arrangements	O
.	O
www.pbfenergy.com/management-team	O
