Officer	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
Larger	O
photo	O
click	O
here	O
Rebecca	PERSON
R.	PERSON
Rhoads	PERSON
Vice	O
President	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
,	O
President	O
Global	O
Business	O
Services	O
Larger	O
photo	O
click	O
here	O
Mark	PERSON
E.	PERSON
Russell	PERSON
Vice	O
President	O
Engineering	O
,	O
Technology	O
and	O
Mission	O
Assurance	O
Larger	O
photo	O
click	O
here	O
David	PERSON
C.	PERSON
Wajsgras	PERSON
Vice	O
President	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
,	O
President	O
Intelligence	O
,	O
Information	O
and	O
Services	O
Larger	O
photo	O
click	O
here	O
Pamela	PERSON
A.	PERSON
Wickham	PERSON
Vice	O
President	O
Corporate	O
Affairs	O
and	O
Communications	O
Larger	O
photo	O
click	O
here	O
David	PERSON
Wilkins	PERSON
Vice	O
President	O
Contracts	O
and	O
Supply	O
Chain	O
Larger	O
photo	O
click	O
here	O
Mike	PERSON
J.	PERSON
Wood	PERSON
Vice	O
President	O
Controller	O
and	O
Chief	O
Accounting	O
Officer	O
Larger	O
photo	O
click	O
here	O
Richard	PERSON
R.	PERSON
Yuse	PERSON
Vice	O
President	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
,	O
President	O
Space	O
and	O
Airborne	O
Systems	O
Leaders	O
in	O
the	O
News	O
Rick	O
Yuse	O
provides	O
perspective	O
into	O
the	O
second	O
space	O
race	O
,	O
commitment	O
to	O
STEM	O
education	O
Tom	O
Kennedy	O
to	O
board	O
members	O
:	O
Take	O
action	O
to	O
strengthen	O
cybersecurity	O
Tom	O
Kennedy	O
challenges	O
UCLA	O
engineering	O
grads	O
to	O
make	O
the	O
world	O
a	O
better	O
and	O
safer	O
place	O
Tom	O
Kennedy	O
honored	O
by	O
STEMconnector	O
in	O
its	O
``	O
100	O
CEO	O
Leaders	O
in	O
STEM	O
''	O
Rebecca	O
Rhoads	O
shares	O
advice	O
in	O
Fortune	O
magazine	O
on	O
what	O
matters	O
in	O
finding	O
a	O
mentor	O
Tom	O
Kennedy	O
and	O
Randa	O
Newsome	O
on	O
Raytheon	O
's	O
diversity	O
strategy	O
-LRB-	O
Forbes	O
-RRB-	O
Pam	O
Wickham	O
discusses	O
Raytheon	O
's	O
integrated	O
approach	O
to	O
communications	O
in	O
a	O
CMO.com	O
interview	O
Pam	O
Wickham	O
named	O
to	O
PR	O
News	O
'	O
list	O
of	O
Top	O
Women	O
in	O
Public	O
Relations	O
Tom	O
Kennedy	O
and	O
Rick	O
Yuse	O
discuss	O
the	O
importance	O
of	O
electronic	O
warfare	O
to	O
U.S.	O
defense	O
strategy	O
at	O
Association	O
of	O
Old	O
Crows	O
annual	O
symposium	O
Pam	O
Wickham	O
named	O
to	O
list	O
of	O
influential	O
women	O
Tom	O
Kennedy	O
at	O
business	O
ethics	O
conference	O
:	O
In	O
ethics	O
,	O
perception	O
is	O
reality	O
Mark	O
Russell	O
recognized	O
among	O
100	O
technology	O
leaders	O
in	O
STEM	O
Thomas	PERSON
A.	PERSON
Kennedy	PERSON
salutes	O
true	O
American	O
heroes	O
--	O
Congressional	O
Medal	O
of	O
Honor	O
recipients	O
--	O
in	O
a	O
Boston	O
Herald	O
Op/Ed	O
In	O
a	O
keynote	O
to	O
the	O
Northeastern	O
CEO	O
Breakfast	O
Forum	O
,	O
Thomas	PERSON
A.	PERSON
Kennedy	PERSON
says	O
cybersecurity	O
must	O
be	O
a	O
top	O
priority	O
for	O
businesses	O
David	PERSON
Wilkins	PERSON
in	O
Fortune	O
on	O
how	O
Raytheon	O
's	O
Supply	O
Chain	O
is	O
driving	O
competitive	O
advantage	O
Mark	O
Russell	O
in	O
Forbes	O
on	O
how	O
Raytheon	O
and	O
the	O
U.S.	O
military	O
are	O
saving	O
lives	O
by	O
allying	O
with	O
clean	O
energy	O
developers	O
Pam	O
Wickham	O
provides	O
tips	O
on	O
how	O
to	O
build	O
a	O
strong	O
team	O
in	O
a	O
Fortune	O
commentary	O
UC	O
Berkeley	O
honors	O
Rebecca	O
Rhoads	O
with	O
the	O
2015	O
Fisher-Hopper	O
Prize	O
for	O
Lifetime	O
Achievement	O
in	O
CIO	O
Leadership	O
David	PERSON
Wilkins	PERSON
shares	O
how	O
data	O
visualization	O
,	O
predictive	O
analytics	O
and	O
Big	O
Data	O
can	O
turn	O
complexity	O
into	O
a	O
competitive	O
advantage	O
Diversity	O
Journal	O
recognizes	O
Randa	O
Newsome	O
among	O
its	O
Top	O
100	O
``	O
Women	O
Worth	O
Watching	O
''	O
Pam	O
Wickham	O
discusses	O
the	O
real	O
reason	O
women	O
fall	O
behind	O
in	O
their	O
careers	O
in	O
a	O
Fortune	O
commentary	O
Tom	O
Kennedy	O
interview	O
with	O
DefenseNews	O
Raytheon	O
's	O
Tom	O
Kennedy	O
is	O
growing	O
a	O
global	O
technology	O
leader	O
-LRB-	O
Forbes	O
-RRB-	O
Share	O
Content	O
Back	O
to	O
Top	O
FROM	O
LEFT	O
TO	O
RIGHT	O
:	O
,	O
A.	O
O'Brien	O
,	O
D.	O
Wajsgras	O
,	O
R.	O
Newsome	O
,	O
L.	O
Harrington	O
,	O
T.	O
Lawrence	O
,	O
P.	O
Wickham	O
,	O
D.	O
Wilkins	O
,	O
T.	O
Kennedy	O
,	O
R.	O
Yuse	O
,	O
M.	O
Russell	O
,	O
R.	O
Rhoads	O
,	O
J.	O
Harris	O
,	O
E.	O
Miyashiro	O
,	O
F.	O
Jimenez	O
,	O
and	O
W.	O
Kremer	O
,	O
These	O
documents	O
are	O
in	O
pdf	O
format	O
.	O
You	O
must	O
have	O
Adobe	O
Acrobat	O
Reader	O
,	O
installed	O
to	O
be	O
able	O
to	O
read	O
or	O
print	O
them	O
.	O
Larger	O
photo	O
click	O
here	O
,	O
Thomas	PERSON
A.	PERSON
Kennedy	PERSON
Chairman	O
and	O
Chief	O
Executive	O
Officer	O
Thomas	PERSON
A.	PERSON
Kennedy	PERSON
,	O
Chairman	O
and	O
Chief	O
Executive	O
Officer	O
Larger	O
photo	O
click	O
here	O
,	O
Kevin	PERSON
G.	PERSON
DaSilva	PERSON
Vice	O
President	O
Treasury	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
Kevin	PERSON
G.	PERSON
DaSilva	PERSON
,	O
Vice	O
President	O
Treasury	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
Larger	O
photo	O
click	O
here	O
,	O
Lawrence	PERSON
J.	PERSON
Harrington	PERSON
Vice	O
President	O
Internal	DEPARTMENT
Audit	DEPARTMENT
Lawrence	PERSON
J.	PERSON
Harrington	PERSON
,	O
Vice	O
President	O
Internal	DEPARTMENT
Audit	DEPARTMENT
Larger	O
photo	O
click	O
here	O
,	O
John	PERSON
D.	PERSON
Harris	PERSON
II	PERSON
Vice	O
President	O
Business	DEPARTMENT
Development	DEPARTMENT
Raytheon	DEPARTMENT
Company	DEPARTMENT
,	O
Chief	O
Executive	O
Officer	O
Raytheon	O
International	O
,	O
Inc.	O
.	O
John	PERSON
D.	PERSON
Harris	PERSON
II	PERSON
,	O
Vice	O
President	O
Business	DEPARTMENT
Development	DEPARTMENT
Raytheon	DEPARTMENT
Company	DEPARTMENT
,	O
Chief	O
Executive	O
Officer	O
Raytheon	O
International	O
,	O
Inc.	O
.	O
Larger	O
photo	O
click	O
here	O
,	O
Frank	PERSON
R.	PERSON
Jimenez	PERSON
Vice	O
President	O
General	O
Counsel	O
and	O
Corporate	O
Secretary	O
Frank	PERSON
R.	PERSON
Jimenez	PERSON
,	O
Vice	O
President	O
General	O
Counsel	O
and	O
Corporate	O
Secretary	O
Larger	O
photo	O
click	O
here	O
,	O
Wesley	PERSON
D.	PERSON
Kremer	PERSON
Vice	O
President	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
,	O
President	O
Integrated	O
Defense	O
Systems	O
Wesley	PERSON
D.	PERSON
Kremer	PERSON
,	O
Vice	O
President	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
,	O
President	O
Integrated	O
Defense	O
Systems	O
Larger	O
photo	O
click	O
here	O
,	O
Taylor	PERSON
W.	PERSON
Lawrence	PERSON
Vice	O
President	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
,	O
President	O
Missile	O
Systems	O
Taylor	PERSON
W.	PERSON
Lawrence	PERSON
,	O
Vice	O
President	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
,	O
President	O
Missile	O
Systems	O
Larger	O
photo	O
click	O
here	O
,	O
Edward	PERSON
Miyashiro	PERSON
Vice	O
President	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
Evaluation	O
Team	O
Edward	PERSON
Miyashiro	PERSON
,	O
Vice	O
President	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
Evaluation	O
Team	O
Larger	O
photo	O
click	O
here	O
,	O
Randa	PERSON
G.	PERSON
Newsome	PERSON
Vice	O
President	O
Human	O
Resources	O
and	O
Global	O
Security	O
Randa	PERSON
G.	PERSON
Newsome	PERSON
,	O
Vice	O
President	O
Human	O
Resources	O
and	O
Global	O
Security	O
Larger	O
photo	O
click	O
here	O
,	O
Anthony	PERSON
F.	PERSON
O'Brien	PERSON
Vice	O
President	O
,	O
Chief	O
Financial	O
Officer	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
Anthony	PERSON
F.	PERSON
O'Brien	PERSON
,	O
Vice	O
President	O
,	O
Chief	O
Financial	O
Officer	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
Larger	O
photo	O
click	O
here	O
,	O
Rebecca	PERSON
R.	PERSON
Rhoads	PERSON
Vice	O
President	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
,	O
President	O
Global	O
Business	O
Services	O
Rebecca	PERSON
R.	PERSON
Rhoads	PERSON
,	O
Vice	O
President	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
,	O
President	O
Global	O
Business	O
Services	O
Larger	O
photo	O
click	O
here	O
,	O
Mark	PERSON
E.	PERSON
Russell	PERSON
Vice	O
President	O
Engineering	O
,	O
Technology	O
and	O
Mission	O
Assurance	O
Mark	PERSON
E.	PERSON
Russell	PERSON
,	O
Vice	O
President	O
Engineering	O
,	O
Technology	O
and	O
Mission	O
Assurance	O
Larger	O
photo	O
click	O
here	O
,	O
David	PERSON
C.	PERSON
Wajsgras	PERSON
Vice	O
President	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
,	O
President	O
Intelligence	O
,	O
Information	O
and	O
Services	O
David	PERSON
C.	PERSON
Wajsgras	PERSON
,	O
Vice	O
President	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
,	O
President	O
Intelligence	O
,	O
Information	O
and	O
Services	O
Larger	O
photo	O
click	O
here	O
,	O
Pamela	PERSON
A.	PERSON
Wickham	PERSON
Vice	O
President	O
Corporate	O
Affairs	O
and	O
Communications	O
Pamela	PERSON
A.	PERSON
Wickham	PERSON
,	O
Vice	O
President	O
Corporate	O
Affairs	O
and	O
Communications	O
Larger	O
photo	O
click	O
here	O
,	O
David	PERSON
Wilkins	PERSON
Vice	O
President	O
Contracts	O
and	O
Supply	O
Chain	O
David	PERSON
Wilkins	PERSON
,	O
Vice	O
President	O
Contracts	O
and	O
Supply	O
Chain	O
Larger	O
photo	O
click	O
here	O
,	O
Mike	PERSON
J.	PERSON
Wood	PERSON
Vice	O
President	O
Controller	O
and	O
Chief	O
Accounting	O
Officer	O
Mike	PERSON
J.	PERSON
Wood	PERSON
,	O
Vice	O
President	O
Controller	O
and	O
Chief	O
Accounting	O
Officer	O
Larger	O
photo	O
click	O
here	O
,	O
Richard	PERSON
R.	PERSON
Yuse	PERSON
Vice	O
President	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
,	O
President	O
Space	O
and	O
Airborne	O
Systems	O
Richard	PERSON
R.	PERSON
Yuse	PERSON
,	O
Vice	O
President	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
,	O
President	O
Space	O
and	O
Airborne	O
Systems	O
Leaders	O
in	O
the	O
News	O
Rick	O
Yuse	O
provides	O
perspective	O
into	O
the	O
second	O
space	O
race	O
,	O
commitment	O
to	O
STEM	O
education	O
,	O
Tom	O
Kennedy	O
to	O
board	O
members	O
:	O
Take	O
action	O
to	O
strengthen	O
cybersecurity	O
,	O
Tom	O
Kennedy	O
challenges	O
UCLA	O
engineering	O
grads	O
to	O
make	O
the	O
world	O
a	O
better	O
and	O
safer	O
place	O
,	O
Tom	O
Kennedy	O
honored	O
by	O
STEMconnector	O
in	O
its	O
``	O
100	O
CEO	O
Leaders	O
in	O
STEM	O
''	O
,	O
Rebecca	O
Rhoads	O
shares	O
advice	O
in	O
Fortune	O
magazine	O
on	O
what	O
matters	O
in	O
finding	O
a	O
mentor	O
,	O
Tom	O
Kennedy	O
and	O
Randa	O
Newsome	O
on	O
Raytheon	O
's	O
diversity	O
strategy	O
-LRB-	O
Forbes	O
-RRB-	O
,	O
Pam	O
Wickham	O
discusses	O
Raytheon	O
's	O
integrated	O
approach	O
to	O
communications	O
in	O
a	O
CMO.com	O
interview	O
,	O
Pam	O
Wickham	O
named	O
to	O
PR	O
News	O
'	O
list	O
of	O
Top	O
Women	O
in	O
Public	O
Relations	O
,	O
Tom	O
Kennedy	O
and	O
Rick	O
Yuse	O
discuss	O
the	O
importance	O
of	O
electronic	O
warfare	O
to	O
U.S.	O
defense	O
strategy	O
at	O
Association	O
of	O
Old	O
Crows	O
annual	O
symposium	O
,	O
Pam	O
Wickham	O
named	O
to	O
list	O
of	O
influential	O
women	O
,	O
Tom	O
Kennedy	O
at	O
business	O
ethics	O
conference	O
:	O
In	O
ethics	O
,	O
perception	O
is	O
reality	O
,	O
Mark	O
Russell	O
recognized	O
among	O
100	O
technology	O
leaders	O
in	O
STEM	O
,	O
Thomas	PERSON
A.	PERSON
Kennedy	PERSON
salutes	O
true	O
American	O
heroes	O
--	O
Congressional	O
Medal	O
of	O
Honor	O
recipients	O
--	O
in	O
a	O
Boston	O
Herald	O
Op/Ed	O
,	O
In	O
a	O
keynote	O
to	O
the	O
Northeastern	O
CEO	O
Breakfast	O
Forum	O
,	O
Thomas	PERSON
A.	PERSON
Kennedy	PERSON
says	O
cybersecurity	O
must	O
be	O
a	O
top	O
priority	O
for	O
businesses	O
,	O
David	PERSON
Wilkins	PERSON
in	O
Fortune	O
on	O
how	O
Raytheon	O
's	O
Supply	O
Chain	O
is	O
driving	O
competitive	O
advantage	O
,	O
Mark	O
Russell	O
in	O
Forbes	O
on	O
how	O
Raytheon	O
and	O
the	O
U.S.	O
military	O
are	O
saving	O
lives	O
by	O
allying	O
with	O
clean	O
energy	O
developers	O
,	O
Pam	O
Wickham	O
provides	O
tips	O
on	O
how	O
to	O
build	O
a	O
strong	O
team	O
in	O
a	O
Fortune	O
commentary	O
,	O
UC	O
Berkeley	O
honors	O
Rebecca	O
Rhoads	O
with	O
the	O
2015	O
Fisher-Hopper	O
Prize	O
for	O
Lifetime	O
Achievement	O
in	O
CIO	O
Leadership	O
,	O
David	PERSON
Wilkins	PERSON
shares	O
how	O
data	O
visualization	O
,	O
predictive	O
analytics	O
and	O
Big	O
Data	O
can	O
turn	O
complexity	O
into	O
a	O
competitive	O
advantage	O
,	O
Diversity	O
Journal	O
recognizes	O
Randa	O
Newsome	O
among	O
its	O
Top	O
100	O
``	O
Women	O
Worth	O
Watching	O
''	O
,	O
Pam	O
Wickham	O
discusses	O
the	O
real	O
reason	O
women	O
fall	O
behind	O
in	O
their	O
careers	O
in	O
a	O
Fortune	O
commentary	O
,	O
Tom	O
Kennedy	O
interview	O
with	O
DefenseNews	O
,	O
Raytheon	O
's	O
Tom	O
Kennedy	O
is	O
growing	O
a	O
global	O
technology	O
leader	O
-LRB-	O
Forbes	O
-RRB-	O
,	O
Click	O
to	O
Enlarge	O
FROM	O
LEFT	O
TO	O
RIGHT	O
:	O
A.	O
O'Brien	O
,	O
D.	O
Wajsgras	O
,	O
R.	O
Newsome	O
,	O
L.	O
Harrington	O
,	O
T.	O
Lawrence	O
,	O
P.	O
Wickham	O
,	O
D.	O
Wilkins	O
,	O
T.	O
Kennedy	O
,	O
R.	O
Yuse	O
,	O
M.	O
Russell	O
,	O
R.	O
Rhoads	O
,	O
J.	O
Harris	O
,	O
E.	O
Miyashiro	O
,	O
F.	O
Jimenez	O
,	O
and	O
W.	O
Kremer	O
Leadership	O
Who	O
We	O
Are	O
--	O
Menu	O
Leaders	O
Businesses	O
Corporate	O
Responsibility	O
Culture	O
History	O
Diversity	O
Raytheon	O
BBN	O
Technologies	O
Raytheon	O
Professional	O
Services	O
IDIQ	O
Contract	O
Vehicles	O
Suppliers	O
Customer	O
Tools	O
Employee	O
Tools	O
Executive	O
Profiles	O
These	O
documents	O
are	O
in	O
pdf	O
format	O
.	O
You	O
must	O
have	O
Adobe	O
Acrobat	O
Reader	O
installed	O
to	O
be	O
able	O
to	O
read	O
or	O
print	O
them	O
.	O
Information	O
on	O
past	O
leadership	O
can	O
be	O
viewed	O
on	O
the	O
Past	O
Leadership	O
page	O
.	O
Chairman	O
and	O
Chief	O
Executive	O
Officer	O
Larger	O
photo	O
click	O
here	O
Thomas	PERSON
A.	PERSON
Kennedy	PERSON
Chairman	O
and	O
Chief	O
Executive	O
Officer	O
Vice	O
Presidents	O
and	O
Business	O
Presidents	O
Larger	O
photo	O
click	O
here	O
Kevin	PERSON
G.	PERSON
DaSilva	PERSON
Vice	O
President	O
Treasury	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
Larger	O
photo	O
click	O
here	O
Lawrence	PERSON
J.	PERSON
Harrington	PERSON
Vice	O
President	O
Internal	DEPARTMENT
Audit	DEPARTMENT
Larger	O
photo	O
click	O
here	O
John	PERSON
D.	PERSON
Harris	PERSON
II	PERSON
Vice	O
President	O
Business	DEPARTMENT
Development	DEPARTMENT
Raytheon	DEPARTMENT
Company	DEPARTMENT
,	O
Chief	O
Executive	O
Officer	O
Raytheon	O
International	O
,	O
Inc.	O
.	O
Larger	O
photo	O
click	O
here	O
Frank	PERSON
R.	PERSON
Jimenez	PERSON
Vice	O
President	O
General	O
Counsel	O
and	O
Corporate	O
Secretary	O
Larger	O
photo	O
click	O
here	O
Wesley	PERSON
D.	PERSON
Kremer	PERSON
Vice	O
President	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
,	O
President	O
Integrated	O
Defense	O
Systems	O
Larger	O
photo	O
click	O
here	O
Taylor	PERSON
W.	PERSON
Lawrence	PERSON
Vice	O
President	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
,	O
President	O
Missile	O
Systems	O
Larger	O
photo	O
click	O
here	O
Edward	PERSON
Miyashiro	PERSON
Vice	O
President	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
Evaluation	O
Team	O
Larger	O
photo	O
click	O
here	O
Randa	PERSON
G.	PERSON
Newsome	PERSON
Vice	O
President	O
Human	O
Resources	O
and	O
Global	O
Security	O
Larger	O
photo	O
click	O
here	O
Anthony	PERSON
F.	PERSON
O'Brien	PERSON
Vice	O
President	O
,	O
Chief	O
Financial	O
Officer	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
Larger	O
photo	O
click	O
here	O
Rebecca	PERSON
R.	PERSON
Rhoads	PERSON
Vice	O
President	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
,	O
President	O
Global	O
Business	O
Services	O
Larger	O
photo	O
click	O
here	O
Mark	PERSON
E.	PERSON
Russell	PERSON
Vice	O
President	O
Engineering	O
,	O
Technology	O
and	O
Mission	O
Assurance	O
Larger	O
photo	O
click	O
here	O
David	PERSON
C.	PERSON
Wajsgras	PERSON
Vice	O
President	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
,	O
President	O
Intelligence	O
,	O
Information	O
and	O
Services	O
Larger	O
photo	O
click	O
here	O
Pamela	PERSON
A.	PERSON
Wickham	PERSON
Vice	O
President	O
Corporate	O
Affairs	O
and	O
Communications	O
Larger	O
photo	O
click	O
here	O
David	PERSON
Wilkins	PERSON
Vice	O
President	O
Contracts	O
and	O
Supply	O
Chain	O
Larger	O
photo	O
click	O
here	O
Mike	PERSON
J.	PERSON
Wood	PERSON
Vice	O
President	O
Controller	O
and	O
Chief	O
Accounting	O
Officer	O
Larger	O
photo	O
click	O
here	O
Richard	PERSON
R.	PERSON
Yuse	PERSON
Vice	O
President	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
,	O
President	O
Space	O
and	O
Airborne	O
Systems	O
Leaders	O
in	O
the	O
News	O
Rick	O
Yuse	O
provides	O
perspective	O
into	O
the	O
second	O
space	O
race	O
,	O
commitment	O
to	O
STEM	O
education	O
Tom	O
Kennedy	O
to	O
board	O
members	O
:	O
Take	O
action	O
to	O
strengthen	O
cybersecurity	O
Tom	O
Kennedy	O
challenges	O
UCLA	O
engineering	O
grads	O
to	O
make	O
the	O
world	O
a	O
better	O
and	O
safer	O
place	O
Tom	O
Kennedy	O
honored	O
by	O
STEMconnector	O
in	O
its	O
``	O
100	O
CEO	O
Leaders	O
in	O
STEM	O
''	O
Rebecca	O
Rhoads	O
shares	O
advice	O
in	O
Fortune	O
magazine	O
on	O
what	O
matters	O
in	O
finding	O
a	O
mentor	O
Tom	O
Kennedy	O
and	O
Randa	O
Newsome	O
on	O
Raytheon	O
's	O
diversity	O
strategy	O
-LRB-	O
Forbes	O
-RRB-	O
Pam	O
Wickham	O
discusses	O
Raytheon	O
's	O
integrated	O
approach	O
to	O
communications	O
in	O
a	O
CMO.com	O
interview	O
Pam	O
Wickham	O
named	O
to	O
PR	O
News	O
'	O
list	O
of	O
Top	O
Women	O
in	O
Public	O
Relations	O
Tom	O
Kennedy	O
and	O
Rick	O
Yuse	O
discuss	O
the	O
importance	O
of	O
electronic	O
warfare	O
to	O
U.S.	O
defense	O
strategy	O
at	O
Association	O
of	O
Old	O
Crows	O
annual	O
symposium	O
Pam	O
Wickham	O
named	O
to	O
list	O
of	O
influential	O
women	O
Tom	O
Kennedy	O
at	O
business	O
ethics	O
conference	O
:	O
In	O
ethics	O
,	O
perception	O
is	O
reality	O
Mark	O
Russell	O
recognized	O
among	O
100	O
technology	O
leaders	O
in	O
STEM	O
Thomas	PERSON
A.	PERSON
Kennedy	PERSON
salutes	O
true	O
American	O
heroes	O
--	O
Congressional	O
Medal	O
of	O
Honor	O
recipients	O
--	O
in	O
a	O
Boston	O
Herald	O
Op/Ed	O
In	O
a	O
keynote	O
to	O
the	O
Northeastern	O
CEO	O
Breakfast	O
Forum	O
,	O
Thomas	PERSON
A.	PERSON
Kennedy	PERSON
says	O
cybersecurity	O
must	O
be	O
a	O
top	O
priority	O
for	O
businesses	O
David	PERSON
Wilkins	PERSON
in	O
Fortune	O
on	O
how	O
Raytheon	O
's	O
Supply	O
Chain	O
is	O
driving	O
competitive	O
advantage	O
Mark	O
Russell	O
in	O
Forbes	O
on	O
how	O
Raytheon	O
and	O
the	O
U.S.	O
military	O
are	O
saving	O
lives	O
by	O
allying	O
with	O
clean	O
energy	O
developers	O
Pam	O
Wickham	O
provides	O
tips	O
on	O
how	O
to	O
build	O
a	O
strong	O
team	O
in	O
a	O
Fortune	O
commentary	O
UC	O
Berkeley	O
honors	O
Rebecca	O
Rhoads	O
with	O
the	O
2015	O
Fisher-Hopper	O
Prize	O
for	O
Lifetime	O
Achievement	O
in	O
CIO	O
Leadership	O
David	PERSON
Wilkins	PERSON
shares	O
how	O
data	O
visualization	O
,	O
predictive	O
analytics	O
and	O
Big	O
Data	O
can	O
turn	O
complexity	O
into	O
a	O
competitive	O
advantage	O
Diversity	O
Journal	O
recognizes	O
Randa	O
Newsome	O
among	O
its	O
Top	O
100	O
``	O
Women	O
Worth	O
Watching	O
''	O
Pam	O
Wickham	O
discusses	O
the	O
real	O
reason	O
women	O
fall	O
behind	O
in	O
their	O
careers	O
in	O
a	O
Fortune	O
commentary	O
Tom	O
Kennedy	O
interview	O
with	O
DefenseNews	O
Raytheon	O
's	O
Tom	O
Kennedy	O
is	O
growing	O
a	O
global	O
technology	O
leader	O
-LRB-	O
Forbes	O
-RRB-	O
Share	O
Content	O
Back	O
to	O
Top	O
,	O
Copyright	O
©	O
2016	O
Raytheon	DEPARTMENT
Company	DEPARTMENT
.	O
All	O
rights	O
reserved	O
.	O
Legal	O
Notices	O
|	O
Privacy	O
Raytheon	O
is	O
proud	O
to	O
be	O
an	O
equal	O
opportunity	O
employer	O
,	O
