Previously	O
,	O
Mr.	O
Doody	O
served	O
as	O
President	TITLE
,	O
North	O
American	O
Commercial	O
since	O
January	O
2013	O
and	O
as	O
President	TITLE
,	O
Staples	O
North	O
American	O
Delivery	O
since	O
March	O
2002	O
.	O
Prior	O
to	O
that	O
,	O
he	O
served	O
as	O
President	TITLE
,	O
Staples	O
Contract	O
&	O
Commercial	O
since	O
November	O
1998	O
,	O
when	O
he	O
first	O
joined	O
Staples.	O
,	O
...	O
,	O
John	PERSON
Wilson	PERSON
,	O
President	TITLE
,	O
International	O
Operations	O
and	O
Head	O
of	O
Global	O
Transformation	O
John	PERSON
Wilson	PERSON
,	O
President	TITLE
,	O
International	O
Operations	O
and	O
Head	O
of	O
Global	O
Transformation	O
,	O
Mr.	O
Wilson	O
has	O
served	O
as	O
President	TITLE
,	O
International	O
Operations	O
and	O
Transformation	O
since	O
January	O
2016	O
.	O
Previously	O
,	O
he	O
served	O
as	O
President	TITLE
,	O
Staples	O
Europe	O
since	O
September	O
2012	O
.	O
Prior	O
to	O
joining	O
Staples	O
,	O
Mr.	O
Wilson	O
served	O
as	O
President	TITLE
and	O
General	O
Partner	TITLE
of	O
Hyannis	O
Port	O
Capital	O
from	O
2001	O
to	O
2011	O
.	O
Before	O
founding	O
Hyannis	O
Port	O
Capital	O
,	O
he	O
held	O
several	O
other	O
executive	O
positions	O
,	O
including	O
Chief	O
Ope	O
...	O
President	TITLE
,	O
International	O
Operations	O
and	O
Head	O
of	O
Global	O
Transformation	O
,	O
John	PERSON
Wilson	PERSON
,	O
President	TITLE
,	O
International	O
Operations	O
and	O
Head	O
of	O
Global	O
Transformation	O
,	O
Mr.	O
Wilson	O
has	O
served	O
as	O
President	TITLE
,	O
International	O
Operations	O
and	O
Transformation	O
since	O
January	O
2016	O
.	O
Previously	O
,	O
he	O
served	O
as	O
President	TITLE
,	O
Staples	O
Europe	O
since	O
September	O
2012	O
.	O
Prior	O
to	O
joining	O
Staples	O
,	O
Mr.	O
Wilson	O
served	O
as	O
President	TITLE
and	O
General	O
Partner	TITLE
of	O
Hyannis	O
Port	O
Capital	O
from	O
2001	O
to	O
2011	O
.	O
Before	O
founding	O
Hyannis	O
Port	O
Capital	O
,	O
he	O
held	O
several	O
other	O
executive	O
positions	O
,	O
including	O
Chief	O
Ope	O
...	O
John	PERSON
Wilson	PERSON
,	O
President	TITLE
,	O
International	O
Operations	O
and	O
Head	O
of	O
Global	O
Transformation	O
,	O
Mr.	O
Wilson	O
has	O
served	O
as	O
President	TITLE
,	O
International	O
Operations	O
and	O
Transformation	O
since	O
January	O
2016	O
.	O
Previously	O
,	O
he	O
served	O
as	O
President	TITLE
,	O
Staples	O
Europe	O
since	O
September	O
2012	O
.	O
Prior	O
to	O
joining	O
Staples	O
,	O
Mr.	O
Wilson	O
served	O
as	O
President	TITLE
and	O
General	O
Partner	TITLE
of	O
Hyannis	O
Port	O
Capital	O
from	O
2001	O
to	O
2011	O
.	O
Before	O
founding	O
Hyannis	O
Port	O
Capital	O
,	O
he	O
held	O
several	O
other	O
executive	O
positions	O
,	O
including	O
Chief	O
Ope	O
...	O
,	O
Michael	PERSON
Williams	PERSON
,	O
General	TITLE
Counsel	TITLE
and	O
Secretary	O
Michael	PERSON
Williams	PERSON
,	O
General	TITLE
Counsel	TITLE
and	O
Secretary	O
,	O
Mr.	O
Williams	O
has	O
served	O
as	O
Executive	O
Vice	TITLE
President	TITLE
,	O
General	TITLE
Counsel	TITLE
and	O
Secretary	O
since	O
December	O
2014	O
,	O
and	O
previously	O
served	O
as	O
Senior	O
Vice	TITLE
President	TITLE
,	O
General	TITLE
Counsel	TITLE
and	O
Secretary	O
since	O
November	O
2012	O
.	O
Prior	O
to	O
joining	O
Staples	O
,	O
Mr.	O
Williams	O
served	O
as	O
Executive	O
Vice	TITLE
President	TITLE
,	O
General	TITLE
Counsel	TITLE
and	O
Secretary	O
of	O
Sony	O
Electronics	O
,	O
Inc.	O
,	O
a	O
consumer	O
electronics	O
company	O
,	O
from	O
March	O
2004	O
to	O
October	O
2012	O
...	O
General	TITLE
Counsel	TITLE
and	O
Secretary	O
,	O
Michael	PERSON
Williams	PERSON
,	O
General	TITLE
Counsel	TITLE
and	O
Secretary	O
,	O
Mr.	O
Williams	O
has	O
served	O
as	O
Executive	O
Vice	TITLE
President	TITLE
,	O
General	TITLE
Counsel	TITLE
and	O
Secretary	O
,	O
since	O
December	O
2014	O
,	O
and	O
previously	O
served	O
as	O
Senior	O
Vice	TITLE
President	TITLE
,	O
General	TITLE
Counsel	TITLE
and	O
Secretary	O
,	O
since	O
November	O
2012	O
.	O
Prior	O
to	O
joining	O
Staples	O
,	O
Mr.	O
Williams	O
served	O
as	O
Executive	O
Vice	TITLE
President	TITLE
,	O
General	TITLE
Counsel	TITLE
and	O
Secretary	O
,	O
of	O
Sony	O
Electronics	O
,	O
Inc.	O
,	O
a	O
consumer	O
electronics	O
company	O
,	O
from	O
March	O
2004	O
to	O
October	O
2012	O
...	O
Michael	PERSON
Williams	PERSON
,	O
General	TITLE
Counsel	TITLE
and	O
Secretary	O
,	O
Mr.	O
Williams	O
has	O
served	O
as	O
Executive	O
Vice	TITLE
President	TITLE
,	O
General	TITLE
Counsel	TITLE
and	O
Secretary	O
since	O
December	O
2014	O
,	O
and	O
previously	O
served	O
as	O
Senior	O
Vice	TITLE
President	TITLE
,	O
General	TITLE
Counsel	TITLE
and	O
Secretary	O
since	O
November	O
2012	O
.	O
Prior	O
to	O
joining	O
Staples	O
,	O
Mr.	O
Williams	O
served	O
as	O
Executive	O
Vice	TITLE
President	TITLE
,	O
General	TITLE
Counsel	TITLE
and	O
Secretary	O
of	O
Sony	O
Electronics	O
,	O
Inc.	O
,	O
a	O
consumer	O
electronics	O
company	O
,	O
from	O
March	O
2004	O
to	O
October	O
2012	O
...	O
,	O
Mark	PERSON
Conte	PERSON
,	O
Corporate	TITLE
Controller	TITLE
Mark	PERSON
Conte	PERSON
,	O
Corporate	TITLE
Controller	TITLE
,	O
Mr.	O
Conte	O
has	O
served	O
as	O
Staples	O
'	O
Senior	O
Vice	TITLE
President	TITLE
and	O
Corporate	TITLE
Controller	TITLE
since	O
June	O
15	O
,	O
2015	O
.	O
Prior	O
to	O
joining	O
Staples	O
,	O
Mr.	O
Conte	O
served	O
as	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
of	O
Hanson	O
Building	O
Products	O
Limited	O
,	O
a	O
multinational	O
manufacturer	O
of	O
concrete	O
pipe	O
,	O
pressure	O
pipe	O
and	O
light	O
building	O
products	O
,	O
and	O
also	O
served	O
as	O
its	O
Principal	O
Accounting	O
Officer	O
.	O
Mr.	O
Conte	O
served	O
as	O
Corporate	TITLE
Controller	TITLE
and	O
Chief	O
Accounting	O
Officer	O
of	O
Lehigh	O
Hanson	O
North	O
America	O
-	O
HeidelbergCement	O
Group	O
which	O
had	O
acquired	O
Han	O
...	O
Corporate	TITLE
Controller	TITLE
,	O
Mark	PERSON
Conte	PERSON
,	O
Corporate	TITLE
Controller	TITLE
,	O
Mr.	O
Conte	O
has	O
served	O
as	O
Staples	O
'	O
Senior	O
Vice	TITLE
President	TITLE
and	O
Corporate	TITLE
Controller	TITLE
,	O
since	O
June	O
15	O
,	O
2015	O
.	O
Prior	O
to	O
joining	O
Staples	O
,	O
Mr.	O
Conte	O
served	O
as	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
of	O
Hanson	O
Building	O
Products	O
Limited	O
,	O
a	O
multinational	O
manufacturer	O
of	O
concrete	O
pipe	O
,	O
pressure	O
pipe	O
and	O
light	O
building	O
products	O
,	O
and	O
also	O
served	O
as	O
its	O
Principal	O
Accounting	O
Officer	O
.	O
Mr.	O
Conte	O
served	O
as	O
Corporate	TITLE
Controller	TITLE
,	O
and	O
Chief	O
Accounting	O
Officer	O
of	O
Lehigh	O
Hanson	O
North	O
America	O
-	O
HeidelbergCement	O
Group	O
which	O
had	O
acquired	O
Han	O
...	O
Mark	PERSON
Conte	PERSON
,	O
Corporate	TITLE
Controller	TITLE
,	O
Mr.	O
Conte	O
has	O
served	O
as	O
Staples	O
'	O
Senior	O
Vice	TITLE
President	TITLE
and	O
Corporate	TITLE
Controller	TITLE
since	O
June	O
15	O
,	O
2015	O
.	O
Prior	O
to	O
joining	O
Staples	O
,	O
Mr.	O
Conte	O
served	O
as	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
of	O
Hanson	O
Building	O
Products	O
Limited	O
,	O
a	O
multinational	O
manufacturer	O
of	O
concrete	O
pipe	O
,	O
pressure	O
pipe	O
and	O
light	O
building	O
products	O
,	O
and	O
also	O
served	O
as	O
its	O
Principal	O
Accounting	O
Officer	O
.	O
Mr.	O
Conte	O
served	O
as	O
Corporate	TITLE
Controller	TITLE
and	O
Chief	O
Accounting	O
Officer	O
of	O
Lehigh	O
Hanson	O
North	O
America	O
-	O
HeidelbergCement	O
Group	O
which	O
had	O
acquired	O
Han	O
...	O
,	O
Drew	PERSON
G.	PERSON
Faust	PERSON
,	O
President	TITLE
,	O
Harvard	O
University	O
Drew	PERSON
G.	PERSON
Faust	PERSON
,	O
President	TITLE
,	O
Harvard	O
University	O
,	O
Dr.	O
Faust	O
is	O
the	O
28th	O
President	TITLE
of	O
Harvard	O
University	O
.	O
Leading	O
up	O
to	O
her	O
appointment	O
as	O
President	TITLE
in	O
2007	O
,	O
Dr.	O
Faust	O
served	O
as	O
the	O
Founding	O
Dean	O
of	O
the	O
Radcliffe	O
Institute	O
for	O
Advanced	O
Study	O
charged	O
with	O
integrating	O
the	O
former	O
Radcliffe	O
College	O
into	O
Harvard	O
University	O
following	O
the	O
merger	O
in	O
1999	O
.	O
Before	O
Harvard	O
,	O
Dr.	O
Faust	O
served	O
as	O
the	O
Annenberg	O
Professor	O
of	O
History	O
at	O
the	O
University	O
of	O
Pe	O
...	O
President	TITLE
,	O
Harvard	O
University	O
,	O
Drew	PERSON
G.	PERSON
Faust	PERSON
,	O
President	TITLE
,	O
Harvard	O
University	O
,	O
Dr.	O
Faust	O
is	O
the	O
28th	O
President	TITLE
of	O
Harvard	O
University	O
.	O
Leading	O
up	O
to	O
her	O
appointment	O
as	O
President	TITLE
in	O
2007	O
,	O
Dr.	O
Faust	O
served	O
as	O
the	O
Founding	O
Dean	O
of	O
the	O
Radcliffe	O
Institute	O
for	O
Advanced	O
Study	O
charged	O
with	O
integrating	O
the	O
former	O
Radcliffe	O
College	O
into	O
Harvard	O
University	O
following	O
the	O
merger	O
in	O
1999	O
.	O
Before	O
Harvard	O
,	O
Dr.	O
Faust	O
served	O
as	O
the	O
Annenberg	O
Professor	O
of	O
History	O
at	O
the	O
University	O
of	O
Pe	O
...	O
Drew	PERSON
G.	PERSON
Faust	PERSON
,	O
President	TITLE
,	O
Harvard	O
University	O
,	O
Dr.	O
Faust	O
is	O
the	O
28th	O
President	TITLE
of	O
Harvard	O
University	O
.	O
Leading	O
up	O
to	O
her	O
appointment	O
as	O
President	TITLE
in	O
2007	O
,	O
Dr.	O
Faust	O
served	O
as	O
the	O
Founding	O
Dean	O
of	O
the	O
Radcliffe	O
Institute	O
for	O
Advanced	O
Study	O
charged	O
with	O
integrating	O
the	O
former	O
Radcliffe	O
College	O
into	O
Harvard	O
University	O
following	O
the	O
merger	O
in	O
1999	O
.	O
Before	O
Harvard	O
,	O
Dr.	O
Faust	O
served	O
as	O
the	O
Annenberg	O
Professor	O
of	O
History	O
at	O
the	O
University	O
of	O
Pe	O
...	O
,	O
Curtis	PERSON
Feeny	PERSON
,	O
Managing	TITLE
Director	TITLE
,	O
Voyager	O
Capital	O
Curtis	PERSON
Feeny	PERSON
,	O
Managing	TITLE
Director	TITLE
,	O
Voyager	O
Capital	O
,	O
Mr.	O
Feeny	O
has	O
been	O
a	O
Managing	TITLE
Director	TITLE
of	O
Voyager	O
Capital	O
,	O
a	O
venture	O
capital	O
firm	O
,	O
since	O
January	O
2000	O
.	O
Mr.	O
Feeny	O
has	O
invested	O
in	O
enterprise	O
software	O
,	O
data	O
center	O
systems	O
,	O
wireless	O
infrastructure	O
and	O
Smart	O
Grid	O
technologies	O
,	O
and	O
represents	O
Voyager	O
on	O
the	O
boards	O
of	O
several	O
of	O
its	O
privately	O
held	O
portfolio	O
companies	O
.	O
He	O
also	O
has	O
expertise	O
in	O
SaaS	O
,	O
open	O
source	O
,	O
and	O
capital	O
efficient	O
s.	O
.	O
.	O
Managing	TITLE
Director	TITLE
,	O
Voyager	O
Capital	O
,	O
Curtis	PERSON
Feeny	PERSON
,	O
Managing	TITLE
Director	TITLE
,	O
Voyager	O
Capital	O
,	O
Mr.	O
Feeny	O
has	O
been	O
a	O
Managing	TITLE
Director	TITLE
of	O
Voyager	O
Capital	O
,	O
a	O
venture	O
capital	O
firm	O
,	O
since	O
January	O
2000	O
.	O
Mr.	O
Feeny	O
has	O
invested	O
in	O
enterprise	O
software	O
,	O
data	O
center	O
systems	O
,	O
wireless	O
infrastructure	O
and	O
Smart	O
Grid	O
technologies	O
,	O
and	O
represents	O
Voyager	O
on	O
the	O
boards	O
of	O
several	O
of	O
its	O
privately	O
held	O
portfolio	O
companies	O
.	O
He	O
also	O
has	O
expertise	O
in	O
SaaS	O
,	O
open	O
source	O
,	O
and	O
capital	O
efficient	O
s.	O
.	O
.	O
Curtis	PERSON
Feeny	PERSON
,	O
Managing	TITLE
Director	TITLE
,	O
Voyager	O
Capital	O
,	O
Mr.	O
Feeny	O
has	O
been	O
a	O
Managing	TITLE
Director	TITLE
of	O
Voyager	O
Capital	O
,	O
a	O
venture	O
capital	O
firm	O
,	O
since	O
January	O
2000	O
.	O
Mr.	O
Feeny	O
has	O
invested	O
in	O
enterprise	O
software	O
,	O
data	O
center	O
systems	O
,	O
wireless	O
infrastructure	O
and	O
Smart	O
Grid	O
technologies	O
,	O
and	O
represents	O
Voyager	O
on	O
the	O
boards	O
of	O
several	O
of	O
its	O
privately	O
held	O
portfolio	O
companies	O
.	O
He	O
also	O
has	O
expertise	O
in	O
SaaS	O
,	O
open	O
source	O
,	O
and	O
capital	O
efficient	O
s.	O
.	O
.	O
,	O
Paul-Henri	PERSON
Ferrand	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Google	O
,	O
Inc.	O
.	O
Paul-Henri	PERSON
Ferrand	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Google	O
,	O
Inc.	O
,	O
Mr.	O
Ferrand	O
has	O
served	O
as	O
Vice	TITLE
President	TITLE
and	O
Sector	O
Lead	O
,	O
U.S.	O
Services	O
and	O
Distribution	O
Sector	O
,	O
of	O
Google	O
,	O
Inc.	O
,	O
a	O
global	O
provider	O
of	O
internet	O
related	O
services	O
and	O
products	O
,	O
since	O
May	O
2014	O
.	O
In	O
his	O
role	O
as	O
the	O
head	O
of	O
Google	O
's	O
largest	O
customer	O
sector	O
-LRB-	O
$	O
4	O
billion	O
-RRB-	O
,	O
Mr.	O
Ferrand	O
leads	O
performance-based	O
advertising	O
sales	O
and	O
related	O
analytics	O
,	O
with	O
teams	O
in	O
the	O
following	O
sub-sectors	O
:	O
...	O
Vice	TITLE
President	TITLE
,	O
Google	O
,	O
Inc.	O
,	O
Paul-Henri	PERSON
Ferrand	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Google	O
,	O
Inc.	O
,	O
Mr.	O
Ferrand	O
has	O
served	O
as	O
Vice	TITLE
President	TITLE
and	O
Sector	O
Lead	O
,	O
U.S.	O
Services	O
and	O
Distribution	O
Sector	O
,	O
of	O
Google	O
,	O
Inc.	O
,	O
a	O
global	O
provider	O
of	O
internet	O
related	O
services	O
and	O
products	O
,	O
since	O
May	O
2014	O
.	O
In	O
his	O
role	O
as	O
the	O
head	O
of	O
Google	O
's	O
largest	O
customer	O
sector	O
-LRB-	O
$	O
4	O
billion	O
-RRB-	O
,	O
Mr.	O
Ferrand	O
leads	O
performance-based	O
advertising	O
sales	O
and	O
related	O
analytics	O
,	O
with	O
teams	O
in	O
the	O
following	O
sub-sectors	O
:	O
...	O
Paul-Henri	PERSON
Ferrand	PERSON
,	O
Vice	TITLE
President	TITLE
,	O
Google	O
,	O
Inc.	O
,	O
Mr.	O
Ferrand	O
has	O
served	O
as	O
Vice	TITLE
President	TITLE
and	O
Sector	O
Lead	O
,	O
U.S.	O
Services	O
and	O
Distribution	O
Sector	O
,	O
of	O
Google	O
,	O
Inc.	O
,	O
a	O
global	O
provider	O
of	O
internet	O
related	O
services	O
and	O
products	O
,	O
since	O
May	O
2014	O
.	O
In	O
his	O
role	O
as	O
the	O
head	O
of	O
Google	O
's	O
largest	O
customer	O
sector	O
-LRB-	O
$	O
4	O
billion	O
-RRB-	O
,	O
Mr.	O
Ferrand	O
leads	O
performance-based	O
advertising	O
sales	O
and	O
related	O
analytics	O
,	O
with	O
teams	O
in	O
the	O
following	O
sub-sectors	O
:	O
...	O
,	O
Deborah	PERSON
A.	PERSON
Henretta	PERSON
,	O
Senior	TITLE
Advisor	TITLE
,	O
SSA	O
&	O
Company	O
Deborah	PERSON
A.	PERSON
Henretta	PERSON
,	O
Senior	TITLE
Advisor	TITLE
,	O
SSA	O
&	O
Company	O
,	O
Ms.	O
Henretta	O
currently	O
serves	O
as	O
Senior	TITLE
Advisor	TITLE
to	O
SSA	O
&	O
Company	O
,	O
an	O
executive	O
decision	O
strategy	O
consulting	O
firm	O
.	O
Ms.	O
Henretta	O
has	O
over	O
30	O
years	O
of	O
business	O
leadership	O
experience	O
across	O
both	O
developed	O
and	O
developing	O
markets	O
,	O
as	O
well	O
as	O
expertise	O
in	O
brand	O
building	O
,	O
marketing	O
,	O
philanthropic	O
program	O
development	O
and	O
government	O
relations	O
.	O
She	O
joined	O
Procter	O
&	O
Gamble	O
-LRB-	O
``	O
P&G	O
''	O
-RRB-	O
in	O
1985	O
...	O
Senior	TITLE
Advisor	TITLE
,	O
SSA	O
&	O
Company	O
,	O
Deborah	PERSON
A.	PERSON
Henretta	PERSON
,	O
Senior	TITLE
Advisor	TITLE
,	O
SSA	O
&	O
Company	O
,	O
Ms.	O
Henretta	O
currently	O
serves	O
as	O
Senior	TITLE
Advisor	TITLE
to	O
SSA	O
&	O
Company	O
,	O
an	O
executive	O
decision	O
strategy	O
consulting	O
firm	O
.	O
Ms.	O
Henretta	O
has	O
over	O
30	O
years	O
of	O
business	O
leadership	O
experience	O
across	O
both	O
developed	O
and	O
developing	O
markets	O
,	O
as	O
well	O
as	O
expertise	O
in	O
brand	O
building	O
,	O
marketing	O
,	O
philanthropic	O
program	O
development	O
and	O
government	O
relations	O
.	O
She	O
joined	O
Procter	O
&	O
Gamble	O
-LRB-	O
``	O
P&G	O
''	O
-RRB-	O
in	O
1985	O
...	O
Deborah	PERSON
A.	PERSON
Henretta	PERSON
,	O
Senior	TITLE
Advisor	TITLE
,	O
SSA	O
&	O
Company	O
,	O
Ms.	O
Henretta	O
currently	O
serves	O
as	O
Senior	TITLE
Advisor	TITLE
to	O
SSA	O
&	O
Company	O
,	O
an	O
executive	O
decision	O
strategy	O
consulting	O
firm	O
.	O
Ms.	O
Henretta	O
has	O
over	O
30	O
years	O
of	O
business	O
leadership	O
experience	O
across	O
both	O
developed	O
and	O
developing	O
markets	O
,	O
as	O
well	O
as	O
expertise	O
in	O
brand	O
building	O
,	O
marketing	O
,	O
philanthropic	O
program	O
development	O
and	O
government	O
relations	O
.	O
She	O
joined	O
Procter	O
&	O
Gamble	O
-LRB-	O
``	O
P&G	O
''	O
-RRB-	O
in	O
1985	O
...	O
,	O
Kunal	PERSON
S.	PERSON
Kamlani	PERSON
,	O
President	TITLE
,	O
ESL	O
Investments	O
,	O
Inc.	O
.	O
Kunal	PERSON
S.	PERSON
Kamlani	PERSON
,	O
President	TITLE
,	O
ESL	O
Investments	O
,	O
Inc.	O
,	O
Mr.	O
