,	O
2014	O
.	O
Read	O
More	O
,	O
Martin	PERSON
J.	PERSON
Curran	PERSON
|	O
Executive	O
Vice	O
President	O
&	O
Corning	O
Innovation	O
Officer	O
Marty	O
Curran	O
was	O
appointed	O
Corning	O
's	O
first	O
innovation	O
officer	O
in	O
August	O
2012	O
.	O
In	O
this	O
role	O
,	O
Curran	O
manages	O
a	O
portfolio	O
of	O
programs	O
to	O
increase	O
the	O
probability	O
of	O
success	O
for	O
new	O
business	O
opportunities	O
.	O
The	O
innovation	O
office	O
was	O
created	O
to	O
build	O
an	O
entrepreneurial-focused	O
organization	O
that	O
could	O
operate	O
across	O
all	O
business	O
segments	O
to	O
identify	O
and	O
develop	O
near-term	O
revenue	O
opportunities	O
.	O
Read	O
More	O
,	O
Dr.	PERSON
Jeffrey	PERSON
Evenson	PERSON
|	O
Senior	O
Vice	O
President	O
&	O
Chief	O
Strategy	O
Officer	O
Jeff	O
Evenson	O
joined	O
Corning	O
in	O
2011	O
and	O
was	O
named	O
chief	O
strategy	O
officer	O
in	O
2015	O
.	O
In	O
this	O
role	O
,	O
Evenson	O
oversees	O
corporate	O
strategy	O
,	O
corporate	O
communications	O
,	O
and	O
analytics	O
.	O
Read	O
More	O
,	O
Lisa	PERSON
Ferrero	PERSON
|	O
Senior	O
Vice	O
President	O
&	O
Chief	O
Administrative	O
Officer	O
Lisa	PERSON
Ferrero	PERSON
is	O
senior	O
vice	O
president	O
and	O
chief	O
administrative	O
officer	O
.	O
In	O
this	O
role	O
,	O
she	O
is	O
responsible	O
for	O
Aviation	O
,	O
Business	O
Services	O
,	O
Corning	O
Enterprises	O
and	O
Community	O
Affairs	O
,	O
Global	O
Supply	O
Management	O
,	O
Government	DEPARTMENT
Affairs	DEPARTMENT
,	O
Global	O
Information	O
Security	O
,	O
and	O
Information	O
Technology	O
.	O
Read	O
More	O
,	O
Clark	PERSON
S.	PERSON
Kinlin	PERSON
|	O
Executive	O
Vice	O
President	O
,	O
Corning	DEPARTMENT
Optical	DEPARTMENT
Communications	DEPARTMENT
Clark	O
Kinlin	O
was	O
appointed	O
executive	O
vice	O
president	O
,	O
Corning	DEPARTMENT
Optical	DEPARTMENT
Communications	DEPARTMENT
in	O
August	O
2012	O
.	O
Kinlin	O
is	O
responsible	O
for	O
worldwide	O
production	O
,	O
development	O
,	O
and	O
sales	O
of	O
optical	O
fiber	O
,	O
cable	O
,	O
and	O
connectivity	O
solutions	O
used	O
in	O
Carrier	O
and	O
Enterprise	O
Networks	O
.	O
As	O
leader	O
of	O
the	O
business	O
group	O
,	O
Kinlin	O
is	O
focused	O
on	O
pursuing	O
growth	O
opportunities	O
that	O
drive	O
optical	O
conversion	O
to	O
every	O
`	O
edge	O
'	O
of	O
the	O
communications	O
network	O
.	O
Read	O
More	O
,	O
Lawrence	PERSON
D.	PERSON
McRae	PERSON
|	O
Vice	O
Chairman	O
&	O
Corporate	O
Development	O
Officer	O
As	O
vice	O
chairman	O
and	O
corporate	O
development	O
officer	O
,	O
Larry	O
McRae	O
implements	O
strategies	O
related	O
to	O
Corning	O
's	O
business	O
portfolio	O
,	O
partner	O
agreements	O
,	O
and	O
mergers	O
and	O
acquisitions	O
.	O
He	O
is	O
also	O
responsible	O
for	O
managing	O
the	O
office	O
of	O
the	O
CEO	O
.	O
Read	O
More	O
,	O
Dr.	PERSON
David	PERSON
L.	PERSON
Morse	PERSON
|	O
Executive	O
Vice	O
President	O
&	O
Chief	O
Technology	O
Officer	O
Dr.	O
David	O
Morse	O
has	O
served	O
as	O
Corning	O
's	O
executive	O
vice	O
president	O
and	O
chief	O
technology	O
officer	O
since	O
May	O
2012	O
.	O
Morse	O
is	O
responsible	O
for	O
managing	O
Corning	O
's	O
innovation	O
portfolio	O
and	O
creating	O
new	O
growth	O
drivers	O
for	O
the	O
company	O
.	O
Prior	O
to	O
his	O
current	O
position	O
,	O
he	O
served	O
as	O
senior	O
vice	O
president	O
and	O
director	O
,	O
Corporate	O
Research	O
Read	O
More	O
,	O
Eric	PERSON
S.	PERSON
Musser	PERSON
|	O
Executive	O
Vice	O
President	O
,	O
Corning	DEPARTMENT
Technologies	DEPARTMENT
&	DEPARTMENT
International	DEPARTMENT
Eric	O
Musser	O
was	O
appointed	O
executive	O
vice	O
president	O
of	O
Corning	O
Technologies	O
and	O
International	O
in	O
March	O
2014	O
.	O
Musser	O
is	O
responsible	O
for	O
leading	O
the	O
growth	O
and	O
expansion	O
of	O
Corning	O
's	O
Environmental	O
Technologies	O
,	O
Life	O
Sciences	O
,	O
and	O
Pharmaceutical	O
Technologies	O
segments	O
,	O
in	O
addition	O
to	O
overseeing	O
Corning	O
's	O
international	O
divisions	O
and	O
the	O
Global	O
Manufacturing	O
and	O
Quality	O
function	O
.	O
Read	O
More	O
,	O
Christine	PERSON
M.	PERSON
Pambianchi	PERSON
|	O
Senior	O
Vice	O
President	O
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
Christine	PERSON
M.	PERSON
Pambianchi	PERSON
was	O
appointed	O
to	O
senior	O
vice	O
president	O
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
in	O
December	O
2010	O
.	O
In	O
this	O
role	O
,	O
Pambianchi	O
is	O
responsible	O
for	O
leading	O
Corning	O
's	O
global	O
human	O
resource	O
function	O
.	O
Pambianchi	O
has	O
led	O
the	O
HR	O
function	O
since	O
January	O
2008	O
when	O
she	O
was	O
named	O
vice	O
president	O
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
.	O
Read	O
More	O
,	O
Lewis	PERSON
A.	PERSON
Steverson	PERSON
|	O
Senior	O
Vice	O
President	O
&	O
General	O
Counsel	O
,	O
Corporate	DEPARTMENT
Legal	DEPARTMENT
Department	DEPARTMENT
Lewis	O
Steverson	O
joined	O
Corning	O
Incorporated	O
as	O
senior	O
vice	O
president	O
and	O
general	O
counsel	O
in	O
June	O
2013	O
.	O
Prior	O
to	O
joining	O
Corning	O
,	O
Steverson	O
served	O
as	O
senior	O
vice	O
president	O
,	O
general	O
counsel	O
,	O
and	O
secretary	O
of	O
Motorola	O
Solutions	O
,	O
Inc.	O
.	O
Previously	O
,	O
he	O
was	O
senior	O
vice	O
president	O
of	O
law	O
for	O
Motorola	O
's	O
Enterprise	O
Mobility	O
Solutions	O
business	O
.	O
Read	O
More	O
,	O
Tony	PERSON
Tripeny	PERSON
|	O
Senior	O
Vice	O
President	O
&	O
Chief	O
Financial	O
Officer	O
Tony	PERSON
Tripeny	PERSON
became	O
Corning	O
's	O
chief	O
financial	O
officer	O
in	O
September	O
2015	O
.	O
As	O
CFO	O
,	O
Tripeny	O
is	O
the	O
chief	O
steward	O
of	O
Corning	O
's	O
financial	O
health	O
,	O
overseeing	O
the	O
finance	O
and	O
Investor	O
Relations	O
functions	O
.	O
Read	O
More	O
,	O
Wendell	PERSON
P.	PERSON
Weeks	PERSON
|	O
Chairman	O
and	O
Chief	O
Executive	O
Officer	O
Wendell	PERSON
P.	PERSON
Weeks	PERSON
is	O
chairman	O
and	O
chief	O
executive	O
officer	O
of	O
Corning	O
Incorporated	O
.	O
He	O
was	O
named	O
chief	O
executive	O
officer	O
in	O
April	O
2005	O
and	O
chairman	O
of	O
the	O
board	O
in	O
April	O
2007	O
.	O
He	O
has	O
been	O
a	O
member	O
of	O
the	O
company	O
's	O
board	O
of	O
directors	O
since	O
December	O
2000	O
.	O
Read	O
More	O
,	O
Corning	O
Incorporated	O
,	O
Corning	O
Gorilla	O
Glass	O
,	O
Corning	O
Life	O
Sciences	O
,	O
Corning	O
Incorporated	O
,	O
Corning	O
Gorilla	O
Glass	O
,	O
Corning	O
Careers	O
,	O
Corning	O
Incorporated	O
,	O
Corning	O
Gorilla	O
Glass	O
,	O
Corning	O
Life	O
Sciences	O
,	O
Corning	DEPARTMENT
Optical	DEPARTMENT
Communications	DEPARTMENT
,	O
Advanced	O
Optics	O
,	O
Corning	O
®	O
Gorilla	O
®	O
Glass	O
,	O
Display	O
Technologies	O
,	O
Environmental	O
Technologies	O
,	O
Life	O
Sciences	O
,	O
Optical	O
Communications	O
,	O
Pharmaceutical	O
Technologies	O
,	O
Research	O
&	O
Development	O
,	O
Emerging	O
Innovations	O
,	O
http://www.corning.com/worldwide/en/about-us/company-profile/our-leadership.html	O
