Officer	O
Hodge	O
,	O
Steven	O
A.	O
,	O
Senior	O
Vice	O
President	O
,	O
Finance	DEPARTMENT
,	O
CFO	O
Green	O
Point	O
Johnson	O
,	O
Bruce	O
A.	O
,	O
Vice	O
President	O
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
-LRB-	O
EMS	O
-RRB-	O
Kipling	O
,	O
David	O
G.	O
,	O
Vice	O
President	O
,	O
Corporate	DEPARTMENT
Investment	DEPARTMENT
Kircher	O
,	O
James	O
J.	O
,	O
Vice	O
President	O
,	O
Business	DEPARTMENT
Development	DEPARTMENT
Li	O
,	O
Tsung	O
Lung	O
``	O
Jon	O
''	O
,	O
Vice	O
President	O
,	O
Finance	DEPARTMENT
Lumetta	O
,	O
Jeffrey	O
J.	O
,	O
Vice	O
President	O
,	O
Technology	DEPARTMENT
Lynch	O
,	O
Daniel	O
P.	O
,	O
Vice	O
President	O
,	O
Total	DEPARTMENT
Rewards	DEPARTMENT
Madigan	O
,	O
Jonathan	O
J.	O
,	O
Vice	O
President	O
,	O
Planning	DEPARTMENT
and	DEPARTMENT
Operations	DEPARTMENT
Solutions	DEPARTMENT
McBeth	O
,	O
Joseph	O
S.	O
,	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Supply	DEPARTMENT
Chain	DEPARTMENT
McGuckin	O
,	O
Audrey	O
J.	O
,	O
Vice	O
President	O
,	O
Human	DEPARTMENT
Development	DEPARTMENT
McKay	O
,	O
Francis	O
``	O
Frank	O
''	O
G.	O
,	O
Vice	O
President	O
,	O
Procurement	DEPARTMENT
and	DEPARTMENT
Purchasing	DEPARTMENT
Services	DEPARTMENT
-LRB-	O
Capabilities	O
-RRB-	O
Miller	O
,	O
David	O
P.	O
,	O
Vice	O
President	O
,	O
Strategic	DEPARTMENT
Planning	DEPARTMENT
Moretti	O
,	O
Joanne	O
,	O
Senior	O
Vice	O
President	O
,	O
Chief	O
Marketing	O
Officer	O
Myers	O
,	O
Donald	O
J.	O
,	O
Senior	O
Vice	O
President	O
,	O
Corporate	DEPARTMENT
Development	DEPARTMENT
Ramachandran	O
,	O
Bhaskar	O
,	O
Vice	O
President	O
,	O
Information	DEPARTMENT
Technology	DEPARTMENT
Shih	O
,	O
Eric	O
Chun-Wei	O
,	O
Vice	O
President	O
,	O
Design	DEPARTMENT
Engineering	DEPARTMENT
--	O
Asia	O
Silverio	O
,	O
Roland	O
,	O
Senior	O
Vice	O
President	O
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
Smith	O
,	O
Daryn	O
G.	O
,	O
Senior	O
Vice	O
President	O
,	O
Finance	DEPARTMENT
,	O
CFO	O
EMS	O
Stock	O
,	O
Lawrence	O
A.	O
,	O
Chief	O
Risk	O
Officer	O
Tan	O
,	O
Kiang	O
Lip	O
,	O
Vice	O
President	O
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
,	O
Green	O
Point	O
Traud	O
,	O
Timothy	O
W.	O
,	O
Senior	O
Vice	O
President	O
,	O
Tax	DEPARTMENT
Walters	O
,	O
Beth	O
A.	O
,	O
Senior	O
Vice	O
President	O
,	O
Communications	DEPARTMENT
and	DEPARTMENT
Investor	DEPARTMENT
Relations	DEPARTMENT
Watt	O
Mong	O
Pui	O
,	O
``	O
Watt	O
,	O
Richard	O
''	O
,	O
Vice	O
President	O
,	O
Finance	DEPARTMENT
-LRB-	O
Green	O
Point	O
-RRB-	O
Yap	O
,	O
May	O
Yee	O
,	O
Vice	O
President	O
,	O
Information	DEPARTMENT
Technology	DEPARTMENT
Katz	O
,	O
Robert	O
L.	O
,	O
General	O
Counsel	O
Kneisler	O
,	O
Jean	O
,	O
Vice	O
President	O
,	O
Information	DEPARTMENT
Technology	DEPARTMENT
Infrastructure	DEPARTMENT
Borges	O
,	O
Steven	O
D.	O
,	O
Executive	O
Vice	O
President	O
,	O
CEO	O
,	O
Consumer	DEPARTMENT
Lifestyles	DEPARTMENT
Campbell	O
,	O
George	O
,	O
Vice	O
President	O
,	O
Operations	DEPARTMENT
Cavanaugh	O
,	O
Jeffrey	O
M.	O
,	O
Vice	O
President	O
,	O
Business	DEPARTMENT
Development	DEPARTMENT
Chang	O
,	O
Wen	O
Chien	O
``	O
Vincent	O
''	O
,	O
Vice	O
President	O
,	O
Operations	DEPARTMENT
-LRB-	O
Green	O
Point	O
-RRB-	O
Chiang	O
,	O
Hwai	O
Hai	O
``	O
HH	O
''	O
,	O
Executive	O
Vice	O
President	O
,	O
CEO	O
,	O
Green	O
Point	O
Chiu	O
,	O
Shao	O
Chen	O
``	O
Stoney	O
''	O
,	O
Senior	O
Vice	O
President	O
,	O
Business	DEPARTMENT
Development	DEPARTMENT
Couch	O
,	O
David	O
D.	O
,	O
Senior	O
Vice	O
President	O
,	O
Corporate	DEPARTMENT
Operations	DEPARTMENT
Emerson	O
,	O
David	O
S.	O
,	O
Vice	O
President	O
,	O
Sales	DEPARTMENT
,	O
Growth	DEPARTMENT
Markets	DEPARTMENT
Frake	O
,	O
William	O
J.	O
,	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Unit	DEPARTMENT
Gebicke	O
,	O
Scott	O
R.	O
,	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
-LRB-	O
for	O
Connected	O
Solutions	O
-RRB-	O
Lee	O
,	O
Kong	O
Ann	O
``	O
KA	O
''	O
,	O
Senior	O
Vice	O
President	O
,	O
Operations	DEPARTMENT
Lee	O
,	O
Ming-Yen	O
,	O
Senior	O
Vice	O
President	O
,	O
Tooling	DEPARTMENT
Operations	DEPARTMENT
Mahaz	O
,	O
John	O
J.	O
,	O
Vice	O
President	O
,	O
Operations	DEPARTMENT
,	O
Nypro	O
Main	O
,	O
III	O
,	O
Charles	O
,	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Unit	DEPARTMENT
Matthes	O
,	O
Michael	O
J.	O
,	O
Senior	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
-LRB-	O
for	O
Jabil	O
Defense	O
&	O
Aerospace	O
-RRB-	O
McCabe	O
,	O
Jack	O
,	O
Vice	O
President	O
,	O
Nypro	O
McCoy	O
,	O
Frederic	O
E.	O
,	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
Yungtao	O
,	O
Liu	O
``	O
Edward	O
''	O
,	O
Vice	O
President	O
,	O
Business	DEPARTMENT
Development	DEPARTMENT
Stodola	O
,	O
Joseph	O
V.	O
,	O
Vice	O
President	O
,	O
Business	DEPARTMENT
Development	DEPARTMENT
-LRB-	O
Jabil	O
Packaging	O
Solutions	O
-RRB-	O
Cavallaro	O
,	O
Emanuele	O
,	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
Chen	O
,	O
Robert	O
,	O
Vice	O
President	O
,	O
Engineering	O
Design	O
Cochran	O
,	O
Terry	O
``	O
Keith	O
''	O
,	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
Creadon	O
,	O
Jr.	O
,	O
Gerald	O
``	O
JJ	O
''	O
,	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Unit	DEPARTMENT
Ferri	O
,	O
Roberto	O
L.	O
,	O
Senior	O
Vice	O
President	O
,	O
Global	DEPARTMENT
EMS	DEPARTMENT
Sales	DEPARTMENT
Fitzpatrick	O
,	O
Daniel	O
L.	O
,	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
Harmon	O
,	O
Robert	O
P.	O
,	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
Mausser	O
,	O
Joseph	O
``	O
Joe	O
''	O
,	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
McKelvie	O
,	O
Cyril	O
,	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
Morley	O
,	O
Chad	O
Lee	O
,	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
-LRB-	O
Industrial	O
&	O
Energy	O
-RRB-	O
Ong	O
,	O
Kay	O
Chong	O
``	O
KC	O
''	O
,	O
Senior	O
Vice	O
President	O
,	O
Operations	DEPARTMENT
,	O
EMS	O
Ortega	O
,	O
Benny	O
,	O
Vice	O
President	O
,	O
Operations	DEPARTMENT
,	O
EMS	O
Europe	O
Paulus	O
,	O
Carey	O
A.	O
,	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
Priestley	O
,	O
Andrew	O
D.	O
,	O
Senior	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
Shahnazarian	O
,	O
Roger	O
,	O
Vice	O
President	O
,	O
Operations	DEPARTMENT
,	O
EMS	O
Americas	O
Trotter	O
,	O
Craig	O
P.	O
,	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
Wilson	O
,	O
Kenneth	O
,	O
Senior	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
Wilson	O
,	O
Robert	O
C.	O
``	O
Bob	O
''	O
,	O
Vice	O
President	O
,	O
Technology	DEPARTMENT
and	DEPARTMENT
Strategy	DEPARTMENT
,	O
Enterprise	DEPARTMENT
&	DEPARTMENT
Infrastructure	DEPARTMENT
Bahash	O
,	O
Lisa	O
J.	O
,	O
Senior	O
Vice	O
President	O
,	O
Business	DEPARTMENT
Development	DEPARTMENT
,	O
Automotive	DEPARTMENT
&	DEPARTMENT
Transportation	DEPARTMENT
Company	O
Officers	O
Executive	O
Officers	O
Board	O
of	O
Directors	O
Corporate	O
Ade	O
,	O
Stephanie	O
Vice	O
President	O
,	O
Finance	DEPARTMENT
,	O
Business	O
Services	O
Allan	O
,	O
Susan	O
Vice	O
President	O
,	O
Assistant	DEPARTMENT
Corporate	DEPARTMENT
Secretary	DEPARTMENT
Austermann	O
,	O
Eric	O
D.	O
Vice	O
President	O
,	O
Social	DEPARTMENT
and	DEPARTMENT
Environmental	DEPARTMENT
Responsibility	DEPARTMENT
Bajaj	O
,	O
Mudit	O
S.	O
Vice	O
President	O
,	O
Advanced	DEPARTMENT
Analytics	DEPARTMENT
Solutions	DEPARTMENT
Beamer	O
,	O
David	O
B.	O
Vice	O
President	O
,	O
Finance	DEPARTMENT
,	O
Division	O
CFO	O
-LRB-	O
Healthcare	DEPARTMENT
and	DEPARTMENT
Life	DEPARTMENT
Sciences	DEPARTMENT
-RRB-	O
Belinsky	O
,	O
Howard	O
``	O
Clinton	O
''	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Quality	DEPARTMENT
Benner	O
,	O
David	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Security	DEPARTMENT
Bik	O
,	O
Otto	O
J.	O
Vice	O
President	O
,	O
Finance	DEPARTMENT
,	O
Division	O
CFO	O
,	O
Engineered	DEPARTMENT
Solutions	DEPARTMENT
Group	DEPARTMENT
Blythe	O
,	O
Thomas	O
R.	O
Vice	O
President	O
,	O
Tax	DEPARTMENT
Strategy	DEPARTMENT
Brem	O
,	O
Samantha	O
A.	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Legal	DEPARTMENT
Affairs	DEPARTMENT
Brown	O
,	O
Alan	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Supply	DEPARTMENT
Chain	DEPARTMENT
Caltabiano	O
,	O
John	O
D.	O
Vice	O
President	O
,	O
Supply	DEPARTMENT
Chain	DEPARTMENT
Management	DEPARTMENT
-LRB-	O
Industrial	DEPARTMENT
and	DEPARTMENT
Energy	DEPARTMENT
-RRB-	O
Cantrell	O
,	O
Gary	O
L.	O
Senior	O
Vice	O
President	O
,	O
CIO	O
Dargan	O
,	O
John	O
Senior	O
Vice	O
President	O
,	O
Corporate	DEPARTMENT
Investment	DEPARTMENT
Datt	O
,	O
Ragesh	O
Vice	O
President	O
,	O
Information	DEPARTMENT
Technology	DEPARTMENT
Dulchinos	O
,	O
John	O
D.	O
Vice	O
President	O
,	O
Strategic	DEPARTMENT
Capabilities	DEPARTMENT
Foster	O
,	O
John	O
T.	O
Vice	O
President	O
,	O
Divisional	O
CIO	O
Gamota	O
,	O
Daniel	O
R.	O
Vice	O
President	O
,	O
Strategic	DEPARTMENT
Capabilities	DEPARTMENT
Garvin	O
,	O
Walter	O
L.	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Lean	DEPARTMENT
Six	DEPARTMENT
Sigma	DEPARTMENT
Gonzalez	O
,	O
Gonzalo	O
D.	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Operations	DEPARTMENT
Services	DEPARTMENT
Guyton	O
,	O
Odell	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Compliance	DEPARTMENT
Hartung	O
,	O
Frederick	O
A.	O
Vice	O
President	O
,	O
Advanced	DEPARTMENT
Planning	DEPARTMENT
and	DEPARTMENT
Logistics	DEPARTMENT
Hawthorne	O
,	O
Robert	O
F.	O
Vice	O
President	O
,	O
Information	DEPARTMENT
Technology	DEPARTMENT
Hebard	O
,	O
Gregory	O
B.	O
Vice	O
President	O
,	O
Financial	DEPARTMENT
Planning	DEPARTMENT
&	DEPARTMENT
Analysis	DEPARTMENT
Hnatyshin	O
,	O
Donald	O
J.J.	O
Senior	O
Vice	O
President	O
,	O
Chief	O
Supply	O
Chain	O
Officer	O
Hodge	O
,	O
Steven	O
A.	O
Senior	O
Vice	O
President	O
,	O
Finance	DEPARTMENT
,	O
CFO	O
Green	O
Point	O
Johnson	O
,	O
Bruce	O
A.	O
Vice	O
President	O
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
-LRB-	O
EMS	O
-RRB-	O
Kipling	O
,	O
David	O
G.	O
Vice	O
President	O
,	O
Corporate	DEPARTMENT
Investment	DEPARTMENT
Kircher	O
,	O
James	O
J.	O
Vice	O
President	O
,	O
Business	DEPARTMENT
Development	DEPARTMENT
Li	O
,	O
Tsung	O
Lung	O
``	O
Jon	O
''	O
Vice	O
President	O
,	O
Finance	DEPARTMENT
Lumetta	O
,	O
Jeffrey	O
J.	O
Vice	O
President	O
,	O
Technology	DEPARTMENT
Lynch	O
,	O
Daniel	O
P.	O
Vice	O
President	O
,	O
Total	DEPARTMENT
Rewards	DEPARTMENT
Madigan	O
,	O
Jonathan	O
J.	O
Vice	O
President	O
,	O
Planning	DEPARTMENT
and	DEPARTMENT
Operations	DEPARTMENT
Solutions	DEPARTMENT
McBeth	O
,	O
Joseph	O
S.	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Supply	DEPARTMENT
Chain	DEPARTMENT
McGuckin	O
,	O
Audrey	O
J.	O
Vice	O
President	O
,	O
Human	DEPARTMENT
Development	DEPARTMENT
McKay	O
,	O
Francis	O
``	O
Frank	O
''	O
G.	O
Vice	O
President	O
,	O
Procurement	DEPARTMENT
and	DEPARTMENT
Purchasing	DEPARTMENT
Services	DEPARTMENT
-LRB-	O
Capabilities	O
-RRB-	O
Miller	O
,	O
David	O
P.	O
Vice	O
President	O
,	O
Strategic	DEPARTMENT
Planning	DEPARTMENT
Moretti	O
,	O
Joanne	O
Senior	O
Vice	O
President	O
,	O
Chief	O
Marketing	O
Officer	O
Myers	O
,	O
Donald	O
J.	O
Senior	O
Vice	O
President	O
,	O
Corporate	DEPARTMENT
Development	DEPARTMENT
Ramachandran	O
,	O
Bhaskar	O
Vice	O
President	O
,	O
Information	DEPARTMENT
Technology	DEPARTMENT
Shih	O
,	O
Eric	O
Chun-Wei	O
Vice	O
President	O
,	O
Design	DEPARTMENT
Engineering	DEPARTMENT
--	O
Asia	O
Silverio	O
,	O
Roland	O
Senior	O
Vice	O
President	O
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
Smith	O
,	O
Daryn	O
G.	O
Senior	O
Vice	O
President	O
,	O
Finance	DEPARTMENT
,	O
CFO	O
EMS	O
Stock	O
,	O
Lawrence	O
A.	O
Chief	O
Risk	O
Officer	O
Tan	O
,	O
Kiang	O
Lip	O
Vice	O
President	O
,	O
Human	DEPARTMENT
Resources	DEPARTMENT
,	O
Green	O
Point	O
Traud	O
,	O
Timothy	O
W.	O
Senior	O
Vice	O
President	O
,	O
Tax	DEPARTMENT
Walters	O
,	O
Beth	O
A.	O
Senior	O
Vice	O
President	O
,	O
Communications	DEPARTMENT
and	DEPARTMENT
Investor	DEPARTMENT
Relations	DEPARTMENT
Watt	O
Mong	O
Pui	O
,	O
``	O
Watt	O
,	O
Richard	O
''	O
Vice	O
President	O
,	O
Finance	DEPARTMENT
-LRB-	O
Green	O
Point	O
-RRB-	O
Yap	O
,	O
May	O
Yee	O
Vice	O
President	O
,	O
Information	DEPARTMENT
Technology	DEPARTMENT
Katz	O
,	O
Robert	O
L.	O
General	O
Counsel	O
Kneisler	O
,	O
Jean	O
Vice	O
President	O
,	O
Information	DEPARTMENT
Technology	DEPARTMENT
Infrastructure	DEPARTMENT
Diversified	O
Manufacturing	O
Services	O
Borges	O
,	O
Steven	O
D.	O
Executive	O
Vice	O
President	O
,	O
CEO	O
,	O
Consumer	DEPARTMENT
Lifestyles	DEPARTMENT
Campbell	O
,	O
George	O
Vice	O
President	O
,	O
Operations	DEPARTMENT
Cavanaugh	O
,	O
Jeffrey	O
M.	O
Vice	O
President	O
,	O
Business	DEPARTMENT
Development	DEPARTMENT
Chang	O
,	O
Wen	O
Chien	O
``	O
Vincent	O
''	O
Vice	O
President	O
,	O
Operations	DEPARTMENT
-LRB-	O
Green	O
Point	O
-RRB-	O
Chiang	O
,	O
Hwai	O
Hai	O
``	O
HH	O
''	O
Executive	O
Vice	O
President	O
,	O
CEO	O
,	O
Green	O
Point	O
Chiu	O
,	O
Shao	O
Chen	O
``	O
Stoney	O
''	O
Senior	O
Vice	O
President	O
,	O
Business	DEPARTMENT
Development	DEPARTMENT
Couch	O
,	O
David	O
D.	O
Senior	O
Vice	O
President	O
,	O
Corporate	DEPARTMENT
Operations	DEPARTMENT
Emerson	O
,	O
David	O
S.	O
Vice	O
President	O
,	O
Sales	DEPARTMENT
,	O
Growth	DEPARTMENT
Markets	DEPARTMENT
Frake	O
,	O
William	O
J.	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Unit	DEPARTMENT
Gebicke	O
,	O
Scott	O
R.	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
-LRB-	O
for	O
Connected	O
Solutions	O
-RRB-	O
Lee	O
,	O
Kong	O
Ann	O
``	O
KA	O
''	O
Senior	O
Vice	O
President	O
,	O
Operations	DEPARTMENT
Lee	O
,	O
Ming-Yen	O
Senior	O
Vice	O
President	O
,	O
Tooling	DEPARTMENT
Operations	DEPARTMENT
Mahaz	O
,	O
John	O
J.	O
Vice	O
President	O
,	O
Operations	DEPARTMENT
,	O
Nypro	O
Main	O
,	O
III	O
,	O
Charles	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Unit	DEPARTMENT
Matthes	O
,	O
Michael	O
J.	O
Senior	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
-LRB-	O
for	O
Jabil	O
Defense	O
&	O
Aerospace	O
-RRB-	O
McCabe	O
,	O
Jack	O
Vice	O
President	O
,	O
Nypro	O
McCoy	O
,	O
Frederic	O
E.	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
Yungtao	O
,	O
Liu	O
``	O
Edward	O
''	O
Vice	O
President	O
,	O
Business	DEPARTMENT
Development	DEPARTMENT
Stodola	O
,	O
Joseph	O
V.	O
Vice	O
President	O
,	O
Business	DEPARTMENT
Development	DEPARTMENT
-LRB-	O
Jabil	O
Packaging	O
Solutions	O
-RRB-	O
Electronic	O
Manufacturing	O
Services	O
Cavallaro	O
,	O
Emanuele	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
Chen	O
,	O
Robert	O
Vice	O
President	O
,	O
Engineering	O
Design	O
Cochran	O
,	O
Terry	O
``	O
Keith	O
''	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
Creadon	O
,	O
Jr.	O
,	O
Gerald	O
``	O
JJ	O
''	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Unit	DEPARTMENT
Ferri	O
,	O
Roberto	O
L.	O
Senior	O
Vice	O
President	O
,	O
Global	DEPARTMENT
EMS	DEPARTMENT
Sales	DEPARTMENT
Fitzpatrick	O
,	O
Daniel	O
L.	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
Harmon	O
,	O
Robert	O
P.	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
Mausser	O
,	O
Joseph	O
``	O
Joe	O
''	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
McKelvie	O
,	O
Cyril	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
Morley	O
,	O
Chad	O
Lee	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
-LRB-	O
Industrial	O
&	O
Energy	O
-RRB-	O
Ong	O
,	O
Kay	O
Chong	O
``	O
KC	O
''	O
Senior	O
Vice	O
President	O
,	O
Operations	DEPARTMENT
,	O
EMS	O
Ortega	O
,	O
Benny	O
Vice	O
President	O
,	O
Operations	DEPARTMENT
,	O
EMS	O
Europe	O
Paulus	O
,	O
Carey	O
A.	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
Priestley	O
,	O
Andrew	O
D.	O
Senior	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
Shahnazarian	O
,	O
Roger	O
Vice	O
President	O
,	O
Operations	DEPARTMENT
,	O
EMS	O
Americas	O
Trotter	O
,	O
Craig	O
P.	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
Wilson	O
,	O
Kenneth	O
Senior	O
Vice	O
President	O
,	O
Global	DEPARTMENT
Business	DEPARTMENT
Units	DEPARTMENT
Wilson	O
,	O
Robert	O
C.	O
``	O
Bob	O
''	O
Vice	O
President	O
,	O
Technology	DEPARTMENT
