2008	O
until	O
joining	O
Buckeye	O
in	O
May	O
2011	O
.	O
William	PERSON
J.	PERSON
Hollis	PERSON
,	O
was	O
appointed	O
Senior	TITLE
Vice	TITLE
President	TITLE
of	O
Buckeye	O
GP	O
and	O
President	TITLE
,	O
Buckeye	O
Services	O
effective	O
July	O
14	O
,	O
2014	O
.	O
Prior	O
to	O
joining	O
Buckeye	O
Partners	O
,	O
L.P.	O
-LRB-	O
the	O
``	O
Partnership	O
''	O
-RRB-	O
in	O
July	O
2014	O
,	O
Mr.	O
Hollis	O
served	O
BP	O
and	O
its	O
affiliates	O
in	O
a	O
wide	O
variety	O
of	O
management	O
and	O
executive	O
roles	O
from	O
1984	O
to	O
June	O
2014	O
,	O
during	O
which	O
he	O
has	O
gained	O
extensive	O
experience	O
in	O
asset	O
optimization	O
,	O
crude	O
and	O
refined	O
products	O
supply	O
,	O
logistics	O
and	O
trading	O
.	O
From	O
August	O
2007	O
to	O
January	O
2010	O
,	O
Mr.	O
Hollis	O
served	O
as	O
the	O
Vice	O
President	TITLE
of	O
Marketing	O
Supply	O
for	O
BP	O
's	O
U.S.	O
operations	O
,	O
and	O
was	O
responsible	O
for	O
managing	O
all	O
of	O
BP	O
's	O
refined	O
products	O
supply	O
activities	O
in	O
the	O
U.S.	O
From	O
January	O
2010	O
to	O
June	O
2014	O
,	O
Mr.	O
Hollis	O
was	O
the	O
Vice	O
President	TITLE
--	O
Crude	O
and	O
Products	O
Supply	O
for	O
the	O
BP	O
East	O
of	O
Rockies	O
region	O
,	O
during	O
which	O
time	O
he	O
was	O
responsible	O
for	O
all	O
crude	O
and	O
refined	O
products	O
supply	O
activities	O
in	O
that	O
region	O
.	O
Robert	PERSON
A.	PERSON
Malecky	PERSON
,	O
was	O
named	O
Senior	TITLE
Vice	TITLE
President	TITLE
of	O
Buckeye	O
GP	O
and	O
President	TITLE
,	O
Domestic	O
Pipelines	O
and	O
Terminals	O
in	O
January	O
2012	O
.	O
Mr.	O
Malecky	O
was	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Customer	O
Services	O
of	O
Buckeye	O
GP	O
from	O
August	O
2011	O
to	O
January	O
2012	O
.	O
He	O
previously	O
held	O
the	O
position	O
of	O
Vice	O
President	TITLE
,	O
Customer	O
Services	O
of	O
Buckeye	O
GP	O
from	O
February	O
2010	O
through	O
August	O
2011	O
and	O
held	O
the	O
same	O
position	O
with	O
Services	O
Company	O
since	O
July	O
2009	O
.	O
From	O
July	O
2000	O
to	O
July	O
2009	O
,	O
Mr.	O
Malecky	O
served	O
as	O
Vice	O
President	TITLE
,	O
Marketing	O
of	O
Services	O
Company	O
.	O
Mr.	O
Malecky	O
commenced	O
his	O
employment	O
with	O
the	O
Partnership	O
in	O
1988	O
.	O
Khalid	PERSON
A.	PERSON
Muslih	PERSON
,	O
was	O
named	O
Senior	TITLE
Vice	TITLE
President	TITLE
of	O
Buckeye	O
GP	O
and	O
President	TITLE
,	O
Global	O
Marine	O
Terminals	O
in	O
February	O
2014	O
.	O
Prior	O
to	O
this	O
,	O
Mr.	O
Muslih	O
was	O
Senior	TITLE
Vice	TITLE
President	TITLE
of	O
Buckeye	O
GP	O
and	O
President	TITLE
,	O
International	O
Pipelines	O
and	O
Terminals	O
,	O
from	O
June	O
2013	O
to	O
February	O
2014	O
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Corporate	O
Development	O
and	O
Strategic	O
Planning	O
of	O
Buckeye	O
GP	O
from	O
January	O
2012	O
to	O
June	O
2013	O
,	O
and	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Corporate	O
Development	O
of	O
Buckeye	O
GP	O
from	O
August	O
2011	O
to	O
January	O
2012	O
.	O
Mr.	O
Muslih	O
was	O
Vice	O
President	TITLE
,	O
Corporate	O
Development	O
of	O
Buckeye	O
GP	O
from	O
February	O
2010	O
until	O
August	O
2011	O
and	O
held	O
the	O
Vice	O
President	TITLE
,	O
Corporate	O
Development	O
position	O
with	O
Services	O
Company	O
since	O
June	O
2007	O
.	O
Mr.	O
Muslih	O
also	O
was	O
the	O
President	TITLE
of	O
Buckeye	O
's	O
Development	O
&	O
Logistics	O
segment	O
from	O
May	O
2009	O
to	O
January	O
2012	O
.	O
Patrick	PERSON
L.	PERSON
Pelton	PERSON
,	O
was	O
appointed	O
Principal	TITLE
Accounting	TITLE
Officer	TITLE
of	O
the	O
Partnership	O
and	O
Vice	O
President	TITLE
and	O
Controller	O
of	O
Buckeye	O
GP	O
effective	O
April	O
7	O
,	O
2014	O
.	O
Mr.	O
Pelton	O
joined	O
the	O
Partnership	O
in	O
March	O
2010	O
.	O
He	O
served	O
as	O
the	O
Assistant	O
Controller	O
--	O
Operations	O
of	O
Services	O
Company	O
from	O
July	O
2012	O
to	O
April	O
2014	O
and	O
Division	O
Controller	O
of	O
our	O
former	O
Energy	O
Services	O
segment	O
from	O
March	O
2010	O
to	O
July	O
2012	O
.	O
Prior	O
to	O
joining	O
the	O
Partnership	O
,	O
Mr.	O
Pelton	O
was	O
Director	O
of	O
Accounting	O
at	O
BG	O
Group	O
from	O
March	O
2009	O
until	O
March	O
2010	O
.	O
Todd	PERSON
J.	PERSON
Russo	PERSON
,	O
has	O
been	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
General	TITLE
Counsel	TITLE
and	O
Secretary	O
of	O
Buckeye	O
GP	O
since	O
July	O
2014	O
.	O
Prior	O
to	O
this	O
,	O
Mr.	O
Russo	O
was	O
Vice	O
President	TITLE
,	O
General	TITLE
Counsel	TITLE
and	O
Secretary	O
of	O
Buckeye	O
GP	O
from	O
March	O
2013	O
to	O
July	O
2014	O
.	O
From	O
November	O
2010	O
to	O
March	O
2013	O
,	O
Mr.	O
Russo	O
was	O
Deputy	O
General	TITLE
Counsel	TITLE
and	O
Secretary	O
of	O
Buckeye	O
GP	O
.	O
Mr.	O
Russo	O
served	O
as	O
Associate	O
General	TITLE
Counsel	TITLE
of	O
Services	O
Company	O
from	O
April	O
2008	O
to	O
November	O
2010	O
.	O
Joseph	PERSON
M.	PERSON
Sauger	PERSON
,	O
was	O
appointed	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Engineering	O
and	O
Compliance	O
Services	O
of	O
Buckeye	O
GP	O
on	O
June	O
30	O
,	O
2014	O
.	O
He	O
previously	O
served	O
as	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Engineering	O
&	O
Construction	O
Services	O
of	O
Services	O
Company	O
from	O
February	O
2013	O
to	O
June	O
2014	O
,	O
Vice	O
President	TITLE
,	O
Engineering	O
&	O
Construction	O
Services	O
of	O
Services	O
Company	O
from	O
January	O
2012	O
to	O
February	O
2013	O
,	O
and	O
Vice	O
President	TITLE
,	O
Technical	O
Services	O
of	O
Services	O
Company	O
from	O
July	O
2009	O
to	O
January	O
2012	O
.	O
Mr.	O
Sauger	O
joined	O
the	O
Partnership	O
in	O
June	O
2006	O
.	O
One	O
Greenway	O
Plaza	O
•	O
Suite	O
600	O
•	O
Houston	O
,	O
Texas	O
77046	O
,	O
5	O
Tek	O
Park	O
,	O
9999	O
Hamilton	O
Blvd.	O
.	O
Breinigsville	O
,	O
PA	O
18031	O
,	O
5	O
Tek	O
Park	O
,	O
9999	O
Hamilton	O
Blvd.	O
.	O
Breinigsville	O
,	O
PA	O
18031	O
,	O
http://www.buckeye.com/InvestorCenter/DirectorsOfficers/SeniorManagement/tabid/779/Default.aspx	O
